node_id,node_attr
0,lianne halfon
1,the dancer upstairs
2,inbal weinberg
3,blue valentine
4,canadian english
5,english language
6,john w. iwanonkiw
7,country of nationality
8,m.0gxr3cm
9,nina dobrev
10,m.0nfk9xs
11,the perks of being a wallflower
12,life of crime
13,m.0cfzvvt
14,logan lerman
15,david c. robinson
16,twelve
17,m.0p3tjvn
18,andrew dunn
19,m.010f1qdm
20,zoolander
21,prequel
22,m.0y5jqq6
23,policeman
24,m.0pcny5_
25,ian somerhalder
26,date of birth
27,m.0z8jqy7
28,how she move
29,drama
30,m.010dxnpk
31,m.0y5l6pd
32,michael capton
33,m.0pcny_s
34,the lizzie mcguire movie
35,j. d. salinger
36,f. scott fitzgerald
37,m.05bm16k
38,m.0y57yfd
39,people's choice award for favorite dramatic movie actress
40,sam
41,award-winning work
42,m.02nqvch
43,m.0gxr3fq
44,leo miles farmerie
45,m.0y5jlt5
46,united kingdom
47,europe
48,actor
49,spain
50,gosford park
51,author
52,writer
53,voice actor
54,m.0yq9dfg
55,m.0790rw5
56,elena gilbert
57,m.09yky3b
58,nina dobrev of 'vampire diaries' on getting advice from the 'true blood' cast
59,dillon becker
60,film producer
61,person
62,john matter
63,parents
64,derek hough
65,m.0x2_2pg
66,james werley
67,m.0y5lb55
68,pariah
69,romance film
70,m.02l7cg
71,dylan mcdermott
72,stephen chbosky
73,allison hawkins
74,michaela konstantinova
75,republic of ireland
76,m.0b6wm_v
77,yana gorskaya
78,bulgarian language
79,bulgarian
80,sweet home alabama
81,m.0l0wr_z
82,g.1258hls1b
83,profession
84,addicted to love
85,sofia
86,bulgaria
87,m.0c1ps19
88,french
89,tony amen
90,the vampire diaries
91,united states of america
92,jennifer enskat
93,gender
94,2014 phoenix film festival
95,phoenix film festival
96,suzy mazzarese-allison
97,film crewmember
98,m.0r9h06z
99,emma watson
100,m.0gxr35p
101,start date
102,tom savini
103,adam avitabile
104,male
105,m.0pcp6nj
106,hair stylist
107,patrick de ledebur
108,m.0vn0h8d
109,venezuela
110,human language
111,topic
112,artist
113,young-adult fiction
114,fiction
115,chloe
116,film
117,johnny simmons
118,m.0p79wns
119,sharyn kmieciak
120,female
121,m.09wf0tv
122,entertainment weekly annotation index
123,m.0yh_pdz
124,m.0p3gsmk
125,peter
126,m.0y5jtvd
127,rocket science
128,m.0zyv7xx
129,practical magic
130,star trek
131,mary jo markey
132,mtv movie award for best musical moment
133,m.0r9jyr6
134,film director
135,published
136,children
137,the angriest man in brooklyn
138,m.0yr9wyp
139,john malkovich
140,m.0nhp3xm
141,degrassi: the next generation
142,m.0ljc9gs
143,hitch
144,venus kanani
145,deep in the valley
146,russell smith
147,paul wesley
148,away from her
149,m.0zbs3km
150,bulgarian canadian
151,m.0y5l7y7
152,m.0y5kx2t
153,uncredited
154,marshall garlington
155,place of birth
156,pollock
157,m.0y5jkg4
158,justine nicole schaefer
159,young hollywood award for making their mark
160,m.0r9hfz8
161,promised land
162,united arab emirates
163,belgium
164,15+
165,south korea
166,knife fight
167,blake reading
168,pittsburgh
169,gray anderson
170,m.0bvxzf5
171,jordan paley
172,m.0y5jp4l
173,erin wilhelmi
174,don jon
175,model
176,mia jones
177,cesar chavez
178,precious: based on the novel push by sapphire
179,chelsea t. zhang
180,ethnicity
181,m.0gxr3f5
182,m.0bzzrcm
183,m.0110_kv_
184,2014 young hollywood awards
185,g.125bqprsx
186,playing house
187,m.0gxr3g7
188,m.0nfk9bt
189,russia
190,joe barnett
191,m.0pcnxzc
192,gregory a. weimerskirch
193,degrassi: the next generation season 6
194,m.0vn2yyj
195,liam
196,sequel
197,degrassi goes hollywood
198,lebanon
199,2012 toronto international film festival
200,m.0j63cyw
201,m.0gxr39l
202,philippines
203,m.0pd5bt8
204,ron bedrosian
205,merry madagascar
206,atticus cain
207,people's choice award for favorite on-screen chemistry
208,m.0ytdc25
209,alexander rhodes
210,award winner
211,m.0pc8646
212,senior bully
213,brian balzerini
214,m.0y5l0ll
215,39th people's choice awards
216,m.0b6wlw9
217,m.0y5l08r
218,teacher #1
219,comedy-drama
220,gabriel sanchez
221,self/less
222,ghost world
223,directed by
224,confessions of a teenage drama queen
225,romantic comedy
226,hot rod
227,jack reacher
228,m.0pcny4b
229,shane hayes
230,superhero movie
231,makeup artist
232,endless love
233,film series
234,the vampire diaries - season 2
235,m.0bfmt91
236,teen choice award for choice tv actress: fantasy/sci-fi
237,m.0wj80sg
238,ezra miller
239,kill the poor
240,julio carmona
241,m.0nfk9xj
242,ecuador
243,m.0ysrsp6
244,m.0y5ky76
245,rick dawson
246,andrew stockey
247,too young to marry
248,the man in the iron mask
249,pg-13 (usa)
250,fathers and daughters
251,m.0nfkb0f
252,chile
253,jeremy yablan
254,the path of most resistance
255,father
256,m.0h5hc8q
257,m.0yh_k38
258,2010 young hollywood awards
259,kate walsh
260,eastern south group
261,stage beauty
262,m.0h4brtz
263,2013 international istanbul film festival
264,istanbul
265,appaloosa
266,m.0yr76n8
267,degrassi: the next generation - season 9
268,ryerson university
269,canada
270,m.0gk7_y8
271,m.0pd5bsf
272,france
273,katherine pierce
274,production designer
275,portugal
276,country
277,evelyne noraz
278,croatia
279,phil nardozzi
280,mark mcclain wilson
281,girl
282,"crazy, stupid, love."
283,m.0vn0h4s
284,seeking justice
285,celebrity
286,celebrity rivals
287,m.0ysrs4n
288,the equalizer
289,teen choice award for choice movie: liplock
290,m.0wjg6r3
291,labor day
292,m.0y5l1yg
293,parent #1
294,m.0y5l10f
295,theater patron
296,award nominee
297,new rose hotel
298,zane holtz
299,an englishman in new york
300,m.0nfk9yx
301,theatrical
302,"jeff, who lives at home"
303,sound effects editor
304,sound mixer
305,laurie klatscher
306,m.0gxq56q
307,brad
308,phillip hoffman
309,visual effects producer
310,south africa
311,funny games
312,trading places
313,m.0bvxw8t
314,m.0ycn9k9
315,year
316,date/time
317,our idiot brother
