node_id,node_attr
0,m.02_1x1x
1,male
2,hanford
3,m.0hk9_71
4,m.0j2jj7v
5,tyson chandler
6,m.0110h779
7,united states of america
8,new jersey
9,north carolina
10,missouri
11,paula marie black
12,the trip to bountiful
13,athlete
14,puroresu
15,american football player
16,profession
17,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
18,african american
19,transient ischemic attack
20,george alan ingalls
21,hanford city council member
22,raymond l. gaspard
23,m.0vxxt60
24,washington
25,kimberly chandler
26,joseph sirola
27,carmelo anthony
28,basketball player
29,female
30,south dakota
31,gout
32,utah
33,barrett's esophagus
34,kevin love
35,abdominal aortic aneurysm
36,cardiovascular disease
37,prostate cancer
38,professional road racing cyclist
39,m.09w10n8
40,louisiana
41,jose ramírez
42,m.0k8r_k9
43,alia m. jones
44,maine
45,sean parnell
46,m.0krvwc7
47,lebron james
48,new york city
49,"united states, with territories"
50,m.0hk9_c2
51,nevada
52,philip geier
53,center
54,basketball position
55,epilepsy
56,new hampshire
57,m.0_qr48y
58,arkansas
59,vernie threadgill
60,heart attack
61,alaska
62,climber
63,m.04j3q5d
64,soccer player
65,english language
66,m.07n73w_
67,m.010h540p
68,"“in addition to her musical sensibilities, [nina simone] also possessed a social/political consciousness that was magnified by friendships with individuals like the playwright lorraine hansberry, author james baldwin, and author langston hughes, all of whom at various times lent their artistry to the struggle for racial equality.”"
69,swimmer
70,m.01064qjd
71,vermont
72,m.0j7v__g
73,southern united states
74,harlem renaissance way down south
75,alabama
76,m.04j3q48
77,parkinson's disease
78,seborrheic dermatitis
79,anthony davis
80,m.0kg5w1t
81,2012 summer olympics athlete nbc site
82,m.02_98hd
83,wrestler
84,georgia
85,oklahoma
86,indiana
87,m.04qjxq3
88,chicago bulls
89,andre iguodala
90,m.05zpq8
91,race car driver
92,m.04qmn2c
93,lorenzo neal
94,oregon
95,ski jumper
96,massachusetts
97,harlem renaissance
98,songs of my people
99,g.11x1djk_k
100,m.0kjg6s
101,freestyle skier
102,hanford fox theater
103,tervon chandler
104,m.0j2m5jg
105,minnesota
106,kenneth teaton
107,m.0_z3m98
108,m.09ym_fk
109,m.04j3q3x
110,m.014461
111,sayge jozzelle tyson
112,north dakota
113,hawaii
114,new york
115,the london 2012 summer olympics
116,kidney stone
117,mike montgomery
118,memory-song painted gold: for the blue yusef lateef (1920-2013)
119,real tennis professional
120,m.0d521lm
121,m.011cg_j_
122,surfer
123,m.0g8qg3r
124,ethnicity
125,published
126,bright skylark literary productions
127,"savannah: brokers, bankers, and bay lane"
128,m.0b48pfv
129,"washington, d.c."
130,m.09xsqkm
131,m.0108ljyt
132,m.0_qr71h
133,report on 2011 international year part 4 haiti's hope now and tomorrow
134,american english
135,football player
136,australian rules football player
137,m.0g8qg34
138,black history month enhanced by international year for people of african descent
139,black history month
140,athletes
141,g.11x1cbdw0
142,position(s)
143,m.05gmrc3
144,g.125h4fjyc
145,"“however the world community chooses to interpret it, where michael jackson himself is concerned, if the purpose of a legacy is to help make the world a richer, more fulfilling, and more humane place than it was during one’s lifetime, he can rest in peace knowing he did exactly that.” --from michael jackson, legacies of a globetrotting moonwalking philanthropist"
146,notebook on black history month 2012 (part 1): carter g. woodson and company
147,dupuytren's contracture
148,the new black
149,african voices a soulful collection of art and literature
150,g.12vqhv9g5
151,kobe bryant
152,tennessee
153,willette murphy klausner
154,african-american monument
155,sea island creole english language
156,m.04qkw6z
157,actinic keratosis
158,m.0g5b7fp
159,about
160,alpine skier
161,kevin liles
162,m.09y422x
163,m.0b495hl
164,montana
165,patricia r. klausner
166,wisconsin
167,m.045y06_
168,south carolina
169,m.09ys0vx
170,david valadao
171,m.0110n_45
172,m.01069wsq
173,pancreatic cancer
174,attention deficit hyperactivity disorder
175,derek roman
176,russell westbrook
177,ricardo hornos
178,m.0_z3mm5
179,"san joaquin valley college, hanford"
180,m.0jvvr37
181,"\""from her gospel-singing mother cissy houston, her legendary pop-diva cousin dionne warwick, and her queen of soul godmother aretha franklin, she [whitney houston] inherited gifts for skillfully interpreting lyrics and endowing them with new depth and jeweled nuance.\"""
182,tyson cleotis chandler ii
183,delaware
184,ohio
185,golfer
186,chuck nieson
187,player-coach
188,cricketeer
189,gastritis
190,the wisdom of w.e.b. du bois
191,african diaspora
192,savannah talks troy anthony davis no. 12: u.s. supreme court rejects appeal
193,iowa
194,sebaceous cyst
195,m.09wtdky
196,m.09wwv2n
197,"\""the fact that a significant number of black youths' deaths can be described as the result of “black on black” violence does not negate the truth or root causes at the core of the issue.\"""
198,kings county
199,93230
200,african american vernacular english
201,michigan
202,hallie foote
203,carole l. haber
204,florida
205,kansas
206,m.010h3l69
207,g.11x1mpp9y
208,beach volleyball player
209,g.11x1l3516
210,rugby player
211,"trayvon martin, robert lee, and millions of tears fallen (part 1)"
212,texas
213,wyoming
214,savannah tribune
215,athletes and sports competitors
216,zasporn
217,m.0g8qfbh
218,dom kennedy
219,title
220,m.0j2m5mk
221,steve perry
222,arizona
223,person
224,connecticut
225,west virginia
226,fisherman
227,m.0108ld_6
228,m.09y065m
229,m.01064sgd
230,notebook on black history month 2012 (part 6) the consecrated soul of whitney houston
231,m.0d5218t
232,the consecrated soul of whitney houston
233,bill simas
234,jermaine haley
235,m.01059bxw
236,m.01069wpd
237,virginia
238,m.0gxvv0q
239,baseball player
240,corneal abrasion
241,m.09ys4my
242,mississippi
243,m.04j64q8
244,m.02zd4tr
245,m.0c53qgm
246,martial artist
247,nebraska
248,semi-professional boxer
249,g.11x1m7xct
250,cricketer
251,the approaching 100th anniversary of the harlem renaissance (part 2)
252,basketball players
253,illinois
254,bodybuilder
255,m.09w7g5_
256,kidney cancer
257,m.010h3l5d
258,m.0hk9_7h
259,bill landis
260,m.09y4_xz
261,delbert e. wong
262,terrence wall
263,rhode island
264,deron williams
265,sacha-marie chandler
266,m.0108k_pk
267,kings county courthouse
268,california
269,2004–05 nba season
270,g.11x1j4_3g
271,colorado
272,asthma
273,m.07hcwrn
274,urolithiasis
275,phone trick
276,chris paul
277,wendy federman
278,gold medal
279,10 great moments in african-american history
280,charles salameno
281,terrell chandler
282,mussel slough tragedy
283,m.021_j89
284,m.0110n_5d
285,nelle nugent
286,africanamericans2
287,myocardial ischemia
288,hair loss
289,winning work
290,1911 golden potlatch - afro-americans
291,vice mayor of hanford
292,m.0kfyrv7
293,bill renna
294,m.0hk9_9s
295,diver
296,african american rock musicians
297,m.0kftzch
298,m.0108ll4h
299,m.0105cb9w
300,syphilis
301,track and field athlete
302,volleyball player
303,hirschsprung's disease
304,kevin durant
305,takeshi yamamoto
306,toshiyori
307,stroke
308,kelly nabong
309,new mexico
310,ariane koizumi
311,glade cornelius
312,multiple myeloma
313,m.0k83tqf
314,james harden
315,african american national biography project
316,idaho
317,carl moellenberg
318,competitive eater
319,notebook on black history month 2012 (part 4) the black power mixtape 1967-1975
320,city/town/village
321,topic
322,m.0zm9_69
323,matt shively
324,g.11x1ct3lk
325,the approaching 100th anniversary of the harlem renaissance (part 1)
326,m.0jstylz
327,m.05bvjy3
328,spanish language
329,to
330,m.0bm6pqb
331,pennsylvania
332,new york knicks
333,m.0kfv3_d
334,m.04j64rh
335,andréa m. price
336,g.125f5918n
337,mixed martial artist
338,m.0b478cr
339,m.0hk9_92
340,m.01065c43
341,esophageal cancer
342,tim scott
343,m.0hk9_9b
344,m.0whqq25
345,hunter
346,m.09x81jk
347,basketball
348,new orleans pelicans
349,strongwoman
350,"\""the emancipation proclamation...can remind us in 2013 of all the mistakes we never want to commit again but it can also motivate us to fulfill to an ever greater degree the definitive freedom-sustaining and life-enhancing principles of democracy in living action.\"""
351,notes on the 150th anniversary of the emancipation proclamation
352,kentucky
353,united states dollar
354,m.010685xq
355,m.09w163n
356,hanford high school
357,ryan bowen
358,m.0j2m5pl
359,m.010h53zd
360,amyotrophic lateral sclerosis
361,m.0hk9_8n
362,m.09wwqj3
363,lennie moore
364,david r. weinreb
365,scott parker
366,m.0g8qg56
367,males
368,m.05bvk3z
369,g.11x1gjmnj
370,african american review
371,g.1255vfvz8
372,g.125br8h6w
373,kyphosis
374,sfx award for best actor
375,tyson chandler cropped
376,jane valieri
377,tony award for best revival of a play
378,central california
379,m.09x2nkc
380,m.04mmfr8
381,m.0kfyrt3
382,m.04qpd1r
383,pyloric stenosis
384,coach
385,m.05bvkm6
386,m.0b46zq1
387,big-game hunter
388,m.09wsrjm
389,m.0blp5sr
390,maryland
391,dallas mavericks
392,m.0108lkk9
393,ski mountaineer
394,cam calloway
395,m.0107m01h
396,g.125d3kc7z
397,benign prostatic hyperplasia
398,career averages
399,curler
400,m.0j2m5js
401,g.11x1kqp8d
402,"location of hanford, california"
403,dispatches from the sporting life
404,fifty church street productions
405,player statistics
406,figure skater
407,m.09xsbrc
408,leprosy
409,rock climber
410,m.0108ll8b
411,stefania passaro taglia fuori uljana semjonova
412,sharon a. carr
413,male.jpg
414,area code 559
415,m.0hk9_84
416,g.11x1klp2q
417,rollerblader
418,m.09y2t_h
419,tennis player
420,m.0109cbr0
421,"born to run: a hidden tribe, superathletes, and the greatest race the world has never seen"
422,m.04wx6rm
423,ice dancer
424,m.0105b_lb
425,m.0105b_v0
426,professional athletes
427,g.11x1d7rdq
428,alcohol abuse
429,janet kagan
430,massimo zanini
431,m.04n7fny
432,ski racer
433,jeff fabry
434,m.0gm8s29
435,annie dale biddle andrews
436,handball player
437,karen fisher
438,countdown of 10 amazing moments from the year 2011: no. 9 belafonte's new song
439,g.11x1l2mh8
440,snowboarder
441,m.0hhbkw7
442,m.09y44v_
443,louisiana creole french language
444,tyson chandler mavs cropped
445,m.0g_6bzk
446,m.011_yykg
447,irene bustamante adams
448,m.010h53_g
449,m.07hcwr7
450,peter verhoeven
451,inguinal hernia
452,richard kreps
453,m.04qnbkg
454,m.011__s08
455,shawntinice polk
456,foreign-born afro-americans
457,"\""'mixtape' is a very appropriate word to include in the title of goran hugo olsson’s film because it includes a rich mixture of cultural voices. they speak across different dividing lines such as those of haves and have-nots, youth and maturity, black and white, national and global, and the past and the present.\"""
458,emphysema
459,referee
460,m.01059854
461,g.11x1lspb2
462,amateur boxing
463,norm verry
464,m.0105cpl1
465,m.0_z3m25
466,m.09wzm16
467,m.0kfyrvl
468,m.0110n_4q
469,weightlifter
470,m.0105999q
471,g.125c79qxq
472,m.0hk9_bn
473,hypospadias
474,g.11x1fg18_
475,m.011__r_t
476,bladder cancer
477,stephen c. byrd
478,club fighter
479,m.07hcwr0
480,m.0107km64
481,m.04qhvym
482,hanford carnegie museum
483,mike young
484,m.05bvjyj
