node_id,node_attr
0,auburn
1,m.0hk4820
2,college/university
3,educational institution
4,m.0123p367
5,university of arizona
6,navy blue
7,university of massachusetts amherst
8,land-grant university
9,lee county
10,united states of america
11,montana state university–northern
12,auburn university
13,m.0zsbgkr
14,"ohio state university, lima campus"
15,m.05gjc32
16,auburn tigers men's basketball
17,university of arkansas at pine bluff
18,m.0114ypq7
19,auburn tigers football
20,lincoln university
21,alabama department of conservation and natural resources
22,alabama
23,location
24,topic
25,"university of maryland, college park"
26,international tuition
27,organization
28,published
29,auburn tigers
30,auburn tigers women's basketball
31,tuskegee university
32,pebble hill
33,virginia tech
34,university of kentucky
35,"rbd library, auburn"
36,lime line
37,robert gibbs
38,g.11x1jrg_2
39,florida a&m university
40,m.0hk482p
41,m.0d297w0
42,purdue university
43,rosemary glyde
44,newspaper
45,university
46,auburn-unlv 1986 ncaa men's division i basketball tournament game
47,m.0wj54x_
48,william j. sasnett
49,old rotation
50,montana state university
51,tennessee state university
52,m.0wh4jfd
53,m.012c3llf
54,jai miller
55,georgia
56,university of missouri–st. louis
57,auburn-san diego 1987 ncaa men's division i basketball tournament game
58,fraternities and sororities
59,"university of nevada, reno"
60,g.11x1kptms
61,g.125bg9m1m
62,new mexico state university
63,university of new hampshire
64,langston university
65,"university of california, riverside"
66,m.0hk480n
67,auburn-creighton 2000 ncaa men's division i basketball tournament game
68,drake field
69,chief dull knife college
70,m.0wz2k2f
71,36849
72,louisiana state university
73,massachusetts institute of technology
74,university of connecticut
75,m.04j6h0f
76,university of nebraska–lincoln
77,east gulf coastal plain joint venture
78,bird conservation
79,university of tennessee
80,m.0w7cqfc
81,tony barbee
82,washington state university
83,alpha delta pi
84,pennsylvania state university
85,north carolina agricultural and technical state university
86,montgomery
87,new jersey institute of technology
88,m.01_9fr
89,university of vermont
90,john m. grizzle
91,m.0hk47_j
92,louisiana tech university
93,university of minnesota
94,david french boyd
95,m.0wh0tqq
96,bruce pearl
97,iowa state university
98,university of central oklahoma
99,m.012svnyq
100,american samoa community college
101,m.0k7jfd9
102,alcorn state university
103,michigan state university
104,white
105,the auburn plainsman
106,university of nebraska omaha
107,university of kansas
108,university of the district of columbia
109,university of arkansas
110,virginia state university
111,m.051hfn2
112,south carolina state university
113,m.03l82l9
114,official website
115,g.1255rzvyq
116,university of rhode island
117,"ohio state university, newark campus"
118,clemson university
119,m.0_y_39s
120,syracuse-auburn 2003 ncaa men's division i basketball tournament game
121,m.0wknp75
122,isaac t. tichenor
123,university of wisconsin-madison
124,auburn university historic district
125,m.0_yx_c2
126,m.0pbn28w
127,auburn-richmond 1984 ncaa men's division i basketball tournament game
128,m.07gh0sq
129,"university of california, santa cruz"
130,university of guam
131,university of delaware
132,m.066d638
133,auburn university aubie
134,g.1255zdd9z
135,central time zone
136,ebenezer missionary baptist church
137,m.010_rr0v
138,m.05gp6jl
139,auburn arena
140,valley city state university
141,allen hinds
142,m.0478qtt
143,m.05khgnc
144,california polytechnic state university
145,southern university and a&m college
146,institution
147,domestic tuition
148,university of maryland eastern shore
149,charcoal line
150,auburn-arizona 1986 ncaa men's division i basketball tournament game
151,"ohio state university, marion campus"
152,g.11x1dsw1s
153,william leroy broun
154,arthur sclater
155,samuel mockbee
156,auburn university regional airport
157,auburn lady tigers softball
158,g.12ml2j_cq
159,florida
160,university of hawaii at manoa
161,m.05gq_lb
162,university of texas at austin
163,alabama agricultural and mechanical university
164,m.0wlv1j6
165,auburn-bradley 1988 ncaa men's division i basketball tournament game
166,m.051hdn6
167,university of puerto rico at mayagüez
168,university of missouri system
169,definition
170,m.0w7cr0p
171,school
172,"penn state erie, the behrend college"
173,m.010q_4pn
174,m.012dz65n
175,jeff beard
176,m.0325ph
177,land grant college stamp
178,m.0wj6fx0
179,m.0hk481b
180,i hate auburn
181,paul finebaum
182,"ohio state university, mansfield campus"
183,g.11x1k050m
184,purdue-auburn 1985 ncaa men's division i basketball tournament game
185,m.02h5dgy
186,charles coleman thach
187,g.11x1hnkmy
188,founding school
189,montana state university billings
190,m.07gh0s8
191,"leonidas warren payne, jr."
192,football
193,colorado state university
194,sinte gleska university
195,m.0hk481k
196,m.0k7gl8q
197,north dakota state university
198,university of illinois at urbana–champaign
199,m.0w7cw4m
200,m.0wls7ds
201,james ferguson dowdell
202,m.0h6hvzr
203,to
204,comanche nation college
205,kentucky state university
206,state
207,rip major
208,chewacla state park
209,jay gogue
210,m.0w7cs1h
211,m.010fqgtz
212,"university of california, irvine"
213,fort valley state university
214,m.07gh0rv
215,m.0101pgnv
216,m.0zsb_p_
217,united states dollar
218,auburn tigers softball
219,north carolina state university
220,m.03lrp0b
221,m.0wdd0r1
222,west virginia university
223,"california state university, sacramento"
224,utah state university
225,ohio state university
226,m.0k9mv95
227,university of colorado boulder
228,g.1257tm8b9
229,jordan–hare stadium
230,colleges and universities
231,head coach
232,montana state university library
233,bradford knapp
234,m.066d62b
235,harry m. philpott
236,iowa state-auburn 2000 ncaa men's division i basketball tournament game
237,36831
238,m.0wljz8m
239,city/town/village
240,oklahoma state university–stillwater
241,m.0hk482y
242,university of georgia
243,penn state new kensington
244,west virginia state university
245,m.011clh9l
246,m.03_vrss
247,felton little park
248,m.0422gtf
249,topic webpage
250,m.0h_nb2p
251,minimum wage
252,m.0w7cn3d
253,m.07gh0sh
254,rutgers university
255,mike pugh
256,m.02np9xy
257,university of hawaii maui college
258,university of idaho
259,delaware state university
260,acceptance rate
261,m.0whw3hz
262,"university of california, irvine school of medicine"
263,brad cotter
264,g.12565l3zq
265,m.04m21dz
266,m.0hmxkc8
267,division i (ncaa)
268,"university of california, davis"
269,m.05gr3b5
270,auburn tigers men's swimming and diving
271,m.03kw_gs
272,auburn university chapel
273,burnt orange
274,brandon boudreaux
275,beard-eaves-memorial coliseum
276,m.0zs9t0j
277,hanley funderburk
278,sport
279,m.0_lrkpw
280,area code 334
281,marcus washington
282,m.0cnnncq
283,street address 3
284,internet2
285,mascot
286,spright dowell
287,old main and church street historic district
288,m.03ldtn2
289,sam ginn
290,m.0w7cw63
291,frederick chapman robbins
292,american football team
293,g.11x1jt9zw
294,book
295,francis ernest lloyd
296,kansas state university
297,g.11x1hqxv4
298,auburn tigers women's swimming and diving
299,g.11b674pwnw
300,m.0h6hxjb
301,m.0hmxkbx
302,m.07gh0rm
303,m.051hcfh
304,paul mcdonald
305,m.05khgw_
306,louisville-auburn 1986 ncaa men's division i basketball tournament game
307,m.02kq3wn
308,m.0h6hwnx
309,m.04yxpl0
310,auburn-oklahoma state 1999 ncaa men's division i basketball tournament game
311,oklahoma-auburn 1988 ncaa men's division i basketball tournament game
312,m.0zsb1c_
313,auburn-st. john's 1986 ncaa men's division i basketball tournament game
314,m.0k7gljm
315,m.0h6z66h
316,m.0k7gkxf
317,university of florida
318,university of nebraska at kearney
319,g.125b6c2lx
320,m.0hf1_4w
321,frank lawrence owsley
322,m.010p063h
323,wesleyan college
324,m.0hk47_s
325,"joe whitt, jr."
326,m.0w7csgx
327,m.0z2m9gl
328,m.010q_4qh
329,g.11x1l2lj8
330,m.0110f02k
331,"university of nevada, las vegas"
332,m.0k9z1p
333,college
334,united states fish and wildlife service
335,local tuition
336,m.051hcf3
337,m.0h6z66q
338,m.06_g987
339,agent
340,us news & world report: top public school rankings
341,m.0h6ygtb
342,parent institution
343,m.012w712g
344,best overall
345,cornell university
346,departments
347,new jersey agricultural experiment station
348,ohio state-auburn 1999 ncaa men's division i basketball tournament game
349,number of postgraduates
350,medical school affiliation
351,humour
352,m.066d624
353,auburnathleticbuildings
354,university of alaska fairbanks
355,sky line
356,m.0k7gkcz
357,university of massachusetts dartmouth
358,auburnalabove
359,m.0w7cs92
360,"aubie, auburn's popular highly-animated costume mascot"
361,"bill ham, jr."
362,m.0wh_nsm
363,m.0w7crlr
364,aubie-bike
365,m.03v5fl
366,number of undergraduates
367,m.0q8pg
368,duck samford stadium
369,university of the virgin islands
370,m.0k7gk9c
371,g.12q4pbjvx
372,cullars rotation
373,auburn tigers women's basketball team
374,m.0wz2ymb
375,auburn university veterinary medical library
376,new york times
377,academic institution
378,indiana-auburn 1987 ncaa men's division i basketball tournament game
379,g.11bcchh_j7
380,auburn tigers baseball
381,m.0hk483c
382,m.0h6hvhc
383,robert wilton burton house
384,m.010nwf11
385,m.066d61d
386,charles b. glenn
387,mitch holleman
388,m.0wmflvw
389,auburn tigers men's golf
390,g.11x1m975q
391,taught at
392,m.0w7cqpl
393,southeastern conference
394,beard–eaves–memorial coliseum
395,m.05cz70n
396,color
397,g.125949s1s
398,trey parker
399,m.0zsc1d7
400,auburn city hall
401,m.066d61l
402,m.067twx
403,m.0z2pbm2
404,m.012nnm2d
405,school sports team
406,m.0p3q800
407,m.05g_kz1
408,ball game
409,auburn-winthrop 1999 ncaa men's division i basketball tournament game
410,m.07gh0s1
411,m.066d632
412,m.0hqdf7p
413,president
414,m.0k96yjl
415,m.0k7gkld
416,war eagle
417,sports
418,auburn high school
419,street address 4
420,g.125dr6f4z
421,lily ross taylor
422,geography
423,m.021y5v6
424,m.05gxr8c
425,m.0zsb0v0
426,m.03lc90v
427,g.11x1hbg4c
428,g.11b7_lw8t8
429,host
430,us news & world report: national university rankings
431,g.1258v8gmm
432,m.0hk480f
433,cater hall
434,fountainview mansion
435,m.0hk481t
436,m.0hk483l
437,m.0h77trw
438,m.0hk482g
439,g.12vqj6d0l
440,softball
441,navy line
442,m.0h6hx67
443,m.0w7crth
444,m.0zs9rkh
445,m.066d62q
446,education
447,g.11x1kf_g5
448,ross field
