node_id,node_attr
0,m.02_1x1x
1,male
2,neil henry
3,rugby league
4,university of auckland school of theology
5,university of auckland
6,oceania
7,auckland
8,the new zealand herald
9,pancreatic cancer
10,acg parnell college
11,2003 new zealand international film festival
12,stroke
13,hair loss
14,auckland airport
15,botany downs secondary college
16,"carey college, new zealand"
17,harlan alaalatoa
18,whangaparaoa college
19,transient ischemic attack
20,date of birth
21,person
22,paget's disease of bone
23,balrog
24,professional boxer
25,m.0rq7_7d
26,to
27,jeremy smith
28,sonny bill williams
29,g.1258j5d7s
30,trusts stadium
31,gout
32,lock
33,g.1yl5ttvbp
34,barrett's esophagus
35,joseph leilua
36,centre
37,papua new guinea national rugby league
38,abdominal aortic aneurysm
39,cardiovascular disease
40,prostate cancer
41,kelly tarlton's sea life aquarium
42,lee williams
43,m.0b6rlq1
44,second row
45,ethan lowe
46,suaia matagi
47,athletes and sports competitors
48,new zealand
49,"st cuthbert's college, auckland"
50,graham murray
51,heart attack
52,elim christian college
53,auckland harbour bridge
54,king joffrey statue
55,french rugby league championship
56,m.09bvsj6
57,glendowie college
58,m.0106j_z3
59,m.0k8tqfl
60,athlete
61,profession
62,epilepsy
63,samisoni langi
64,jason taumalolo
65,suncorp stadium
66,rugby player
67,nrl rugby league field
68,university of auckland law school
69,steve folkes
70,g.125f53ggt
71,auckland civic theatre
72,m.07n73w_
73,attention deficit hyperactivity disorder
74,alcohol abuse
75,glass joe
76,m.0j7v__g
77,ellerslie racecourse
78,parkinson's disease
79,seborrheic dermatitis
80,matthew elliott
81,vaipuna tia kilifi
82,m.02_98hd
83,prop
84,ryan tandy
85,m.010f1cnq
86,location of ceremony
87,kyle turner
88,m.0gxvt_4
89,tongan national rugby league
90,2008 show me shorts film festival
91,m.05zpq8
92,britomart transport centre
93,published
94,m.0k8tqfx
95,denise williams
96,rodney college
97,m.0k8t8mm
98,g.12560v88_
99,bald bull
100,eric mitchell
101,m.010hsn0z
102,paul dejean cup
103,"mount wellington, new zealand"
104,retroperitoneal fibrosis
105,m.09wflwp
106,auckland university of technology
107,"st mary's college, auckland"
108,"hebron christian college, auckland"
109,anaplastic thyroid cancer
110,career start
111,m.0blp580
112,wayne bennett
113,david gower
114,kidney stone
115,dragon chan
116,"st dominic's college, henderson"
117,teams
118,"st patrick's cathedral, auckland"
119,m.0d521lm
120,"marist college, auckland"
121,new zealand warriors
122,beau scott
123,player
124,lewis brown
125,roman catholic archdiocese of wellington
126,2014 itu world triathlon series
127,saint kentigern college
128,"sacred heart college, auckland"
129,tony williams
130,topic
131,mosese pangai
132,m.03lcvyq
133,marcellin college
134,mr. sandman
135,"avondale college, auckland"
136,university of auckland faculty of medical and health sciences
137,mahurangi college
138,dupuytren's contracture
139,papakura
140,"st john's college, auckland"
141,auckland college of education
142,actinic keratosis
143,ectodermal dysplasia
144,tim sheens
145,james hasson
146,greater auckland
147,2007 show me shorts film festival
148,rugby union
149,queensland cup
150,unitec institute of technology
151,m.0k8th4h
152,ray ritchie
153,italia rugby football league
154,"st paul's college, auckland"
155,burn
156,tom burgess
157,luke dalziel-don
158,carey baptist college
159,john arthur williams
160,sauaso sue
161,wes naiqama
162,gastritis
163,west plaza
164,sebaceous cyst
165,edrick lee
166,tetralogy of fallot
167,"rutherford college, auckland"
168,m.02zd4tr
169,john williams
170,national rugby league
171,macleans college
172,stuttering
173,2009 show me shorts film festival
174,pasifika times
175,sydney roosters
176,2006 grand final logo
177,female
178,zasporn
179,sika manu
180,g.122z305n
181,2005 new zealand international film festival
182,adam docker
183,western springs college
184,m.0kfyrvl
185,coupe falcou
186,m.05bvjyj
187,2012 show me shorts film festival
188,alana raffie
189,animate
190,super league
191,sport
192,m.011sf4j6
193,kidney cancer
194,lorenzo ma'afu
195,sonny bill williams 2010
196,m.0d5218t
197,m.04mmfr8
198,kawasaki disease
199,"avondale, auckland"
200,second-row forward
201,"st peter's college, auckland"
202,eden park
203,manly-warringah/north sydney district rugby league
204,m.0gxvv0q
205,auckland star
206,david stagg
207,karangahape road
208,richard fa'aoso
209,2014 ofc president's cup
210,orewa college
211,corneal abrasion
212,date/time
213,physically instantiable
214,sonny's tattoos
215,m.04j64q8
216,now what? world tour
217,lynfield college
218,m.02h7cg9
219,m.04j647l
220,niall williams
221,rory kostjasyn
222,m.0kbkh5g
223,2013 show me shorts film festival
224,vector arena
225,anthony griffin
226,urolithiasis
227,phone trick
228,korbin sims
229,mose masoe
230,sports position
231,2007 documentary edge film festival
232,m.05bvk3z
233,m.0kfyrv7
234,2006 progressive enterprises dispute
235,agent
236,shane gray
237,alfriston college
238,2014 documentary edge film festival
239,m.0gxvv0h
240,myocardial ischemia
241,brandon tago
242,m.05cckn4
243,sydney combined competition
244,city/town/village
245,m.011lvrmm
246,david fa'alogo
247,pakuranga college campus
248,aotea square
249,syphilis
250,chiefs
251,sports played
252,luke o'donnell
253,ankylosing spondylitis
254,hirschsprung's disease
255,belgium rugby league
256,super macho man
257,multiple myeloma
258,m.05bvklm
259,sports
260,g.1258bkm0m
261,m.0bm6pqb
262,1972 new zealand international film festival
263,roy masters
264,career end
265,nephrotic syndrome
266,m.0zm9_69
267,kaipara college
268,auckland international college
269,m.05bvjy3
270,m.0kksjh
271,king hippo
272,m.0d522bn
273,measured person
274,m.04j64rh
275,marriage
276,rainbow's end
277,sfx award for best actor
278,kyle o'donnell
279,esophageal cancer
280,2011 show me shorts film festival
281,obstructive sleep apnea
282,m.0hzxnsy
283,m.0kbkh05
284,2014 out takes: a reel queer film festival
285,"selwyn college, auckland"
286,description
287,g.125gc_vmj
288,steve fox
289,bear hugger
290,anthony quinn
291,m.0kfyrw1
292,ron massey cup
293,michael chee kam
294,parakai aerodrome
295,1969 new zealand international film festival
296,m.0h4b47m
297,amyotrophic lateral sclerosis
298,males
299,peter louis
300,meningococcal disease
301,g.1255p_jgc
302,hodgkin's lymphoma
303,"st. james theatre, auckland"
304,m.0_z86xd
305,g.1yl5qvfx0
306,jeremy latimore
307,ben te'o
308,kyphosis
309,m.0106k6dm
310,liver tumour
311,aucklandqueenmary2
312,m.012v2
313,craig bellamy
314,antisocial personality disorder
315,m.0kfyrt3
316,jamaica national league
317,northern territory rugby league
318,pyloric stenosis
319,2005 documentary edge film festival
320,m.05bvkm6
321,kevin moore
322,m.09td39b
323,2011 documentary edge film festival
324,auckland town hall
325,australian rugby league
326,m.0blp5sr
327,catalan rugby league championship
328,cronulla-sutherland district rugby football league
329,g.1yl5k4vx1
330,2006 documentary edge film festival
331,bladder cancer
332,non-gonococcal urethritis
333,urethritis
334,benign prostatic hyperplasia
335,george piggins
336,tyson frizell
337,lower nihotupu reservoir
338,justin horo
339,g.125989q2d
340,athlete's foot
341,m.07_65f
342,jake foster
343,new south wales cup
344,m.0k7zt6c
345,leprosy
346,joel edwards
347,tom symonds
348,bodene thompson
349,male.jpg
350,kaposi's sarcoma
351,ardmore airport
352,club foot
353,1971 new zealand international film festival
354,m.042c8z7
355,darwin rugby league
356,penrith district rugby league
357,ventricular tachycardia
358,non-hodgkin lymphoma
359,rugby league in germany
360,new zealand herald and auckland gazette
361,kelepi tanginoa
362,massimo zanini
363,1999 new zealand international film festival
364,corey oates
365,emphysema
366,golfer's elbow
367,todd lowrie
368,2007 new zealand international film festival
369,bronson harrison
370,blues
371,pectus excavatum
372,matthew eisenhuth
373,inguinal hernia
374,m.02_j_ky
375,tohu harris
376,2013 uni shorts international student film festival
377,rope burns: stories from the corner
378,new auckland infobox pic montage 3
379,2010 documentary edge film festival
380,howick pakuranga cricket club
381,scott jones
382,fogs colts challenge
383,shadow figure
384,warren ryan
385,g.1256xt1fk
386,junior palau
387,national division 2
388,1998 out takes: a reel queer film festival
389,david furner
390,to russia with love
391,m.0dlrd5y
392,tom eisenhuth
393,national division 1
394,hypospadias
395,m.0k2f08b
396,mount albert grammar school
397,bob fulton
398,m.0107d66k
399,neilplus's types
400,2013 documentary edge film festival
401,risk factor
402,nsw physical disability rugby league
403,aortic aneurysm
404,junior sa'u
405,american national rugby league
406,ken edwards
407,brian smith
408,2004 new zealand international film festival
409,vive targi kielce
410,heike kagero
411,lake pupuke
412,2006 show me shorts film festival
413,von kaiser
414,m.06f3w
415,north shore events centre
416,chris anderson
417,david waite
418,jesse sene-lefao
419,rugby league challenge
420,autism
421,acute myeloid leukemia
422,mitchell frei
423,aliens in the attic
424,2009 new zealand international film festival
425,elite two championship
