node_id,node_attr
0,casa loma
1,m.05cknkf
2,m.0k5nqvc
3,royal ontario museum
4,toronto
5,m.0b48k1m
6,canadian english
7,english language
8,toronto telegram
9,m.03g1rh
10,spinner mason
11,m.0d5b7vd
12,clout
13,marketing communications
14,sony centre for the performing arts
15,minneapolis–saint paul
16,united states of america
17,philadelphia
18,city/town/village
19,public storage canada
20,dorval
21,beare road landfill
22,m.0clhc86
23,black comedy
24,comedy
25,ontario science centre
26,science museum
27,buttonville municipal airport
28,"buttonville, ontario"
29,line 3 scarborough
30,m.02xg7yy
31,"cabbagetown, toronto"
32,m.0dg55zz
33,toronto zoo
34,m.0j36mk8
35,toronto sun
36,newspaper
37,art gallery of ontario
38,g.1254xtqpk
39,leap events inc.
40,m.013176qc
41,sydney
42,time zone(s)
43,the toronto mail
44,hamilton nationals
45,sports team
46,toronto argonauts
47,saw iv
48,slasher and serial killer movies
49,university of toronto
50,toronto granites
51,m.052z8r
52,airport
53,location
54,kitchener
55,proto3000
56,x-men
57,action/adventure
58,how she move
59,drama
60,m.0bnn5h2
61,m5r 1j2
62,contained by
63,the armoire
64,canada
65,museum of contemporary canadian art
66,m.0wmy4m4
67,air canada centre
68,ufc 152: jones vs. belfort
69,resurrection
70,m.026n5h9
71,toronto maple leafs
72,george a. romero's survival of the dead
73,george a. romero
74,toronto falcons
75,toronto (can-tf3) heavy urban search and rescue
76,videodrome
77,mystery
78,fiona coyne
79,student
80,nathan phillips
81,nathan phillips square
82,toronto beaches
83,blue
84,toronto indians
85,g.1256qnwwn
86,tiger woods car accident spoofs begin
87,m.0b47lm8
88,m.0chkw_8
89,axess law
90,m.0125dbzh
91,m.05cm1q9
92,cn tower
93,john andrews
94,toronto croatia
95,m.054ptl
96,toronto star
97,ontario
98,m.0bbtfkb
99,fly away home
100,christopher lambert
101,m.02vd9gh
102,m.04yt_yk
103,m5j 2t3
104,postal code
105,the 250
106,toronto eaton centre
107,etobicoke
108,eastern time zone
109,ryerson rams
110,g.125fsz2rg
111,gatineau
112,m.0drv9_
113,north vancouver
114,the love guru
115,directed by
116,m.0crthr1
117,intercounty baseball league
118,bmo field
119,canada national rugby union team
120,dead ringers
121,crime thrillers
122,m.0h8hscx
123,hamilton
124,the path to 9/11
125,toronto parkdale
126,leslieville
127,air conditioning
128,industry
129,sales
130,peak sales recruiting
131,diary of the dead
132,35 mm film
133,joongang ilbo
134,m.02npbyg
135,toronto inferno
136,m.060bmsl
137,"yorkville, toronto"
138,"area codes 416, 647, and 437"
139,john m. lyle
140,denise cronenberg
141,charlie bartlett
142,m.02xg7z4
143,m.02_1_93
144,horror
145,zombie film
146,m.03lvptj
147,the search for the balanced life
148,film
149,m.059h898
150,"residences of the world trade centre, northeast tower"
151,harbourfront
152,m5x 1c7
153,m.0kclv_w
154,markham
155,true blue
156,j. s. cardone
157,m.059h7yx
158,jumper
159,sci-fi & fantasy
160,planet in focus
161,2008 planet in focus environmental film festival
162,howard shore
163,canadian bacon
164,raleigh
165,new york city
166,saw v
167,crash
168,ultra vires
169,toronto islands
170,lake ontario
171,m.0yy32s2
172,rapid prototyping services
173,chicago
174,greyhound canada
175,m.059h7z7
176,marketing
177,spadina house
178,museum
179,port coquitlam
180,the time traveler's wife
181,initial release date
182,m.059h8b0
183,the ryersonian
184,m.0j36msc
185,don't say a word
186,psychological thriller
187,hairspray
188,m.0k5nqvp
189,m.0w_jy58
190,lawrence east
191,the incredible hulk
192,m.011c90m5
193,m.064y2t7
194,bayview village shopping centre
195,bayview village
196,toronto coach terminal
197,m.059h7yc
198,house sparrow
199,g.1255djwy3
200,m.0j36mh3
201,seoul
202,lars and the real girl
203,romantic independent movies
204,toronto st. patricks
205,m.03c61r
206,ottawa
207,g.125brlyht
208,edwards gardens
209,tourist attraction
210,jamie travis
211,m.0cjjdmy
212,toronto city
213,football
214,hockey hall of fame
215,m.0j0yrjk
216,toronto harbour
217,waterfront toronto
218,m.02vxllp
219,m.010yw8kj
220,e. j. lennox
221,toronto fc
222,maple leaf sports & entertainment
223,m.0wz1zsk
224,2010 planet in focus environmental film festival
225,the jewish tribune
226,male
227,2011 planet in focus environmental film festival
228,textile museum of canada
229,the tuxedo
230,science fiction
231,toronto rapid transit
232,regional municipality of durham
233,m.0j36mwq
234,toronto toros
235,maple leaf gardens
236,sports facility
237,falling skies
238,m.059_864
239,splice
240,toronto varsity blues
241,g.1255dk2tb
242,regenesis
243,carlos serrano
244,business operation
245,m.0j0ymrm
246,exit wounds
247,martial arts film
248,toronto lynx
249,centennial park stadium
250,prom night
251,indie film
252,hanlan's point beach
253,beach
254,vaughan
255,m.05bg71x
256,rock dove
257,apartment hunting
258,m.02vbp77
259,toronto native sons
260,g.125g27bff
261,go transit
262,mass transportation system
263,"liam neeson: status of his in-production film, 'chloe,' uncertain"
264,m.09wc1r9
265,the toike oike
266,school newspaper
267,m.02_rsjt
268,resident evil: apocalypse
269,honey
270,romantic movies
271,the onion
272,spider
273,m.0cs4f83
274,toronto rock
275,lacrosse
276,m.011c92r2
277,scarborough
278,rank secure
279,reputation management
280,saw iii
281,m.05ckhmz
282,sci-fi horror
283,m.0kclw0h
284,m.0j36mv6
285,cube
286,james wan
287,the beaches
288,m.0j2cf3p
289,m.02np8py
290,alex kavanagh
291,heartland town centre
292,dirty work
293,m.02tck3z
294,topic webpage
295,m.0ng974m
296,m.0x2npl0
297,rogers centre
298,billy bishop
299,m.052h8hs
300,if i loved you: gentlemen prefer broadway
301,downtown toronto
302,one dundas street west
303,corktown common
304,vancouver
305,m.0znm8pj
306,ledbury park
307,m.0xn8ntl
308,freddy vs. jason
309,slasher
310,fletcher's fields
311,milwaukee
312,danforth avenue
313,danforth gough greek signs
314,canada's wonderland
315,toronto blue ice jets
316,white
317,m.04lm9m1
318,detroit rock city
319,circle
320,m.01vkx
321,snow cake
322,british movies
323,m.012gjz5b
324,trailways of new york
325,black
326,l'express de toronto
327,m.0w92mb_
328,m.0j36mjx
329,m.09x35h6
330,hank and mike
331,m.03lc2d6
332,m.0h8hstx
333,toronto huskies
334,m.0wz2035
335,omaha
336,family viewing
337,vapaa sana
338,m.09sbwyb
339,ontario northland railway
340,robert mcmichael
341,distillery district
342,m.0clrvj3
343,power of attorney
344,m.09wf1kj
345,'paranormal activity': midnight screamings across the country
346,imax
347,york lions
348,canadian football
349,m.01294_l3
350,m.0kzzm2r
351,downsview airport
352,m.02_hd13
353,m.011lp_qj
354,etobicoke—lakeshore
355,mean girls
356,m.0crtwqf
357,billy bishop toronto city water aerodrome
358,m.04lswmg
359,high park
360,g.1258t5sr3
361,m.0jmyn0p
362,rexdale
363,award-winning work
364,university of toronto faculty of applied science and engineering
365,m.0j0_p20
366,royal alexandra theatre
367,the royal alexandra theatre
368,kendra mason
369,fictional character
370,m.0jxy1t2
371,suspense
372,m.04vy64r
373,toronto jr. canadiens
374,circle of two
375,new york
376,toronto welsh rfc
377,m.06fhpt
378,m.0jxxw6_
379,down in the delta
380,mutual street arena
381,megabus
382,m.064slny
383,pg (usa)
384,ronald sanders
