node_id,node_attr
0,m.02_1x1x
1,male
2,m.09x5hfp
3,raleigh
4,m.0z6fq5d
5,center fielder
6,north carolina museum of history
7,united states of america
8,north carolina
9,athlete
10,puroresu
11,american football player
12,profession
13,linda hamilton
14,person
15,1966 ncaa men's division i basketball tournament- east regional semifinals
16,1971 ncaa men's division i basketball tournament
17,1971 ncaa men's division i basketball tournament- east regional semifinals
18,transient ischemic attack
19,location
20,topic
21,m.063scld
22,27627
23,gout
24,m.04xwjc7
25,27626
26,barrett's esophagus
27,1982 ncaa men's division i basketball tournament
28,abdominal aortic aneurysm
29,cardiovascular disease
30,prostate cancer
31,27605
32,professional road racing cyclist
33,27619
34,north carolina-st. bonaventure 1968 ncaa men's division i basketball tournament game
35,nc state-villanova 1951 ncaa men's division i basketball tournament game
36,m.04hcbbz
37,27612
38,27620
39,epilepsy
40,heart attack
41,climber
42,soccer player
43,m.07n73w_
44,swimmer
45,1982 ncaa men's division i basketball tournament - east regional semifinals
46,m.01064qjd
47,m.0j7v__g
48,parkinson's disease
49,seborrheic dermatitis
50,hayes barton historic district
51,g.11x1cy6zk
52,m.02_98hd
53,wrestler
54,m.05zpq8
55,race car driver
56,city/town/village
57,ski jumper
58,1964 ncaa men's division i basketball tournament
59,female
60,north carolina sports hall of fame
61,27602
62,josh hamilton
63,josh hamilton rangers cropped
64,baseball
65,outfielder
66,freestyle skier
67,1977 ncaa men's division i basketball tournament - east regional quarterfinals
68,1974 ncaa men's division i basketball tournament
69,1974 ncaa men's division i basketball tournament- east regional semifinals
70,m.0_z3m98
71,m.014461
72,north carolina-purdue 1977 ncaa men's division i basketball tournament game
73,1974 ncaa men's division i basketball tournament- east regional finals
74,kidney stone
75,mike montgomery
76,m.0z16m8m
77,left fielder
78,27611
79,pennsylvania-south carolina 1971 ncaa men's division i basketball tournament game
80,wake county
81,eastern time zone
82,m.0hlv0cq
83,real tennis professional
84,m.0d521lm
85,g.11x1dmbp_
86,surfer
87,g.1yx1wbd16
88,raleigh city museum
89,1979 ncaa men's division i basketball tournament
90,1979 ncaa men's division i basketball tournament - east regional second round
91,m.0gy7jbg
92,baseball player
93,m.0r66mqx
94,m.0z20kwf
95,nominated work
96,m.0108ljyt
97,football player
98,australian rules football player
99,g.12553_j18
100,athletes
101,1953 ncaa men's division i basketball tournament- east regional second round
102,dupuytren's contracture
103,sierra hamilton
104,actinic keratosis
105,alpine skier
106,1951 ncaa men's division i basketball tournament
107,1966 ncaa men's division i basketball tournament- east regional finals
108,m.0ndg2ny
109,to
110,country of nationality
111,country
112,left-handed
113,lefthandersday
114,m.0b495hl
115,27608
116,stella faith hamilton
117,g.12557p6l3
118,fayetteville street historic district
119,m.0110n_45
120,pancreatic cancer
121,m.066fvsb
122,attention deficit hyperactivity disorder
123,m.0_z3mm5
124,syracuse-davidson 1966 ncaa men's division i basketball tournament game
125,g.11x1g8_dx
126,m.066fvs4
127,north carolina-davidson 1968 ncaa men's division i basketball tournament game
128,west raleigh historic district
129,golfer
130,player-coach
131,cricketeer
132,m.066fvrd
133,gastritis
134,sebaceous cyst
135,m.0z6fqt6
136,los angeles angels of anaheim
137,athens drive high school
138,m.0n0jznc
139,m.08zxmg
140,baseball position
141,basketball player
142,literature subject
143,kansas
144,m.010h3l69
145,beach volleyball player
146,27623
147,rugby player
148,gender
149,m.0hlv0f9
150,athletes and sports competitors
151,montfort hall
152,zasporn
153,moore square historic district
154,raleigh–durham international airport
155,fisherman
156,m.0108ld_6
157,joel lane house
158,east raleigh-south park historic district
159,m.063scls
160,m.01064sgd
161,m.0j2ql15
162,texas rangers
163,m.0d5218t
164,m.01059bxw
165,m.0zf9cj_
166,joshhamilton
167,m.06qnhf5
168,m.0gxvv0q
169,walter raleigh
170,corneal abrasion
171,ring of fire
172,m.04s99l7
173,m.04j64q8
174,m.02zd4tr
175,martial artist
176,semi-professional boxer
177,cricketer
178,bodybuilder
179,place of birth
180,kidney cancer
181,m.010h3l5d
182,area codes 919 and 984
183,1952 ncaa men's division i basketball tournament- east regional first round
184,kentucky-penn state 1952 ncaa men's division i basketball tournament game
185,m.06qnhgk
186,m.0108k_pk
187,1977 ncaa men's division i basketball tournament
188,michaela grace hamilton
189,best major league baseball player espy award
190,m.0z20hyb
191,m.0hlv0g2
192,2007 major league baseball season
193,m.066fvsj
194,m.0z6fksb
195,1966 ncaa men's division i basketball tournament
196,m.063scl8
197,st. john's-kentucky 1952 ncaa men's division i basketball tournament game
198,urolithiasis
199,phone trick
200,m.0z82nvt
201,g.12vqj0c88
202,major league baseball players association
203,raleigh police department
204,phil dwyer
205,duke-saint joseph's 1966 ncaa men's division i basketball tournament game
206,m.0jvw4pv
207,julia shea hamilton
208,g.125f5r2s2
209,1952 ncaa men's division i basketball tournament
210,m.0jvvx0x
211,1964 ncaa men's division i basketball tournament - east regional semifinals
212,m.0gy7hfc
213,m.0110n_5d
214,we would have played for nothing: baseball stars of the 1950s and 1960s talk about the game they loved
215,infielder
216,m.0z3k73k
217,myocardial ischemia
218,hair loss
219,m.09xxpp5
220,2012 espy awards
221,m.01064_wv
222,m.0kfyrv7
223,diver
224,m.0108ll4h
225,m.0105cb9w
226,syphilis
227,m.0yzxc18
228,track and field athlete
229,m.0106bnjp
230,volleyball player
231,hirschsprung's disease
232,takeshi yamamoto
233,toshiyori
234,stroke
235,multiple myeloma
236,27615
237,competitive eater
238,nc state wolfpack men's basketball
239,m.0106bq7l
240,g.11x1g1qyc
241,m.0zm9_69
242,1968 ncaa men's division i basketball tournament
243,m.05bvjy3
244,m.0bm6pqb
245,m.0z6fpsg
246,1953 ncaa men's division i basketball tournament
247,m.04j64rh
248,m.0w7cnn3
249,m.0ywrgh2
250,american league most valuable player award
251,mixed martial artist
252,m.01065c43
253,bloomsbury historic district
254,esophageal cancer
255,m.063scl0
256,m.07jmb8j
257,the glory of their times: the story of the early days of baseball told by the men who played it
258,hunter
259,winning work
260,27624
261,m.0z22lg_
262,m.0z438l2
263,strongwoman
264,pullen park
265,1964 ncaa men's division i basketball tournament - east regional finals
266,katie chadwick
267,united states dollar
268,m.010685xq
269,technician
270,m.04w1t8r
271,tampa bay rays
272,27697
273,amyotrophic lateral sclerosis
274,1969 ncaa men's division i basketball tournament- east regional quarterfinals
275,27661
276,m.07jmb8r
277,males
278,m.05bvk3z
279,linke hand
280,date of birth
281,people born here
282,m.0bct3v4
283,27635
284,the news & observer
285,st. john's-nc state 1952 ncaa men's division i basketball tournament game
286,27668
287,g.11x1dh49_
288,kyphosis
289,m.0hlv0bd
290,sfx award for best actor
291,2008 espy awards
292,27628
293,jane valieri
294,m.0r66q69
295,m.04mmfr8
296,m.09xpp_t
297,m.0kfyrt3
298,kentucky-louisville 1951 ncaa men's division i basketball tournament game
299,g.11x1hqwgv
300,pyloric stenosis
301,coach
302,m.05bvkm6
303,g.11b7vbxng_
304,m.0w7cnsm
305,big-game hunter
306,m.0blp5sr
307,m.066fvrx
308,m.0108lkk9
309,m.0d63fb3
310,ski mountaineer
311,m.0z6fk0d
312,m.0107m01h
313,benign prostatic hyperplasia
314,m.0hlv0d0
315,published
316,lsu-lebanon valley 1953 ncaa men's division i basketball tournament game
317,curler
318,27606
319,m.05t22k6
320,m.0hlv0fv
321,dispatches from the sporting life
322,2008 major league baseball season
323,m.0kftk9
324,m.04xwjb_
325,g.125_lm1h5
326,tony hamilton
327,m.063scks
328,figure skater
329,leprosy
330,rock climber
331,g.1jmcbdzvn
332,m.0108ll8b
333,north carolina-villanova 1982 ncaa men's division i basketball tournament game
334,1982 ncaa men's division i basketball tournament - east regional finals
335,m.03lnflk
336,male.jpg
337,m.0hlv0b5
338,marbles kids museum
339,m.07jmb7w
340,1953 ncaa men's division i basketball tournament- east regional finals
341,rollerblader
342,tennis player
343,lifetime batting statistics
344,yamcha
345,"born to run: a hidden tribe, superathletes, and the greatest race the world has never seen"
346,m.07jmb89
347,ice dancer
348,m.0105b_lb
349,27690
350,g.126ssmq6b
351,m.0105b_v0
352,m.0d9v52v
353,professional athletes
354,alcohol abuse
355,massimo zanini
356,ski racer
357,fuquay-varina independent
358,m.0hlv0c1
359,m.0k1b_fp
360,handball player
361,maiden lane historic district
362,jackie robinson
363,m.066fvqd
364,snowboarder
365,m.0j2qkzd
366,marriage
367,nc state-pittsburgh 1974 ncaa men's division i basketball tournament game
368,27695
369,cincinnati reds
370,date/time
371,davidson-villanova 1969 ncaa men's division i basketball tournament game
372,inguinal hernia
373,duke-villanova 1964 ncaa men's division i basketball tournament game
374,player
375,location of ceremony
376,m.063sckn
377,st. john's-princeton 1969 ncaa men's division i basketball tournament game
378,referee
379,m.01059854
380,m.09ktxsk
381,baseball almanac id
382,amateur boxing
383,g.1q4kq6m4l
384,27617
385,m.0105cpl1
386,m.0_z3m25
387,villanova-pennsylvania 1971 ncaa men's division i basketball tournament game
388,m.0kfyrvl
389,m.0110n_4q
390,weightlifter
391,m.0105999q
392,g.125c79qxq
393,hypospadias
394,"map of wake county, north carolina"
395,carolina hurricanes
396,m.066fvr0
397,g.125btxwp0
398,hall of fame induction
399,g.11x1d0y2z
400,bladder cancer
401,g.11x1jsf9j
402,club fighter
403,m.0107km64
404,m.05bvjyj
405,m.0108lk0s
406,m.0108k_k0
407,m.02sg4k
408,27609
409,m.0108k6f7
410,vive targi kielce
411,m.07jmb8y
412,m.09td39b
413,g.1yx1wbd2p
414,m.0106bnk_
415,skier
416,motorcycle racer
417,m.0nbmmjd
418,professional boxer
419,m.010h3l18
420,ceremony
421,g.11x1fk6wb
422,biathlete
423,m.010h3l06
424,m.0107kk4s
425,highpockets
426,autism
427,m.0hlv0ch
428,m.09yj972
429,mountaineer
430,ventricular tachycardia
431,lafayette
432,g.1259sy_vg
433,m.0jt6j0y
434,st. john's-duke 1979 ncaa men's division i basketball tournament game
435,briggs hardware building
436,baseball players
437,holy cross-wake forest 1953 ncaa men's division i basketball tournament game
438,penn-north carolina 1979 ncaa men's division i basketball tournament game
439,lacrosse player
440,paget's disease of bone
441,g.11x1hgls1
442,m.0wbrp1k
443,peak sales recruiting
444,27698
445,strongman
446,1979 ncaa men's division i basketball tournament - east regional first round
447,27607
448,batting statistics
449,field hockey player
450,m.066fvrm
451,cross-country skier
452,m.02lyrb
453,m.0gxvt_4
454,nc state-providence 1974 ncaa men's division i basketball tournament game
455,g.1jmcbfyb2
456,keirin racer
457,retroperitoneal fibrosis
458,anaplastic thyroid cancer
459,27699
460,m.0blp580
461,title
462,gymnast
463,vmi-duquesne 1977 ncaa men's division i basketball tournament game
