node_id,node_attr
0,american football
1,dale jones
2,date discontinued
3,award category
4,the blind side: evolution of a game
5,the blind side
6,remember the titans
7,charles woodson
8,return specialist
9,heisman trophy
10,m.04kr8cs
11,winners
12,m.04krw7n
13,m.04kr8gs
14,larry kelley
15,tight end
16,mike garrett
17,m.04kr8lh
18,jameis winston
19,male
20,left safety
21,jason white
22,inside the nfl
23,john heisman
24,cleveland
25,m.04kr84x
26,carson palmer
27,left inside linebacker
28,m.04kr8h8
29,tim tebow
30,m.0513_pw
31,horse feathers
32,m.04kr8cj
33,ty detmer
34,award announcements
35,m.04kr8ds
36,doug flutie
37,defensive back
38,the comebacks
39,tony dorsett
40,defensive tackle
41,m.04kr8m7
42,m.04krwbl
43,m.011slw_d
44,college football
45,organization
46,published
47,going deep
48,archie griffin
49,defensive end
50,topic
51,jack johnson
52,m.0zmpktf
53,m.09b_kzg
54,north dallas forty
55,marshall university: ashes to glory
56,m.09y8fdg
57,inanimate
58,m.09y9jh8
59,danny wuerffel
60,m.04kr8mr
61,new york city
62,award
63,nominees
64,m.04kr8d8
65,lane kiffin
66,quarterback
67,joe bellino
68,halfback
69,m.04kr85d
70,o. j. simpson
71,m.04kr8j7
72,dimeback
73,m.04krw92
74,m.04krw84
75,alan ameche
76,the longshots
77,m.0b4714k
78,m.0n1gg8m
79,pulitzer prize for poetry
80,tom harmon
81,m.04kr8lr
82,monday night mayhem
83,mike rozier
84,running back
85,m.04kr8d0
86,m.09w78t1
87,ernie davis
88,m.04kr8nh
89,steve spurrier
90,m.04kr8mh
91,mike shanahan
92,m.0gx58nc
93,leslie frazier
94,m.04krw6x
95,joe woods
96,m.09wthn6
97,safety
98,trouble along the way
99,m.09yqgxc
100,m.04krw9l
101,billy vessels
102,m.09wl8p0
103,ron dayne
104,m.09wg5r8
105,ccsf rams
106,the express
107,leon hart
108,end
109,angels in the endzone
110,coach
111,jim plunkett
112,m.04kr8jh
113,frank sinkwich
114,inside the helmet: a player's-eye view of the nfl
115,m.09wt5dv
116,"knute rockne, all american"
117,m.09xtm15
118,the longest yard
119,howard cassady
120,m.04krwc1
121,colt mccoy
122,navy blue and gold
123,m.09xzspf
124,offensive right tackle
125,matt leinart
126,m.04kr8pr
127,salute
128,a saintly switch
129,m.0y447hn
130,billy cannon
131,mike zimmer
132,slotback
133,enoch j. mills
134,placekicker
135,the freshman
136,m.09yxwj5
137,college football hall of fame
138,m.09yn62s
139,m.04krw9v
140,doak walker
141,m.04kr8fj
142,m.09ycbwc
143,m.04kr8h0
144,eric crouch
145,left cornerback
146,m.09ykzhx
147,charles white
148,m.0nybsng
149,black sunday
150,davey o'brien
151,m.04kr8bj
152,troy smith
153,m.04kr84d
154,m.04kr84n
155,football: the ivy league origins of an american obsession
156,m.0nybsmw
157,johnny manziel
158,paul hornung
159,johnny lattner
160,george rogers
161,when pride still mattered: a life of vince lombardi
162,gino torretta
163,any given sunday
164,chris weinke
165,m.04kr8m_
166,vinny testaverde
167,m.09x2q9j
168,ken whisenhunt
169,nile kinnick
170,invincible
171,m.09rlpxg
172,m.09yv5kz
173,sid varney
174,date established
175,m.04kr8nr
176,award categories
177,terry baker
178,reggie bush
179,nickelback
180,g.12596yv92
181,m.09yh1kp
182,m.04kr8gj
183,m.09ynpjk
184,gary kubiak
185,john fox
186,second effort
187,pat sullivan
188,jim caldwell
189,center
190,m.0nybsml
191,"mark ingram, jr."
192,m.04krw8m
193,earl campbell
194,m.04kr85n
195,m.04kr8c8
196,barry sanders
197,football play from scrimmage
198,dazed and confused
199,the replacements
200,right guard
201,defensive lineman
202,the slaughter rule
203,m.09x_636
204,vic janowicz
205,m.04kr8l7
206,johnny rodgers
207,two-minute warning
208,roger scott
209,football helmet
210,m.04kr8g8
211,m.09y2wcr
212,m.02nqvht
213,m.04krw7d
214,m.09w2hcm
215,m.04krw8c
216,m.09y9jgd
217,middle linebacker
218,frank thompson
219,john david crow
220,downtown athletic club
221,downtown-athletic-club
222,m.05sx2pq
223,m.0_c13sx
224,punter
225,guard
226,clint frank
227,m.04krw74
228,chronicle podcasts: 49ers
229,m.04krwbt
230,dick kazmaier
231,desmond howard
232,punt returner
233,m.04kr854
234,m.04sy336
235,semi-tough
236,the galloping ghost
237,judges/jury
238,m.04krwbb
239,les horvath
240,m.09w685v
241,necessary roughness
242,m.04kr8n7
243,gary beban
244,m.04kr8fs
245,linebacker
246,glenn davis
247,the best of times
248,heaven can wait
249,1991 ncaa division i-a football season
250,m.03h9368
251,rob chudzinski
252,m.04kr8f0
253,the bear
254,m.09rlpx3
255,brown of harvard
256,abstract
257,m.041n97z
258,m.04kr8l_
259,steve owens
260,m.09w_xg7
261,bruce smith
262,m.04krwb2
263,herschel walker
264,m.09y53rn
265,nose tackle
266,m.04kr8kh
267,bo jackson
268,pete dawkins
269,m.0n1kwd4
270,left linebacker
271,m.0h34snc
272,m.04krw7x
273,presenting organization
274,wide receiver
275,sam bradford
276,m.0513_lr
277,g.11b7x1tj0h
278,fullback
279,doc blanchard
280,titans texans
281,m.04kr8k_
282,m.07ndk1p
283,classification
284,m.09xg41r
285,father was a fullback
286,m.09w8pm7
287,johnny lujack
288,long snapper
289,forrest gump
290,m.04kr8kr
291,right outside linebacker
292,rashaan salaam
293,m.09x3g8c
294,left tackle
295,harry gamble
296,m.04kr8n_
297,h-back
298,john huarte
299,lucas
300,left defensive end
301,charles spearman
302,friday night lights
303,"friday night lights: a town, a team, and a dream"
304,m.09yn7tl
305,jay berwanger
306,m.04kr8bs
307,american football head coach
308,james stanley
309,awards in this discipline
310,roger staubach
311,m.04kr8j_
312,m.0n1mx6x
313,m.09ynf4h
314,a college football game between colorado state university and the air force academy
315,tim brown
316,george tucker
317,m.0gx83pv
318,cornerback
319,m.09yd46r
320,lineman
321,all things fall apart
322,big rivers conference
323,nomination announcements
324,angelo bertelli
325,m.04krwc9
326,robert griffin iii
327,m.0nybsn5
328,bobby petrino
329,marcus allen
330,m.0d5sd1r
331,m.04kr8p7
332,strong safety
333,m.05ckmqs
334,official website
335,outside linebacker
336,right tackle
337,long lists
338,kickoff specialist
339,g.1256g3xx1
340,m.0gx7z6k
341,the program
342,the forward pass
343,jonathan smith
344,m.04kr8ph
345,jerry maguire
346,2nd team all-state
347,varsity blues
348,m.09wzp4j
349,right defensive back
350,little giants
351,leatherheads
352,right safety
353,cats and dogs
354,ned thompson
355,pro football hall of fame
356,m.09x68kf
357,m.0bkz85x
358,m.0jn9
359,m.04kr8h_
360,m.09y5rqt
361,m.04kr8p_
362,left guard
363,pigskin parade
364,m.0b47szv
365,m.09ycx1s
366,bob hewko
367,offensive tackle
368,tackle
369,the last boy scout
370,m.011sdmgz
371,the waterboy
372,right cornerback
373,m.04kr8k7
374,m.0b47qzp
375,the genius: how bill walsh reinvented football and created an nfl dynasty
376,left outside linebacker
377,cam newton
378,espn football today
379,m.0gx5mhr
380,m.0w_kjpy
381,harry smith
382,1932 summer olympics
383,m.04krw9b
384,billy sims
385,m.09xr283
386,m.04kr8f8
387,jimmy miller
388,joe rossi
389,right defensive tackle
390,m.09w8jrq
391,sports game
392,m.09w8w_b
393,m.09xzf4t
394,george atkins
395,everybody's all-american
396,m.04kr8c0
397,andre ware
398,john cappelletti
399,m.09x134p
400,m.012c523p
401,leroy moore
402,headcoach
403,go tigers!
404,sport
405,ricky williams
406,m.09yg_4l
407,free safety
408,kickoff returner
409,two for the money
410,wildcats
411,new york giants
412,all the right moves
413,crazylegs
414,norm parker
415,m.0sxbhlg
416,brian's song
417,air bud: golden receiver
418,we are marshall
419,m.0w_kj_z
420,m.09yt408
421,m.09ysnyv
422,gunner
423,flanker
424,m.04kr8hr
425,m.04kr8dj
426,m.05fppp
427,m.03pfmsj
428,willie brown
429,m.011x0702
430,the game plan
431,william s. taylor
432,m.0b4853f
433,damn good dog
434,pro football weekly
435,right inside linebacker
436,m.09y9l34
437,rhinos
438,m.0gx58tg
439,category
440,m.05s3w1
441,freddy the freshman
442,m.04kr8g0
443,m.04kr8hj
444,m.0h1kfhd
445,g.1258kkyyc
446,m.0b47b0p
447,middle guard
448,eddie george
449,m.09wg76q
450,jammer
451,m.04krw8w
452,left defensive tackle
453,greg schiano
454,college football csu af
455,mash
456,m.09w2nw4
457,charlie ward
458,fields of honor: the golden age of college football and the men who created it
459,m.01q9ms
460,johnheisman
461,quarterback princess
462,1904 summer olympics
463,m.09xshh1
464,g.125d8rpdq
465,m.09ys8qx
466,g.121g7ncl
467,big fan
468,lovie smith
469,xfl
470,john elway's quarterback
471,awards
472,m.01zfp
473,category of
474,facing the giants
475,robin cooper
476,g.1255x3qx2
477,nose guard
478,gridiron gang
479,non-agent
480,holder
481,m.09wfvyf
482,rudy
483,categories
484,gus
485,the drop kick
486,remember this titan: the bill yoast story - lessons learned from a celebrated coach's journey
487,quarterback (defensive)
488,football shoulder pad
489,earl scott
490,the garbage picking field goal kicking philadelphia phenomenon
491,m.09wvqb2
492,split end
493,right linebacker
494,award categories presented
495,cyberball
496,jordan wynn
497,m.09xtwbk
498,awards bestowed
499,maker of men
500,right defensive end
501,pigskin champions
502,recurring ceremony
503,radio
504,disciplines or subjects
505,where football is king
