node_id,node_attr
0,m.02_1x1x
1,male
2,burlington
3,m.0hktzp5
4,kurt warner
5,m.09rf8fv
6,52601
7,american football player
8,profession
9,german methodist episcopal church
10,transient ischemic attack
11,jimmie e. howard
12,location
13,topic
14,m.08nlzvt
15,elijah storm warner
16,g.1258v934t
17,m.0j7zm8g
18,a. starker leopold
19,laureus world sports award for breakthrough of the year
20,m.0z4w0s2
21,gout
22,2000 espy awards
23,m.0z86wtj
24,organization
25,published
26,m.0hprz77
27,barrett's esophagus
28,paul t. baker
29,abdominal aortic aneurysm
30,cardiovascular disease
31,prostate cancer
32,united states of america
33,m.0bwx1mk
34,philanthropist
35,m.03kz3p1
36,m.088yndl
37,2009 nfl season
38,athlete
39,m.09kn9q2
40,epilepsy
41,heart attack
42,m.07n73w_
43,m.07tf36f
44,m.0j7v__g
45,m.098k9fn
46,parkinson's disease
47,seborrheic dermatitis
48,d'glester hardunkichud
49,m.02_98hd
50,all things possible
51,m.04kg9zs
52,jerome bettis
53,place of birth
54,m.07tf4_0
55,m.05zpq8
56,m.0903xv8
57,arizona cardinals
58,g.11x1fsn1w
59,m.04kg9_0
60,national football league most valuable player award
61,tony baker
62,george c. remey
63,children
64,person
65,jesus christ
66,parents
67,m.0sgpm5q
68,quarterback
69,m.09klhys
70,m.02kym_q
71,player
72,m.088yml7
73,donald s. noyce
74,g.11b66snzrj
75,m.07tf5bs
76,kidney stone
77,m.09rmd_7
78,m.07ycgrm
79,m.0903z2s
80,m.0d521lm
81,dancing with the stars
82,m.07sh7hl
83,henry bertram price
84,matt perisho
85,mitch king
86,steve macko
87,m.0z85std
88,best breakthrough athlete espy award
89,2000 kids' choice awards
90,g.11x1lt3by
91,m.0_qyg8v
92,walter payton nfl man of the year award
93,52601-5279
94,zachary taylor warner
95,rushing
96,best nfl player espy award
97,m.0z86wwy
98,matt warner
99,dupuytren's contracture
100,actinic keratosis
101,m.0_qyk7c
102,ceremony
103,country of nationality
104,country
105,m.0z85svv
106,m.0n0jw0h
107,new york giants
108,american football
109,pancreatic cancer
110,st. louis rams
111,attention deficit hyperactivity disorder
112,m.02cqr_9
113,sports figures who talk about god a lot
114,amani toomer
115,g.11x1lnz4v
116,m.01z0fd_
117,garfield weede
118,m.07sh73x
119,m.09x5hdh
120,hingle mccringleberry
121,m.0jvv_kj
122,kay a. orr
123,female
124,m.09k06_f
125,g.11x1cvf21
126,gastritis
127,iowa
128,sebaceous cyst
129,gender
130,richard wayne suesens
131,m.07z2dyp
132,m.09ycth_
133,m.0_qzbc5
134,winning work
135,james m. kelly
136,dancing with the stars - season 11
137,zasporn
138,m.0791hhh
139,des moines county court house
140,footballdb id
141,football analyst
142,m.03pggds
143,m.088ynmx
144,christianity
145,m.08nlzf_
146,date of birth
147,m.09grrcw
148,m.0hprzt2
149,from
150,m.0d5218t
151,des moines county
152,sienna rae warner
153,m.07vzrj9
154,z.d. smith
155,m.0gxvv0q
156,m.0wk38zz
157,m.0j7zm6l
158,corneal abrasion
159,m.04j64q8
160,m.02zd4tr
161,jesse jo warner
162,m.09w1vq6
163,1999 nfl season
164,jada jo warner
165,kidney cancer
166,university of northern iowa
167,m.0j4mf2s
168,marriage
169,m.096pwnf
170,m.07vzr27
171,ed cunningham
172,m.09tcvhl
173,thomas m. bowen
174,rebecca l. cann
175,m.0j7zn7p
176,orin incandenza
177,g.11x1jtb4g
178,m.04kcvbq
179,central time zone
180,m.0j7zmbp
181,urolithiasis
182,phone trick
183,m.07sh7lq
184,kade eugene warner
185,m.0791h8d
186,m.0j70nmm
187,position(s)
188,myocardial ischemia
189,hair loss
190,m.09rmfd7
191,m.02hr3jt
192,m.09rf7xw
193,m.0kfyrv7
194,syphilis
195,m.09grrh7
196,hirschsprung's disease
197,m.09tcw0f
198,daytons school of hair design
199,stroke
200,m.0hktzpd
201,g.11x1jnp0t
202,multiple myeloma
203,m.0hprztb
204,m.09kn99_
205,m.0wjzchn
206,brenda warner
207,roswell lamson
208,paper lion: confessions of a last-string quarterback
209,m.0c53q36
210,st. paul's catholic church
211,thursday night football
212,city/town/village
213,m.0zm9_69
214,m.0903zf2
215,m.0z839rr
216,a. a. ron balakay
217,m.05bvjy3
218,dan smith
219,passing
220,m.0bm6pqb
221,m.09grq_r
222,m.09rmfhm
223,m.04j64rh
224,sports position
225,nfl honors - fedex air player of the year
226,esophageal cancer
227,m.0z3tw7n
228,nominated work
229,jack kent
230,ozamataz buckshank
231,m.0_qyj9r
232,first things first foundation
233,m.045wt3q
234,amyotrophic lateral sclerosis
235,g.11x1kylgf
236,m.07z2dl0
237,summer tour
238,males
239,m.05bvk3z
240,m.0b4678b
241,people born here
242,church of st. john the baptist
243,football player
244,m.096pwh0
245,m.09rf8bg
246,kyphosis
247,m.0_z8h_b
248,m.0j7zmgq
249,show #1353
250,celebrity guest
251,m.0hktzqv
252,sfx award for best actor
253,m.0b462pk
254,land ethic
255,john h. mickey
256,sierra rose warner
257,m.0hktznj
258,date/time
259,m.04mmfr8
260,maryann mahaffey
261,2002 espy awards
262,m.07vzrmv
263,aldo leopold
264,m.0kfyrt3
265,m.07ycgd2
266,m.07fpzlj
267,g.12vqj405v
268,pyloric stenosis
269,book
270,first things first
271,m.05bvkm6
272,burlington and missouri river railroad passenger station
273,m.0h8jp6x
274,m.0_qzh6d
275,m.0blp5sr
276,m.0hktzn2
277,m.08nlzy_
278,community field
279,g.1255d3f8g
280,benign prostatic hyperplasia
281,jim panther
282,m.07nvqjw
283,rooster
284,football players
285,m.0y7npht
286,34th sports emmy awards
287,m.0_z8ht5
288,m.098k9zg
289,m.04_ngdv
290,m.0sv6t
291,g.11x1cgnjn
292,truth be told
293,g.11x1fll_6
294,m.07fpzkx
295,leprosy
296,crapo park
297,m.07fpzlb
298,m.0hktznr
299,cletus madsen
300,injured by
301,male.jpg
302,navy quarterback aaron polanco sets up to throw
303,m.07mmq4y
304,arabella mansfield
305,southeast iowa regional airport
306,m.03h48wl
307,m.0v4z48b
308,the moment
309,christ episcopal church
310,alcohol abuse
311,m.0nbx5d1
312,massimo zanini
313,m.025j0k
314,regis high school
315,walter bowers pillsbury
316,m.07fpzkg
317,super bowl xxxiv
318,george scott iii
319,m.0164xn
320,h. d. mcchesney
321,iowa barnstormers
322,m.05bd99t
323,inguinal hernia
324,the hawk eye
325,m.0b48rms
326,m.09k06x1
327,m.07mmqb9
328,2000 laureus world sports awards
329,g.125bl_q94
330,amsterdam admirals
331,m.07ycgvm
332,m.0kfyrvl
333,g.11x1hnkv6
334,hypospadias
335,games
336,"u.s. 34 over the mississippi river in burlington. the great river bridge connects burlington and gulf port, illinois"
337,ap most valuable player
338,bladder cancer
339,g.1258slhgg
340,g.11bymkkkl4
341,m.0jtgt0z
342,m.05bvjyj
343,g.11x1lyr16
344,g.11x1h_1m2
345,g.12567dv2c
346,vive targi kielce
347,m.098k9w2
348,m.09td39b
349,g.11x1g42g3
350,thomas g. courtney
351,him/herself
352,randy cross
353,m.09kn9sq
354,g.1254zcf1v
355,everett lindsay
356,m.0hktzmm
357,m.0hktzpw
358,autism
359,john hurlburt
360,augustus caesar dodge house
361,ventricular tachycardia
362,m.09tcvy0
363,2008 nfl season
364,snake alley
365,m.07z2f09
366,harriet parsons
367,paget's disease of bone
368,m.07fpzkp
369,40-yard dash time
370,m.0_z8hzz
371,g.1258tctx3
372,m.09xxvzc
373,m.0hktznz
374,m.07fpzk7
375,title
376,william dills
377,m.0hktzr1
378,m.0gxvt_4
379,m.04fx5cb
380,players
381,retroperitoneal fibrosis
382,anaplastic thyroid cancer
383,position players selected previously
384,m.0blp580
385,m.0_z8hng
386,g.11x1gn9jy
387,number
388,m.09k06hy
389,m.09yx7z8
390,g.125by37yy
391,m.0hktzmv
392,m.096pvp8
393,ectodermal dysplasia
394,herodes atticus - bust - athens museum
395,g.1257j941l
396,m.0hktzpn
397,burn
398,kids’ choice award for favorite mvp
399,2009 espy awards
400,m.04f08p7
401,m.05bd999
402,g.1257lwx7q
403,tetralogy of fallot
404,2001 nfl season
405,stuttering
406,zook
407,g.11x1gv741
408,m.0k6qp2b
409,g.1259p349x
410,m.011sf4j6
411,kawasaki disease
412,richard paul matsch
413,m.04j647l
414,m.09ykzh7
415,m.04p9s5y
416,g.11x1gjnpr
417,m.0gxvv0h
418,m.05cckn4
419,mary darwin house
420,jack hamilton
421,m.06b1z
422,robert noyce
423,ankylosing spondylitis
424,m.05bvklm
425,nephrotic syndrome
426,m.0d522bn
427,great river bridge
428,to
429,rod nichols
430,obstructive sleep apnea
431,sports commentator
432,david schuman
433,m.0hzxnsy
434,m.0kfyrw1
435,g.11x1cbd_f
436,m.0hktzq2
437,m.0k6qp23
438,bart howard
439,m.0hktzn9
440,"anne hathaway, kurt warner, larry fitzgerald, annie lennox"
441,meningococcal disease
442,john addington
443,northern iowa panthers football
444,michael silver
445,g.1255p_jgc
446,hodgkin's lymphoma
447,contestant
448,g.125640s1f
449,liver tumour
450,william frawley
451,receiving
452,antisocial personality disorder
453,g.11x1ft_wk
454,non-gonococcal urethritis
455,urethritis
456,g.11x1j6wym
457,athlete's foot
458,m.0hktzrh
459,amanda miller
460,jim dunegan
461,super bowl most valuable player award
462,van b. delashmutt
463,kaposi's sarcoma
464,max browne
465,club foot
466,burlington bees
467,g.11x1gtrkd
468,lewis phife
469,non-hodgkin lymphoma
470,football almanac id
471,football.jpg
472,g.125djctkd
473,m.07fpzl3
474,m.0kc7ww
475,databasefootball.com id
476,g.11x1cn2yz
477,g.125fj3qly
478,hector rivas
479,emphysema
480,m.0_z8hyt
481,golfer's elbow
482,robert watts
483,area code 319
484,pectus excavatum
485,wallace carothers
486,g.1255hy5mm
487,m.02cqr_p
488,m.0hktzr8
489,elswyth thane
490,sports emmy award for outstanding sports personality - studio analyst
491,cascade bridge
492,shadow figure
493,m.0hktzqj
494,first congregational church
495,m.0hktzq9
496,g.1255qmqpj
497,arthur j. hartman
498,robert dvorsky
499,neilplus's types
500,risk factor
501,aortic aneurysm
502,g.11x1flk3t
503,acute myeloid leukemia
504,m.0hktzmd
