node_id,node_attr
0,m.0hl6y57
1,"united states census bureau, population"
2,clawson
3,g.11x1hg2f5
4,orchard lake
5,m.0hl6gxn
6,franklin
7,oakland county
8,the flint journal
9,m.05k4c9
10,detroit free press
11,m.0cms7nr
12,holly
13,m.0hl5kht
14,g.11x1gk_v_
15,ferndale
16,m.02nrmp6
17,48069
18,united states of america
19,metro detroit
20,milford
21,m.07httm9
22,macomb county
23,rochester hills
24,m.0jszcfk
25,m.0hl6gw_
26,hazel park
27,g.11x1dpngy
28,lake angelus
29,m.0hl5nkf
30,west bloomfield township
31,city/town/village
32,m.0hl6lj3
33,wixom
34,m.0hl73vp
35,m.07htvqn
36,united states department of housing and urban development
37,m.07httlw
38,wolverine lake
39,g.11x1cr6lx
40,oak park
41,franklin historic district
42,m.0hjmfqx
43,m.0hl6y5r
44,m.0100zpt5
45,berkley
46,m.0hl4qth
47,m.0k6k24t
48,pontiac
49,michigan
50,m.0hl5nhf
51,m.0hl6gzg
52,m.07htvf0
53,48237
54,m.09wscfv
55,m.07htt0z
56,m.0hl5j6t
57,g.11x1dnp3q
58,m.0hjmfml
59,m.0hl592d
60,m.07htt0j
61,m.07htt7n
62,m.0jtn3r6
63,1991 ncaa men's division i basketball tournament - midwest regional finals
64,eastern time zone
65,m.07htw0v
66,m.0hl5j64
67,beverly hills
68,m.0hl4r9c
69,m.0hl6gxf
70,m.0hl6l7l
71,south lyon
72,oak hill cemetery
73,michigan jewish institute
74,rochester
75,m.0hl6vkw
76,m.066hst_
77,thomas o. perry
78,g.11x1g8_7n
79,m.0hl6y7b
80,m.0hl6h_7
81,leonard
82,m.0hl625f
83,pleasant ridge
84,m.02nrmpw
85,m.0hl6gxw
86,auburn hills
87,oakland university
88,m.0hl5nkw
89,troy
90,m.0hl741x
91,g.11x1g8_78
92,m.0jtkm9w
93,m.02nrmpn
94,m.0k6shy9
95,m.0hl4qpr
96,dorsey business schools- madison heights
97,m.0hl6vk5
98,g.11x1d78z9
99,m.0hl4rks
100,g.11x1k0681
101,m.0hjmfn0
102,g.11x1fxc57
103,keego harbor
104,m.07htt7w
105,m.0hl64nc
106,conrad hilberry
107,g.125h50zq4
108,m.07htt02
109,m.07htt_1
110,g.11x1d79cc
111,walled lake
112,g.11x1d86bd
113,m.07htvt2
114,farmington
115,m.045ktvd
116,g.11x1k31mt
117,m.0hjmfn7
118,lathrup village
119,m.0hl61jw
120,m.0hl73x4
121,m.0hl6l93
122,g.11x1hbgf6
123,yeshiva gedolah of greater detroit
124,g.11b674hfsc
125,g.11x1hxrwv
126,bingham farms
127,m.0hl4rk3
128,m.0hl6y5_
129,m.07htvc0
130,m.0hl4qq5
131,lapeer county
132,m.0hl73xn
133,m.07htsvr
134,kenny ryan
135,huntington woods
136,g.11x1clqwk
137,area codes 248 and 947
138,map of michigan highlighting oakland county
139,g.11bymls9hd
140,m.0hl5h5s
141,m.07htswd
142,m.0hl626k
143,madison heights
144,m.0hl64n4
145,m.07hv7gt
146,m.0jt5rrq
147,m.07htw0m
148,m.07htshf
149,m.0jtcc8h
150,48075
151,m.07htsl_
152,m.0hl5khc
153,m.0hl5j5g
154,meadow brook hall
155,g.11x1kvtmt
156,m.0hl7424
157,m.0k6sjc1
158,48301
