node_id,node_attr
0,2010 cheltenham gold cup
1,m.0gl2qwy
2,1991 cheltenham gold cup
3,cheltenham gold cup
4,date of first occurrence
5,recurring event
6,topic
7,2006 cheltenham gold cup
8,cheltenham racecourse
9,1996 cheltenham gold cup
10,steeplechase
11,prestige novices' hurdle
12,triumph hurdle
13,1992 cheltenham gold cup
14,g.125gbh1mx
15,pendil novices' chase
16,1994 cheltenham gold cup
17,2002 cheltenham gold cup
18,event
19,2008 cheltenham gold cup
20,inanimate
21,yearly
22,national poetry month
23,m.0b6r45l
24,2007 cheltenham gold cup
25,1997 cheltenham gold cup
26,2005 cheltenham gold cup
27,totesport cheltenham gold cup
28,1989 cheltenham gold cup
29,g.125h4ffvz
30,g.1yl5hrrzf
31,2009 cheltenham gold cup
32,champion bumper
33,2000 cheltenham gold cup
34,irish grand national
35,1993 cheltenham gold cup
36,g.125fpr9c7
37,1990 cheltenham gold cup
38,g.1257zstll
39,m.0c7759
40,m.03cp0_w
41,current frequency
42,unit of frequency
43,2012 cheltenham gold cup
44,m.05ckt4k
45,m.0blf6l8
46,m.0hn7qtv
47,g.1258g5p0s
48,official website
49,g.12576292_
50,celebration chase
51,2004 cheltenham gold cup
52,haldon gold cup
53,2011 cheltenham gold cup
54,g.12551kqlk
55,1995 cheltenham gold cup
56,spa novices' hurdle
57,2003 cheltenham gold cup
58,classic chase
59,1998 cheltenham gold cup
60,finale juvenile hurdle
61,g.125b2_rxk
62,river don novices' hurdle
63,m.03cp12m
64,non-agent
65,instance of recurring event
66,m.063x5__
67,steeplechase 20040501 141405 2
68,description
69,m.0s9fc3s
70,m.03cp0yg
71,g.1254yrbns
72,m.03cp15q
73,m.0hpjmhk
74,m.02nbmwg
75,henry viii novices' chase
76,m.03cp0z4
77,1988 cheltenham gold cup
78,m.03cp16s
79,clarence house chase
80,grande course de haies d'auteuil
81,prix la haye jousselin
82,g.125_m81x3
83,world hurdle
84,future champion novices' chase
85,m.0hpjmhs
86,m.03cp13n
87,g.125b5y079
88,scottish champion hurdle
89,december novices' chase
90,date of final occurrence
91,neptune investment management novices' hurdle
92,g.1256r8sj0
93,national spirit hurdle
94,peter marsh chase
95,iroquois steeplechase
96,m.03cp12z
97,m.03krj_
98,cleeve hurdle
99,peterborough chase
100,jnwine.com champion chase
101,prix du président de la république
102,greatwood gold cup
103,m.03cp14p
104,g.1255cyfwp
105,g.1254zzqcb
106,abstract
107,charlie hall chase
108,g.125ckpkw5
109,g.1258jn2_v
110,ascot chase
111,m.0j63_tp
112,m.0hpjmgm
113,paddy power gold cup
114,kingmaker novices' chase
115,m.03cp0_5
116,wayward lad novices' chase
117,m.05p29ns
118,cotswold chase
119,instances
120,betfair chase
121,m.0hpjmh1
122,lanzarote hurdle
123,desert orchid chase
124,swinton handicap hurdle
125,g.125bfnx_6
126,eider chase
127,welsh grand national
128,kauto star novices' chase
129,breeders' cup grand national steeplechase
130,rendlesham hurdle
131,g.1256bx9np
132,sport
133,betbright chase
134,supreme novices' hurdle
135,scilly isles novices' chase
136,persian war novices' hurdle
137,g.125cb1fb4
138,g.1256tk2tj
139,contenders hurdle
140,m.03cp0yt
141,dovecote novices' hurdle
142,game spirit chase
143,g.125dcyqlt
144,bet365 gold cup
145,premier kelso hurdle
146,heroes handicap hurdle
147,grand national trial
148,tolworth hurdle
149,reynoldstown novices' chase
150,m.03cp0_j
151,castleford chase
152,m.03wg7y0
153,g.1256n66wg
154,g.125chk6f9
155,fighting fifth hurdle
156,adonis juvenile novices' hurdle
157,king george vi chase
158,m.0bhb_8b
159,queen mother champion chase
160,tingle creek chase
161,m.0h47gx7
162,hennessy gold cup
163,scottish grand national
164,leamington novices' hurdle
165,rsa chase
166,challow novices' hurdle
167,frequency
168,m.03cp16f
169,grand steeple-chase de paris
170,g.1255fs41b
171,m.03cp11l
172,the grand national
173,christmas hurdle
174,m.03cp15c
175,long walk hurdle
176,ryanair novice chase
177,summit juvenile hurdle
178,m.03cp14b
179,g.12595__lf
180,m.03cp162
181,instance of recurring horse race
182,m.0j64tv3
183,kingwell hurdle
184,g.1257znqbd
185,denman chase
186,champion hurdle
187,m.03cp0zh
188,long distance hurdle
