node_id,node_attr
0,action of 8 may 1918
1,world war i
2,m.09wpvqy
3,southeast asia
4,bunnik tours
5,myanmar
6,harry s. truman 1949 presidential inauguration
7,m.05rpn5h
8,world ocean
9,pacific ocean
10,german language
11,germany
12,slovakia
13,eurasia
14,m.05v8424
15,band of brothers
16,m.03hchfb
17,text and meaning series
18,text and meaning in encyclopedia of the harlem renaissance
19,oceania
20,desventuradas islands
21,is spike lee's battle for oscar already over?
22,m.09x7jp_
23,władysław anders
24,world war ii
25,20th century
26,m.09wgp4k
27,asia
28,russia
29,scuttling of sms cormoran
30,united states of america
31,moscow declarations
32,"united states, with territories"
33,northern mariana islands
34,oinousses
35,mediterranean sea
36,adventures by disney - 7-night magic of the baltic cruise
37,sweden
38,m.09wglyz
39,m.0bfby9n
40,spain
41,balearic islands
42,m.09wxttg
43,1940s
44,vietnam war
45,cold war
46,gulf of sidra incident
47,finland
48,eastern european time zone
49,m.0vzd5pj
50,denmark
51,the pacific
52,military & war dramas
53,south africa
54,m.0wg9fph
55,anne frank: the whole story
56,m.05v8458
57,battle of leyte gulf
58,cyprus
59,war of chioggia
60,m.0b4812t
61,location
62,topic
63,new zealand
64,time zone(s)
65,brunei
66,m.0wjn0n3
67,harry s. truman
68,m.04jx14r
69,chafarinas islands
70,corsica
71,france
72,south china sea
73,sea
74,ocean
75,electronic arts’ the saboteur plays with history
76,m.0b46p4g
77,m.09wgp7j
78,saudi arabia
79,m.0gfky0c
80,battle of the mediterranean
81,poland
82,mediterranean and middle east theatre of world war ii
83,operation pedestal
84,battle of cape matapan
85,greece
86,operation unified protector
87,m.09y8q6q
88,drama
89,wsj speakeasy index
90,m.0wg99tb
91,shape of the moon
92,position among the stars
93,iran
94,syria
95,text and meaning in albert camus' the myth of sisyphus
96,m.09y8qvb
97,entertainment weekly annotation index
98,papers of the international military tribunal and the nuremberg military tribunals
99,institutional papers
100,scandinavia
101,bombardment of fort stevens
102,italian language
103,italy
104,aid and comfort
105,military branch
106,"world war, 1939-1945--hostages"
107,dachau concentration camp entry registers
108,dachau concentration camp
109,united kingdom
110,europe
111,robinson crusoe
112,blast radius.
113,english language
114,m.0gfkxxy
115,joseph stalin
116,northern seven years' war
117,united states minor outlying islands
118,baker island
119,siege of apia
120,military conflict
121,asmahan
122,action of 6 october 1944
123,1970s
124,the fatal impact
125,italian auxiliary ship olterra
126,who the #&%! are you? toronto ends on the right chord
127,m.09xxnlt
128,m.0wsvknn
129,palmyra atoll
130,survey of jewish archives in the united kingdom and eire
131,portugal
132,m.0b48dsf
133,m.0bg8gdv
134,mount kazbek
135,first fiji expedition
136,m.04g9ywq
137,romania
138,battle of port cros
139,battle of minorca
140,franklin d. roosevelt
141,hungary
142,operation vigorous
143,text and meaning in langston hughes' the negro artist and the racial mountain
144,from omaha to okinawa
145,the philippines
146,blockade of africa
147,winston churchill
148,m.02h7nmz
149,latin war
150,adventures by disney - barcelona pre-cruise stay
151,majorca
152,national archives - digital holocaust records
153,online
154,belgium
155,smartours
156,m.0gfky7w
157,  adventures by disney - 5-night mediterranean magic cruise
158,american theater
159,m.09x2qxc
160,rano
161,soldiers in revolt
162,life of pi
163,m.02h7npw
164,northern europe
165,g.1224z91_
166,kingman reef
167,the liberation of the philippines
168,a history of cambodia
169,event
170,this was their finest hour
171,m.05rmlhb
172,africa
173,2009 flu pandemic
174,singapore
175,singapore time zone
176,first battle of sirte
177,m.0gfky8m
178,m.0lyzms_
179,m.0gfky4s
180,french
181,band of brothers poster
182,myanmar standard time
183,tebulosmta
184,easter island
185,mariana and palau islands campaign
186,m.02wtp8v
187,dutch language
188,netherlands
189,m.04g9ysp
190,pitcairn islands
191,armistice of cassibile
192,giuseppe castellano
193,war without mercy
194,crystal fountains
195,polynesia
196,french polynesia
197,forever liesl: a memoir of the sound of music
198,world war
199,capture of guam
200,m.0gfjs8v
201,action off cape bougaroun
202,m.0gfky2y
203,german war crime records
204,footnote.com
205,nordic countries
206,war crime
207,force strengths
208,anne frank: the biography
209,midway
210,the holocaust
211,m.0b48g2t
212,"at “inglourious basterds” screening, weinstein fights his own war"
213,adrift
214,battle of cape bon
215,p-38 can opener
216,g.125dd_wd4
217,wallis and futuna
218,m.0n22ys6
219,m.0b6zmd8
220,raid on alexandria
221,captured german records
222,aegean sea
223,m.07t71g7
224,sketches in holland and scandinavia
225,m.09y5hqr
226,'terminator: sarah connor chronicles': a surprising season premiere
227,western new guinea campaign
228,australia
229,band of brothers - season 1
230,replacements
231,m.07zqbcs
232,war of the sicilian vespers
233,battle of cape orlando
234,battle of drummond's island
235,nazi germany
236,berlin
237,hawaii
238,mainland southeast asia
239,spanish language
240,m.059b7cc
241,m.0wg99vd
242,d-day: 40 years later
243,radio program
244,raid on algiers
245,battle of jerusalem
246,elf
247,johnston atoll
248,algeria
249,jangi-tau-east peak
250,m.02wk49v
251,hideki tojo
252,pacific war
253,m.09yfzdj
254,quentin tarantino introduces new 'basterds' clip
255,m.091mkys
256,m.0b475k_
257,operation harpoon
258,m.0sgl3f5
259,gozo channel
260,philippines
261,war of 1812
262,atlantic ocean
263,battle of cape spartivento
264,m.02t8687
265,japan
266,earth
267,battle of the cigno convoy
268,m.0gfkxys
269,bombardment of ellwood
270,battle of the masts
271,siege of corfu
272,cambodia
273,m.02t8658
274,mao zedong
275,m.0w5q8n_
276,barack obama's press conference: the big man gets (a little) testy!
277,m.09ybsfr
278,m.0b6zln_
279,m.0gfkxyh
280,maritime southeast asia
281,m.09x_3c3
282,taiwan
283,m.02h7nn7
284,perils of dominance
285,lebanon
286,operation ten-go
287,documentary film
288,shkhara
289,scanian war
290,dzhangi-tau
291,m.046csj8
292,m.0_gjr68
293,holocaust era assets
294,meg: a novel of deep terror
295,conflict
296,m.09dvh32
297,opencyc
298,mv5bmti1nzk5mjiwnl5bml5banbnxkftztcwmjkwmjk4mg@@__v1__sx396_sy500_.jpg
299,1960s
300,yule-tide stories
301,band of brothers: music from the hbo miniserie
302,g.125_r_tbt
303,m.0wsvkhd
304,m.0wg99t5
305,war
306,m.09y4ljx
307,bits and bobs (vol. 7 ½):  an email from honeysuckle weeks
308,stuka ju-87 arf
309,m.07nfh8h
310,u-boat campaign
311,m.02h7np1
312,first they killed my father
313,biography
314,battle of balikpapan
315,m.0bfby9t
316,battle of toulon
317,turkey
318,čedok
319,первая мировая война на средиземном море
320,body of water
321,philosophy
322,aberjhani
323,kono statement
324,m.010nmtv6
325,m.0b494b5
326,cebu philippines
327,m.09y8qjs
328,volcano and ryukyu islands campaign
329,leopold iii of belgium
330,jazz age
331,mauthausen death books
332,world war ii montage image
333,m.02h7nmf
