node_id,node_attr
0,college/university
1,educational institution
2,m.0123p367
3,heriot-watt university
4,m.0hxd1w1
5,location
6,acadia university
7,m.05sq0xy
8,canada
9,north america
10,nova scotia
11,m.010f389f
12,m.0h6mny6
13,chancellor
14,comfree
15,manitoba
16,kings county
17,wolfville
18,acadia divinity college
19,m.059v_6f
20,topic
21,the athenaeum
22,m.0528p8n
23,cabot trail
24,ontario
25,m.05sq0xg
26,f.c. manning school of business
27,m.0jw4xnb
28,organization
29,published
30,newfoundland and labrador
31,street address 2
32,address
33,canadian dollar
34,new brunswick
35,acadia
36,alberta
37,acadian civil war
38,hurricane gladys
39,garnet
40,m.09klpg8
41,the autobiography of a fisherman
42,burden of desire
43,dokuz eylül university
44,headquarters
45,university of essex online
46,public university
47,m.0hxd9rf
48,street address 4
49,canadian province
50,"f.c. manning school of business, main campus"
51,m.0y7lypc
52,nova scotia house of assembly
53,rhine-waal university of applied sciences
54,g.125fg4bj_
55,m.012c3llf
56,garnetcrystalusgov
57,battle of fort cumberland
58,fraternities and sororities
59,m.012nnm2d
60,québec
61,prince edward island
62,population
63,northwest territories
64,m.010rljxq
65,yukon
66,hurricane noel
67,m.07ndp0t
68,blue
69,m.0y7lypw
70,siege of port royal
71,color
72,white
73,m.052n4sl
74,ronald m. keirstead
75,battle of grand pré
76,m.0y7lxv4
77,british columbia
78,st. john river expedition
79,border collie
80,arthur chute mcgill
81,m.0b9tb9k
82,m.03l8xtm
83,m.09dvrck
84,uhall1
85,battle of petitcodiac
86,appalachian mountains
87,amelia
88,m.012svnyq
89,saskatchewan
90,m.0ystcr6
91,m.0528pd2
92,m.02_snnq
93,m.0wg8ng9
94,g.11byk_y_pp
95,g.126sphpy1
96,edward blackadder
97,blue: the history of a color
98,father le loutre's war
99,hurricane kyle
100,m.05sq0v5
101,acadia university faculty of theology
102,atlantic time zone
103,m.0_yx_c2
104,m.02_kg9n
105,m.021y5v6
106,nunavut
107,m.059tl
108,definition
109,g.1257v6zht
110,william hall
111,g.125h3j_yw
112,m.0y800pb
113,east devon college
114,institution
115,hurricane beth
116,domestic tuition
117,seminary
118,m.09yh0h_
119,m.046cs90
120,father rale's war
121,m.0y8026n
122,red
123,the tent dwellers
124,host
125,acadia university faculty of arts
126,1933 outer banks hurricane
127,b4p 2r6
128,gmc acadia
129,school
130,m.0h6mp3p
131,raid on chignecto
132,m.03lf3hq
133,m.0dqr_1
134,m.09bz9
135,acadia university faculty of pure & applied science
136,m.052n5mj
137,international tuition
138,m.0kjmvg
139,libby burnham
140,m.059v_vc
141,founding school
142,beatrice chancy
143,visual art medium
144,wolfvillestreetscape
145,m.0ct1rxc
146,m.0h6mp72
147,education
148,northumbria university london
149,m.052m75y
150,federal institute of santa catarina
151,street address 3
152,m.059l4j3
153,acadia university faculty of professional studies
154,m.0j2l66j
155,m.010l9n
156,m.0h6mnzy
157,acadian homecoming
158,m.09xzy81
159,m.0y7ly13
160,angus elderkin
161,m.0y7l_bb
162,m.09zd8xb
163,summer of roses
164,m.010q25qb
165,g.125gl7_n4
166,naval battle off halifax
167,m.05sq10l
168,acadia students' union
169,hurricane juan
170,whylah falls
171,city/town/village
172,baddeck and that sort of thing
173,keller-hall3
174,leslie r. fairn
175,universities
176,m.04g8p9y
177,acadia axemen
178,m.0460_y_
179,colleges and universities
180,g.1255sm3vs
181,official website
182,hurricane hortense
183,battle of winnepang
184,the moonlight man
185,m.084vq
186,nine micmac legends
187,m.011clh9l
188,m.010nmgqr
189,m.01g64
190,area codes 902 and 782
191,firmin breaux
192,hurricane able
193,location of acadia
194,m.0ypns
195,m.0h6mp69
196,acceptance rate
197,university affiliation
198,m.0y801x6
199,m.0r5fwhf
200,g.1255xllcd
201,sea of tranquility
202,school newspaper
203,number of postgraduates
204,arcadia
205,raid on grand pré
206,m.0wmc2rz
207,november 2001 atlantic canada storm complex
208,g.125bd92bl
209,m.05jxkm
210,tropical storm barry
211,m.05sq0vj
212,university
213,1869 saxby gale
214,m.052n5b3
215,m.0wn3jy5
216,wordstruck
217,donald oliver
218,m.0hxd59v
219,g.125ctmx3m
220,nova scotia hurricane of 1873
221,crystal of copper(ii)sulfate4 · 5h2o
222,charles haliburton
223,m.059vzl1
224,g.125d1346p
225,acadia parish
226,2011 devour! the food film fest
227,universidade federal do parana 4 curitiba parana
228,m.05sq0y3
229,attack at mocodome
230,battle of port royal
231,local tuition
232,m.010h00x9
233,m.05sq0vq
234,agent
235,halifax citadels
236,g.1256xmk4d
237,g.125_kgh23
238,m.010qb8mj
239,m.012b_jb_
240,m.04ggftf
241,siege of fort nashwaak
242,g.1256prqwd
243,college
244,histoire des acadiens
245,berkeley glade afternoon
246,parent institution
247,cold clear morning
248,m.012w712g
249,best overall
250,early poems
251,m.059l4vf
252,kathlyn corinne maclean
253,departments
254,nova scotia-map-2
255,g.12558wy8g
256,m.0xxj
257,medical school affiliation
258,deirdre hanna
259,m.0528n_z
260,m.059l1bl
261,g.125h4rhjr
262,m.05sq0vb
263,clean sweep
264,school category
265,m.0h8nnbm
266,universität
267,number of doctoral candidates
268,number of undergraduates
269,m.0wn29yr
270,g.125d648kr
271,m.013158z6
272,swimming toward the light
273,elisha dewolf
274,doctorate degree from
275,academic institution
276,m.010nwf11
277,gary graham
278,map of canada with nova scotia highlighted
279,ashley mulgrave gould
280,rupert bottenberg
281,m.010qb8k6
282,taught at
