node_id,node_attr
0,little forest hills
1,dallas
2,business operation
3,competitive space
4,m.0n4pkdp
5,ceo
6,hamilton park
7,m.052v8q3
8,m.063rswf
9,m.04yjz72
10,mary kay ash
11,m.011jxfmc
12,xvisionx dallas stemmons
13,"stemmons corridor, dallas"
14,"winnetka heights, dallas"
15,"area codes 214, 469, and 972"
16,"kings highway conservation district, dallas"
17,dallas–fort worth metroplex
18,g.11x1m0jbv
19,organization
20,g.11x1dtt_x
21,"bryan place, dallas"
22,old lake highlands
23,"wheatley place, dallas"
24,timewise day solution sunscreen spf 35 14ml 1.4/0.7/0.56/0.28/0.28 cream
25,"homosalate,octisalate,oxybenzone,octocrylene,avobenzone 0.1/0.05/0.04/0.02/0.02 cream"
26,george m. dallas
27,dallas watch and diamonds
28,addison airport
29,dallas county
30,mary kay
31,m.04yk292
32,m.0jy0nl1
33,new lip protector sunscreen spf15 0.09/0.1125/0.27 lipstick
34,m.0k1bdx_
35,"preston center, dallas"
36,west kessler
37,united states of america
38,dallas seal
39,quick
40,forest hills
41,greenway parks
42,northwood hills
43,rockwall county
44,texas
45,foundation primer spf 15 0.222/2.73/0.7 cream
46,m.0hwpm07
47,m.0b48fp6
48,m.09wv2p_
49,m.07ctg2z
50,dallas love field
51,allie beth allman
52,"vickery meadow, dallas"
53,the document scanning guys
54,"swiss avenue, dallas"
55,operates government service
56,highland meadows
57,at&t stadium
58,dallas cowboys
59,the dallas morning news
60,"lake cliff, dallas"
61,synergy insulation
62,dixie chicks: shut up and sing
63,mbsf - private jets
64,"vickery place, dallas"
65,west village
66,casa view
67,perry heights
68,m.0n1gxn3
69,"uptown, dallas"
70,m.09wtylc
71,"victory park, dallas"
72,umbrella web
73,m.011x2fhj
74,ridgewood park
75,m.064hw8f
76,city center district
77,m.011x2gjf
78,to
79,g.12577xgx8
80,m.063rswk
81,m.09wz4g_
82,turtle creek
83,person
84,organization leader
85,"international center, dallas"
86,town creek
87,m.052v93b
88,m.09ymls6
89,g.11x1dq2wt
90,dallas express
91,m.07ctg2r
92,lochwood
93,munger place historic district
94,limited liability company
95,northwood heights
96,m.0b48fqj
97,trammell & margaret crow collection of asian art
98,dallas-apartment.com
99,arts district
100,data shredding services dallas
101,"octinoxate,avobenzone,octocrylene 0.02/0.025/0.06 lipstick"
102,m.0my3gkk
103,m.0g4yb_d
104,m.011x2gmx
105,farmers market
106,m.011x2ffp
107,woodbridge
108,m.09x_n8d
109,m.05ckhwq
110,ncc data
111,industry
112,bonton
113,area code 469
114,melshire estates
115,stevens park
116,white rock lake
117,texas theatre
118,hot wells
119,city/town/village
120,greenland hills
121,"bishop arts district, dallas"
122,george w. bush presidential center
123,child
124,"deep ellum, dallas"
125,arcadia park
126,"junius heights, dallas"
127,l streets
128,"kraft & associates, attorneys at law, p.c"
129,consumer product
130,topic
131,belmont
132,m.064sln6
133,l.o. daniel
134,lower greenville
135,g.11x1d3ps_
136,timewise day solution sunscreen spf 35 2.9/1.45/1.16/0.58/0.58 cream
137,m.0jz411_
138,shtickmen
139,m.0jy0nnx
140,bluff view
141,m.09xgykc
142,m.0111drcp
143,m.04g5v8y
144,senior vice president of human resources
145,m.09xzsch
146,kessler plaza
147,web development
148,dallas zoo
149,europe
150,dallas world aquarium
151,"when you come to a roadblock, take a detour."
152,m.011x2gtn
153,lakewood
154,m.09ybgjv
155,g.11b7tfgqjr
156,"epic systems, inc"
157,"knox park, dallas"
158,ocurren los milagros
159,m.07ctg3x
160,alcon
161,g.12vqhxrhn
162,devonshire
163,m.02t75q9
164,addison
165,reunion
166,kay bailey hutchison convention center
167,dallas arboretum and botanical garden
168,m.0jvw1yz
169,dallas/fort worth international airport
170,m.063rsw5
171,m.052v956
172,m.09ywybl
173,m.010dvztc
174,m.0jy0nk5
175,m.011x2fgd
176,privately held company
177,m.052v93x
178,merriman park/university manor
179,fair park
180,"platinum corridor, dallas"
181,fc dallas
182,ipc tabernacle
183,cedars
184,central time zone
185,m.052m7rd
186,m.0jy_h8j
187,lip protector sunscreen spf15 0.338/0.152/0.135 lipstick
188,m.0jz4194
189,g.1255kg0pn
190,preston highlands
191,m.0hmf387
192,"casa linda estates, dallas"
193,m.0jy_hb1
194,m.09wjvpn
195,m.09yt9x_
196,l bob rife
197,m.09xxs3z
198,m.04yjy8x
199,total assets
200,m.052v92s
201,moss farm
202,main street
203,m.03lm9zx
204,m.09wdxyy
205,"los altos, dallas"
206,scyene
207,m.0b48vmv
208,dallas executive airport
209,m.012vwnz3
210,convention center district
211,eastwood
212,role
213,highland hills
214,government district
215,oak lawn
216,m.052v8_n
217,cityplace
218,m.011104_k
219,license to kill
220,product of merger
221,m.0jz9l4l
222,m.011x2gx6
223,m.0hmf38p
224,meadows museum
225,galleria dallas
226,m.04yjy99
227,m.09wjjrz
228,m.064hw6k
229,inanimate
230,m.063hd6h
231,"state thomas, dallas"
232,cavanaugh flight museum
233,m.0b496yz
234,m.0dj_f8c
235,g.1jmcbjm_n
236,sixth floor museum at dealey plaza
237,g.11x1ffkf1
238,m.07ctg36
239,m.0hmf39k
240,"kidd springs, dallas"
241,m.0hmf3c0
242,m.010bf7t5
243,m.0_yxyf8
244,preston hollow
245,m.01xww__
246,"lake park estates, dallas"
247,m.064hw7p
248,m.063rsvp
249,m.063rsvy
250,m.09wjhmt
251,koreatown
252,upstream color
253,fc dallas stadium
254,timothy c. wentworth
255,dallas museum of art
256,m.09xlpgq
257,m.012hvzmf
258,m.011104yw
259,m.09yx3g9
260,al día
261,m.0k6l8t4
262,m.04g5v8q
263,nasher sculpture center
264,m.09ytqc0
265,g.11x1fv098
266,dallas mavericks
267,american airlines center
268,involved in merger
269,m.0__vhyg
270,g.125577523
271,m.09ytmyj
272,dealey plaza
273,como organizar a la gente
274,m.064hw6y
275,mary kay on people management
276,m.09wpnqd
277,m.04yjyk7
278,mary kay ash charitable foundation
279,m.0n0g3kl
280,m.011nhtld
281,m.0hmf38x
282,cotton bowl
283,m.0jz9l5y
284,m.064hw6r
285,m.0_zdpvq
286,fda otc monograph part 352
287,david holl
288,customer service
289,topic webpage
290,m.0hmf38g
291,m.0b46w0l
292,g.11x1g17l0
293,m.0jxs4fw
294,spun off from
295,m.052v942
296,g.11b66fv4_t
297,m.09xwxgc
298,m.04zh790
299,m.011x2grs
300,m.0jz9l4s
301,g.11x1h07s4
302,m.011x2gmf
303,organizations acquired
304,smu mustangs men's basketball
305,business
306,m.011x2gcf
307,"exposition park, dallas"
308,m.0bgjx3_
309,m.0111040s
310,g.11x1gf45w
311,g.125bd8y85
312,m.0jt81k0
313,"dallas-plano-irving, tx metropolitan division"
314,parkdale heights
315,m.0jxsm8h
316,m.0jy0nng
317,m.0jz41m0
318,reyes brown reilley
319,parent
320,m.063rsvk
321,m.0jxshz9
322,acquired by
323,m.052v93q
324,m.0jy_h8t
325,m.010c7dx5
326,english
327,g.11x1j7f1d
328,advisors
329,stanislav meshkov
330,m.063rswp
331,m.09w80nf
332,love field
333,m.01110432
334,dallas stars
335,m.0jz9l5d
336,market capitalization
337,m.0hwpl__
338,m.064hw8m
339,m.07ctg42
340,m.011x2ghb
341,m.065pb85
342,hollywood heights
343,company
344,total annual expenses
345,dallas downtown
346,"sodapop media, llc"
347,m.0b48_d4
348,m.0jz41cx
349,m.0125tljy
350,m.09x5cwp
351,m.011d95lv
352,m.011x2gb9
353,taganrog
354,you can have it all
355,sam pack ford dealers
356,g.1jmcbfy8p
357,m.064hw79
358,m.052v920
359,m.052v934
360,g.11x1jwnmy
361,m.0bl4mkh
362,cash
363,get local easy™
364,spin offs
365,"we treat our people like royalty. if you honor and serve the people who work for you, they will honor and serve you."
366,m.02t7j4w
367,m.010lbqwy
368,m.0jy_h8x
369,west end
370,g.125g1zfcy
371,m.052v92z
372,m.052v948
373,m.09wglb2
374,edward alexander wagner
375,"president, international"
376,m.011101kt
377,m.052v8r1
378,operating income
379,give yourself something to work toward -- constantly.
380,m.011x2gs0
381,area code 972
382,m.0_z0k35
383,g.1jmcbfmk3
384,m.05k6mg3
385,m.064hw8t
386,m.0hmf3b0
387,previous names
388,official website
389,m.064hw7h
390,m.011x2gf8
391,dallas times herald
392,m.011104t_
