node_id,node_attr
0,woodstock
1,martin scorsese
2,taking woodstock
3,review of taking woodstock at www.usatoday.com
4,thelma schoonmaker
5,m.0gxf64c
6,location
7,topic
8,slice of life
9,award-winning work
10,m.02nqvch
11,m.09yd98_
12,entertainment weekly annotation index
13,united states of america
14,m.0cgn9wq
15,m.0bgjr3l
16,m.0_x325p
17,m.0bgjxz1
18,historical period drama
19,"john perotti's lone pine farm, millerton, ny"
20,m.0bgjy3p
21,m.0943f0r
22,m.09wjpfm
23,m.09yk92k
24,bethel
25,sullivan county
26,m.07fvj5c
27,m.0b3tnk2
28,m.0_x329m
29,award nominee
30,m.09wd4xq
31,m.07fvhj0
32,m.09wm14t
33,m.0y9ln
34,m.09wfc4c
35,m.0bgjybs
36,review of taking woodstock at www.theglobeandmail.com
37,m.0bgjr58
38,eastern time zone
39,m.0b3tnkm
40,m.0cgn641
41,m.09wt498
42,recurring event
43,description
44,m.0bgjr1q
45,m.09402dv
46,music & musicals
47,m.07fvjyh
48,celia d. costas
49,michael wadleigh
50,music
51,film
52,inanimate
53,m.0bgjy4_
54,m.0bgjy4f
55,m.04hvdly
56,m.0bgjxz_
57,2010 london lesbian and gay film festival
58,instance of recurring event
59,m.0bgjy25
60,m.09wgpgq
61,m.0cj8mmj
62,m.07fvk0k
63,m.0bgjr2v
64,m.0rzmd08
65,review of taking woodstock at events.charlotteobserver.com
66,m.0bgjy5y
67,m.0bgjy92
68,m.09wdyc7
69,biographical film
70,m.0bgjxzm
71,m.0gwfwwc
72,m.05n8f0x
73,m.01225sy_
74,m.09wx4v4
75,m.0gxlw3c
76,review of taking woodstock at www.chicagoreader.com
77,hillsdale
78,new york
79,m.0bgjxxc
80,m.0j58hsf
81,m.0k864t
82,cherry plain state park
83,m.05gkbmm
84,tim squyres
85,m.0b48j3s
86,m.0gz21p6
87,m.0bgjr30
88,area code 845
89,m.0bgjr22
90,m.09wjpfd
91,m.09wm1vl
92,m.0704fpb
93,official website
94,m.0b6s41p
95,m.02_gtvr
96,instances
97,m.07fvj4m
98,m.0bgjr3s
99,m.09yckys
100,m.09yjxp0
101,m.0k864_
102,m.0w8l64r
103,35 mm film
104,indie comedies
105,2006 mods & rockers film festival
106,m.0bgjy6p
107,m.0ypt8l_
108,m.0bgjy55
109,winning work
110,awards won
111,pg (usa)
112,review of taking woodstock at www.npr.org
113,m.07fvkk9
114,m.07fvkqy
115,m.0rzl82h
116,bob maurice
117,m.09wm1w8
118,max yasgur's farm
119,awards
120,m.0b498qm
121,m.0bgjy3w
122,m.0t_j6cb
123,review of taking woodstock at blog.oregonlive.com
124,city/town/village
125,review of taking woodstock at www.nydailynews.com
126,directed by
127,m.07fvk3r
128,m.0rzlht7
129,m.09wd4xh
130,m.0bgjybd
131,millerton
132,m.098dks7
133,m.0bgjy9g
134,g.12580mb7q
135,nme award for greatest musical event ever
136,independent movies
137,m.0bgjr1x
138,comedy
139,m.09y320j
140,joseph g. aulisi
141,published
142,m.06zvs6n
143,review of taking woodstock at www.austinchronicle.com
144,m.0gxfxt2
145,review of taking woodstock at www.boston.com
146,independent comedies
147,review of taking woodstock at www.baltimoresun.com
148,m.0bgjr2g
149,included in event
150,event
151,m.09w6ylz
152,m.0bgjyc4
153,focus features
154,m.094n76k
155,m.05t5lqc
156,m.09klnl2
157,opencyc
158,award winner
159,m.0gxggkf
160,g.1256kn4bx
161,m.0cl61gx
162,m.09x747y
163,m.042t_k
164,m.0bgjy5r
165,m.0cgmz40
166,comedies
167,rockumentary
168,ang lee and james schamus turn to 'taking woodstock'
169,m.0b3tnjx
170,m.0bgjxy9
171,schodack
172,m.04p80jw
173,documentary film
174,concert film
175,m.09wwrlp
176,r (usa)
177,stephentown
178,m.0bgjybz
179,jimi hendrix
180,m.0b3tnl9
181,m.09yd4n5
182,m.0bgjy0p
183,m.0glb6zb
184,includes event
185,m.09wcztl
186,m.0gxl1pv
187,museum at bethel woods
188,bethel woods center for the arts
189,review of taking woodstock at www.stltoday.com
190,m.07fvh4c
191,m.0bgjxy3
192,review of taking woodstock at www.variety.com
193,m.09w6ymd
194,m.07fvjbr
195,m.0bgjy63
196,m.0b498r2
197,review of taking woodstock at www.salon.com
198,james schamus
199,m.04hvdls
200,2012 mar del plata international film festival
201,drama
202,review of taking woodstock at www.slate.com
203,m.0b3tnjk
204,m.0cgnjpg
205,12720
206,review of taking woodstock at featuresblogs.chicagotribune.com
207,m.0p7hyb5
208,m.0b3tnkz
209,review of taking woodstock at www.hollywoodreporter.com
210,m.0bgjy7m
211,m.0bgjy4t
212,m.0bgjy47
213,m.0bvsr55
214,danny elfman
215,review of taking woodstock at www.newyorker.com
216,review of taking woodstock at www.villagevoice.com
217,m.09ybq9g
218,m.04gc1mp
219,rock & pop
220,m.0bgjr4b
221,m.05pxmn5
222,m.0bgjr36
223,m.0gxjn0j
224,m.0bgjxxr
225,michael hausman
226,elliot tiber
227,m.0r66gpk
228,m.0bgjy5c
229,david gropman
230,m.09ykf0x
231,m.0gxhrbs
232,m.0bgjx_5
233,m.09wgngr
234,m.07fvj6s
235,honored for
236,m.0bgjy7_
237,m.04p81g9
238,m.0cg19z5
239,m.0gxfwyq
240,non-agent
241,review of taking woodstock at www.latimes.com
242,tag
243,1970 cannes film festival
244,english language
245,m.0cgny13
246,m.0b3tnkf
247,m.0hkkn5_
248,2009 cannes film festival
249,ang lee
250,m.09wyncr
251,m.07fvk56
252,m.0bgjxzf
253,m.0bgjy9n
254,classic rock
255,review of taking woodstock at www.rollingstone.com
256,m.0gwg43x
257,m.0b498ms
258,m.05t664s
259,tom monte
260,review of taking woodstock at www.washingtonpost.com
261,review of taking woodstock at www.ew.com
262,m.04grkmj
263,g.125h3hxhd
264,bethel-ny
265,m.05n8f38
266,review of taking woodstock at movies.nytimes.com
267,jay heimowitz
268,m.0bgjr3d
269,indie film
270,review of taking woodstock at www.avclub.com
271,nme awards 2000
272,m.09vlv16
273,m.07q9km3
274,u.s. route 20 in new york
275,m.0cgn0cj
276,2009 bfi london film festival
277,review of taking woodstock at www.nypost.com
278,m.0bk729z
279,ellen christiansen
280,g.125549w4p
281,review of taking woodstock at online.wsj.com
282,m.0bgjxyw
283,m.0bgjr52
284,g.1254xcdhw
285,m.0bgjx_c
286,m.0bgjr4q
287,review of taking woodstock at www.nola.com
288,review of taking woodstock at rogerebert.suntimes.com
289,m.07fvk7f
290,review of taking woodstock at www.philly.com
291,sullivan county international airport
292,review of taking woodstock at newyork.timeout.com
293,m.0bgjxwf
294,review of taking woodstock at www.csmonitor.com
295,review of taking woodstock at www.reelviews.net
296,m.085l4
297,g.11bykzclxr
298,review of taking woodstock at www.sfgate.com
299,comedy-drama
300,m.0bgjr5g
301,"the stephentown hotel, stephentown, ny"
302,avy kaufman
303,éric gautier
304,review of taking woodstock at www.miamiherald.com
305,2009 toronto international film festival
306,peter rogness
307,m.04lyrrc
