node_id,node_attr
0,m.0j7zlw6
1,kate gosselin
2,kate plus 8
3,m.046s1ym
4,white american
5,desmond miles
6,brad crawford
7,kate gosselin on 'today': 'my actions are appropriate'
8,m.09ym455
9,jaime sommers
10,m.05v69hp
11,joel kevin gosselin
12,brooke burke-charvet
13,female
14,kate-gosselin-kate-gosselin-book-signing-nlk6rn.jpg
15,type 2 diabetes
16,polycystic ovary syndrome
17,united states of america
18,north carolina
19,alzheimer's disease
20,jon gosselin
21,alexis faith gosselin
22,m.05v6b49
23,author
24,"leisha kelly – author- \""house on malcolm street\"""
25,m.05v690d
26,dancing with the stars - season 10
27,m.0j70l2l
28,"'jon & kate' minus a marriage: they'll divorce, and 'i will survive and they will survive'"
29,m.09ywwx_
30,m.0cvfm9s
31,curated topic
32,m.05v6sjd
33,the gosselin 10
34,m.0b49fbf
35,kate gosselin – i just want you to know
36,written work
37,byron montgomery
38,m.05v6b4h
39,jon & kate plus 8 - season 6
40,aaden jonathan gosselin
41,pneumonia
42,m.0bm6pr2
43,diabetes mellitus
44,asian american
45,m.05v69jm
46,elizabethtown
47,charlene kreider
48,writer
49,m.0j70mqw
50,m.064vnb3
51,steve neild
52,m.05v6b4w
53,him/herself
54,week 5
55,hair loss
56,jake pavelka
57,tv personality
58,m.0d522bw
59,toby cavanaugh
60,nephritis
61,nurse midwife
62,sara hellwege
63,serbo-croatian language
64,garth marenghi
65,seborrheic dermatitis
66,week 7: the results
67,goitre
68,medullary thyroid cancer
69,week 2
70,jeremy yablan
71,kiersten fay
72,week 10: finals 2
73,penn state milton s. hershey medical center
74,m.09x2ytz
75,m.09wzww7
76,entertainment weekly annotation index
77,bathilda bagshot
78,m.05qbc_f
79,m.05v6b4p
80,m.0cvfmc0
81,m.0b6rv1g
82,m.05j2784
83,person
84,m.05v69js
85,hannah joy gosselin
86,madelyn kate gosselin
87,preterm birth
88,m.05v69j4
89,events in 2011 and forthcoming book strengthen james baldwin's legacy
90,m.064vn80
91,bvlgari bv 8046b sunglasses
92,dancing with the stars
93,family
94,m.0j70ms0
95,m.010wykwh
96,gestational diabetes
97,collin thomas gosselin
98,m.05v69hv
99,ma$tadon
100,male
101,multiple sclerosis
102,buzz aldrin
103,m.05v6b5r
104,jon & kate plus 8 - season 7
105,hanna marin
106,actor
107,m.09wcnkl
108,jon minus kate plus $5 = ?
109,m.09yg3qy
110,european american
111,american english
112,m.0j70m71
113,m.09yw14v
114,jon and kate plus... hate? love?
115,pyelonephritis
116,m.05v690l
117,leah hope gosselin
118,m.0j70m7z
119,obesity
120,miscarriage
121,hypothyroidism
122,m.064vn8z
123,gap inc.
124,m.05v68x5
125,cara nicole gosselin
126,trigeminal neuralgia
127,fake marilyn monroe
128,endocrine disease
129,m.09ywn_g
130,m.05v69hj
131,urinary tract infection
132,osteoarthritis
133,dan humphrey
134,m.0wdy6pf
135,m.05ndsqk
136,christian
137,m.064vnc_
138,'jon & kate plus 8' season 5 premiere shatters tlc records
139,m.09wd61x
140,evan lysacek
141,m.0j70m2s
142,chad ochocinco
143,m.0d5218k
144,m.05v69h0
145,nurse
146,m.09wydzq
147,ethnicity
148,published
149,ian thomas
150,lucas scott
151,czech language
152,m.0j70l34
153,ukrainian language
154,the approaching 100th anniversary of the harlem renaissance (part 2)
155,aiden turner
156,m.02zd4v3
157,infertility
158,azerbaijani language
159,m.0j70m1m
160,m.0b494jr
161,"afternoon roundup: jon and kate drama, pattinson cab crash"
162,m.0j70m2h
163,m.0j70mr5
164,contestant
165,pennsylvania
166,m.09wfsqc
167,m.09wcxf4
168,m.07ndk95
169,jenna cavanaugh
