node_id,node_attr
0,m.02_1x1x
1,male
2,m.04y_9tm
3,hafez al-assad
4,islam
5,abrahamic religions
6,ophthalmology
7,m.0fq7x0g
8,fatima and the daughters of muhammad
9,juyushi mosque
10,military commander
11,person
12,islamic dietary laws
13,aqmar mosque
14,al-hayat
15,politics
16,sultan omar ali saifuddin mosque
17,sunni islam
18,karl koller
19,zein al-assad
20,politician
21,m.0106b4sm
22,shah mosque
23,shia islam
24,lailat al mi'raj
25,taltoli jama masjid
26,al-hasakah
27,syria
28,aleppo
29,dentist
30,profession
31,transient ischemic attack
32,physician
33,never go to a doctor whose office plants have died.
34,damascus
35,hanabila mosque
36,m.047hv9l
37,1989 damascus international film festival
38,sawm of ramadan
39,molecular vision
40,richard b. dominick
41,hajj
42,azm palace
43,eid al-adha
44,syrian province
45,topic
46,gout
47,great mosque of algiers
48,m.0b48c0v
49,barrett's esophagus
50,eastern european time zone
51,iman
52,abdominal aortic aneurysm
53,cardiovascular disease
54,prostate cancer
55,edinburgh central mosque
56,na'sa
57,asif mohseni
58,at-takathur
59,psychiatrist
60,mount qasioun
61,taipei grand mosque
62,qiyamah
63,"imamzadeh hamzah, tabriz"
64,m.0101bdn_
65,ophthalmologist
66,thomas wharton jones
67,m.04ktwb6
68,mecca
69,moorfields eye hospital
70,taizi great mosque
71,m.09w_20n
72,epilepsy
73,m.0109wj6t
74,robin cook
75,labor leader
76,badshahi mosque
77,semitic people
78,hebrew language
79,heart attack
80,umar
81,mosque of omar ibn al-khattab
82,princess jasmine
83,female
84,arabs
85,m.0b479s1
86,2008 damascus car bombing
87,vakil mosque
88,"imamzadeh ja'far, borujerd"
89,m.07n73w_
90,grand mosque
91,monotheism
92,imam reza shrine
93,arabic language
94,m.0k6mq99
95,bashar al-assad
96,party
97,m.0j7v__g
98,mahdi
99,parkinson's disease
100,seborrheic dermatitis
101,m.0k7__mb
102,ali
103,gender
104,m.02_98hd
105,johann adam schmidt
106,onward muslim soldiers
107,predestination in islam
108,the myth of islamic tolerance
109,m.09x384j
110,m.07ngkqq
111,ali baba
112,m.0jy5y8_
113,prime minister of syria
114,m.05zpq8
115,aniseh al-assad
116,majd al-assad
117,language in emergency medicine
118,m.010678nn
119,tartus governorate
120,lattakia
121,m.0109wkdj
122,m.0bhg22l
123,m.0wkf35c
124,islamist uprising in syria
125,lake assad
126,fuchs heterochromic iridocyclitis
127,m.0_z5pl8
128,king saud mosque
129,mosque
130,bassel al-assad
131,m.011tytts
132,m.01066106
133,arap mosque
134,karim al-assad
135,m.045x3l6
136,ramadan
137,"invasion: how america still welcomes terrorists, criminals, and other foreign menaces to our shores"
138,"grand jamia mosque, karachi"
139,syrian people
140,"european university, damascus"
141,g.125_lw10d
142,published
143,m.0bhfx_y
144,m.040rftw
145,wael nader al-halqi
146,riba
147,kidney stone
148,june 1980 assassination attempt on hafez al-assad
149,wilhelm uhthoff
150,m.06wgsjg
151,shah cheragh
152,islamic centre hamburg
153,"a patient going to a doctor for his first visit was asked, and whom did you consult before coming to me? only the village druggist, was the answer. and what sort of foolish advice did that numbskull give you? asked the doctor, his tone and manner denoting his contempt for the advice of the layman. oh, replied his patient, with no malice aforethought, he told me to come and see you."
154,bulanbintang.gif
155,m.0clv805
156,president
157,rage against the veil
158,iritis
159,al abbas mosque
160,m.09w_stf
161,joseph robertson
162,optometry
163,m.0d521lm
164,imam hussein mosque
165,m.010fm0ln
166,national progressive front
167,sayyidah ruqayya mosque
168,is my dentist not bound by the geneva convention?
169,muhammad in islam
170,abu bakr
171,ethnicity
172,atlanta vision clinic
173,sword verse
174,asma al-assad
175,m.0j4k7j5
176,nuzul al-quran
177,"blue mosque, tabriz"
178,president of syria
179,surgeon
180,physicians and surgeons
181,23 years
182,islamic view of angels
183,m.0gl23vc
184,specialization
185,nathalie kosciusko-morizet
186,auburn gallipoli mosque
187,"al-nabi mosque, qazvin"
188,the doctor learns that if he gets ahead of the superstitions of his patients he is a ruined man; and the result is that he instinctively takes care not to get ahead of them.
189,m.0652337
190,house of saint ananias
191,gholam a. peyman
192,arabs in india
193,the dhimmi: jews and christians under islam
194,english language
195,lebanese people
196,m.047krlx
197,m.0gv6jbl
198,m.0109my7k
199,qardaha
200,city/town/village
201,syrian virtual university
202,cure the disease and kill the patient.
203,1981 azbakiyah bombing
204,shrine of ali
205,a surgeon should be young a physician old.
206,m.0109n02l
207,kowloon masjid and islamic centre
208,dupuytren's contracture
209,place of birth
210,why i am not a muslim
211,m.01066lws
212,actinic keratosis
213,hindu temples: what happened to them
214,maher al-assad
215,m.01066119
216,damascus university
217,battle of marj rahit
218,m.0105zpl2
219,m.01066mgb
220,sponsor
221,m.0jmzhld
222,1973 syrian general staff headquarters raid
223,candidates
224,al fateh grand mosque
225,m.0b45tny
226,laurence b. brown
227,tyrant
228,darwish pasha mosque
229,m.0krnkr5
230,sultan ahmed mosque
231,edmund landolt
232,selimiye mosque
233,m.09xk5f4
234,agha bozorg mosque
235,pancreatic cancer
236,the decline of eastern christianity
237,attention deficit hyperactivity disorder
238,m.0bg86mj
239,imam ali mosque
240,birmingham central mosque
241,dale alford
242,arab infobox
243,m.09wwb_g
244,title
245,salafi movement
246,religion
247,abu hanifa mosque
248,quneitra
249,gastritis
250,east london mosque
251,selig percy amoils
252,distribution of sunni and shia populations
253,damascus by night
254,"arabic plaque, great mosque, xian"
255,sebaceous cyst
256,the god delusion
257,god
258,jameh mosque of isfahan
259,sacred: discover what we share
260,oman journal of ophthalmology
261,far' falastin
262,battle of damascus (2012)
263,1986 damascus bombings
264,abdul alhazred
265,advice media
266,clinical medicine
267,m.0665q5w
268,masih ad-dajjal
269,united states representative
270,jama ophthalmology
271,parents
272,rifaat al-assad
273,hama
274,sultan al-ghuri complex
275,georg joseph beer
276,william mackenzie
277,medina
278,g.12593wv2h
279,m.0xfr
280,alms for jihad
281,zasporn
282,m.0109wk_8
283,fidyah and kaffara
284,m.0_z5pjs
285,dundee central mosque
286,m.09ymvl4
287,entering heaven alive
288,sayyidah zaynab mosque
289,negeri sembilan state mosque
290,g.125h51s8k
291,rif dimashq governorate
292,tall al makhfi
293,maliki
294,american journal of ophthalmology
295,givat orcha
296,g.1hc0hdslv
297,day of ashura
298,"is it not also true that no physician, in so far as he is a physician, considers or enjoins what is for the physician's interest, but that all seek the good of their patients? for we have agreed that a physician strictly so called, is a ruler of bodies, and not a maker of money, have we not?"
299,zakat
300,zara
301,m.010661zx
302,malacca chinese mosque
303,m.09xt6w_
304,m.0kn4hkh
305,m.09x05g2
306,al-assad family
307,the life and religion of mohammed
308,sahih al-bukhari
309,m.0d5218t
310,the anatomy lesson of dr. nicolaes tulp
311,mayor of montazels
312,ali naqi naqvi
313,m.0hzw281
314,to
315,m.0gxvv0q
316,m.0b46b4m
317,islamic holy books
318,m.01_vx6
319,m.010g_jt6
320,corneal abrasion
321,palestinians
322,m.010p7h3z
323,arabs in turkey
324,abbas almohri
325,m.04j64q8
326,m.02zd4tr
327,al-fayhaa stadium
328,m.07lktfy
329,m.0kq5rxh
330,tekkiye mosque
331,m.010fm0fs
332,family
333,ṭūbā
334,dr.vijay shankar
335,asia
336,the force of reason
337,al-raqqah
338,m.0bhdld0
339,higher institute for dramatic arts
340,government positions held
341,kidney cancer
342,shafi'i
343,time is generally the best doctor.
344,m.09dvt_l
345,al-jumua
346,rif dimashq offensive (august–november 2014)
347,londonistan: how britain is creating a terror state within
348,he's the best physician that knows the worthlessness of the most medicines.
349,m.0105zmmt
350,homs
351,2010 damascus international film festival
352,negationism in india: concealing the record of islam
353,jerusalem
354,never ask a surgeon whether you need an operation.
355,zahiri revolt
356,"chairman, chivalry democratic party"
357,m.09xqxz6
358,as-suwayda
359,g.125fjdbsv
360,isaac hays
361,french
362,m.010661yt
363,m.09x5gkq
364,louis émile javal
365,there are worse occupations in this world than feeling a woman's pulse.
366,aqsab mosque
367,atlanta vision institute
368,astigmatism
369,the savage nation
370,al-baqara 255
371,april 2012 damascus bombings
372,urolithiasis
373,islam unveiled
374,phone trick
375,damascus university faculty of medicine
376,hanbali
377,public health physician
378,sawm
379,tranquerah mosque
380,m.0105zp46
381,great mosque of kufa
382,g.1256c6tk0
383,madhhab map2
384,agent
385,mohammad jafar abadei mosque
386,conjunctivitis
387,civil rights leader
388,al-fatiha
389,m.09w_y4y
390,myocardial ischemia
391,uveitis
392,hair loss
393,"cured yesterday of my disease, i died last night of my physician."
394,m.0bhdnj2
395,daraa
396,dr. farooq ashraf
397,ar-rahman
398,neurologist
399,islam and dhimmitude: where civilizations collide
400,2008 dox box
401,g.1255g1xt2
402,koca mustafa pasha mosque
403,m.0kfyrv7
404,islamic center of america
405,m.046x33v
406,the jama network reader
407,candidate
408,hamid ahmadieh
409,allah
410,officeholder
411,syphilis
412,akinwunmi ambode
413,m.09w_l0w
414,shaykh ahmad
415,mezzeh prison
416,damascus opera house
417,saheb-ol-amr mosque
418,hirschsprung's disease
419,m.047kq3n
420,stroke
421,"maurice rabb, jr."
422,investigative ophthalmology & visual science
423,idlib
424,joseph barth
425,patricia bath
426,multiple myeloma
427,retinitis pigmentosa
428,ash'ari
429,m.0bhf28d
430,m.09x03nr
431,vita mahumeti
432,m.02h93bv
433,m.0bhfs11
434,rand paul
435,2008 damascus international film festival
436,m.011r12cq
437,m.010fm0ds
438,middle east quarterly
439,presbyopia
440,government
441,ra's al ghul
442,diplomat
443,m.0109whw5
444,"what i call a good patient is one who, having found a good physician, sticks to him till he dies."
445,medicine
446,industry
447,damascus international airport
448,fatima hamroush
449,"tell me doctor, with all of your defenses, are there any provisions for an attack by killer bees?"
450,ucsf francis i. proctor foundation
451,eid-ul-adha eve
452,resulting head of state
453,m.0zm9_69
454,god in islam
455,albrecht von graefe
456,american board of ophthalmology
457,m.0109wrmr
458,stockholm mosque
459,m.0_z4_sg
460,p k santhakumari
461,m.05bvjy3
462,fay boozman
463,sinan pasha mosque
464,hematologist
465,date of birth
466,m.0bm6pqb
467,mohabbat khan mosque
468,deir ez-zor
469,science citation index expanded
470,when a man goes through six years training to be a doctor he will never be the same. he knows too much.
471,doctor of naturopathic medicine
472,g.122zk1_4
473,"imamzadeh saleh, shemiran"
474,battle of al-malihah
475,m.04j64rh
476,emergency physician
477,bachelor's degree
478,eid al-fitr eve
479,proctologist
480,salat
481,color blindness
482,singapore national eye centre
483,m.09wzm08
484,higher institute for applied sciences and technology
485,al-nuqtah mosque
486,veterinary physician
487,esophageal cancer
488,m.065228v
489,jerusalem studies in arabic and islam
490,m.011njjm1
491,al-masadd
492,health care for children
