node_id,node_attr
0,paria river
1,tropic
2,the stand
3,united states of america
4,michigan
5,crhome
6,new jersey
7,black hawk war
8,paiute
9,manuelito
10,navajo people
11,kanab creek
12,m.012hnxlm
13,m.09xx2dg
14,entertainment weekly annotation index
15,baja california
16,m.0wg9gbg
17,matt storms
18,search engine optimization
19,utah
20,the locket
21,m.09xt3_p
22,sundance diary: featuring celebrity guest blogger elle fanning!
23,virginia
24,contiguous united states
25,logan river
26,north carolina
27,salt lake city
28,m.0hmkzbl
29,utah war
30,utah territory
31,m.05kh0jk
32,84105
33,m.04n1l8x
34,"united states, with territories"
35,northern mariana islands
36,industry
37,m.0hzdkw1
38,g.11btt563rr
39,m.09xt9s6
40,george dern
41,male
42,new york
43,gibney family foundation inc
44,pacific time zone
45,m.063sc_r
46,  adventures by disney - 12-night magic of the baltic cruise
47,england
48,m.0_rc0x7
49,stuart reid
50,"brazilian consulate general, los angeles"
51,riverside county
52,indiana
53,tennessee
54,a hobo's christmas
55,colorado river
56,m.0wg93rg
57,84136
58,us notary public association
59,certified notary public
60,m.04kcmn6
61,heber manning wells
62,greater los angeles area
63,soda springs
64,84113
65,mountain time zone
66,luxor
67,adventures by disney - egypt vacation
68,m.0_l_7p1
69,state representative
70,deseret news
71,jerry anderson
72,m.0_mxkn2
73,south dakota
74,first sunday in november
75,organization
76,published
77,"united states senate elections, 2006"
78,m.09wgfs8
79,west virginia
80,eastern time zone
81,glen canyon dam bridge
82,uinta mountains
83,daniel's pass
84,charles r. mabey
85,m.04kcmnq
86,under the prophet in utah
87,g.125fftsjr
88,gunsight peak
89,the 19th wife
90,ted bundy murders
91,m.05sngn7
92,louisiana
93,m.0wg93pz
94,"epic systems, inc"
95,agriculture
96,united states minor outlying islands
97,baker island
98,dr fubalous
99,m.0k3bsf3
100,nancy wilcox
101,iowa
102,new york city
103,m.0k3bwrm
104,getting there: sweet 16 and licensed to drive
105,drama
106,"utah absentee ballot request deadline, 2012"
107,end date
108,sweetwater county
109,wyoming
110,nevada
111,84144
112,utah state parks
113,gary herbert
114,m.0zbfgvy
115,vietnam
116,ho chi minh city
117,missouri
118,central time zone
119,humpy peak
120,arkansas
121,alaska
122,scott m. matheson
123,m.04kcmpq
124,m.0wg9b74
125,idaho
126,kansas city
127,white river
128,kansas
129,colorado
130,m.0wg937n
131,"french consulate general, san francisco"
132,date founded
133,kingman reef
134,pacific ocean
135,virgin river
136,littlefield
137,vermont
138,m.0k3bwv0
139,beijing
140,china
141,watershed boundary dataset  12-digit subwatershed region polygons
142,ute wars
143,m.0h3wytx
144,m.02k4dt
145,mountain
146,topic
147,adventures by disney
148,south africa
149,m.0wjpl7t
150,mexicali
151,georgia
152,oklahoma
153,xi'an
154,g.11x1k0pp0
155,84128
156,czech republic
157,2002 winter olympics
158,m.09ynr_g
159,kathy parks
160,mike leavitt
161,area code 801
162,m.0k3bwt9
163,fallout
164,kidnapping
165,arizona
166,m.0_l_vz2
167,from
168,utah.jpg
169,m.0kly56
170,waldeck
171,adventures by disney - germany vacation
172,oregon
173,mormonism
174,st. louis
175,massachusetts
176,snake river
177,minimum wage
178,wasatch range
179,ben lomond mountain
180,naomi peak
181,alabama
182,lone peak
183,"safeguard property management, llc"
184,property manager
185,mexico
186,simon bamberger
187,southwestern united states
188,g.11x1fpf1b
189,palmyra atoll
190,squaw peak
191,g.125fxfv9x
192,central city
193,"salt lake city, ut metropolitan statistical area"
194,green river
195,greenutrivermap
196,event
197,start date
198,goose creek
199,river
200,vienna
201,minnesota
202,great basin
203,m.05kfg6k
204,97th united states congress
205,mississippi
206,hanoi
207,"adventures by disney - cambodia, vietnam & laos vacation"
208,dome peak
209,rocky mountains
210,abu simbel temples
211,mountain states
212,election contest
213,kanab creek in kanab canyon
214,springfield
215,emma lee
216,christian denomination
217,roberts peak
218,m.04404k6
219,protestantism
220,earth
221,hawaii
222,salt lake county
223,m.01317kk2
224,"united states senate elections, 2008"
225,west north central states
226,versailles
227,france
228,juanita brooks
229,john doyle lee
230,m.0wg93j9
231,california
232,m.0nbvcrr
233,"ready, set, bag"
234,batch production
235,the red and black
236,puerto rico
237,english language
238,g.1256gwkff
239,m.07nfzbh
240,elon j. farnsworth
241,the daily utah chronicle
242,government office or title
243,legal notary public
244,quicksand and cactus
245,history of the americas
246,adventures by disney - 7-night magic of the baltic cruise
247,copenhagen
248,m.0wp85r9
249,m.09x45dl
250,danny boyle plans film about mountaineer aron ralston
251,m.09wst3s
252,new mexico
253,twin peaks (american fork)
254,north america
255,donald worster
256,dust bowl
257,denizen
258,guam
259,country
260,maine
261,wake island
262,g.11x1l35ph
263,official website
264,b'nai b'rith district grand lodge 4
265,capitol hill
266,flaming gorge reservoir
267,84109
268,m.0wg93c0
269,m.0v_dz1v
270,g.11x1hxrc2
271,j. bracken lee
272,m.04kcmp6
273,brian greene
274,m.0_mxv9m
275,to
276,member of the utah house of representatives
277,m.0_m48j3
278,united states dollar
279,american samoa
280,'jon & kate plus 8': jon and kate sep-a-rate
281,m.09ywr15
282,santa barbara county
283,pennsylvania
284,silver canyon
285,84125
286,logan
287,effigy
288,daniel h. wells
289,utah division of wildlife resources
290,84104
291,hội an
292,"utah, the right place"
293,thomas g. alexander
294,machu picchu
295,washington
296,dayton
297,city/town/village
298,ventura county
299,m.010flwmg
300,slc punk!
301,comedy
302,anaheim
303,m.0wg93ch
304,montana
305,"utah voter registration deadline, 2012"
306,comment
307,las vegas
308,m.063sc__
309,the grand canyon of arizona
310,south carolina
311,engineering
312,desert solitaire
313,alberta
314,84143
315,rape
316,statistical region
317,location
318,ecuador
319,us state
320,great basin pocket mouse
321,m.0wg93qm
322,santa cruz island
323,galápagos islands
324,chemical engineering
325,discovery gateway
326,84101
327,definition
328,san francisco
329,m.0wg93t1
330,evanston
331,utah grizzlies
332,riders of the purple sage
333,west of the pecos
334,adventures by disney - china vacation
335,chengdu
336,m.0w8nck0
337,m.09y1_fm
338,m.0100_dnw
339,cairo
340,barcelona
341,refuge: an unnatural history of family and place
342,terry tempest williams
343,cusco
344,the avenues
345,rhode island
346,m.0_mxdx5
347,jurisdiction of office
348,factory
349,102nd united states congress
350,108th united states congress
351,blue spruce
352,m.04stq35
353,richard paul evans
354,tv program
355,susan curtis
356,"jon huntsman, jr."
357,mount agassiz
358,art kimball
359,m.010l3l5d
360,knysna
361,nuclear power
362,m.04kcmnl
363,governor
364,sacred valley
365,g.125bs_hf5
366,santorini
367,m.0ds04l6
368,m.0v_dr2d
369,farmington
370,university of utah
371,continental united states
372,m.0b46cx6
373,place founded
374,m.04kcmnz
375,indianapolis
376,mount emmons
377,s. darko
378,mystery
379,m.04yvxxs
380,84119
381,polygamy
382,jackalope
383,painter peak
384,russell m. nelson
385,spencer j. condie
386,federal heights
387,henry's fork peak
388,utah attorney general
389,m.0zxk98b
390,adventures by disney - australia vacation
391,tasmania
392,gilbert peak (utah)
393,australia
394,manila
395,brigham young and his mormon empire
396,biography
397,m.0wg93s2
398,arenal volcano
399,san josé
400,sydney
401,medicine
402,science
403,m.0zb3dx0
404,utah house of representatives
405,bear river
406,los angeles
407,wisconsin
408,east north central states
409,western united states
410,northern desert horned lizard
411,midway atoll
