node_id,node_attr
0,henri rousseau
1,m.02rdfj
2,m.02_1x1x
3,male
4,matte artist
5,artist
6,cimetière parisien de bagneux
7,oscar wilde
8,ben f. laposky
9,fernand léger
10,woman walking in an exotic forest
11,m.06_50_1
12,petronėlė gerlikienė
13,naïve art
14,modern art
15,eyewitness: reports from an art world in crisis
16,cristian vega
17,m.0106ns_v
18,german expressionism
19,art period/movement
20,vincent van gogh
21,printmaking
22,the passion of joan of arc
23,france
24,diego rivera
25,atheism
26,joan mir
27,date of birth
28,m.0106nwx6
29,m.0112k4dj
30,self-portrait
31,pablo picasso
32,arthur schopenhauer
33,picasso et les chemins de la connaissance
34,paul joseph picasso
35,de mémoire d'homme: poème
36,book
37,joseph campbell
38,"portrait of cristina, my sister"
39,visual artist
40,m.0106_1y2
41,ellsworth kelly
42,self-portrait with necklace of thorns
43,canvas
44,henri de toulouse-lautrec
45,m.06_4qzr
46,georges seurat
47,in 1908 leger rented a studio at the artist's settlement la ruche (the beehive).
48,picasso's erotic gravures
49,author
50,transient ischemic attack
51,art
52,damien hirst registry
53,eugène delacroix
54,maya widmaier-picasso
55,place of birth
56,"when he was thirteen, the family moved to barcelona, spain where he studied at the academy."
57,"at the age of ten, having moved to la coruna, spain,  picasso became a pupil of his father in the institute where he taught."
58,picasso's third dimension
59,laval
60,hervé renaudeau
61,picasso érotique
62,"what is a face, really? its own photo? its make-up? or is it a face as painted by such or such painter? that which is in front? inside? behind? and the rest? doesn't everyone look at himself in his own particular way? deformations simply do not exist."
63,charles sheeler
64,antonia gerstacker
65,keith haring
66,m.04dmhvn
67,juan gris
68,l'œuvre de picasso à antibes
69,john kane
70,painting
71,m.0_z4x_g
72,storyboard artist
73,"he created large-scale mosaics for building facades, painted numerous building murals, and was also a printmaker."
74,rodolfo nieto
75,sculpture
76,buyer
77,disciples be damned. it's not interesting. it's only the masters that matter. those who create.
78,paul gauguin
79,gout
80,"the love embrace of the universe, the earth (mexico), myself, diego and señor xólotl"
81,children
82,"ah, good taste! what a dreadful thing! taste is the enemy of creativeness."
83,paul cézanne
84,barrett's esophagus
85,mrs macbeth's department store
86,pablo picasso 1957
87,jules-alexandre grün
88,abdominal aortic aneurysm
89,cardiovascular disease
90,georges braque
91,siegfried l. kratochwil
92,alfred wallis
93,prostate cancer
94,george beard
95,captain underpants and the attack of the talking toilets
96,le pont neuf
97,purvis young
98,m.06_4n91
99,tiger in a tropical storm
100,bob justin
101,francis picabia
102,andy warhol registry
103,m.0vsk4j4
104,andy warhol
105,"he maintained a studio in new york city and kept in contact with other exiled artists living and working in the city such as chagall, duchamp, mondrian, and ozenfant."
106,writer
107,émile bernard
108,"picasso, lithographe"
109,roberto matta
110,united states of america
111,he met modigliani in paris before the 1914 - 1918 war.
112,painter
113,dav pilkey
114,ricky ricotta's mighty robot vs. the uranium unicorns from uranus
115,"he also painted his own variations of pictures by other artists and completed a series of paintings on \""las meninas\"" by velasquez ."
116,paris
117,an american in paris
118,norman mailer
119,new york city
120,in 1907 the two painters expanded into producing collages and playing with the presentation of the objects they depicted.
121,bertolt brecht
122,heart attack
123,m.0c1pc1s
124,"leger was influenced by modern technology and is remembered primarily for his \""machine-like\"" paintings, although he was prolific in numerous media."
125,cleveland
126,city/town/village
127,camille bombois
128,hotel lobby
129,textile artist
130,he would later destroy almost all of the work he produced between 1900 and 1909.
131,picasso: women
132,m.0b46487
133,pays de la loire
134,epilepsy
135,picasso's private drawings
136,salvador dali registry
137,self-portrait of the artist with a lamp
138,m.06_4qqc
139,krsto hegedušić
140,ludovic turpin
141,museo picasso málaga
142,piet mondrian
143,andy griffiths
144,picasso linoleum cuts
145,drafter
146,paloma picasso
147,spanish immigration to france
148,dick bruna
149,the adventures of captain underpants
150,wassily kandinsky
151,m.0105_6cd
152,a friend for dragon
153,art historians also see the influence of cezanne andel greco in his work.
154,"picasso himself later told the french writer malraux that it was his first \""exorcism painting\"" and was directly influenced by primitive art."
155,niko pirosmani
156,marc chagall
157,the dream
158,jean-michel basquiat
159,max beckmann
160,germany
161,toulouse-lautrec
162,m.07n73w_
163,pablo picasso painted gertrude stein
164,"he then met stein and her brother leo, two americans living in paris,  who were the first serious collectors of french impressionists."
165,m.0b492yq
166,"he had failed the entrance exam to the more prestigious ecole des beaux- arts, but attended classes at the studios of its instructors, jean l. gérome and gabriel ferrier."
167,date of death
168,les sculptures de picasso
169,marcel janco
170,god bless the gargoyles
171,corinne luchaire
172,"leger had numerous students, including many american artists benefiting from the gi bill."
173,post-impressionism
174,jános tornyai
175,m.09y4pnl
176,"picasso was now mixing with an avant garde group led by the writer cocteau, for whose production of \""parade\"" picasso worked on the sets and costumes,  while satie wrote the music."
177,the farm
178,discovered picasso in thailand
179,m.0j7v__g
180,m.09x2qyl
181,m.0sgp66r
182,bracha turner
183,parkinson's disease
184,seborrheic dermatitis
185,combat of a tiger and a buffalo
186,max jacob
187,focus: picasso sculpture
188,music artist
189,musician
190,matisse and picasso: a story of their rivalry and friendship
191,georges braque met pablo picasso
192,m.02_98hd
193,ringo registry
194,tag registries
195,nicole stéphane
