node_id,node_attr
0,indira gandhi
1,height
2,m.063tmrc
3,christianity
4,feroze gandhi
5,nehru–gandhi family
6,northern lights
7,catholicism
8,paul the apostle
9,male
10,mormonism
11,the bible
12,signs of the times
13,letter to a christian nation
14,book
15,anglicanism
16,feast of assumption
17,protestantism
18,book of nehemiah
19,alzheimer's disease
20,female
21,athanasius of alexandria
22,politician
23,m.0106b4sm
24,eucharist
25,roman catholic diocese of las cruces
26,roman catholic church
27,salvation
28,memoirs of a nun
29,mission san fernando rey de españa church
30,m.05pdcqq
31,rahul gandhi
32,hinduism
33,l'univers
34,chapel
35,niccoline chapel
36,the poem of the man-god
37,the virtue of selfishness
38,eastern christianity
39,trinity
40,saints cyril and methodius day
41,abbey
42,papal infallibility
43,m.0bm6pr2
44,good news unlimited
45,stages on life's way
46,m.0gj5qht
47,father damien day
48,m.0z1pk4q
49,indian national congress
50,m.0101bdn_
51,priyanka gandhi
52,miraya vadra
53,st joseph's day
54,taras bulba
55,m.0d522bw
56,magi chapel
57,gospel standard
58,the plain truth
59,nephritis
60,m.09w_20n
61,catholic biblical quarterly
62,m.0650rst
63,prayer
64,chrismation
65,goitre
66,medullary thyroid cancer
67,sacred on location
68,labor leader
69,"our religion is itself profoundly sad -- a religion of universal anguish, and one which, because of its very catholicity, grants full liberty to the individual and asks no better than to be celebrated in each man's own language -- so long as he knows anguish and is a painter."
70,party
71,come unto me
72,catholic worker
73,st lucy's day
74,sonia gandhi
75,the lutheran
76,judaism
77,quiverfull
78,maundy thursday
79,mary
80,commonweal
81,cathedral
82,vijaya lakshmi pandit
83,breathe on me
84,singing news
85,calvinist cadet corps
86,m.07ngkqq
87,the sunday examiner
88,"two upbuilding discourses, 1844"
89,jawaharlal nehru
90,new delhi
91,the catholic sun
92,god
93,m.05mfn84
94,epiphany
95,sanjay gandhi
96,multiple sclerosis
97,m.0gj5qhj
98,motilal nehru
99,sainte-chapelle
100,m.010678nn
101,st. stephen's day
102,melmoth the wanderer
103,adventist world
104,the pastoral review
105,pyelonephritis
106,jesus christ
107,m.0_z5pl8
108,christmas eve
109,children
110,person
111,m.01066106
112,m.0gfmj88
113,florida catholic
114,m.0987cx5
115,parents
116,trigeminal neuralgia
117,baptism
118,the italian
119,topic
120,nooma
121,g.125_lw10d
122,m.0j4l22s
123,location of ceremony
124,stefano maino
125,whit monday
126,m.064bnd1
127,thomas aquinas
128,anointing of the sick
129,lee chapel
130,m.09yy4l_
131,st. paul the apostle church
132,church
133,m.063r2c3
134,holy spirit
135,thorncrown chapel
136,m.05ndsqk
137,fall of man
138,third way
139,liber sine nomine
140,m.0j4kt3v
141,marriage
142,m.0d5218k
143,m.010fm0ln
144,sassetti chapel
145,entering heaven alive
146,sons of god
147,m.0k0cg5k
148,specialization
149,inside the vatican
150,m.065m3r5
151,chavagnes international college
152,america
153,rothko chapel
154,confirmation
155,m.07y4dq1
156,minor
157,"four upbuilding discourses, 1844"
158,india
159,mizoram
160,martin luther
161,date of birth
162,nathalie kosciusko-morizet
163,candide
164,m.0nby0w9
165,lusiana
166,city/town/village
167,jerusalem
168,church of the holy sepulchre
169,the books of homilies
170,why i am not a christian
171,m.02zd4v3
172,guide
173,g.12578zyjj
174,g.125b02ydr
175,the assassini
176,g.125_kqpb4
177,a little skill in antiquity inclines a man to popery.
178,zenit
179,creation
180,m.0646hdk
