node_id,node_attr
0,harry potter and the chamber of secrets
1,harry potter and the philosopher's stone
2,george weasley
3,j. k. rowling
4,m.0j8zc0j
5,hogwarts school of witchcraft and wizardry
6,"when you have seen as much of life as i have, you will not underestimate the power of obsessive love."
7,harry potter and the half-blood prince
8,michael corner
9,harry potter and the prisoner of azkaban
10,m.08f5br7
11,harry potter and the goblet of fire
12,lily evans potter
13,g.11h1tc7y9
14,m.04fkq8n
15,"i sometimes find, and i am sure you know the feeling, that i simply have too many thoughts and memories crammed into my mind.... at these times... i use the pensieve. one simply siphons the excess thoughts from one's mind, pours them into the basin, and examines them at one's leisure."
16,harry potter
17,diagon alley
18,nymphadora lupin
19,lord voldemort
20,harry potter and the deathly hallows - part i
21,english language
22,m.09ynh4z
23,m.0j8zcl1
24,amycus carrow
25,rita skeeter
26,witch
27,harry potter y la piedra filosofal
28,m.0h4z_w_
29,england
30,harry potter and the deathly hallows
31,"where your treasure is, there will your heart be also."
32,elder wand
33,lee jordan
34,magic in harry potter
35,ancient one
36,alzheimer's disease
37,female
38,walburga black
39,m.0jz6bb
40,harry potter och halvblodsprinsen
41,maria ushiromiya
42,m.0b697x0
43,professor albus dumbledore
44,"remember, if the time should come when you have to make a choice between what is right, and what is easy, remember what happened to a boy who was good, and kind, and brave, because he strayed across the path of lord voldemort."
45,film character
46,g.1ym_l5qwv
47,dirk cresswell
48,the slug club
49,m.09xx1mt
50,time is making fools of us again.
51,m.0gkbzxd
52,harry potter and the order of the phoenix
53,magic
54,harry potter and the deathly hallows: part i
55,male
56,phoenix
57,character
58,portrayed in films
59,"we are only as strong as we are united, as weak as we are divided. lord voldemort's gift for spreading discord and enmity is very great. we can fight it only by showing an equally strong bond of friendship and trust. differences of habit and language are nothing at all if our aims are identical and our hearts are open."
60,witchcraft
61,harry potter e la camera dei segreti
62,hermes
63,iliad
64,t. h. white
65,"as much money and life as you could want! the two things most human beings would choose above all - the trouble is, humans do have a knack of choosing precisely those things that are worst for them."
66,arthur weasley
67,fiction
68,melinda bobbin
69,harry potter literary series
70,m.0sgnzlt
71,ravenclaw house
72,remus lupin
73,m.02vhr5k
74,peeves
75,harry potter and the deathly hallows – part 2
76,m.09xpz74
77,m.0h5h2ry
78,youth cannot know how age thinks and feels. but old men are guilty if they forget what it was to be young.
79,fay d. flourite
80,merope gaunt
81,salazar slytherin's locket
82,gryffindor house
83,g.12558k_hm
84,frank bryce
85,neville longbottom
86,"you can exist without your soul, you know, as long as your brain and heart are still working. but you'll have no sense of self anymore, no memory, no....anything. there's no chance at all of recovery. you'll just exist. as an empty shell."
87,g.125dz6zlg
88,fear of a name increases fear of the thing itself.
89,dark and difficult times lie ahead. soon we must all face the choice between what is right and what is easy.
90,professor severus snape
91,"the mind is not a book, to be opened at will and examined at leisure. thoughts are not etched on the inside of skulls, to be perused by an invader. the mind is a complex and many-layered thing."
92,cedric diggory
93,harry potter and the sorcerer's stone
94,marvolo gaunt's ring
95,fictional object
96,rowena ravenclaw's diadem
97,m.0gy9_68
98,m.099sqv4
99,death eaters
100,rodolphus lestrange
101,m.0b48wy4
102,boarding school
103,m.0vx4dbk
104,luna lovegood
105,"no, i think i'll just go down and have some pudding and wait for it all to turn up.... it always does in the end."
106,hestia jones
107,tinworth
108,stephen king
109,writer
110,garri potter i tainaia komnata
111,fantasy
112,dudley dursley
113,ginny weasley
114,dumbledore's army reunites at quidditch world cup final
115,mapping the world of the sorcerer's apprentice
116,wizarding world
117,dumbledore's army
118,g.122mr0bj
119,florean fortescue's ice cream parlour
120,jimmy peakes
121,m.0bm6pr2
122,james potter
123,schools
124,bertha jorkins
125,harry potter och de vises sten
126,colin creevey
127,m.0b46q_k
128,author
129,kneazle
130,"you place too much importance... on the so-called purity of blood! you fail to recognize that it matters not what someone is born, but what they grow to be!"
131,m.09xyl04
132,daily prophet report about the quidditch world cup
133,"horace likes his comfort. he also likes the company of the famous, the successful and the powerful. he enjoys the feeling that he influences these people. he has never wanted to occupy the throne himself. he prefers the backseat; there is more room to spread out."
134,the bloody baron
135,urethral syndrome
136,cho chang
137,m.045pt6k
138,m.0h371wb
139,malfoy manor
140,lloyd alexander
141,harry potter and the deathly hallows (book 7)
142,m.0gkbznm
143,g.11b77qmt62
144,ministry of magic
145,"you are here to learn the subtle science and exact art of potion-making. as there is little foolish wand-waving here, many of you will hardly believe this is magic. i don't expect you will really understand the beauty of the softly simmering cauldron with its shimmering fumes, the delicate power of liquids that creep through human veins, bewitching the mind, ensnaring the senses -- i can teach you how to bottle fame, brew glory, even stopper death -- if you aren't as big a bunch of dunderheads as i usually have to teach."
146,percy weasley
147,molly weasley
148,g.11b62tgk0j
149,j. d. salinger
150,m.0d522bw
151,lucius malfoy
152,m.0dl9kry
153,arabella figg
154,rose weasley
155,g.1223qb7t
156,walden macnair
157,nephritis
158,cloak of invisibility
159,m.0h5h2sl
160,voice
161,pomona sprout
162,m.091fn5s
163,m.0x2l5lg
164,goyle sr.
165,bellatrix lestrange
166,mrs. norris
167,vernon dursley
168,m.0h5h2sv
169,m.014jt3
170,"llaves voladoras, las"
171,goitre
172,medullary thyroid cancer
173,m.0nd9bq_
174,g.11b6pkl55c
175,augustus rookwood
176,m.09ygs_3
177,entertainment weekly annotation index
178,susan bones
179,chivalry
180,hagrid's hut
181,m.0sgllrj
182,g.11b6mp5yt4
183,m.0h4z_xh
184,igor karkaroff
185,m.09w7pvg
186,m.09xtk6_
187,m.09xhhcd
188,"it is the unknown we fear when we look upon death and darkness, nothing more."
189,harry potter and the philosopher's stone (ancient greek edition)
190,m.09xtg5f
191,m.0b47c6z
192,wsj speakeasy index
193,horklump
194,oliver woods
195,slytherin house
196,professor horace slughorn
197,kinzo ushiromiya
198,m.0b497nh
199,gryffindor quidditch team
200,dean thomas
201,vincent crabbe
202,charlie weasley
203,m.02wm0c5
204,m.06_rfm
205,hufflepuff house
206,bigotry is probably the thing i detest most.
207,"harry, suffering like this proves you are still a man! this pain is part of being human … the fact that you can feel pain like this is your greatest strength."
208,fat friar
209,g.1237q44x
210,harry potter and the deathly hallows (book 7) (library edition)
211,m.02s9mrh
212,m.0sgkpw5
213,m.02yxhp8
214,hermione granger
215,sirius black
216,united kingdom
217,manticore
218,m.0_sh9gg
219,harry potter and the forbidden journey
220,m.0h0xnd2
221,harry potter fan zone
222,jobberknoll
223,m.09yx34b
224,draco malfoy
225,m.0bj8y_v
226,erythema nodosum
227,m.0jz6n0
228,ronald weasley
229,avery jr.
230,g. k. chesterton
231,m.0sgpcz0
232,marauders' map
233,fred weasley
234,emily robison
235,m.0h5h2rn
236,ted lupin
237,m.0b48twx
238,young-adult fiction
239,peter rowling
240,m.0sgp7np
241,multiple sclerosis
242,m.0mwlc80
243,rufus scrimgeour
244,date written
245,professor minerva mcgonagall
246,snidget
247,garri potter i kubok ognia
248,eileen prince
249,country of nationality
250,emma watson
251,m.09xky1m
252,m.09wz4p1
253,m.098g8_1
254,nearly headless nick
255,children's literature
256,coming of age
257,"curiosity is not a sin.... but we should exercise caution with our curiosity... yes, indeed."
258,"indeed, your failure to understand that there are things much worse than death has always been your greatest weakness."
259,sylvia plath
260,regulus black
261,m.09vqd0m
262,m.04w1jfn
263,harry potter y el caliz de fuego
264,pyelonephritis
265,m.09yvc3m
266,sybill trelawney
267,g.121lgztv
268,polymorphous light eruption
269,silhouette
270,grindylow
271,slytherin quidditch team
272,g.11b6pnz7bg
273,m.0h57n16
274,harper marshall
275,m.0ndrz4w
276,m.0gkbzhc
277,g.11b6b5kv32
278,hufflepuff's cup
279,it is my belief... that the truth is generally preferable to lies.
280,m.02zsy
281,tom riddle's diary
282,m.099sqs2
283,parents
284,children
285,scotland
286,fictional character
287,trigeminal neuralgia
288,leprechaun
289,character species
290,fantastic beasts and where to find them
291,"it takes a great deal of bravery to stand up to our enemies, but just as much to stand up to our friends."
292,m.04fkpwc
293,date of first publication
294,m.09xyydk
295,m.02vhpyb
296,erkling
297,gringotts wizarding bank
298,phineas nigellus black
299,deity
300,m.0blp57t
301,godric's hollow
302,m.01m5h9
303,m.05bvjxs
304,yate
305,people find it far easier to forgive others for being wrong than being right.
306,firenze
307,harry potter fanbase
308,m.0gy9_6p
309,petunia evans dursley
310,m.02wm0cg
311,harry potter and the philosopher's stone (latin)
312,secretum secretorum
313,m.0ngmyym
314,grandmama
315,mackenzie murray
316,m.0sglhy3
317,alchemy
318,carpal tunnel syndrome
319,harry potter et l'ecole des sorcieres (french edition)
320,m.0j3q_dn
321,c. s. lewis
322,m.0vxv9yk
323,m.09xhhbz
324,"the consequences of our actions are so complicated, so diverse, that predicting the future is a very difficult business indeed."
325,"if you're holding out for universal popularity, i'm afraid you will be in this cabin for a very long time."
326,m.05ndsqk
327,m.0z1rm_7
328,wendy slinkhard
329,m.0b6997_
330,"it is our choices...that show what we truly are, far more than our abilities."
331,m.04fkqf3
332,"ah, music. a magic beyond all we do here!"
333,m.02vhr69
334,dolores umbridge
335,hebridean black dragon
336,livedo reticularis
337,m.04fkpwn
338,m.09xsnpz
339,order of the phoenix
340,polymyalgia rheumatica
341,"it is true, however, that those who have mastered legilimency are able, under certain conditions, to delve into the minds of their victims and to interpret their findings correctly...."
342,m.0sglwlk
343,m.0d5218k
344,murtlap
345,harry potter e il prigioniero d'azkaban
346,hugo weasley
347,m.07w0994
348,m.09w6w45
349,narcissa malfoy
350,g.125bd4wmw
351,m.09ytz_f
352,hermione_granger_poster.jpg
353,m.04fkqg7
354,harry potter et la chambre des secrets
355,m.0hc9193
356,harry potter et l'ordre du phenix
357,m.0gk9sds
358,g.125_qty90
359,wizards
360,salazar slytherin
361,date of birth
362,fame clearly isn't everything.
363,rubeus hagrid
364,m.0hj5cm7
365,ureterocele
366,pansy parkinson
367,m.07ngrwb
368,professor filius flitwick
369,m.0b495__
370,abraxan
371,age is foolish and forgetful when it underestimates youth.
372,the cuckoo's calling
373,m.07w0950
374,g.122bry5k
375,augurey
376,4 privet drive
377,m.0hh6353
378,m.09xjwtg
379,harrius potter et philosophi lapis (latin edition)
380,annotation
381,m.02vhpx2
382,m.09yv55b
383,m.07nf1bk
384,unicorn
385,m.0ndrz61
386,graphorn
387,m.02vhr7_
388,m.0sgktwf
389,harry potter and the philosopher's stone.
390,mary grandpré
391,organization in fiction
392,ravenclaw tower
393,sir patrick delaney-podmore
394,m.0h5h2s6
395,alice keenan
396,m.02wm0bw
397,harry potter aur azkaban ka qaidi
398,m.02zd4v3
399,e. nesbit
400,olympe maxime
401,m.02tbhmq
402,m.05z1cdk
403,m.0lcg5tb
404,george eliot
405,hermione agonistes
406,m.09xvh19
407,harry potter e il calice de fuoco
408,m.09y2ph2
