node_id,node_attr
0,555 17th street
1,80202
2,clear creek county
3,united states of america
4,denver
5,g.11bcdlfyf4
6,m.09y8kmp
7,city park
8,philadelphia
9,city/town/village
10,denver mint
11,lincoln center
12,m.066dt4m
13,denver museum of nature and science
14,80237
15,denver nuggets
16,g.125gv1y8t
17,mr. linderman
18,m.02qn238
19,m.0hjdzbf
20,arapahoe county
21,"denver-aurora, co msa hud section 8 area"
22,mountain time zone
23,auraria
24,m.0wn134n
25,colorado rockies
26,m.05n6dj7
27,larger than life
28,family comedies
29,80231
30,m.03dnsvj
31,m.05n8ccm
32,denver international airport
33,80207
34,m.03dnsqk
35,mr sid's fine auto & rv upholstery
36,m.0z44xkw
37,western pacific airlines
38,80217
39,postal code
40,invisible cage
41,colorado springs
42,colorado
43,new york city
44,m.02_9zzq
45,stewart disability law firm
46,tom stewart
47,elitch gardens
48,time zone(s)
49,"highland, denver"
50,m.0wmdbdw
51,molly brown house
52,m.06_s8wd
53,80293
54,m.0cmfjfv
55,rocky mountain news
56,g.12564bttc
57,m.0w5gqh8
58,80241
59,imagine that
60,sue chan
61,the probability broach
62,fiction
63,"jefferson park, denver"
64,m.0zrx50l
65,cheesman park
66,company
67,exempla saint joseph hospital
68,80218
69,m.0j2k5xw
70,brian shaw
71,m.0_gsp_b
72,union station
73,romanesque architecture
74,half pipe
75,richard b. lewis
76,male
77,80246
78,tv character
79,topic
80,elliot davis
81,bangkok laws
82,g.125g6zv6r
83,m.01n2w5
84,washington park
85,the washington park neighborhoods highlighted on this map of denver.
86,the onion
87,m.04yt_yk
88,north building
89,m.0jrk334
90,newspaper
91,m.05ckhmz
92,chicago
93,jeanne mccarthy
94,northwest division
95,western conference
96,m.0k1bjlk
97,m.0944l1k
98,silver
99,m.011vgh1h
100,m.0wmnn1n
101,centennial transportaion llc
102,g.11b5m2g29_
103,m.0j2ljbl
104,westin westminster
105,national league
106,boulder
107,social security disability insurance
108,omaha
109,chamberlin observatory
110,lincoln park
111,m.075k900
112,m.09x7kr0
113,m.05n6fcl
114,regional transportation district
115,light rail
116,80223
117,evans
118,m.09wtc36
119,entertainment weekly annotation index
120,80234
121,g.125dysbdq
122,m.0j0xq5w
123,location
124,colorado avalanche
125,2001 stanley cup finals
126,m.05n8d2n
127,2012 festivus film festival
128,1801 california street
129,m.09ym813
130,robert morris
131,aurora
132,m.0_qx8hv
133,denver nightscape 1
134,m.04p44g6
135,the denver post
136,frederic c. hamilton building
137,davis partnership architects
138,colorado state capitol
139,southern rocky mountain front
140,80290
141,g.1255g1rd9
142,"university, denver"
143,m.0ztn1bk
144,m.0hkckjm
145,"united states census bureau, population"
146,denver greyhound bus station
147,g.125f0jmy6
148,m.0n37607
149,the audacity of democracy
150,denver-aurora metropolitan statistical area
151,"lodo, denver"
152,area code 303
153,m.0t4w1z5
154,m.02_dk4s
155,deadly laws
156,m.0hjdz9f
157,80206
158,80295
159,m.05n8cb_
160,denver botanic gardens
161,mcnichols sports arena
162,limited liability company
163,m.0ztvfgp
164,m.0hjdz5s
165,80250
166,ann arbor
167,park hill
168,location of park hill
169,m.05n8d6g
170,80205
171,m.03dnsq5
172,postmodern architecture
173,professional sports team
174,m.0zrx6tk
175,m.0n375zv
176,m.094c8sn
177,front range airport
178,80249
179,18th & california/18th & stout
180,m.05g9h03
181,united states dollar
182,80233
183,g.1256hz0nl
184,m.0wz1z77
185,m.0w84xs1
186,pg (usa)
187,"five points, denver"
188,neighborhood
189,80238
190,museum of contemporary art denver
191,m.04226j_
192,st. anthony hospital
193,80204
194,g.12h350dfn
195,festivus film festival
196,2011 festivus film festival
197,university of denver arena
198,80210
199,m.0hjdz4x
200,80220
201,m.03dnssf
202,toronto
203,the metropolitan
204,m.0j0_7_l
205,john hickenlooper
206,brad mays
207,m.0jvw4ks
208,yorkshire terrier
209,m.063rt7p
210,canvas and upholstery projects for boats and rvs
211,"baker, denver"
212,m.0hkckgv
213,m.0z3_r46
214,m.04w1vj_
215,80291
216,g.1256fhmsk
217,bus
218,healing
219,m.09x0j87
220,victoria beckham attends 'american idol' auditions
221,first sunday in november
222,tourist attraction
223,westword
224,m.0zhxp5g
225,m.011vgh8t
226,alameda
227,denver daily news
228,g.125957y2n
229,denver financial center
230,80203
231,local
232,m.011vggxk
233,m.09ytnvk
234,g.11x1hvkgc
235,film
236,prequel
237,amusement park
238,m.066dt5k
239,"cherry creek, denver"
240,bulldog
241,united kingdom
242,area code 720
243,g.12h342wz5
244,m.0j2kxg6
245,u.s. bank tower
246,trans states airlines
247,m.09y568n
248,insanity in denver: rage against the...me
249,m.09srrp1
250,this is your last chance to admit you still watch 'the real world'
251,m.09xt7bz
252,m.040v_sx
253,lowry
254,80252
255,us core based statistical area
256,20th & welton
257,mayor of denver
258,m.0_xth8c
259,m.02npp3p
260,m.012hb8vv
261,g.1257d9z7p
262,m.0_mwkqj
263,germany
264,m.0b46wmh
265,m.0j0z4kr
266,heroes
267,m.04cs6s
268,m.09srrs_
269,james w. denver
270,m.0ztt2bw
271,80235
272,capitol hill
273,80232
274,m.05n6f82
275,m.03dnsvq
276,the westin westminster
277,m.02_s_lr
278,m.0ghfvpk
279,m.0hkckhb
280,madison
281,courtyard denver airport
282,m.05hm9f9
283,m.0hjdz8y
284,m.0hjdz5_
285,m.0100_wzp
286,denver spurs
287,west division
288,advisors
289,m.052lx87
290,denver broncos
291,"united states, with territories"
292,park county
293,m.0cg9_8f
294,m.0kn7nsh
295,gabriel landeskog
296,m.0j_sdb
297,m.01146143
298,family
299,nickelodeon movies
300,i-25 & broadway
301,"local passenger transportation, nec (limousine rental with driver and automobile rental with driver)"
302,m.04w1sg0
303,whittier
304,m.0b4809m
305,1600 glenarm place
306,m.0w84z5t
307,l. neil smith
308,five points on this map of denver's neighborhoods
309,m.02npnr1
310,m.0j2m7t0
311,auraria west campus
312,m.052lx8j
313,december
314,lowry air force base
315,m.0jrk32z
316,rio grande
317,national league west
318,m.0crtd8j
319,16th street mall
320,m.0110wv8w
321,m.0n9frbm
322,m.0zrx4rk
323,grand prix of denver
324,ages 11-12
325,ice hockey team
326,berkeley
327,berkeley lake park
328,"golden triangle, denver"
329,m.0zrx5mk
330,m.05v7kxq
331,loyalty program
332,libertarianism
333,mark mancina
334,elijah e. myers
335,80216
336,forney transportation museum
337,m.0dffmdg
338,m.03l9jzm
339,g.125dlssdw
340,g.125bk5sh5
341,m.0g9fhn0
342,official website
343,centennial airport
344,m.0hjdz66
345,2008 festivus film festival
346,maxine kurtz
347,broomfield
348,rocky mountain metropolitan airport
349,sicko
350,michael moore
351,m.0b46jmt
352,littleton
353,douglas county
354,athmar park
355,m.0j2ltls
356,award-winning work
357,m.011vggwx
358,m.0w727k7
359,80239
360,g.125ct51xq
361,17th street plaza
362,denver millennium bridge
363,august
364,grant-frontier park
365,university of colorado boulder
366,m.05pxq2v
367,downtown denver
368,m.09ycs0d
369,80221
370,m.03dnssm
371,m.0k1bjht
372,to
373,centennial airport tower1
374,m.02npbxq
375,m.011vgg_q
376,cathedral basilica of the immaculate conception
377,state
378,m.0n3763l
379,daniel libeskind
380,m.02nscpb
381,garage door repair denver
382,m.04htjgs
383,m.0_xths9
384,government of denver
385,m.0n3761v
386,80227
387,m.03dnstk
388,80224
389,m.09x3b9j
390,m.03ll1m7
391,m.09srrnm
392,lead smiths llc
393,m.0yp751k
394,80215
395,g.1255xlc94
396,m.05n8d7g
397,g.1257hvc3l
398,m.09wdffd
399,80244
400,m.06_6sk5
401,m.063rt7t
402,guy east
403,m.0wb6ngz
404,austin
405,"dove valley, colorado"
406,m.03dnss1
407,g.1jmcbfy8q
408,80279
409,g.125fgwk44
410,m.090d1wc
411,m.0zncf11
412,bill vidal
413,m.0k1bjjt
414,belleview
415,jefferson county
416,g.1256vbbjm
417,previous names
418,m.04w1v_9
419,m.09vqcp0
420,denver coliseum
421,m.09xzx7v
422,john lindley
423,denver capitolcolorado
424,greek amphitheater
425,venue
426,m.03l4zxy
427,"alamo placita, denver"
428,m.09wvj08
429,interactive 'survivor: live' stage show hits theme parks
430,m.05n8d34
431,80294
432,rocky the mountain lion
433,'melrose place' recap: cops give ella a birthday surprise
434,building
435,m.0j_sdt
436,m.05g9g_7
437,m.09n5g7q
438,sequel
439,skyline denver
440,m.03t6fqv
441,m.052lxm_
442,m.011dfp8j
443,winchester
444,m.09srrs3
445,m.09y520_
446,g.125cwrvls
447,the curtis
448,m.075k8_w
449,1125 17th street
450,organization
451,email
452,m.0crt4kh
453,m.0hkckgl
454,m.0wz1__5
455,columbus
456,minimum wage
457,m.0crthwk
458,m.0wmnr3b
459,nba finals
460,m.0ftkf3
461,m.04vy4wh
462,g.1258hlns0
463,80260
464,labrador retriever
465,m.063rt6y
466,las vegas
467,m.0cmfjbb
468,english language
469,golden retriever
470,80243
471,g.1258k8tst
472,m.05n8d3y
473,2013 festivus film festival
474,g.11x1j342f
475,m.09wtp85
476,80214
477,m.052lxmj
478,m.0qt46y4
479,g.12570343k
480,m.0j57mt4
481,m.0j57lfg
482,80112
483,gilpin county
484,m.0bdvzlw
485,m.0ghfvrw
486,country
487,80246-1710
488,dominion plaza
489,will nicholson
490,politician
491,m.0jvvpdx
492,m.0j_sdz
493,m.0hjdz6f
494,m.0v0r_yq
495,virgin megastores all closing by summer
496,m.0yx2h9v
497,central division
498,m.07nhcw_
499,m.0j2ltp2
