node_id,node_attr
0,prince
1,mtv
2,m.0n2hnl5
3,spike lee
4,darren aronofsky
5,jim jarmusch
6,m.03lwvxd
7,jim brown: all-american
8,do the right thing
9,m.0jxcnc
10,m.094hvn_
11,crooklyn
12,biographical film
13,kobe doin' work
14,german language
15,germany
16,the original kings of comedy
17,m.0j56ql5
18,girl 6
19,bamboozled
20,m.0_sy3yg
21,get on the bus
22,frederick elmes
23,place of birth
24,a huey p. newton story
25,m.0_sxbx3
26,malcolm x
27,m.0948rqx
28,black comedy
29,comedy
30,nick brandt
31,film director
32,school daze
33,m.0h1nxfg
34,m.0j2qxg1
35,lovers & haters
36,lumière and company
37,documentary film
38,m.09y4htk
39,love & basketball
40,basketball
41,the best man
42,english language
43,when the levees broke: a requiem in four acts
44,m.0cl5kmg
45,she's gotta have it
46,m.0j5887k
47,m.0cl68c8
48,blissful master index
49,m.0h1nxg1
50,m.094s395
51,entertainment weekly annotation index
52,passing strange
53,40 acres and a mule filmworks
54,political drama
55,m.0_ydhnm
56,jungle fever
57,m.0h0vz37
58,m.0y9r0zs
59,archive footage
60,m.0j2r2b7
61,gabriel gornell
62,richard price
63,country of nationality
64,m.0t5qbkg
65,cliff charles
66,1996 cannes film festival
67,do.jpg
68,doubles with slight pepper
69,award-winning work
70,''kings of comedy'' breaks a per screen record for august movies
71,m.093_d9c
72,m.02vbgb5
73,beyond wiseguys: italian americans & the movies
74,m.0h4y8p1
75,ten minutes older: the trumpet
76,executive produced by
77,m.0z9q1sm
78,dan griffin
79,parents
80,3 a.m.
81,romance film
82,4 little girls
83,ellen kuras
84,terence blanchard
85,summer of sam
86,m.0blh876
87,m.0b6rj7k
88,m.0pdfhrp
89,united states of america
90,m.09xl2nx
91,film
92,m.0jf_nds
93,m.0j2qws2
94,mariah carey
95,m.0j2r720
96,m.o.n.y.
97,you're nobody 'til somebody kills you
98,evan evans
99,m.0949c09
100,m.02vb33p
101,m.0w2ck5v
102,m.0_swr4t
103,jen gatien
104,female
105,m.0rqh7yd
106,primetime emmy award for exceptional merit - documentary filmmaking
107,m.0v2by9b
108,m.094hr45
109,m.0r94_tk
110,if god is willing and da creek don't rise
111,alex haley
112,naacp image award for outstanding directing in a motion picture
113,m.0_sjqm_
114,new york city
115,story by
116,"morning roundup: spike lee to make katrina film sequel, anne hathaway heads to harvard, and conan o’brien goes on craigslist"
117,m.0b464pp
118,all the invisible children
119,france
120,drama
121,m.0kbw6xc
122,red hook summer
123,television producer
124,pariah
125,emir kusturica
126,film producer
127,m.094j143
128,barry levinson
129,television director
130,m.0gl4h8d
131,she hate me
132,joe's bed-stuy barbershop: we cut heads
133,ernest r. dickerson
134,m.011qyl3h
135,samuel d. pollard
136,m.0k6143
137,d. l. hughley
138,m.0y9x4_1
139,a man's story
140,john landis
141,gender
142,m.09swfy7
143,saint john of las vegas
144,evolution of a criminal
145,directed by
146,m.0yt_t1c
147,m.0pdfj6h
148,television
149,"please, puppy, please"
150,tonya lee
151,suzan-lori parks
152,a century of black cinema
153,m.0cs67c5
154,m.0ndchxn
155,i believe in miracles
156,m.0cg9r29
157,how to eat your watermelon in white company (and enjoy it)
158,concert for new york city
159,music
160,michael jackson
161,"history on film, volume ii"
162,m.0blhg_c
163,drop squad
164,r (usa)
165,m.0jxcm8
166,screenplay by
167,indie film
168,da sweet blood of jesus
169,the latest news from cannes
170,phedon papamichael
171,male
172,summer-song rhapsody for michael jackson
173,cover for 25th anniversary edition of michale jackson bad cd.jpg
174,m.0pdfjbk
175,bad 25
176,freak
177,m.027hpnp
178,m.094c55r
179,m.05yvc5l
180,m.03pwtv6
181,m.09449m7
182,m.0kbw6wz
183,film & television history
184,m.0cg7zjm
185,justin timberlake
186,mo' better blues
