node_id,node_attr
0,m.09x5hfp
1,raleigh
2,m.09kgwft
3,eric staal
4,carolina hurricanes
5,m.0_vq6lv
6,north carolina museum of history
7,m.040jcrx
8,position
9,united states of america
10,north carolina
11,m.0j2cd9c
12,"peter karmanos, jr."
13,m.0_1qv92
14,craig adams
15,right wing
16,m.0j8nrgp
17,1966 ncaa men's division i basketball tournament- east regional semifinals
18,m.02h5l9d
19,2004 ncaa men's division i basketball tournament - south regional first round
20,seton hall-arizona 2004 ncaa men's division i basketball tournament game
21,nicolas blanchard
22,canada
23,florida panthers
24,eastern conference
25,1971 ncaa men's division i basketball tournament
26,1971 ncaa men's division i basketball tournament- east regional semifinals
27,location
28,topic
29,m.063scld
30,estero
31,ryan murphy
32,ice hockey player
33,anton khudobin
34,goaltender
35,detroit
36,detroit red wings
37,m.0sg7_5t
38,defenseman
39,pnc arena
40,nc state wolfpack men's basketball
41,27627
42,andrei loktionov
43,athlete
44,brian boucher
45,organization
46,published
47,m.0j2c81q
48,2012 ncaa women's division i basketball tournament
49,sports league championship event
50,27626
51,m.0j2c7kr
52,to
53,1982 ncaa men's division i basketball tournament
54,glen wesley
55,27605
56,manny malhotra
57,27619
58,jay harrison
59,male
60,north carolina-st. bonaventure 1968 ncaa men's division i basketball tournament game
61,ice hockey team
62,current roster
63,nc state-villanova 1951 ncaa men's division i basketball tournament game
64,ron hainsey
65,m.0j31wv5
66,john grahame
67,m.0106g7xn
68,northeast division
69,2008 ncaa men's division i basketball tournament- east regional second round
70,north carolina-arkansas 2008 ncaa men's division i basketball tournament game
71,27612
72,mark flood
73,27620
74,m.0pkz1mq
75,number
76,m.0j2c0pj
77,jamie mcbain
78,1982 ncaa men's division i basketball tournament - east regional semifinals
79,m.0tk4sj_
80,hayes barton historic district
81,g.11x1cy6zk
82,m.02h5nf5
83,from
84,m.0j2b_w2
85,hershey bears
86,metropolitan division
87,columbus blue jackets
88,m.04ftpqh
89,team
90,m.0wz1zzh
91,m.0j2c6nr
92,david tanabe
93,m.09sf1jf
94,2004 ncaa men's division i basketball tournament
95,2004 ncaa men's division i basketball tournament - east regional first round
96,trevor letowski
97,current team coached
98,city/town/village
99,drayson bowman
100,m.04dj9k2
101,1964 ncaa men's division i basketball tournament
102,m.04d63x0
103,m.0_xl8c8
104,tomáš kaberle
105,m.0n19w0h
106,north carolina sports hall of fame
107,over the limit 2012 recording
108,spiros karmanos
109,27602
110,tim gleason
111,brad malone
112,m.0111q5bf
113,bryan allen
114,kevin westgarth
115,ice hockey
116,tim brent
117,levi john staal
118,jeremy welsh
119,1977 ncaa men's division i basketball tournament - east regional quarterfinals
120,1974 ncaa men's division i basketball tournament
121,1974 ncaa men's division i basketball tournament- east regional semifinals
122,left wing
123,niclas wallin
124,joni pitkänen
125,pittsburgh penguins
126,north carolina-purdue 1977 ncaa men's division i basketball tournament game
127,matt cullen
128,m.0w2yrhk
129,adam hall
130,m.0k05r4c
131,1974 ncaa men's division i basketball tournament- east regional finals
132,m.0b71nvd
133,27611
134,pennsylvania-south carolina 1971 ncaa men's division i basketball tournament game
135,jared staal
136,m.0j8kj02
137,m.0w647qc
138,wake county
139,eastern time zone
140,m.0hlv0cq
141,andreas nödl
142,gender
143,bobby sanguinetti
144,m.0wzwt8w
145,g.11x1dmbp_
146,toronto maple leafs
147,atlantic division
148,m.0j21frb
149,m.0j2cd96
150,m.0j26ykc
151,stanley cup
152,national hockey league
153,m.05kc75v
154,ice hockey coach
155,nhl slapshot
156,aristides karmanos
157,m.0j2c03q
158,raleigh city museum
159,1979 ncaa men's division i basketball tournament
160,1979 ncaa men's division i basketball tournament - east regional second round
161,2008 ncaa men's division i basketball tournament
162,brett sutter
163,centerman
164,justin faulk
165,m.0wz26hx
166,m.0w48jv9
167,founders
168,organization founder
169,m.03bsbc6
170,g.1q56fmxkq
171,zac dalpe
172,mark recchi
173,riley nash
174,m.0ry7g_z
175,m.0yrd83d
176,justin peters
177,parents
178,1953 ncaa men's division i basketball tournament- east regional second round
179,m.0y443pv
180,wade brookbank
181,m.0j2c6nx
182,wake forest-manhattan 2004 ncaa men's division i basketball tournament game
183,27607
184,tuomo ruutu
185,washington capitals
186,jiří tlustý
187,left-handed
188,patrick eaves
189,1951 ncaa men's division i basketball tournament
190,1966 ncaa men's division i basketball tournament- east regional finals
191,m.03x446n
192,27608
193,m.0j2cd9j
194,radek dvořák
