node_id,node_attr
0,charles i of hungary
1,naples
2,hungary
3,wirehaired vizsla
4,m.0nfs331
5,"internet users as percentage of population, world development indicators and global development finance, world bank"
6,m.04yvx9b
7,g.1245_2j2m
8,national assembly
9,m.0v4vr88
10,hungarian liberal party
11,organization
12,rába
13,europe
14,radetzky march
15,m.07nf49m
16,opencyc
17,slovakia
18,eurasia
19,somogy county
20,hungarian county
21,borsod-abaúj-zemplén county
22,poland
23,the boys
24,m.04yt_z3
25,crasna river
26,romania
27,m.0_mslyy
28,member of parliament
29,m.0nfr1w3
30,m.0jrbv9b
31,g.1hhc3bdxp
32,kingdom of hungary
33,croatia
34,parliamentary republic
35,"sigismund, holy roman emperor"
36,holy roman emperor
37,m.0khz2qx
38,month
39,m.0hny4l7
40,euro
41,m.0k5nvpx
42,g.1hhc4xymp
43,m.0nfn48y
44,m.0wg8t4c
45,2012 european summer time
46,republic of ireland
47,csongrád county
48,france
49,1952 summer olympics
50,józsef antall
51,budapest
52,m.0hny4mz
53,united states dollar
54,m.0nfs1hr
55,ister-granum eurorégion
56,m.0rdfh4j
57,2013 european summer time
58,switzerland
59,g.1hhc431q5
60,g.1hhc3_4dm
61,puli
62,fiction
63,ukraine
64,batar
65,komárom-esztergom county
66,jász-nagykun-szolnok county
67,danube
68,austria
69,"winter time in europe, 2013-2014"
70,g.1245zqd6c
71,m.0nfs7qk
72,"gni per capita in ppp dollars, world development indicators and global development finance, world bank"
73,finland
74,resolution media
75,m.0hzxxt6
76,president of hungary
77,g.11b726dblq
78,"leopold i, holy roman emperor"
79,nagy-milic
80,location
81,topic
82,m.04p8xlg
83,körös river
84,m.0wg8t99
85,mur
86,g.1hhc4wpbl
87,matthias corvinus
88,height
89,amasyn
90,stephen iv of hungary
91,székesfehérvár basilica
92,m.0nfs82l
93,m.0k5nvbs
94,world trade organization
95,netherlands
96,ottoman wars in europe
97,the man who went up in smoke
98,m.0nfsh6p
99,sweden
100,"winter time in europe, 2010-2011"
101,transylvanian hound
102,italy
103,hungarian language
104,jános kádár
105,catholicism
106,maria theresa
107,"charles vi, holy roman emperor"
108,m.0nfs36k
109,m.0hny4dl
110,"world bank, world development indicators"
111,national constitution party
112,m.0nfs80l
113,m.0nfn89n
114,"broadband penetration rate, broadband penetration in europe, eurostat"
115,g.1hhc49f09
116,balkan campaign of 1529
117,ottoman–habsburg wars
118,m.0nfs1h9
119,"joseph i, holy roman emperor"
120,vienna
121,1896 summer olympics
122,g.1245zvr6d
123,m.0hzxxth
124,austro-turkish war
125,battle of saint gotthard
126,bohemia
127,ladislaus the posthumous
128,united kingdom
129,g.1hhc3k0fm
130,spain
131,czech republic
132,house of habsburg
133,1900 summer olympics
134,g.1hhc4wcb3
135,hungarian social democratic party
136,2012 festival temps d'images - hungary
137,tisza
138,serbia
139,united states of america
140,viktor orbán
141,male
142,m.0nfs832
143,workers' party of hungary 2006
144,m.0291718
145,g.124617tds
146,an illustrated history of the treaty of waitangi
147,mureș river
148,river
149,battle of mühlberg
150,m.0nfrjyk
151,"energy use per capita, world development indicators and global development finance, world bank"
152,g.12460h6xz
153,roll
154,sovereign state
155,iso 3166-2
156,m.0nfn7tm
157,ferdinand i of austria
158,battle of mohács
159,military conflict
160,someș river
161,great hungarian plain
162,m.0zn72d4
163,g.1hhc4j5f1
164,"winter time in europe, 2014-2015"
165,m.0k3t4_7
166,2012 world mountain running championships
167,little war in hungary
168,hungarian solidarity movement
169,m.04g9ywq
170,g.12cp_k2rb
171,turkey
172,g.1hhc3xpdq
173,m.05kyq7z
174,m.0nfr1sy
175,m.0hzxxwr
176,"eurostat, minimum wage in europe"
177,m.0j6s552
178,m.0hny4cf
179,m.0nfsnw_
180,"peter, king of hungary"
181,árpád dynasty
182,szabolcs-szatmár-bereg county
183,g.1hhc3bf40
184,miklós németh
185,leitha
186,m.0wg8t5n
187,ottoman empire
188,battle of zenta
189,g.1hhc3n_1l
190,sixty-four counties youth movement
191,earth
192,kisber felver
193,organism classification
194,m.0nfr4cz
195,"electricity consumption per capita, world development indicators and global development finance, world bank"
196,1936 summer olympics
197,m.0hny4n8
198,world war ii
199,ladislaus ii of hungary
200,the london 2012 summer olympics
201,m.0nfsjbd
202,"military expenditure as percentage of gdp, world development indicators and global development finance, world bank"
203,m.010fpwhh
204,péter medgyessy
205,2010 winter olympics
206,handball
207,g.1hhc3f556
208,m.04ml3jn
209,hungarian revolution of 1956
210,bodva
211,kingdom of shadows
212,m.0j6s55v
213,"world bank, world development indicators, gross domestic product"
214,currency
215,m.010d09t3
216,district represented (if position is district-related)
217,m.0nfr1tt
218,békéscsaba
219,torna club bekescsaba
220,g.11b6ddfkxt
221,m.0nfn6ws
222,left party
223,marxism
224,"mary, queen of hungary"
225,"matthias, holy roman emperor"
226,siege of buda
227,"joseph ii, holy roman emperor"
228,unity party
229,third way
230,g.12460_0ng
231,germany
232,heves county
233,denmark
234,louis i of hungary
235,g.1s0614r87
236,ottoman–hungarian wars
237,m.0k5f5g0
238,"maximilian ii, holy roman emperor"
239,2002 winter olympics
240,m.0_zfj_4
241,g.1q5k0lbtl
242,official website
243,g.1hhc4_k35
244,united nations
245,g.1q5jt481_
246,stephen i of hungary
247,battle of mirăslău
248,long turkish war
249,carpathian euroregion
250,m.0nfr4f8
251,festival temps d'images
252,m.0nfspbl
253,m.0nfs7sk
254,ipeľ
255,m.04m07m7
256,battle of varna
257,árpád göncz
258,m.0_mskhn
259,"winter time in europe, 2011-2012"
260,zala
261,g.12460g3qt
262,dialogue for hungary
263,m.0j6s56l
264,m.0nfn47m
265,city/town/village
266,"city/town/village should pertain to ghana, since city/town/village subdivides ghanaian municipal district."
267,"francis ii, holy roman emperor"
268,g.11b60v3kyq
269,"leopold ii, holy roman emperor"
270,mudi
271,animal breed
272,fidelitas
273,"eurostat, government debt, government debt as percentage of gdp"
274,m.08cr73l
275,political radicalism in late imperial vienna
276,m.0k5nvt5
277,"world bank, world development indicators, gdp growth rate"
278,civil movement
279,g.1hhc3bvf0
280,m.0k5nvsr
281,2014 winter olympics
282,hungary national handball team
283,to
284,m.0k5nvd6
285,m.052bd3v
286,siege of léva
287,m.0j6s55l
288,m.0hny4hm
289,m.0nfn89w
290,"samuel aba, king of hungary"
291,m.0wg8t84
292,m.0nfrfp0
293,hungarian urban county
294,m.0hzxxx0
295,"ferdinand iii, holy roman emperor"
296,"ferdinand iv, king of the romans"
297,ladislaus iv of hungary
298,zangger committee
299,m.04dj2jh
300,hungarian korona
301,"rudolf ii, holy roman emperor"
302,siege of eger
303,veszprém
304,m.04z0mc2
305,m.0hny4b8
306,m.0nfsnwr
307,"gross national income in ppp dollars, world development indicators and global development finance, world bank"
308,"solomon, king of hungary"
309,australia
310,g.1245z2kl0
311,m.0hny4gb
312,m.0nfs344
313,m.0nfrpvr
314,fejér county
315,aurora lighting
316,m.0k5nw1b
