node_id,node_attr
0,back on blossom street
1,washington
2,biographer
3,writer
4,united states of america
5,new jersey
6,brain tumor
7,g.125_rp7gl
8,north carolina
9,missouri
10,alzheimer's disease
11,female
12,san gabriel
13,g.11x1l9k5_
14,m.05m229g
15,susan atkins
16,pacific time zone
17,librettist
18,white people
19,aortic aneurysm
20,playwright
21,chowchilla
22,location
23,topic
24,cancer
25,m.04yjg3w
26,m.010lccv3
27,major depression
28,disease or medical condition
29,in love with daylight
30,south dakota
31,headache
32,somatization disorder
33,utah
34,male
35,barrett's esophagus
36,multiple sclerosis
37,blurred vision
38,interferon gamma-1b
39,m.0bm6pr2
40,society of authors
41,louisiana
42,patricia krenwinkel
43,place of birth
44,mission san gabriel arcángel
45,author
46,m.09y3_7b
47,world without cancer
48,date of birth
49,maine
50,loretta reynolds
51,m.0hkbvqz
52,m.09xml9s
53,interferon beta 1a
54,"united states, with territories"
55,g.1259w1nqx
56,m.0d522bw
57,m.04zhpj2
58,nephritis
59,m.09xlr5n
60,zezozose zadfrack glutz
61,columnist
62,nevada
63,epilepsy
64,new hampshire
65,rollercoaster
66,book
67,"p.r.o, writer"
68,goitre
69,medullary thyroid cancer
70,arkansas
71,grace and grit
72,alaska
73,m.0b7mwgy
74,central california women's facility
75,seaview
76,kiersten fay
77,brain cancer
78,epileptic seizure
79,peter mcwilliams
80,malignant neoplasm of frontal lobe
81,m.04ykbdc
82,m.04zh8c3
83,vermont
84,head pressing
85,chemotherapy
86,ovarian cancer
87,m.011nj8nh
88,alabama
89,dramaturgist
90,the stuff of life
91,91776
92,m.07m9xkz
93,valerie harper
94,country of nationality
95,stuart scott
96,gender
97,georgia
98,oklahoma
99,radiation therapy
100,testicular cancer
101,indiana
102,anemia
103,hypothyroidism
104,graphic novelist
105,dementia
106,m.0cjm4sb
107,m.09w2x7j
108,m.01659y
109,stuart l. smith
110,get a life
111,oregon
112,neurosurgery
113,doxographer
114,massachusetts
115,author/editor
116,m.0hkbvs2
117,g.11x1fbr1v
118,authors
119,neurology
120,oncology
121,m.09x0p2h
122,pyelonephritis
123,carpal tunnel syndrome
124,journalist
125,minnesota
126,trigeminal neuralgia
127,skin cancer
128,qimr berghofer medical research institute
129,surgery
130,m.04yjfrp
131,randy
132,north dakota
133,hawaii
134,m.07hbp4r
135,m.034vjjt
136,m.05ndsqk
137,m.063t6pb
138,deceased person
139,date of death
140,mike garcia
141,"either way, i win"
142,m.09ywpdg
143,ramona
144,bladder cancer
145,environmental exposure to carcinogens
146,charles manson
147,twelve weeks in spring
148,interferon alfacon-1
149,m.0d5218k
150,humorist
151,profession
152,born again
153,ethnicity
154,published
155,cancer1
156,follicular thyroid cancer
157,peginterferon alfa-2b
158,manson family
159,g.1255bdrx9
160,"washington, d.c."
161,malignant neoplasm of ventricles
162,poet
163,m.011qyfwc
164,crohn's disease
165,m.034r0v5
166,radio writer
167,m.0_y5j64
168,m.02zd4v3
169,speechwriter
170,m.05m22gx
171,san francisco
172,m.05m22f3
173,m.01283tsj
174,criminal
175,ted bundy
176,book editions published
177,"malignant neoplasm of cerebrum, except lobes and ventricles"
178,peggy mitchell
179,breast cancer
180,m.0448y9k
181,dancing through the shadows
182,rory cowan
183,g.11x1h9_x9
184,inflammatory bowel disease
185,tennessee
186,m.03kxnj_
187,diana taylor dawson
188,m.0cbdb
189,nebraska correctional center for women
190,chronic fatigue syndrome
191,"first, you cry"
192,series written (or contributed to)
193,agent
194,osteoarthritis
195,person
196,rett syndrome
197,country
198,a time to mend
199,mental confusion
200,sandy gallin
201,montana
202,a.d.a. jo marlowe
203,the lay of the land
204,knockout
205,the delta function =
206,m.06rvrt7
207,edward atkins
208,g.1258wsn4p
209,disseminated malignant neoplasm
210,wisconsin
211,author(s)
212,m.0hkbvnj
213,marriage
214,born again marry
215,captain marvel (mar-vell)
216,south carolina
217,jama neurology
218,lynette fromme
219,last wish
220,jeanette atkins
221,m.04zhpkn
222,scleroderma
223,thyroid cancer
224,old age
225,m.04tkq_2
226,dave palic
227,m.0j0ywwk
228,m.0kfyrth
229,los banos
230,erlotinib
231,food writer
232,mr. t
233,m.052j3w3
234,bayview correctional facility
235,remitting seronegative symmetrical synovitis with pitting edema
236,g.11x1j42k8
237,felicia hano
238,interferon beta 1b
239,liner notes author
240,m.05m20d6
241,delaware
242,writers and authors
243,ohio
244,polymyalgia rheumatica
245,bmc cancer
246,m.0_zdby5
247,the proposal
248,iowa
249,graves' disease
250,nervous system disease
251,m.09w0_x6
252,linda kasabian
253,personality or behavior changes
254,m.09xm34y
255,m.0ws2n8_
256,michigan
257,canadian cancer society
258,united states women's national gymnastics team
259,female.jpg
260,florida
261,kate ryan
262,m.09wxbtm
263,literature subject
264,kansas
265,foods to fight cancer
266,bard
267,m.04p7zsw
268,m.04yjfqd
269,m.04zh88h
270,texas
271,nausea
272,satirist
273,wyoming
274,myasthenia gravis
275,m.0nflmmh
276,urinary tract infection
277,zasporn
278,m.04yk9vy
279,the passion-driven writer and the digital-age literary marketplace
280,arizona
281,cancer ward
282,erythema nodosum
283,m.09yvk0w
284,connecticut
285,deborah king
286,pat butcher
287,west virginia
288,m.0blp5sb
289,m.05c7s7f
290,date/time
291,m.0nfq0_4
292,publishing
293,m.04yjfxm
294,m.04yjftz
295,hellp syndrome
296,pneumothorax
297,m.09ycpj3
298,post-diagnosis
299,m.0hkbvrf
300,g.122zk0s8
301,the emperor of all maladies
302,hirnmetastase mrt-t1 km
303,breaking the silence
304,m.064btm5
305,spina bifida
306,virginia
307,g.12vqhxqks
308,mississippi
309,m.04zh879
310,oncogene
311,nebraska
312,m.0hyc3zs
313,location of ceremony
314,family
315,bedford hills correctional facility for women
316,procarbazine
317,balance disorder
318,m.07hbp4j
319,illinois
320,dyshidrosis
321,m.0_y5j47
322,"child of satan, child of god"
323,assassination in ways which appear natural
324,m.04yjfyd
325,m.04yjg35
326,m.04d7nvm
327,m.0h8ldqh
328,novelist
329,rhode island
330,m.0hzxnsq
331,g.11x1gjnkw
332,g.11x1kvsgh
333,m.0448y9y
334,dennis paulson
335,colorado
336,human leucocyte-derived alpha interferons
337,craig schaefer
338,m.04j64qg
339,urolithiasis
340,malignant cerebellar neoplasm
341,new york
342,m.04w1jx1
343,g.1258kfqgd
344,matt moniz
345,psychosis
346,polymyositis
347,california
348,the pushcart prize xxx: best of the small presses
349,m.05m22df
350,los angeles county
351,m.05cckl0
352,"interferon, alpha 2a"
353,m.0448y91
354,malignant neoplasm of occipital lobe
355,m.0_zdbyn
356,m.0blp57t
357,death be not proud
358,m.04zhpjk
359,m.04yjg1q
360,new mexico
361,m.05bvjxs
362,europeans
363,dermatitis
364,m.04tnmnb
365,m.07hbp54
366,idaho
367,life after manson
368,works edited
