node_id,node_attr
0,m.02_1x1x
1,male
2,designer
3,m.010865l9
4,scenographer
5,m.0pdjf78
6,television producer
7,m.09ypp_6
8,tv producer
9,tv
10,daniel teutul
11,businessperson
12,transient ischemic attack
13,m.0gxp2rb
14,"paul teutul, jr."
15,location
16,topic
17,automobile designer
18,interior designer
19,profession
20,m.01313zp2
21,gout
22,barrett's esophagus
23,abdominal aortic aneurysm
24,cardiovascular disease
25,prostate cancer
26,united states of america
27,title
28,m.03kyqzd
29,m.0j6b5x_
30,marriage
31,epilepsy
32,mobster movie
33,m.0hgw30v
34,vanessa abrams
35,female
36,heart attack
37,game designer
38,paula teutul
39,m.07n73w_
40,organization leader
41,person
42,m.0j7v__g
43,parkinson's disease
44,seborrheic dermatitis
45,place of birth
46,m.02_98hd
47,m.0wzb6jp
48,m.0n4y4t3
49,orange county choppers
50,tv actor
51,m.0_zdl82
52,actor
53,m.05zpq8
54,m.0wxt0qk
55,m.0gxp2th
56,m.0wgjdyz
57,2006 astra awards
58,m.0gxp2mz
59,location of ceremony
60,american chopper
61,m.09wglq2
62,m.0pcckk5
63,m.09x6w69
64,rachael biester
65,m.0pccxhy
66,matt albie
67,m.0pdjf20
68,m.0z6jxz0
69,hansgrohe
70,m.010grf25
71,kidney stone
72,m.0y48czb
73,visual artist
74,m.0d521lm
75,m.0bv_8sq
76,m.03pphg4
77,yonkers
78,m.0j_t68w
79,m.0bvwdcf
80,m.0107g7g3
81,m.012hbs3z
82,him/herself
83,m.09w5z21
84,published
85,m.0107f1s6
86,parents
87,dupuytren's contracture
88,m.0z7dm4b
89,actinic keratosis
90,m.0118gf1b
91,m.0z7c91h
92,m.09ykm7c
93,michael palance
94,m.0wxt172
95,pete hornberger
96,title designer
97,m.0vp0knh
98,audio engineer
99,m.01053pps
100,pancreatic cancer
101,attention deficit hyperactivity disorder
102,firearm designer
103,m.09x_cmy
104,production designer
105,m.0bvxggx
106,m.09w7f9m
107,m.09w72r1
108,m.010680w0
109,m.09wfl0_
110,m.0w478mg
111,wild hogs
112,gastritis
113,sebaceous cyst
114,m.0dl0bsp
115,"ll cool j, john c. mcginley, paul teutul jr., paul teutul sr."
116,m.09xq8vk
117,m.09w7c7v
118,m.0z7c84c
119,board game designer
120,kansas
121,m.09x039f
122,astra awards for favourite international personality or actor
123,wig designer
124,m.010b2sfs
125,m.09yn9xc
126,zasporn
127,m.0pdjf4x
128,country of nationality
129,m.0zdx63x
130,m.0wg6cf1
131,portrayed by
132,m.0dkz633
133,sarah morton
134,"paul teutul, sr."
135,m.0d5218t
136,color designer
137,m.0108d5wk
138,software designer
139,designers
140,m.0gxvv0q
141,m.09w5svj
142,corneal abrasion
143,m.04j64q8
144,m.02zd4tr
145,m.0wxt7bs
146,set designer
147,product designer
148,m.0wgjfcd
149,kidney cancer
150,artist
151,jewelry designer
152,m.010lcq42
153,m.0107f1r3
154,special effects designer
155,m.0wxt70_
156,m.09w3s7h
157,gil bender
158,m.03kyqyn
159,m.01064g_4
160,m.0b47t1p
161,m.0bk5y_p
162,urolithiasis
163,phone trick
164,mike
165,cristin teutul
166,m.0wg6c02
167,agent
168,m.0cv41p2
169,american chopper: senior vs. junior
170,starring tv roles
171,myocardial ischemia
172,hair loss
173,textile designer
174,dawson leery
175,m.09w5zgr
176,m.01053pwr
177,m.09yj381
178,m.0kfyrv7
179,m.09y0b08
180,m.0bvzd93
181,syphilis
182,m.09yxsgf
183,hirschsprung's disease
184,g.125689cxg
185,m.0v8xxtb
186,stroke
187,m.0w47217
188,multiple myeloma
189,g.125cckzh8
190,m.09xj5py
191,digital set designer
192,m.09ww6ym
193,houseware designer
194,m.0bvw4cf
195,m.0bw29hy
196,michael teutul
197,web designer
198,m.0zm9_69
199,m.05bvjy3
200,m.09wsrbg
201,m.0bm6pqb
202,m.0j96kxg
203,m.04j64rh
204,costume designer
205,window dresser
206,m.02dtrm6
207,esophageal cancer
208,m.09xnj_7
209,web design
210,costume designers
211,m.0108d6z0
212,m.0zgl58g
213,video designer
214,computer designer
215,"paul teutul, jr. & paul teutul, sr."
216,m.0wzb52g
217,fashion designer
218,furniture designer
219,m.0bw232y
220,m.09w60x1
221,m.0_zdk5f
222,m.010681fy
223,m.09xh22w
224,billy sorrentino
225,m.0gxp2xc
226,m.0gxp2p8
227,m.010b2sdn
228,amyotrophic lateral sclerosis
229,males
230,m.05bvk3z
231,m.010fmgdx
232,m.010865fy
233,m.0wzblxb
234,visual effects designer
235,m.0bvvv9g
236,people born here
237,m.0s9j86x
238,kyphosis
239,imagineer
240,sfx award for best actor
241,m.0hplm20
242,book designer
243,sailor
244,m.04mmfr8
245,stylist
246,m.0kfyrt3
247,m.01064d9m
248,m.09ybzw8
249,pyloric stenosis
250,2007 astra awards
251,m.05bvkm6
252,m.0_zdl9l
253,character designer
254,m.0107f1ts
255,m.0blp5sr
256,m.0b48s3c
257,industrial designer
258,benign prostatic hyperplasia
259,m.0w4fhw0
260,sailor iron mouse
261,united states dollar
262,m.01064rhp
263,m.0j95w4m
264,m.0z6k4z6
265,anja's types
266,date of birth
267,m.0pccmlf
268,envirnoment designer
269,leprosy
270,m.09w4k2z
271,m.0b494vl
272,m.0wzbbft
273,special makeup designer
274,m.01064l5q
275,m.0cvdr0t
276,blissful master index
277,male.jpg
278,lou grant
279,m.0118gfd1
280,m.09wyvkv
281,television executive producer
282,m.0s9j1_m
283,physically instantiable
284,show #2457
285,tv segment performances
286,m.0_zdlbl
287,projection designer
288,alcohol abuse
289,m.0478ww
290,massimo zanini
291,currency designer
292,m.0107f26v
293,design researcher
294,m.0bvv_7g
295,danny tripp
296,m.0z6kt_l
297,m.0wzb6f1
298,puppet designer
299,m.09w6rc9
300,inguinal hernia
301,anime character designer
302,m.0_8yj45
303,landscape architect
304,costumer
305,m.0wxvwr8
306,architect
307,m.0hp474z
308,m.0wxxxpq
309,vehicle designer
310,m.0vbkwj9
311,stole a motorcycle
312,m.0kfyrvl
313,hypospadias
314,m.09w6tg6
315,mahogany faux leather (d8470)
316,bladder cancer
317,m.01026bxc
318,m.09w5rwl
319,m.0_zdl92
320,user experience design
321,m.05bvjyj
322,garden designer
323,prosthetic effects designer
324,vive targi kielce
325,m.01064gmw
326,m.09td39b
327,shoe designer
328,paulie g.
329,m.02hvpxk
330,m.09xzmsn
331,maxwell sheffield
332,automotive design
333,m.09wwlx2
334,autism
335,m.01064rmm
336,m.01064lc8
337,ventricular tachycardia
338,rail transport designer
339,m.09w62cl
340,weapon designer
341,m.0bvtzcw
342,paget's disease of bone
343,ui designer
344,official website
345,g.125bjfl6s
346,clothing designer
347,m.0hgw31b
348,information graphic designer
349,m.010680pm
350,building designers
351,programming language designer
352,m.0cv3tw7
353,m.0gxvt_4
354,spas designer
355,m.0112k3ww
356,blissful celebrities
357,"garry shandling, paul teutul sr. and jr., tokyo police club"
358,m.0j8mjr6
359,m.0bvwj_k
360,producers and directors
361,retroperitoneal fibrosis
362,typeface designer
363,m.09w5_h5
364,m.0wzb5zv
365,anaplastic thyroid cancer
366,m.0blp580
367,m.0wzb5_j
368,m.0zbhgg6
369,m.01067_wv
370,m.03gjzr
371,m.09wblxn
372,m.01053pnt
373,m.01313zpj
374,m.09xt_rm
375,television creator
376,ectodermal dysplasia
377,to
378,m.0wxxw4m
379,expatriate designers
380,graphic designer
381,m.0b47389
382,television commercial producer
383,burn
384,type designer
385,marshall pike
386,m.09w83gp
387,m.0s9kd1h
388,tetralogy of fallot
389,stuttering
390,m.0wp7km5
391,m.0wxtcqt
392,m.0_zdlfw
393,m.01064qc7
394,m.01053pmf
395,curated topic
396,m.011sf4j6
397,m.010864l4
398,tom peterman
399,m.0478_0
400,kawasaki disease
401,m.09w70n5
402,stamp designer
403,yacht designer
404,m.04j647l
405,m.0vbl7fn
406,m.010h537s
407,make-up designer
408,book designers
409,user interface design
410,m.0wxxwrp
411,aircraft designer
412,m.0bvxdpw
413,m.0gxvv0h
414,m.09w7gtn
415,m.05cckn4
416,m.0wxt1rr
417,ankylosing spondylitis
418,g.125989g4j
419,m.05bvklm
420,show #2251
421,animation voice
422,mary richards
423,grant
424,nephrotic syndrome
425,m.0d522bn
426,obstructive sleep apnea
427,m.0hzxnsy
428,science exhibit designer
429,therichest.org
430,m.0kfyrw1
431,m.011clhk6
432,complexactorproperty
433,interior decorators
434,m.0_zdld3
435,meningococcal disease
436,g.1255p_jgc
437,hodgkin's lymphoma
438,m.0wxxwx5
439,show #2001
440,g.125989l6m
441,m.0_zdldn
442,liver tumour
443,coin designers
444,m.010b2sfb
445,wave tank designer
446,audio designer
447,antisocial personality disorder
448,solar building designer
449,non-gonococcal urethritis
450,urethritis
451,caramel leaf microfiber
452,"chris o'donnell, american chopper guys"
453,m.0107f2hz
454,athlete's foot
455,m.01c97l
456,hank fixes everything
457,game creator
458,special makeup effects designer
459,tv episode performances
460,kaposi's sarcoma
461,"judy greer, paul teutul sr., paul teutul jr., mike campo"
462,club foot
463,non-hodgkin lymphoma
464,m.01067_lg
465,emphysema
466,golfer's elbow
467,m.0_zdk50
468,"matt lauer, tom cavanagh, paul teutul, paul teutul jr., & mikey teutul"
469,lola gold
470,pectus excavatum
471,m.01064ltn
472,"philip seymour hoffman, the teutuls"
473,urban planner
474,m.01064qp5
475,m.0wxtcly
476,interior decorator
477,shadow figure
478,jane
479,m.0_zdl7k
480,buckskin faux leather (d8567)
481,m.010h538b
482,"paul teutul sr. and jr., vera farmiga, joe matarese"
483,neilplus's types
484,risk factor
485,aortic aneurysm
486,m.0dwb20y
487,m.01053psl
488,complexuniqueactorproperty
489,toy designer
490,m.010864vh
491,acute myeloid leukemia
492,parade float designers
493,lighting designer
494,m.010863d6
