node_id,node_attr
0,north bennington
1,roger avary
2,beowulf
3,mirrormask
4,sci-fi dramas
5,m.08m6x93
6,award
7,advice
8,tv episode
9,m.0bjbg4t
10,dustcovers: the collected sandman covers 1989-1997
11,gabriel garcía márquez
12,writer
13,douglas adams
14,playwright
15,black comedy
16,comedy
17,holly gaiman
18,actor
19,neverwhere
20,m.09h_qv2
21,stardust
22,m.0wg5yl3
23,oscar wilde
24,william shakespeare
25,alzheimer's disease
26,female
27,locus award for best young-adult book
28,fantasy
29,h. p. lovecraft
30,jorge luis borges
31,jane austen
32,susanna clarke
33,douglas rushkoff
34,date of birth
35,m.0v_25j7
36,todd mcfarlane
37,united states of america
38,coraline
39,adventure film
40,sfx award for best novel
41,fiction
42,kelley jones
43,male
44,gavin bocquet
45,clark ashton smith
46,author
47,cogliostro
48,m.06h3w2
49,how to talk to girls at parties
50,"(introduction to \""dear old house\"")"
51,amanda palmer
52,gene wolfe
53,m.0608tz6
54,david gaiman
55,neil gaiman
56,michael chabon
57,brian james freeman
58,m.040wfwj
59,2003 nebula awards
60,marvel 1602
61,desire
62,psycho
63,michael moorcock
64,poul anderson
65,"(introduction to \""i google you\"")"
66,the sandman: dream country
67,christopher barzak
68,jim morrison
69,date of death
70,joseph conrad
71,novelist
72,spawn
73,who killed amanda palmer
74,m.0nhzfnx
75,m.043zdm5
76,m.05bq5_j
77,john newbery medal
78,angela
79,flight
80,plato
81,place of birth
82,oberon
83,charles vess
84,m.010w5c02
85,jay & silent bob's super groovy cartoon movie
86,leigh brackett
87,m.0zcykjl
88,the graveyard book
89,terry pratchett
90,patrick rothfuss
91,sheila gaiman
92,claire edwards
93,erasmus fry
94,forrest gump
95,romantic dramas
96,the ladies of grace adieu
97,m.098g7xm
98,m.04hqllm
99,samit basu
100,m.04_k0nv
101,number9dream
102,black swan green
103,david mitchell
104,nightmare in silver
105,princess mononoke
106,hayao miyazaki
107,william s. burroughs
108,ilan eshkeri
109,healing factor
110,richard dawkins
111,gender
112,scott williams
113,robert e. howard
114,tristan thorne
115,gore vidal
116,dave sim
117,richard madoc
118,coraline: the graphic novel
119,rojhaz
120,m.0wg5wyc
121,m.0kqz1
122,horde
123,m.03qjwhl
124,film director
125,violent cases
126,dave mckean
127,earl's court to islington
128,g.125ccl0x3
129,fragile things
130,book
131,shirley jackson
132,the witchcraft of salem village
133,m.04lplhg
134,patrickjudeilagan
135,alex burgess
136,video game
137,the winter gardens
138,g.126tb9fy4
139,film producer
140,person
141,matt wagner
142,atheism
143,m.0bb9zsn
144,m.0j1tfqn
145,robert bloch
146,c. s. lewis
147,peter kreeft
148,the sandman
149,a dream of a thousand cats
150,calliope
151,m.03lfgw4
152,robert louis stevenson
153,roman holiday
154,comedies
155,matt madden
156,england
157,m.0g71w9n
158,the lord of the rings
159,movies for ages 11 to 12
160,philip k. dick
161,m.0wg5z0w
162,m.02_5fgv
163,m.0y8l4tz
164,drama
165,kiersten fay
166,destruction
167,"i want you, but i don't need you"
168,g.12h2vpc4k
169,william gibson
170,nick fury
171,jack kirby
172,"(introduction to \""the problem with saints\"")"
173,titania
174,a midsummer night's dream
175,dunstan thorn
176,m.07717kn
177,steve mccurry
178,american gods
179,m.0bj8ycg
180,the colour of magic
181,italo calvino
182,the books of faerie
183,g.1255tj1ct
184,m.094nwkr
185,m.0y7nnd3
186,jack vance
187,robert zemeckis
188,catholicism
189,james joyce
190,agnosticism
191,m.0yq06j0
192,making a chair
193,m.04rlffz
194,winning work
195,ray bradbury
196,orson scott card
197,russell payne
198,arthur machen
199,journalist
200,nicholas was
201,english language
202,m.043zd8k
203,m.0bnt16v
204,ask neil and amanda
205,anton chekhov
206,garret schuelke
207,mazikeen
208,coraline jones
209,m.02vcgys
210,michael gaiman
211,m.09kbwcl
212,barron storey
213,g.12551wjz0
214,judaism
215,peter david
216,cartoonist
217,m.0j57lwh
218,rudyard kipling
219,london
220,clive barker
221,the case of death and honey
222,m.0bv0v1v
223,the haunting of hill house
224,g. k. chesterton
225,haruki murakami
226,franz kafka
227,dr. stephen strange
228,1602 part one; in which we are introduced to some of our featured players
229,charles dickens
230,azazel
231,alan moore
232,country of nationality
233,richard matheson
234,jump
235,m.098g8t9
236,m.0ysy4bj
237,steve oliff
238,m.0bngbg1
239,george carlin
240,lewis carroll
241,george macdonald
242,m.0bb9dkz
243,lawrence m. schoen
244,don delillo
245,united kingdom
246,knight's bridge
247,the lovely house
