node_id,node_attr
0,lusatian neisse
1,poland
2,bohemia
3,karlovy vary region
4,serbia
5,2013 fiba under-19 world championship
6,olomouc region
7,administrative division
8,czech language
9,the white dove
10,czech republic
11,euroregion dobrawa
12,m.07xh21x
13,kateřina neumannová
14,shooting at the 2000 summer olympics – men's skeet
15,m.07fwv3v
16,m.0ck22cq
17,minister of foreign affairs
18,m.0hzxwnx
19,month
20,german language
21,germany
22,vize 2014
23,political party
24,slovakia
25,eurasia
26,ústí nad labem region
27,2013 french film festival czech republic
28,film festival event
29,robert reichel
30,beauty in trouble
31,comedy
32,not angels but angels
33,foreign movies
34,the end of august at the hotel ozone
35,croatia
36,croatian language
37,european democratic party
38,liberal conservatism
39,śmielec
40,thaya
41,europe
42,m.0nfs16m
43,m.0j6r8ff
44,united states dollar
45,m.0hzxwlc
46,euro
47,parliamentary republic
48,euregio bayerischer wald-böhmerwald-sumava
49,austria
50,mały szyszak
51,krkonoše
52,m.078nl5k
53,2012 european summer time
54,republic of ireland
55,m.0nfrnqt
56,darkness
57,horror
58,g.12460c3zn
59,3d-interiery.cz - interior decorator
60,m.012cfyjy
61,chamber of deputies of the parliament of the czech republic
62,g.1hhc4_45z
63,m.0hzxwjd
64,czech koruna
65,currency
66,2013 european summer time
67,switzerland
68,m.0_mxfz3
69,czech republic men's national volleyball team
70,volleyball
71,jaroslav kulhavy
72,m.0l62ntt
73,g.1hhc4bxxk
74,fruit of paradise
75,foreign dramas
76,m.0b65bbk
77,the cremator
78,protektor
79,václav havel
80,prague
81,adelheid
82,františek vláčil
83,m.0wg8shv
84,beach volleyball at the 2004 summer olympics – women's tournament
85,m.0645zt1
86,m.0nfrjtz
87,finland
88,resolution media
89,g.1hhc4h7w6
90,2008 nisa film festival
91,sokolov district
92,m.0j1c0kk
93,valley of the bees
94,czechoslovakia
95,stożek wielki
96,ministry of justice
97,brno
98,bc brno
99,political drama
100,location
101,topic
102,kawasaki's rose
103,prequel
104,czech republic ministry of culture
105,g.1259gd9s7
106,m.0ghhb08
107,lenka maruskova
108,amasyn
109,hungary
110,stanislav gross
111,m.0wg8sdn
112,carpathian mountains
113,united states of america
114,2000 summer olympics
115,pardubice region
116,ústí nad orlicí district
117,chair of the chamber of deputies of the parliament of the czech republic
118,m.0g4skzz
119,valerie and her week of wonders
120,drama
121,france
122,jihlava district
123,lužnice
124,litoměřice district
125,morava
126,2001 czech republic european union film festival
127,closing date
128,jan svankmajer: the ossuary and other tales
129,up and down
130,something like happiness
131,film series
132,world trade organization
133,netherlands
134,canoeing at the 1996 summer olympics – men's c-1 1000 metres
135,m.096kz3x
136,shut up and shoot me
137,foreign comedies
138,2009 nisa film festival
139,lobkowicz premium czech lager
140,italy
141,moravia
142,m.0k5jqd_
143,"world bank, world development indicators, gdp growth rate"
144,g.1s060tmt7
145,g.1hhc4gvm9
146,friendly finance ltd
147,g.1hhc3lm79
148,rakovník district
149,central bohemian region
150,republican party of farmers and peasants
151,shooting at the 2000 summer olympics – men's 50 metre pistol
152,m.07fwv34
153,eva martincova
154,spree
155,euroregion beskydy
156,m.0nfrn4v
157,g.12460r1j5
158,m.0nfr94k
159,"electricity consumption per capita, world development indicators and global development finance, world bank"
160,blansko district
161,g.1245_f791
162,g.1hhc4b27v
163,i served the king of england
164,czech movies
165,g.124607scx
166,g.124606fd_
167,m.07v6gfc
168,cross-country skiing at the 2002 winter olympic - women's 15km freestyle mass start
169,m.0hzxwk7
170,united kingdom
171,sequel
172,the firemen's ball
173,miloš forman
174,spain
175,g.1245_4m6g
176,g.12460dg36
177,my love to the swallows
178,g.1hhc5349f
179,rychnov nad kněžnou district
180,g.1hhc3jqg3
181,g.1245yxx_g
182,m.0nfsjlz
183,m.0khz2hk
184,parliament of the czech republic
185,wiktor grodecki
186,g.1hhc3wv9l
187,g.1hhc3kg8g
188,m.0nfr2qx
189,děčín district
190,m.0wg8sh1
191,olza
192,ministry of the interior
193,m.0vpxd90
194,želary
195,m.0nfr340
196,smogornia
197,essential prague
198,m.07t5dnc
199,1998 winter olympics
200,m.0nfrn45
201,"energy use per capita, world development indicators and global development finance, world bank"
202,havlíčkův brod district
203,m.0nfs5h2
204,"gni per capita in ppp dollars, world development indicators and global development finance, world bank"
205,zlín region
206,czech republic european union film festival
207,domažlice district
208,2012 world mountain running championships
209,m.0_py285
210,g.1q5jt480j
211,m.0lfj918
212,greek language
213,indo-european languages
214,greedy guts
215,animation
216,ministry of finance of the czech republic
217,g.12lm0z_22
218,2004 nisa film festival
219,shameless
220,prison service of the czech republic
221,government agency
222,distant journey
223,world war ii
224,kutná hora district
225,central european time zone
226,jan železný
227,m.07zj6v_
228,bruntál district
229,czech silesia
230,m.0hzxwln
231,kladno district
232,cesky fousek
233,dog
234,2004 czech republic european union film festival
235,start date
236,sovereign state
237,earth
238,g.1hhc4bpsw
239,2006 czech republic european union film festival
240,snk european democrats
241,czarna kopa
242,united nations
243,g.1245yv6ft
244,benešov district
245,foreign classics
246,m.07tn7dd
247,the london 2012 summer olympics
248,m.0wg8sfs
249,2010 winter olympics
250,romania
251,i dutifully report
252,military dramas
253,m.0wg8shp
254,g.1245_tm97
255,m.0j6rxsr
256,moravian-silesian region
257,freestyle skiing at the 2002 winter olympics - men's aeriels
258,m.07v6gdw
259,m.0hzxwp5
260,klatovy district
261,loves of a blonde
262,euroregion neisse-nisa-nysa
263,m.096lxb3
264,martin doktor
265,who wants to kill jessie?
266,comedies
267,ohře
268,river
269,foreign
270,the type czech oblast does not specify where instances may appear.
271,g.1245zt6xv
272,m.0_qy229
273,ondrej moravec
274,date founded
275,modern pentathlon at the 2004 summer olympics - men's individual
276,slovak language
277,m.0lbt6pq
278,králický sněžník
279,time zone(s)
280,french
281,znojmo district
282,holidaycheck
283,mountain
284,m.0w1wf1t
285,prime minister of the czech republic
286,m.0nfn2pw
287,m.0q1yxl_
288,martin tenk
289,2002 winter olympics
290,m.078nl59
291,official website
292,karlovy vary district
293,denmark
294,m.07fwv4l
295,english language
296,m.0wg8shc
297,2005 french film festival czech republic
298,strakonice district
299,pilsner urquell
300,currency used
301,m.0hzxwm6
302,government office or title
303,měšťanský pivovar czech rebel beer
304,g.1246153j9
305,tábor district
306,mandragora
307,m.0nfrjs7
308,the hitler kiss
309,daisies
310,m.0nfrx5f
311,"co2 emissions per capita, world development indicators and global development finance, world bank"
312,2004 summer olympics
313,the fifth horseman is fear
314,film
315,vojtech selong
316,g.1hhc4tk03
317,prague kisz bier
318,g.125dj19fp
319,turkey
320,eastern european movies
321,2012 nisa film festival
322,czantoria wielka
323,silesian beskids
324,"eurostat, minimum wage in europe"
325,2014 winter olympics
326,m.0nfs5g2
327,m.0_ktlvb
328,czech warmblood
329,human language
330,marian
331,g.1hhc4cp0s
332,karlovy vary
333,m.0nfrjs0
334,prague-west district
335,the great water
336,prominence
337,g.1hhc53l0b
338,g.1258tnqmk
339,autumn spring
340,kladruber
341,m.05nc0v_
342,fantasy
343,euroregion glacensis
344,35 mm film
345,kolya
346,russian language
347,rusyn language
348,g.1hhc4y100
349,2001 french film festival czech republic
350,písek district
351,2007 nisa film festival
352,nisa film festival
353,ústí nad labem district
354,m.0kcx19j
355,barbora závadová
356,g.1hhc3xgmw
357,mže
358,pilsen
359,kolín district
360,jeseník district
361,m.07w3_4t
362,2008 summer olympics
363,m.0nfr2ts
364,black peter
365,m.0nfrx4b
366,m.0gl_m2_
367,vysočina region
368,stołowe mountains
369,m.0wg8sdt
370,lunacy
371,dark blue world
372,m.0nfn5h8
373,"eurostat, government debt, government debt as percentage of gdp"
374,m.0nfs3q2
375,"internet users as percentage of population, world development indicators and global development finance, world bank"
376,toys in the attic
377,g.1245zj2q2
378,g.1hhc3w6mf
379,2002 prague summit
380,ostravar premium
381,beer
382,event
383,g.1245zv4cg
384,"prague, 2nd"
385,book
386,the good soldier schweik
387,world cinema
388,m.0j6rxs_
389,g.1245z72s0
390,slovanka
391,the shop on main street
392,m.08pshlj
393,czech republic national football team
394,g.1hhc3c4mz
395,the last butterfly
396,g.1hhc41kr3
397,witchhammer
398,council of europe
399,2012 french film festival czech republic
400,french film festival czech republic
401,mladá boleslav district
402,cheb district
403,"prague, budapest"
404,basketball team
405,lukáš bauer
406,m.0b438mn
407,m.0nfn6sp
408,2010 european summer time
409,m.0hzxwnm
410,g.1hhc501sm
411,prague-east district
412,m.07zj77h
