node_id,node_attr
0,marlborough house
1,george v
2,m.0b_srp1
3,the king's speech
4,m.02_1x1x
5,male
6,george vi
7,m.0b7cg_1
8,children
9,m.0b6v3xt
10,british raj
11,m.0y5d4w2
12,elizabeth ii
13,m.0v40yw5
14,m.0hm_gjx
15,bertie and elizabeth
16,m.04zn00x
17,methodism
18,anglicanism
19,george takei
20,shingon buddhism
21,m.0b_srpp
22,lung cancer
23,lung cancer and mesothelioma
24,m.04yv1gx
25,m.03lxb03
26,house of windsor
27,jeremy lascelles
28,hugh may
29,3304966.jpg
30,mary of teck
31,"formal portrait, circa 1940–46"
32,the bible
33,m.0g07bp5
34,m.04z5x9f
35,windsor castle
36,edward blore
37,india
38,english language
39,m.0zwh27p
40,from
41,m.0fps32r
42,edward viii of the united kingdom
43,canada
44,m.04lsxx7
45,m.0g0jylq
46,m.04d4pq5
47,united kingdom
48,house of saxe-coburg and gotha
49,portugal
50,politician
51,m.0106b4sm
52,m.0g5lhsy
53,m.02wrstp
54,esophageal cancer
55,cancer
56,the weinstein company
57,harvey weinstein
58,christianity
59,eucharist
60,m.0gbm5t8
61,david seidler
62,king of the united kingdom
63,m.0669tqt
64,saint lucia
65,spanish language
66,m.0b45tny
67,wsj speakeasy index
68,cachexia
69,m.05t6f2d
70,"charles, prince of wales"
71,euthanasia
72,prince george of cambridge
73,noble person
74,transient ischemic attack
75,"alexander cambridge, 1st earl of athlone"
76,"francis, duke of teck"
77,m.03lplpn
78,m.0f1300r
79,jenny beavan
80,m.0y5d6l7
81,g.1258kfqkb
82,a message to the children of the empire
83,tourist attraction
84,m.09klvh1
85,m.0gw3mxy
86,tuvalu
87,435px-edward_vii_uk_and_successors.jpg
88,m.0j5zs2f
89,m.0g8mj9n
90,gout
91,person
92,m.03lyvx6
93,m.0fpy7p1
94,m.0f13001
95,m.0pcbpvl
96,m.0r8f9ms
97,barrett's esophagus
98,m.02vcjf9
99,m.0hm_gsg
100,m.04l4q16
101,m.09xyfjy
102,abdominal aortic aneurysm
103,cardiovascular disease
104,prostate cancer
105,zara phillips
106,gender
107,hopwood hall college
108,radiation therapy
109,non-small cell lung cancer
110,united states of america
111,m.0fpy6w8
112,eve stewart
113,m.0z_fgdl
114,m.028zms8
115,m.0116084g
116,m.04hxg9f
117,m.0j_k2y2
118,order of the british empire
119,m.09sm18w
120,m.0gw03rq
121,ferdinand ii of portugal
122,bob weinstein
123,date of birth
124,m.012zfysy
125,m.03jrvpk
126,actor
127,m.0w_5_by
128,officer of the order of the british empire
129,m.04yvynk
130,m.09p64rn
131,m.0101bdn_
132,m.0hk2gb8
133,m.09dvphw
134,anglican communion
135,canterbury cathedral
136,st joseph's day
137,"princess alice, duchess of gloucester"
138,london
139,jean knox
140,female
141,australia
142,m.04l4rkw
143,m.09x1y6j
144,m.0h2r1rg
145,m.0w2p81_
146,m.04_mcdj
147,m.0v415v8
148,m.098ly_4
149,m.09w_20n
150,monarch
151,m.04g8ppf
152,m.09x730r
153,winston churchill
154,stroke
155,queen elizabeth the queen mother
156,m.0dlbjr9
157,epilepsy
158,william de st croix
159,m.0n5b0gt
160,m.0gvyj6v
161,m.09yd7h0
162,"princess margaret, countess of snowdon"
163,"david armstrong-jones, viscount linley"
164,labor leader
165,prince john of the united kingdom
166,heart attack
167,3304944.jpg
168,"prince henry, duke of gloucester"
169,m.0bmqk5q
170,m.07n73w_
171,m.02nr38y
172,"george windsor, earl of st andrews"
173,"prince edward, duke of kent"
174,"louise, princess royal"
175,3304937.jpg
176,voice actor
177,profession
178,m.0fpy5dj
179,boris iii of bulgaria
180,m.010wxxw8
181,danny cohen
182,"st george's chapel, windsor castle"
183,william vertue
184,m.0j7v__g
185,m.0chgsx
186,"trinity college, cambridge"
187,m.0v8z5hl
188,parkinson's disease
189,seborrheic dermatitis
190,h. d. deve gowda
191,parents
192,m.0dlbhb4
193,governor-general
194,river waveney
195,m.02_98hd
196,leopold ii of belgium
197,princess margaret secondary school
198,tom hooper
199,m.0g8m2cm
200,"katharine, duchess of kent"
201,m.01146pkw
202,m.0dlblbn
203,"prince richard, duke of gloucester"
204,m.0v413yk
205,bone pain
206,norfolk
207,english non-metropolitan county
208,m.0b_srq9
209,m.04yjfkn
210,england
211,"alexei nikolaevich, tsarevich of russia"
212,m.04yw7pk
213,pancreatic cancer
214,surgery
215,m.07ngkqq
216,barbados
217,b. p. mandal
218,jagjivan ram
219,siblings
220,m.0h2r1rz
221,"prince andrew, duke of york"
222,princess eugenie of york
223,m.0wzjwkl
224,m.0wf8gw6
225,constitutional monarchy
226,m.0cpk4g3
227,battle of kohima
228,m.04g8pn2
229,m.04yyv_4
230,disease or medical condition
231,m.05zpq8
232,m.04g8ppw
233,m.04bc59y
234,m.0gcbnd3
235,m.0b48rrh
236,governor general of canada
237,tanit lee lascelles
238,m.0h5nl2h
239,m.048_3yw
240,saint vincent and the grenadines
241,"a message to the empire, part 1"
242,"anne, princess royal"
243,m.010678nn
