node_id,node_attr
0,betty white
1,m.0sg870x
2,let it grow
3,ed helms
4,the proposal
5,english language
6,m.0h9dlqh
7,m.0gy8dpv
8,marriage
9,m.0kh0ms_
10,the mary tyler moore show
11,hot in cleveland
12,m.0fq7h9t
13,m.09yx67h
14,liz lemon
15,writer
16,television producer
17,m.09ypp_6
18,m.09xzknq
19,"happy birthday, betty white!"
20,german american
21,german language
22,m.0z998g4
23,ed asner
24,m.03lbz90
25,annie's point
26,dennis the menace strikes again
27,united states of america
28,m.0gjf60m
29,midwestern united states
30,i lived this story
31,book
32,chris sarandon
33,gender
34,jane leeves
35,female
36,jessica alba
37,children
38,scandinavian american
39,gale sondergaard
40,the lorax
41,bea arthur
42,greek american
43,john aniston
44,m.0whmnb6
45,author
46,voice actor
47,m.0yq9dfg
48,michael dukakis
49,melina matsoukas
50,i'm still hot
51,mrs. kline
52,m.0jvtzt
53,danish american
54,suz andreasen
55,maria callas
56,m.0gy8drg
57,part two: the warm mission
58,just men!
59,m.0nfjnxh
60,m.07twr55
61,whispers: an elephant's tale
62,m.0cs5y6_
63,alexander frey
64,m.07t752b
65,my name is earl
66,kiersten fay
67,profession
68,bathilda bagshot
69,m.094h9n9
70,entertainment weekly annotation index
71,events in 2011 and forthcoming book strengthen james baldwin's legacy
72,peter a. beachy house
73,oak park
74,scarlett johansson
75,country of nationality
76,m.07shth4
77,mama's family
78,hjalmar petersen
79,presenter
80,spokesperson
81,meg griffin
82,m.0n4mxvx
83,grandma bunny
84,film character
85,peter sarsgaard
86,date of birth
87,viggo mortensen
88,m.0r9jh54
89,primetime emmy award for outstanding guest actress - comedy series
90,resurrection university
91,illinois
92,european american
93,american english
94,m.052dlhx
95,welsh american
96,leslie nielsen
97,person
98,the golden palace
99,m.09yftxj
100,m.0z9t2kd
101,ceremony
102,lou papan
103,broadcaster
104,hank azaria
105,grandma annie
106,m.0107yk_7
107,dan humphrey
108,1st annual tv land awards
109,telly savalas
110,tom c. korologos
111,m.0vsnqww
112,m.0nfjp5b
113,iggy pop
114,g.11x1jb_34
115,tv land groundbreaking show award
116,m.07t757y
117,"yes, dear"
118,lloyd bentsen
119,male
120,tv land quintessential non-traditional family award
121,suddenly susan
122,m.0z85fz7
123,the golden girls
124,kristin chenoweth
125,ethnicity
126,published
127,m.0p6g3b0
