node_id,node_attr
0,german empire
1,ulrich kutschera
2,battle of saint-mihiel
3,france
4,battle of passchendaele
5,m.04kxm97
6,m.04yv1gx
7,british raj
8,german language
9,germany
10,charles de gaulle
11,"by 1944, he was recognized as a political force within the resistance in france, and in june, 1944, he transformed the committee of national liberation into a provisional government."
12,m.0bhfbnd
13,erich von falkenhayn
14,second battle of the aisne
15,robert nivelle
16,m.0n1nt78
17,asia
18,russia
19,treaty of versailles
20,world war i
21,spring offensive
22,richard john
23,m.09hzg82
24,m.04kxmbf
25,m.0hw0d9s
26,max von gallwitz
27,battle of verdun
28,m.0dl4s
29,zinovy peshkov
30,woodrow wilson
31,m.05rlb3g
32,hundred days offensive
33,"douglas haig, 1st earl haig"
34,location of germany
35,western front
36,m.0dw5xxp
37,m.0ngnpf0
38,military commander
39,m.064v4dp
40,battle of messines
41,wilhelm groener
42,"deliberation is the work of many men. action, of one alone."
43,g.120x5dmp
44,french third republic
45,verdun
46,hervé revelli
47,franco-prussian war
48,m.09scdg6
49,m.0w5twb9
50,serbian campaign of world war i
51,m.0bg87d5
52,m.09vkyk_
53,nivelle offensive
54,philippe de gaulle
55,lorraine
56,battle of the somme
57,philippe pétain
58,m.064fh00
59,"the new constitution, which adopted a presidential style of government, was presented to the electorate in september 1958 and received 83% of the vote."
60,central powers
61,united kingdom
62,europe
63,operation michael
64,ferdinand foch
65,battle of festubert
66,united states of america
67,first battle of artois
68,sherman minton
69,m.01m0xs
70,battle of soissons
71,battle of kitcheners' wood
72,arnold freiherr von biegeleben
73,battle of france
74,operation bagration
75,military conflict
76,barak
77,battle of havrincourt
78,allies of world war i
79,m.028rv9
80,mark meadows
81,gender
82,charles andre joseph marie de gaulle difficulties with john fitzgerald kennedy
83,battle of liège
84,belgium
85,first battle of ypres
86,ernst busch
87,m.0ngnqc7
88,m.064fg0m
89,empire of japan
90,m.0w5s4n1
91,battle of vimy ridge
92,m.03z97mk
93,vietnam war
94,20th century
95,"william, german crown prince"
96,g.125gv12cd
97,m.0468nqk
98,m.0663_11
99,"reynaud was replaced by marshal petain, who was committed to an armistice with the germans."
100,force strengths
101,m.0bhg3dk
102,battle of le cateau
103,first portuguese republic
104,"during world war i, de gaulle was wounded and taken prisoner by the germans in 1916."
105,canada
106,m.0w5tjsw
107,"their demonstrations set off a series of massive labor strikes, involving more than eight million workers, over one-third of the working force, and the economy was paralyzed."
108,treaty of bucharest
109,battle of neuve chapelle
110,hans kahle
111,m.0wbp63f
112,prince wilhelm of prussia
113,antonio salandra
114,anne de gaulle
115,curt siewert
116,world war ii
117,m.0fq4v4v
