node_id,node_attr
0,red
1,rosa 'ingrid bergman'
2,m.05n5ztq
3,cleveland indians
4,rosa 'christian dior'
5,1968 major league baseball draft
6,m.04vwvfp
7,m.05n60mh
8,1957 major league baseball season
9,university of arizona
10,navy blue
11,m.0wz1z5b
12,m.04vww3l
13,american league central
14,american league
15,m.0crt83h
16,m.09kwpwm
17,1916 major league baseball season
18,m.05n60zw
19,m.05n62gb
20,1982 major league baseball season
21,m.05n602n
22,1948 major league baseball season
23,m.03x_5th
24,ohio
25,eric wedge
26,united states of america
27,m.05n62_5
28,1988 major league baseball season
29,rick cerone
30,male
31,m.05n62k5
32,1983 major league baseball season
33,derek shelton
34,m.04vws55
35,1965 major league baseball draft
36,m.05n5_79
37,terry francona
38,m.0j6qw21
39,m.09yhb2_
40,nap lajoie
41,philadelphia
42,luis rivera
43,manager
44,cleveland naps
45,professional sports team
46,m.05n64c_
47,m.0hhyjv4
48,2007 american league championship series
49,2007 major league baseball season
50,boston red sox
51,white
52,2002 major league baseball draft
53,m.04w1vlm
54,jackson state university
55,m.04vx0dm
56,1983 major league baseball draft
57,ball state university
58,new york yankees
59,m.0crt82j
60,m.0d5jkhx
61,baseball
62,progressive field
63,m.05n5_j1
64,cherry faux leather (d8494)
65,hitting coach
66,m.0ghzglx
67,1924 major league baseball season
68,1996 major league baseball season
69,1995 major league baseball season
70,m.05n63nl
71,trevor crowe
72,outfielder
73,m.0hhzvt7
74,texas rangers
75,m.05n64k7
76,m.05n5zg0
77,1918 major league baseball season
78,m.04vy27h
79,mark lewis
80,2014 detroit tigers season
81,paul shuey
82,m.05n60jw
83,1956 major league baseball season
84,1987 major league baseball season
85,m.05n6130
86,cleveland
87,m.0527fly
88,bullpen coach
89,m.04w1wst
90,2005 major league baseball draft
91,1948 world series
92,world series
93,m.04vy3qg
94,charlie manuel
95,baseball player
96,1998 major league baseball season
97,1997 major league baseball season
98,rosa 'ivory fashion'
99,m.04w1w09
100,brad snyder
101,manny ramirez
102,the american league championship series
103,"university of california, riverside"
104,2001 major league baseball draft
105,m.04w1v4r
106,m.0h3_x5l
107,m.04vy2q9
108,calvin murray
109,m.05n5zxb
110,m.05n5zdh
111,m.04vwtst
112,m.0crt85m
113,joel skinner
114,dave clark
115,m.04vwywz
116,bruce compton
117,m.0crt86v
118,coach
119,m.05n5zwg
120,1925 major league baseball season
121,carl willis
122,tim costo
123,m.05n62qw
124,bradley zimmer
125,owner(s)
126,american league west
127,oakland athletics
128,m.05n5yxj
129,m.04w1twg
130,2000 major league baseball draft
131,brigham young university
132,m.0whztv2
133,1997 major league baseball draft
134,m.04w1sh8
135,m.04w1v5_
136,alan horne
137,m.05n61gd
138,m.03pfl0v
139,larry dolan
140,sports league championship event
141,topic
142,m.0crt81b
143,m.04vy4fh
144,m.05kwmlc
145,cleveland heights
146,m.09kljbb
147,opencyc
148,american league east
149,m.04vx188
150,mike poehl
151,tom brennan
152,1998 american league championship series
153,chuck hernandez
154,m.05n6118
155,m.05n62c8
156,m.05n63rf
157,area code 216
158,m.0wh26np
159,m.06r5bgy
160,1903 major league baseball season
161,pitchers helmet
162,seton hall university
163,1999 major league baseball season
164,2000 major league baseball season
165,m.05n6383
166,m.05n5_st
167,1942 major league baseball season
168,tim drew
169,beau mills
170,angie everhart
171,m.04vy29c
172,charles nagy
173,m.05n60h3
174,1955 major league baseball season
175,m.04w1v_f
176,2003 major league baseball draft
177,league park
178,detroit tigers
179,m.04w1s5d
180,m.0ghyrnn
181,m.0hnzwr5
182,m.05n5zr9
183,m.05n5yt7
184,m.0crtd4g
185,corey smith
186,m.0ypb4qx
187,m.06r5bzf
188,philadelphia athletics
189,jeremy guthrie
190,m.0wkk1sj
191,sports team
192,m.06qc4hk
193,maggie rizer
194,g.1259cc4p0
195,1986 major league baseball draft
196,m.04vy0mt
197,tampa bay rays
198,tampa bay devil rays
199,m.05n60s9
200,bruce fine
201,m.0py1k6f
202,m.05n5_mb
203,m.0123thv2
204,eastern time zone
205,m.0hhys1g
206,m.0527flq
207,1993 major league baseball draft
208,m.04vy433
209,m.0527fl1
210,dae's ducati 900 ss/cr
211,m.09xwc3z
212,m.04w1swj
213,rosa 'all ablaze'
214,clemson university
215,cuyahoga county
216,carefree
217,washington senators
218,m.0hhz8yt
219,team
220,m.0wk0yyp
221,m.05n628f
222,seattle mariners
223,m.0crt833
224,m.09wfd3p
225,m.06r5bty
226,m.0wh0k3r
227,toronto blue jays
228,m.06r5bj7
229,m.05n61q7
230,1976 major league baseball draft
231,m.04vwyd6
232,m.0crt81p
233,m.0hn_71p
234,m.05n625k
235,organization founder
236,m.05n648y
237,m.0hnzzbx
238,m.01316z2v
239,m.0ck2dv4
240,1937 major league baseball season
241,m.04vwz58
242,phil lansford
243,alice burdeu
244,m.05n6430
245,m.0527fmc
246,jeff datz
247,slider
248,baseball league
249,m.0ck2dv9
250,kansas city royals
251,los angeles angels of anaheim
252,m.05n60xp
253,1962 major league baseball season
254,1978 major league baseball draft
255,m.06r5b6_
256,m.010q1h63
257,m.09x58bb
258,chicago white sox
259,1985 major league baseball draft
260,m.05n5_db
261,1935 major league baseball season
262,m.06r5b50
263,rosa 'cherry parfait'
264,m.0crt88c
265,downtown cleveland
266,university of texas at austin
267,m.05n6083
268,m.05n61s6
269,m.05n63_z
270,tulane university
271,1995 world series
272,braves field
273,rosa 'cabaret'
274,m.05n5_z8
275,1945 major league baseball season
276,aberdeen
277,to
278,sports facility
279,definition
280,bench coach
281,m.010q_4pn
282,sportstime ohio
283,lewis & clark college
284,border collie
285,ban johnson
286,heather christensen
287,m.05n5_91
288,1933 major league baseball season
289,m.05n5_r8
290,robert aubrey
291,francona
292,m.03prbhw
293,woonsocket
294,date of birth
295,m.04vwx6n
296,david miller
297,1977 major league baseball draft
298,m.07fbfr
299,baltimore orioles
300,m.0crtd4s
301,greg swindell
302,m.05n5z1_
303,rosa 'alain'
304,m.0gk8y08
305,terry francona 2009
306,1988 major league baseball draft
307,seattle pilots
308,1973 major league baseball season
309,1972 major league baseball season
310,m.05n61vm
311,1975 major league baseball season
312,m.05n6194
313,1968 major league baseball season
314,m.05n61c_
315,lewis university
316,m.05n61k7
317,m.05n645n
318,m.0crt88p
319,four days in october
320,baseball division
321,m.0z43g97
322,1969 major league baseball season
323,m.09klnhg
324,m.06qc4qh
325,1985 major league baseball season
326,second baseman
327,m.05n5zhs
328,matt dolan
329,m.0j81dml
330,m.0527fl8
331,cory snyder
332,jeremy sowers
333,m.04xh8wb
334,ray fosse
335,m.06r5b8d
336,daron kirkreit
337,rosa 'andie macdowell'
338,m.0s8sq_v
339,m.05l07b5
340,m.0crt804
341,m.0crt7_v
342,m.05n5_nw
343,1965 major league baseball season
344,m.04vy4yc
345,m.05n64v3
346,1990 major league baseball draft
347,m.04vy31b
348,m.04vx0xc
349,1994 major league baseball season
350,billy traber
351,m.0n2v7hl
352,cuyahoga river
353,m.05n601k
354,cc sabathia
355,stanford university
356,1915 major league baseball season
357,daytona beach
358,m.06qc4m3
359,david veldt
360,jaret wright
361,1970 major league baseball draft
362,first baseman
363,m.0527flh
364,m.010q1l8_
365,m.0crtd51
366,dan williams
367,m.0527fml
368,m.0n1mm9k
369,m.05n5z45
370,1920 world series
371,1920 major league baseball season
372,george alpert
373,m.05n63v8
374,m.0hhzllb
375,m.0wkxk25
376,country of nationality
377,m.05n5_bl
378,1934 major league baseball season
379,francona: the red sox years
380,m.04vwxt3
381,brooklyn robins
382,1992 major league baseball draft
383,john curtis
384,m.04vwwyh
385,m.0crt4fq
386,major league baseball
387,m.0crt81_
388,m.06r5bw4
389,1919 major league baseball season
390,m.0wlsvtl
391,m.05n64qq
392,m.06r5bbl
393,m.0whrlrk
394,m.05n5ylp
395,1902 major league baseball season
396,m.04w1wc7
397,m.06r5blm
398,m.05n622q
399,m.0crtd5g
400,m.0wh187t
401,m.06r5bq2
402,julio mañón
403,2007 major league baseball draft
404,m.04w1xqz
405,2008 major league baseball season
406,1974 major league baseball season
407,noun
408,university of iowa
409,m.06r5b_y
410,1926 major league baseball season
411,american league division series
412,m.0gmj3vy
413,m.0wktr_y
414,m.06r5bnw
415,boston braves
416,m.0wkglms
417,m.05z305k
418,m.05n60q3
419,1976 major league baseball season
420,m.0crt881
421,major league
422,m.06r5b5v
423,rosa 'frau karl druschki'
424,m.06qc4rs
425,sports
426,1969 major league baseball draft
427,m.04vwvt9
428,m.05n5_kl
429,m.0hhz732
430,minnesota twins
431,m.05n5zkj
432,1996 major league baseball draft
433,g.125817bdm
434,deceased person
435,gateway sports and entertainment complex
436,richard jacobs
437,houston astros
438,m.05n63kz
439,m.0703swm
440,m.0jbcp1l
441,m.03x_5t9
442,m.06r5bmy
443,1993 major league baseball season
444,teams owned
445,m.0crt80p
446,2002 major league baseball season
447,2001 major league baseball season
448,vanderbilt university
449,m.05n5_xr
450,m.0hnx8zr
451,m.05n60cm
452,1932 major league baseball season
453,m.06_zz_m
454,ulorin vex
455,1997 world series
456,m.05n61_n
457,m.09kmdj_
458,m.0s8shs8
459,2003 major league baseball season
460,m.05n60f4
461,m.05n604v
462,g.1258b_xhh
463,1998 major league baseball draft
464,m.05n5z0p
465,m.0s8sq50
466,m.06r5bxs
467,1979 major league baseball draft
468,m.04vwzkm
469,david sloan
470,m.04vwwm2
471,1989 major league baseball season
472,m.05n5ym_
473,1974 major league baseball draft
474,place of birth
475,1986 major league baseball season
476,g.125c9fx48
477,g.1257dmj8x
478,bullpen catcher coach
479,1917 major league baseball season
480,m.0n1jbmn
481,m.06r5brh
482,m.0ghyflz
483,m.0wl34sf
484,m.0527fm4
485,m.0crt845
486,m.06r5bsx
487,m.05n6326
488,m.05n5_0z
489,m.0gj0wq3
490,1997 world series game 7
491,m.05n63y3
492,m.06qc4t6
493,m.0hnjd7g
494,m.05n5_3t
495,tito francona
496,1997 world series game 3
497,m.0crt84j
498,2006 major league baseball season
499,2005 major league baseball season
500,m.05lm58s
501,1923 major league baseball season
502,m.05n5ypz
503,1928 major league baseball season
504,cintia dicker
505,rosa 'vogue'
506,m.0hhyt1q
507,1994 major league baseball draft
508,m.0gmj89f
509,m.05n62t8
510,1984 major league baseball season
511,entrepreneur
512,1978 major league baseball season
513,m.05n5ykc
514,m.05n6181
515,cleveland stadium
516,m.05n62xk
517,m.03x_5sz
518,1970 major league baseball season
519,m.05n60nt
520,1958 major league baseball season
521,jon bohnet
522,m.010qzhkr
523,university of san francisco
524,m.06r5bf1
525,m.06r5bkk
526,m.06_rt7r
527,anne vyalitsyna
528,1995 major league baseball draft
529,first base coach
530,steve dunning
531,manny acta
532,1939 major league baseball season
533,1966 major league baseball draft
534,rosa 'a country woman'
535,m.04vw_lp
536,1981 major league baseball draft
537,m.010q_4qh
538,1971 major league baseball draft
539,1977 major league baseball season
540,m.05n609w
541,m.0gk8byn
542,m.05n5_vb
543,m.05n5_1v
544,tim glass
545,rosa laevigata
546,m.0gj0vwh
547,m.05n6156
548,1966 major league baseball season
549,robert weaver
550,m.0wk9qm7
551,g.125_rng4v
552,m.05n5zps
553,businessperson
554,m.0crt83v
555,rosa 'chili clementine'
556,m.0gmj1qy
557,m.05n5zcd
558,dennis malavé
559,m.04vw__k
560,m.05n63cv
561,1992 major league baseball season
562,m.05n5zml
563,m.04vy3dg
564,1991 major league baseball draft
565,milagros schmoll
566,m.05n64gm
567,2004 major league baseball season
568,m.06_7vg6
569,1982 major league baseball draft
570,g.1255lz9kw
571,m.06r5bcn
572,m.0j2lhpb
573,m.0422hy1
574,"napoleon \""nap\"" lajoie"
575,m.0crt82v
576,1940 major league baseball season
577,leah francona
578,1972 major league baseball draft
579,rick manning
580,1929 major league baseball season
581,jack heidemann
582,m.0crt813
583,third base coach
584,university of connecticut
585,little big men
586,m.0ck2dvg
587,salsa faux leather (d8627)
588,m.05n62mt
589,1971 major league baseball season
590,draft picks
591,m.0crt86k
592,1975 major league baseball draft
593,architectural record/oct 2012
594,m.0hhymmb
595,rosa 'garden party'
596,m.05n5_5k
597,m.05n61mn
598,m.0j_vtg5
599,m.06qc4n_
600,m.06qc4k7
601,1959 major league baseball season
602,m.0wkgv8f
603,m.06qc4vy
604,m.05n606t
605,m.0whhmd6
606,m.05n5z9w
607,topic webpage
608,m.0wklnr0
609,new york times
610,m.0_bqzw2
611,m.0hhytwz
612,salsa outdoor fabric (d4403)
613,m.0d606xg
614,glenn tufts
615,m.0whgj20
616,gender
617,m.0hvwdkr
618,m.0h8b9
619,m.0h416lv
620,m.09kt02f
621,1990 major league baseball season
622,leanne nagle
623,university of north carolina at chapel hill
624,m.0k6lhr6
625,1901 major league baseball season
626,m.06qc4y_
627,white peacock
628,rosa 'tassin'
629,m.06qc4xm
630,m.0s8sl1_
631,mascot
632,color
633,m.0gmhwz9
634,m.0wkstvv
635,slider.jpg
636,white faux leather (d8637)
637,rosa 'happiness'
638,parchment faux leather (d8568)
639,1989 major league baseball draft
640,m.0h58nsh
641,m.0j2kvhr
642,m.0cm39fd
643,m.0ghxs6y
644,1997 world series game 4
645,1922 major league baseball season
646,rosa 'annapurna'
647,m.05n63gx
648,m.02_3hf
649,m.05n5z5h
650,m.05n61y0
651,1973 major league baseball draft
652,m.0h581cs
653,1997 world series game 2
654,m.05n5zz_
655,rosa 'red dawn'
656,m.05n6007
657,1946 major league baseball season
658,m.0crt80f
659,m.0hhzbcg
660,m.01wpp0
661,1949 major league baseball season
662,m.0wkq109
663,m.04tg4g
664,lauren zettle
665,m.0hvpbdg
666,lily cole
667,alyssa francona
668,1938 major league baseball season
669,m.02w_rtv
670,lawyer
671,mark snyder
672,m.04hm2m_
673,m.02_kcc_
674,m.05n634m
675,m.05n5yry
676,m.07ndwfq
677,2004 major league baseball draft
678,g.1258kkywy
679,1921 major league baseball season
680,ebbets field
681,nap lajoie 1913
682,m.0crt87d
683,populous
684,official website
685,1947 major league baseball season
686,m.05n5_gj
687,m.0ck2ds6
688,m.05n60v8
689,1961 major league baseball season
690,mahogany faux leather (d8470)
691,1997 world series game 6
692,1997 world series game 5
693,m.0wh5sdc
694,alvin mcgrew
695,lajoie nap 3
696,m.04vwt_r
697,m.05n64nj
698,1963 major league baseball season
699,m.025y6gs
700,gayla pinion
701,m.0hhz3tr
702,m.0gfq90p
703,1941 major league baseball season
704,m.0crt857
705,1904 major league baseball season
706,m.03x_5sr
707,g.1256bxlvm
708,initial design and construction of progressive field
709,1991 major league baseball season
710,m.010q1h8k
711,1960 major league baseball season
712,1967 major league baseball draft
713,m.03x_5vc
714,m.06r5b9d
715,m.010q18f_
716,m.0s8skhv
717,m.010q1h92
718,m.083k4
719,m.0gfnw_6
720,m.0j_wmdr
721,m.05n5z8b
722,g.125cs2lfm
723,1943 major league baseball season
724,m.04721b
725,1950 major league baseball season
726,g.126t1mk10
727,m.05n5yw6
728,g.1259g2jb0
729,rosa 'ace of diamonds'
730,1954 major league baseball season
731,wine faux leather (d8630)
732,1967 major league baseball season
733,1927 major league baseball season
734,1984 major league baseball draft
735,1951 major league baseball season
736,barbara meier
737,brooks' red
738,m.01yhx
739,1964 major league baseball season
740,pitching coach
741,1931 major league baseball season
742,a 2004 boston red sox world series ring. ring courtesy of red sox vice-chairman les otten
743,rosa 'mme leon cuny'
744,1981 major league baseball season
745,1952 major league baseball season
746,m.0g5v5wm
747,1936 major league baseball season
748,rosa 'magic blanket'
749,rosa 'red star'
750,g.125d5v1z3
751,m.0z5lr5w
752,1953 major league baseball season
753,g.1256m3_mh
754,g.125fmy5fm
755,rosa 'olympiad'
756,cecile sinclair
757,m.010q_4wf
758,karen elson
759,m.06fvp
760,g.11b88cjhcb
761,rosa 'mister lincoln'
762,susan coffey
763,1980 major league baseball season
764,m.05n5y_4
765,m.0crt864
766,1930 major league baseball season
767,m.02rnmj
768,1920 world series program
769,jamie francona
770,rosa 'ambiente'
771,1944 major league baseball season
772,1979 major league baseball season
773,g.125640prn
774,nicholas francona
775,m.05lm58b
776,m.04tfsp
