node_id,node_attr
0,m.063r0p6
1,prostate cancer
2,m.02_1x1x
3,male
4,m.09wvn0g
5,screenwriter
6,m.09wft47
7,2006 palm springs international film festival
8,palm springs
9,united states of america
10,new jersey
11,nelson mandela
12,alison lohman
13,parents
14,north carolina
15,missouri
16,trousdale place
17,gallatin
18,2003 palm springs international festival of short films
19,robert de niro
20,television producer
21,m.0b46h75
22,esophageal cancer
23,cancer
24,liz lemon
25,writer
26,m.09ypp_6
27,pacific time zone
28,m.09x4pg0
29,tv producer
30,tv
31,charles b. mitchel
32,the desert sun
33,damond jiniya
34,m.0663jhb
35,transient ischemic attack
36,jesselynn desmond
37,actor
38,location
39,topic
40,william m. gwin
41,goserelin
42,washington
43,york shackleton
44,jazmin grace grimaldi
45,narrator
46,date of death
47,south dakota
48,gout
49,utah
50,m.0gw245h
51,there's something about marrying
52,barrett's esophagus
53,ray oldham
54,theodore stevens
55,abdominal aortic aneurysm
56,cardiovascular disease
57,louisiana
58,voice actor
59,m.0yq9dfg
60,"bill \""hoss\"" allen"
61,92263
62,maine
63,jerry brown
64,date of birth
65,m.09y1hhn
66,huell howser
67,title
68,2009 palm springs international festival of short films
69,m.0j13_1s
70,m.0hkbkxg
71,"united states, with territories"
72,presenter
73,m.0107ykcf
74,nevada
75,m.03l3bbh
76,epilepsy
77,new hampshire
78,film actor
79,published
80,vanessa abrams
81,female
82,central time zone
83,arkansas
84,heart attack
85,alaska
86,m.09x7211
87,m.010fm3zy
88,m.07hcz03
89,theater performer
90,m.07n73w_
91,profession
92,m.09xzqld
93,chris cormier
94,vermont
95,joe torre
96,m.09yjgl8
97,m.09x1bhx
98,m.0j7v__g
99,m.09ybs4j
100,alabama
101,parkinson's disease
102,seborrheic dermatitis
103,harold howser
104,person
105,script coordinator
106,m.09x2k0v
107,m.02_98hd
108,tom brown
109,albert gallatin
110,m.09wtvs6
111,bone pain
112,georgia
113,oklahoma
114,indiana
115,2005 palm springs international festival of short films
116,the palm springs art museum
117,annenberg theater
118,bone fracture
119,disease or medical condition
120,m.0p70n61
121,diana barton
122,m.01269phr
123,m.09ys48h
124,tawni hart
125,mouth mcfadden
126,2012 palm springs international festival of short films
127,hannah neiderman
128,pancreatic cancer
129,m.05zpq8
130,92264
131,spokesperson
132,1992 palm springs international film festival
133,oregon
134,country of nationality
135,massachusetts
136,m.0j13zwq
137,lew m. parry
138,robert edward davis
139,rudy giuliani
140,m.010bcn0f
141,kidney cancer
142,chemotherapy
143,m.09w_gfb
144,m.0108wkfx
145,john kerry
146,obesity
147,m.0b46wkz
148,m.0105ypw8
149,2007 annual arthur lyons film noir festival
150,m.09wblcx
151,minnesota
152,m.09xyt4z
153,2001 palm springs international film festival
154,andrew grove
155,m.0b47wk3
156,m.09wglq2
157,broadcaster
158,m.066gpg9
159,acute kidney injury
160,m.0zm7bxs
161,m.01065j0b
162,m.09x6w69
163,g.11x1d7r_7
164,matt albie
165,north dakota
166,m.0107yk_7
167,hawaii
168,m.09wc0qr
169,ashley rodholm
170,deceased person
171,cause of death
172,jeremy yablan
173,m.066gph1
174,tobacco smoking
175,kidney stone
176,andrew casey
177,m.01066x64
178,who killed the electric car?
179,m.0_z66f_
180,moorten botanical garden and cactarium
181,announcer
182,sports commentator
183,radio personality
184,m.01059z6b
185,lifecaster
186,m.0d521lm
187,m.09yt_b0
188,palm springs chill
189,maria pitillo
190,m.0108wkk1
191,jack renner
192,megan salmans
193,steve hecht
194,m.0p8g6t8
195,"washington, d.c."
196,m.05c6wtp
197,richard riordan
198,m.010g60_w
199,place of death
200,m.01064wv8
201,script doctor
202,atunda ayenda cast
203,1995 palm springs international film festival
204,m.09y69xl
205,m.012vst9r
206,2004 palm springs international film festival
207,m.09w5z21
208,m.09wt22k
209,glen wexler
210,urinary incontinence
211,tahquitz canyon
212,m.0hkbktl
213,dupuytren's contracture
214,"norman schwarzkopf, jr."
215,tennessee
216,lindsay hartley
217,m.0hmb_3l
218,actinic keratosis
219,agent
220,jackie burkhart
221,m.010fm43w
222,m.04r0b7m
223,regional stage prostate cancer
224,m.0ysrsp6
225,country
226,byron smith
227,m.0113n5qf
228,montana
229,m.0yq9nc6
230,m.01065hb5
231,jordan white
232,bob rosen
233,nocturia
234,m.010fm40c
235,wisconsin
236,m.0b48hgk
237,south carolina
238,m.0hmb_4y
239,g.11x1kz1wh
240,m.0b6r85j
241,m.09ykm7c
242,michael palance
243,pete hornberger
244,m.0j13zg1
245,village pub
246,tennys sandgren
247,m.0hkbkx7
248,jesse james
249,todd clever
250,multiple myeloma
251,attention deficit hyperactivity disorder
252,wpdms shdrlfi020l san bernardino mountains
253,san jacinto mountains
254,california
255,university of tennessee
256,m.09x_cmy
257,volunteer state community college
258,m.0638543
259,m.011k7hb_
260,m.0yt7bds
261,2011 annual arthur lyons film noir festival
262,delaware
263,m.09xsnjy
264,ohio
265,m.09wz3pk
266,m.09w7f9m
267,m.0_x4_mh
268,m.09w72r1
269,m.0ysrs4n
270,m.010680w0
271,camgirl
272,m.09wfl0_
273,gastritis
274,m.0r3tz
275,iowa
276,sexually transmitted infection
277,sebaceous cyst
278,m.09xxb1f
279,m.01012_r3
280,m.09xsq5f
281,screen actors guild
282,michigan
283,people who died this way
284,m.09w_wvc
285,m.09xq8vk
286,m.09w7c7v
287,florida
288,kansas
289,fantasy springs resort casino
290,m.09x039f
291,teri thompson
292,m.0kg_82
293,alana austin
294,m.04yjf8n
295,gender
296,texas
297,tyler hilton
298,champion institute of cosmetology
299,wyoming
300,m.010b2sfs
301,tv personality
302,nina webster
303,the fabulous palm springs follies
304,physically instantiable
305,m.09yn9xc
306,zasporn
307,guest speaker
308,child actor
309,m.09j3n6b
