node_id,node_attr
0,m.0rf4j6_
1,louis armstrong
2,here we go (dj crazy p. mix)
3,wild man blues
4,wynton marsalis
5,jazz
6,dippermouth blues
7,musical recording
8,"armstrong had 'scatted' on a few of his new york recordings, but this performance on heebie jeebies created a sensation."
9,fats waller
10,swing music
11,you can't lose a broken heart
12,the chronological classics: billie holiday 1949-1951
13,koit
14,backstreet boys
15,"after his release, armstrong began to work playing in marching bands and the dance halls and saloons in his old neighborhood."
16,"he spent the next two years as a ward of the new orleans 'colored waifs home.' the home's director, peter davis maintained a band, louis received two years of musical instruction, played lead cornet in the band and quickly became its leader."
17,wham!
18,singer
19,musicians and singers
20,columbia
21,enrique iglesias
22,louis armstrong and his hot five
23,m.02j1dk
24,hello dolly
25,"hello, dolly!"
26,m.0vpv7_d
27,someday you'll be sorry
28,bessie smith
29,country of nationality
30,m.0tm3h03
31,tommy gwaltney
32,louis armstrong: satchmo
33,m.0csmyx4
34,m.05bnc4r
35,grammy award for best male pop vocal performance
36,m.043gvh2
37,bruce springsteen
38,musical artist
39,jewel
40,gender
41,bee gees
42,pop music
43,jimmie rodgers
44,country
45,the archive: vol. 3: jazz
46,m.0jmyx6y
47,sidney bechet
48,new orleans
49,harlem roots: vol. 2: the headliners
50,film
51,gone fishin'
52,bing crosby
53,gut bucket blues
54,portugal
55,portuguese language
56,west end blues / fireworks
57,louis armstrong and his hot seven
58,m.043gvgy
59,hubert laws
60,jack armstrong blues
61,duke ellington
62,date of birth
63,paris blues
64,m.0g5vty8
65,jelly roll morton
66,gennett records
67,cheek to cheek
68,would you like to take a walk
69,jazz legends: louis armstrong & friends
70,who walks in when i walk out
71,who walks in when i walk out?
72,m.0vzgcb2
73,independent music award for best album - reissue
74,"armstrong is often credited with inventing 'scat singing' (the use of the voice as an instrument for wordless improvisation) in his february 1926 recording of the tune \""heebie jeebies\""."
75,m.0c17_ft
76,hear me takin' to ya?
77,sugar foot strut
78,m.03z9x6p
79,m.0jmyx6r
80,frank sinatra: singing with friends
81,sleepy time gal
82,zack whyte
83,dippermouth blues (sugar foot stromp)
84,madonna
85,marvin gaye
86,place of birth
87,m.0jmyx5r
88,back o'town blues
89,potato head blues
90,margie
