node_id,node_attr
0,m.0g6vzn1
1,dorothy canfield fisher children's book award
2,m.0130mq7x
3,"the hunger games: mockingjay, part 2"
4,m.09wvn0g
5,screenwriter
6,biographer
7,writer
8,m.09wft47
9,suzanne collins
10,m.09kbrkj
11,alzheimer's disease
12,female
13,the hunger games
14,m.0y85bvk
15,haymitch abernathy
16,m.0p5r4dx
17,new york city
18,the hunger games: catching fire
19,lions gate entertainment
20,m.09wvshl
21,entertainment weekly annotation index
22,m.0j6q1bx
23,mockingjay
24,book
25,m.0b46h75
26,author
27,"leisha kelly – author- \""house on malcolm street\"""
28,"the hunger games: mockingjay, part 1"
29,m.0_ngz68
30,m.0gwc2f4
31,librettist
32,m.0_mymjm
33,m.0p5r5k6
34,peter craig
35,playwright
36,location
37,topic
38,publication date announced for third book in suzanne collins' 'hunger games' trilogy
39,m.09yvdkj
40,m.0sgkpz6
41,children's literature
42,m.0_vvyf2
43,catching fire
44,science fiction
45,michael collins
46,m.011cqzfm
47,m.0bm6pr2
48,m.0kbb5xj
49,m.0_vw9tz
50,kids’ choice award for favorite book
51,society of authors
52,nina jacobson
53,united states of america
54,writers guild of america awards 2002
55,m.0rh6k3x
56,m.09y3wdl
57,louise rosner
58,gender
59,president coriolanus snow
60,katniss everdeen
61,michael arndt
62,story by
63,film
64,date of first publication
65,m.0d522bw
66,nephritis
67,country of origin
68,m.0gw7kv7
69,gale hawthorne
70,garth marenghi
71,columnist
72,jane collins
73,country of nationality
74,gary ross
75,m.09xyt4z
76,gregor and the code of claw (thorndike press large print literacy bridge series)
77,book edition
78,"p.r.o, writer"
79,goitre
80,medullary thyroid cancer
81,gregor and the curse of the warmbloods
82,gregor the overlander (underland chronicles)
83,m.05qvt6w
84,m.0nfcf4c
85,m.09x7211
86,m.010fm3zy
87,jeremy yablan
88,kiersten fay
89,m.09xzqld
90,bathilda bagshot
91,m.0gwc2d4
92,clove
93,m.0gwc2s3
94,m.0zbhknl
95,hartford
96,m.09yjgl8
97,m.09x1bhx
98,m.09ybs4j
99,m.0jdjrk2
100,m.011nj8nh
101,the hunger games movie vs. the book
102,m.012zjv_z
103,script coordinator
104,dramaturgist
105,m.09x2k0v
106,m.012zhm8v
107,m.010nv3z8
108,m.09wtvs6
109,alan edward bell
110,2013 hugo awards
111,events in 2011 and forthcoming book strengthen james baldwin's legacy
112,m.0zbhm41
113,foxface
114,film character
115,joanie collins
116,person
117,the hunger games trilogy boxed set
118,graphic novelist
119,m.0z83x7v
120,2012 teen choice awards
121,m.01269phr
122,m.012zkv_h
123,tawni hart
124,m.0cjm4sb
125,james newton howard
126,m.0x07bfk
127,birmingham
128,ma$tadon
129,male
130,young-adult fiction
131,fiction
132,m.0n5_hs7
133,judianna makovsky
134,multiple sclerosis
135,english language
136,edited by
137,doxographer
138,author/editor
139,lew m. parry
140,m.010bcn0f
141,authors
142,m.09w_gfb
143,m.0108wkfx
144,california young reader medal: young adult
145,m.0kq3_dh
146,m.0_vwmzc
147,ceremony
148,pyelonephritis
149,m.0b46wkz
150,journalist
151,9780439023481
152,john collins
153,place of birth
154,m.0nfc4yv
155,award
156,m.09wblcx
157,m.0_ngtr2
158,trigeminal neuralgia
159,m.05sb5kh
160,m.0nfbs4t
161,gregor and the marks of secret
162,fantasy
163,pg-13 (usa)
164,m.09yvdl9
165,m.0kbb5_j
166,m.0_ng8sr
167,date of birth
168,m.0ry80th
169,2013 kids' choice awards
170,m.011cqzr2
171,m.0j5lhcf
172,m.09wc0qr
173,gregor the overlander
174,simon beaufoy
175,dan humphrey
176,m.0104dt2g
177,m.0gwc2d0
178,m.09yt_b0
179,gregor and the prophecy of bane (underland chronicles (audio))
180,gregor and the prophecy of bane
181,m.034vjjt
182,g.1257k2hf4
183,m.0gwc2dx
184,m.05ndsqk
185,novelist
186,m.010fp24m
187,m.0_z66f_
188,m.010bq8wn
189,m.012zfk3w
190,m.0jdcw0z
191,production design by
192,m.09xmy4t
193,effie trinket
194,poet
195,previous in series
196,m.083nqqj
197,topic webpage
198,m.0d5218k
199,robin bissell
200,humorist
201,profession
202,m.0108wkk1
203,m.0y60v5h
204,publishing
205,three publishing trends & their implications
206,lucas scott
207,m.0nfc4fj
208,m.0nfbhw0
209,gregor and the prophecy of bane (underland chronicles (turtleback))
210,the underland chronicles book three
211,m.0p8g6t8
212,christopher s. capp
213,billy ray
214,peeta mellark
215,the hunger games universe
216,m.011qyfwc
217,edgar allan poe
218,m.010g60_w
219,the approaching 100th anniversary of the harlem renaissance (part 2)
220,m.012zj7cv
221,thriller
222,script doctor
223,m.010bq8v7
224,m.0p4h3c3
225,m.034r0v5
226,m.0nfcjdk
227,authors frequently mentioned on the web
228,m.0jdgn5g
229,m.0kbb5vs
230,radio writer
231,m.012vst9r
232,m.0nfc6kq
233,m.0gwc3c2
234,m.0_y5j64
235,m.0p5qz95
236,gregor and the code of claw
237,9780439791441
238,m.02zd4v3
239,m.0n9kjh0
240,speechwriter
241,indiana university bloomington
242,m.010bftkb
243,m.09wt22k
244,m.01283tsj
245,book editions published
246,m.0107lb8y
247,year
248,award nominee
249,m.0448y9k
250,costume design by
251,m.0nfbk64
252,m.07ndk95
253,m.0ztqx48
254,m.0cbdb
255,nebraska correctional center for women
256,m.0jdbr1j
257,chronic fatigue syndrome
258,series written (or contributed to)
259,osteoarthritis
260,m.0zbhmgt
261,m.010fm43w
262,m.09xx9qp
263,rett syndrome
264,country
265,finnick odair
266,underland chronicles
267,m.0p5rcpc
268,m.0_1ytln
269,hardcover
270,m.0sgkq3v
271,fire proof
272,9780613172264
273,produced by
274,m.010fm40c
275,author(s)
276,m.0b48hgk
277,m.0p5rbvh
278,when charlie mcbutton lost power
279,m.05qv5zj
280,g.125_b_w7k
281,m.0j5jvg7
282,thyroid cancer
283,prequel
284,m.0zn925_
285,m.0_8cgp4
286,m.04tkq_2
287,m.09wc6n0
288,m.0j0ywwk
289,m.0kfyrth
290,m.011cqz6z
291,food writer
292,m.0gwc39w
293,m.0jdc80p
294,"gregor and the code of claw (underland chronicles, book 5)"
295,scholastic corporation
296,adventure
297,nominated work
298,m.052j3w3
299,lemony snicket
300,m.0107jw5t
301,bayview correctional facility
302,'the hunger games': lionsgate purchases movie rights to suzanne collins' novel
303,m.09wv8jg
304,alli shearmur
305,connecticut
306,m.0p5qywp
307,liner notes author
308,m.010gz757
309,m.0nfc0w7
310,m.0kb9_rv
311,screenplay by
312,m.09xsnjy
313,writers and authors
314,m.0nfc132
315,m.05qtshp
316,m.09wz3pk
317,m.010gbnxw
318,m.0_zdby5
319,suzanne collins david shankbone 2010
320,m.0c4wmnl
321,m.010b1v3z
322,m.0kbb5x_
323,graves' disease
324,m.0pm2m9y
325,m.09xxb1f
326,hartford county
327,joseph drake
328,g.1254zbn09
329,brandon m. dennis
330,follicular thyroid cancer
331,g.125cn8pfq
332,m.0ws2n8_
333,m.0_vw5gg
334,united states women's national gymnastics team
335,m.09w_wvc
336,female.jpg
337,m.0nfbz1t
338,m.0706tlh
339,hal clement award
340,literature subject
341,m.0w1kjrh
342,date/time
343,initial release date
344,m.010fp1_3
345,mrs. everdeen
346,bard
347,m.04p7zsw
348,m.0nfc9ll
349,gregor the overlander (underland chronicles (turtleback))
350,m.0_sj1h9
351,m.0sgkkn3
352,francis lawrence
353,satirist
354,myasthenia gravis
355,m.0nflmmh
356,nina webster
357,9780786280858
358,urinary tract infection
359,gregor the overlander (underland chronicles (sagebrush))
360,zasporn
361,m.010bq8vz
362,peter bakalian
363,the passion-driven writer and the digital-age literary marketplace
364,the hunger games: catching fire – original motion picture soundtrack
365,m.0nfbwdk
366,m.0_sh_7_
367,2014 kids' choice awards
368,m.09kbw1c
369,m.0nfbg6z
370,m.0gw7kvp
371,the hunger games novel & katniss everdeen
372,robert fechtman
373,g.1254yr348
374,"hugo award for best dramatic presentation, long form"
375,m.0blp5sb
376,m.09wv2xm
377,paul richards
378,m.010l3s3c
379,m.0_ngvnj
380,m.0nfq0_4
381,m.08_d61q
382,m.0kq3vs9
383,m.0gwc2sd
384,"santa, baby!"
385,drew collins
386,m.07p6165
387,m.0nds_40
388,david wilson
389,g.122zk0s8
390,m.0y7y1fz
391,"c-span's lcv 2011 u.s. cities tour wraps up savannah shoot, now in charleston"
392,m.0_rf2nr
393,m.0nfc7mb
394,g.125g10dc1
395,m.0vpn7hc
396,m.0_tkh27
397,g.125ft32vz
398,m.0_vw28r
399,area codes 860 and 959
400,m.0dj2h10
401,speculative fiction
402,bedford hills correctional facility for women
403,m.0z84g9r
404,g.1259_ny_q
405,m.0y4yb7c
406,cinna
407,m.0p5rc7t
408,charles pryor
409,m.0p5rbdx
410,dyshidrosis
411,m.010bq8t9
412,m.010hvjyd
413,m.09wwg7y
414,m.011jzdtp
415,m.0_y5j47
416,m.04twzzn
417,m.012vstbp
418,juliette welfling
419,m.0_vvsyk
420,9780606305754
421,m.09w7m1s
422,m.0zbhmh6
423,m.0j5lh8z
424,thresh
425,m.0h8ldqh
426,animal
427,m.09x0bcv
428,m.0j5lh8l
429,m.0gwc38n
430,m.010bq8qb
431,m.0c03gdh
432,award-winning work
433,m.0hzxnsq
434,m.0pm2mf1
435,kitty walker
436,m.0y7y14k
437,g.1255v8y_n
438,m.09xy9bk
439,m.0448y9y
440,m.0sgkh8f
441,agent
442,m.0h3fkpf
443,g.1259xlqw_
444,m.010wr3qt
445,m.0gwc398
446,m.0_sh9l8
447,m.0nfbjch
448,m.09x_kd0
449,kilgore trout
450,m.04j64qg
451,m.0nfcg1v
452,m.010nv3xz
453,m.04w1jx1
454,m.0nfbfgs
455,g.1258kfqgd
456,m.04twzz8
457,matt moniz
458,polymyositis
459,m.0pm2mcp
460,m.0gw7kvg
461,m.09xfz9v
462,m.0gw7kvx
463,ernest pratt
464,m.0gw7kw1
465,charlie pryor
466,m.0sgktwy
467,m.0nfcd90
468,m.05cckl0
469,m.010b1v59
470,m.0b48353
471,m.0448y91
472,9780307283375
473,m.0nfcfp5
474,m.010bq91h
475,film writer
476,m.01140125
477,m.0_ngj_3
478,president alma coin
479,m.09y01pk
480,m.0nfbl8q
481,m.0_zdbyn
482,m.0_fzt61
483,m.0k28z24
484,m.0blp57t
485,m.010gbnzx
486,m.0_vwckp
487,m.0_ngr2p
488,m.010b1w0z
489,m.09xtfn1
490,m.05bvjxs
491,m.012njd0w
492,dermatitis
493,m.0nfbvtf
494,m.010fp299
495,works edited
496,carrie bradshaw
497,larry dias
498,polycystic ovary syndrome
499,thorndike press
500,m.0qsx93n
501,j. j. woods – author - the forgotten covenant
502,9780439771344
503,2012 kids' choice awards
504,m.0101mk_y
505,m.0j7vs04
506,m.0z83xb2
507,directed by
508,contributing authors
509,website content writer
510,m.04zr93l
511,adhesive capsulitis of shoulder
512,m.0104dvbd
513,tom stern
514,m.0nfbynf
515,m.010bq8xl
516,m.010wr2c8
517,editor
518,set decoration by
519,open library id
520,m.09yq3sx
521,m.0n9kjhb
522,m.0gwc2dj
523,m.0115fwg4
524,m.0ndt4v5
525,tough love from author enablers helps get the writing job done
526,essayist
527,m.0nfb_tk
528,jon kilik
529,m.09x59rm
530,cushing's syndrome
531,marcie walsh mcbain
532,m.0v0bdhl
533,philip messina
534,m.010nv3wk
535,author's website
536,m.05qztp7
537,m.0_ngbjt
538,debra zane
539,feminist writer
540,m.0nfbzqz
541,m.09w9lb6
542,write that book already!
543,science writer
544,m.09wv8k6
545,m.0nfc5mx
546,g.1257vpgwj
547,m.0nfcjtx
548,hypoadrenocorticism in dogs
549,dermatomyositis
550,cystitis
551,edmund grey
552,danny strong
553,m.0nfbr5x
554,m.0y60w5t
555,m.0bj8dwd
556,m.0n9kjdh
557,to
558,m.011vg1f9
559,m.05r_7my
560,isabel pryor
561,gale song
562,m.09x60fx
563,trade paperback
564,m.012njcqd
565,m.0448xjq
566,color force
567,kathy collins
568,m.0y50gnx
569,m.0z83yf1
570,bartholin's cyst
571,plantar fasciitis
572,m.010fm451
573,m.0107jntn
574,published
575,m.011jzmp4
576,science-fiction author
577,m.0448y9f
578,m.0_r6fh7
579,m.0jxv61f
580,m.0jdcltn
581,m.05qydys
582,m.0101mkv2
583,m.010nv41y
584,m.021y5yr
585,political writer
586,m.0p5r8gt
587,m.05z1cdk
588,g.125cxd3y1
589,m.0g9p00h
590,g.125c_wfj8
591,m.0gxvv0y
592,canker sore
593,m.0nfc69d
594,m.0z87g_m
595,people born here
596,m.0d521lf
597,m.010l3s2f
598,writer & actor
599,m.09yvdkw
600,m.0448yfx
601,m.0nfb_f0
602,m.09w75x2
603,m.010fm3wx
604,m.0jx_yhg
605,m.0101mld6
606,kyphosis
607,m.0b6g0vm
608,"“sociologically, politically, psychologically, spiritually, it was never enough for him [james baldwin] to categorize himself as one thing or the other: not just black, not just sexual, not just american, nor even just as a world-class literary artist. he embraced the whole of life the way the sun’s gravitational passion embraces everything from the smallest wandering comet to the largest looming planet. he both confronted and cultivated creative vision with a drive, passion, and brilliance that few have matched, and simply being able to watch his genius sparkle from one sentence to the next could generate both awe and revelation.”"
609,m.0_z65fg
610,osteochondritis dissecans
611,m.011106_k
612,m.04wyfrp
613,m.0nfbqsn
614,m.012g6gyf
615,school or movement
616,m.0z83r4n
617,m.0127wn1f
618,m.05qvsgw
619,"\""strickly o.g' remind-u"
620,m.09x0x25
621,comic book creator
622,m.05c6k96
623,woman
