node_id,node_attr
0,city/town/village
1,m.010h5200
2,western cape
3,southafricawesterncape
4,location
5,topic
6,south africa
7,george grey
8,"grey college, bloemfontein"
9,theewaterskloof local municipality
10,greytown
11,m.012_74vb
12,statistical region
13,m.010h51y0
14,m.01tjtd
15,lisbon
16,"grey street, melbourne"
17,politician
18,grey river
19,greymouth
20,administrative division
21,agent
22,m.0105y_05
23,manu herbstein
24,town
25,m.0cqgj3c
26,m.011m9jg_
27,m.011ckjyy
28,"greyton is located in the northern theewaterskloof local municipality, shown in blue"
29,m.05k883p
30,oude molen distillery
31,m.012_976x
32,dated location
33,united kingdom
34,m.05yvdvq
35,m.011lvjc_
36,m.02nx3r4
37,south african province
38,published
39,south africa time zone
40,m.012z3l2r
41,m.010h51zj
42,m.010rnll5
43,st paul's cathedral
44,m.011ckkfd
45,m.011ckjwd
46,m.011ckk64
47,m.03bnd2c
48,zolani petelo
49,g.125_lyfhs
50,"greyton, western cape"
51,m.011tz0b1
52,m.0111t6pl
53,m.010kk9vk
54,grey lynn
55,abstract
56,m.0237x4v
57,postal codes
58,m.011ckj_k
59,inanimate
60,villiersdorp
61,m.05yvdvk
62,m.0114s4js
63,southern sun hotel group
64,m.011jt6z3
65,m.012w3hyx
66,a vocabulary of the dialects of south western australia
67,m.010h51_h
68,billy millar
69,south kensington
70,western cape education department
71,premier of the western cape
72,m.011vl2ss
73,m.0w5k3yf
74,arno carstens
75,m.010r12s4
76,anglicanism
77,sasha-lee davids
78,m.011c38cw
79,city
80,m.010kkbry
81,m.010h51yy
82,charl cilliers
83,m.05yvdw0
84,significant
85,m.0111t6vw
86,m.05yvdvw
87,"western cape, south africa"
88,m.011x4lp6
89,m.09g12b
90,m.011nbp0r
91,m.0wmvq75
92,g.125dhw_7n
93,m.010h51x5
94,m.011m57bw
95,thames high school
96,m.010kkbfd
97,m.011jtngz
98,ted moore
99,city limits
100,m.011jt74t
101,village
102,grey high school
103,m.011f9yg3
104,g.1257hw0wf
105,m.011ckk2n
106,male
107,m.011ckjv4
108,g.125c74lhn
109,definition
110,g.11bymk7drz
111,m.01nzdz
112,m.011nr3__
