node_id,node_attr
0,dancer
1,m.01068v8l
2,musical artist
3,artist or group
4,jada pinkett smith
5,pinkett-smith
6,nicki minaj
7,african american
8,indie pop
9,new wave
10,abby
11,m.0gk82t9
12,stephen melton
13,united states of america
14,"1,000 kisses"
15,alzheimer's disease
16,female
17,singer
18,musicians and singers
19,dance-pop
20,g.1254y3gfk
21,columbia
22,m.0_z7sbr
23,bubblegum pop
24,k-pop
25,sean garrett
26,musician
27,the american can
28,will smith
29,sza
30,m.0v49xf0
31,hugo
32,fela!
33,jay-z
34,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
35,m.0dkmv3b
36,rihanna
37,movin 99.7
38,m.09nq_w8
39,m.0x0tjkb
40,bet awards 2011
41,m.09w5wmy
42,dance music
43,1club.fm: studio 54
44,roc nation
45,k koke
46,soul music
47,m.0dff2s8
48,willow smith
49,kevin mchale
50,omarion
51,21st century girl
52,actor
53,narrator
54,m.0cg6z69
55,a fools paradise
56,m.09wk85s
57,hot mix radio
58,rock music
59,g.125h67_9m
60,ciara
61,flow 103
62,m.0bm6pr2
63,band members
64,memphis bleek
65,rapper
66,contemporary r&b
67,quiet storm
68,voice actor
69,m.0yq9dfg
70,overbrook entertainment
71,hancock
72,hip hop music
73,m.0zg4nn1
74,neo soul
75,m.010l4v7b
76,m.0nh2cdn
77,i'm looking for the one (to be with me)
78,m.0j13_1s
79,m.09wynq8
80,m.0cj7q82
81,justin smith
82,place of birth
83,m.065pgj1
84,the human contract
85,english language
86,will smith 2
87,nephritis
88,m.0_yzf_7
89,the fresh prince of bel air
90,goitre
91,medullary thyroid cancer
92,hitch
93,m.011vrxs3
94,m.0_y3v9f
95,musicmoz page for will smith
96,profession
97,pop music
98,southern united states
99,harlem renaissance way down south
100,wildfmradio.com
101,gender
102,sam dew
103,rca records
104,christopher columbus
105,spouse (or domestic partner)
106,jada rowland
107,will smith - emmy awards 1993
108,m.09x3ztk
109,m.09xyttv
110,gettin' jiggy wit it
111,merry madagascar
112,i am legend
113,m.09nq_vh
114,m.0111fg4h
115,dj dx
116,forever alive (rest in peace) michael jackson
117,timbaland
118,date of birth
119,wild wild west
120,m.0nzslb6
121,multiple sclerosis
122,m.0n1p_g2
123,g.1258ch51f
124,fun radio
125,m.011rb4y7
126,m.0dkt53j
127,m.0106bln8
128,m.0gk98m5
129,sunshine radio
130,party starter
131,single
132,james fauntleroy
133,radio 538
134,m.04j69hh
135,m.02kp6m3
136,children
137,person
138,wale
139,m.0105ypw8
140,division
141,radioio classic rnb
142,m.0zjwt_9
143,nominated work
144,m.0z84zc_
145,trigeminal neuralgia
146,m.0109_45q
147,melanie fiona
148,powerhitz
149,kvmx
150,alicia keys
151,m.0k0llm
152,justin bieber
153,record producer
154,orsradio.com trance & dance
155,madagascar: escape 2 africa
156,m.0gl1m52
157,pbr&b
158,m.0nfl5zv
159,m.0_z5mj9
160,jockey slut
161,m.0gxtn3d
162,m.0d61rm7
163,traditional pop music
164,musical genre
165,m.0gk98ly
166,m.09qxpps
167,m.0zmwp0d
168,m.0jt6wx
169,tupac shakur
170,male
171,m.0nzvvmx
172,m.05ndsqk
173,love remains
174,m.09y8kkz
175,guys ain’t nothing but trouble
176,miguel jontel pimentel
177,m.0sgphsy
178,m.01059z6b
179,dancers
180,just the two of us
181,lifecaster
182,m.0d5218k
183,m.0102gvnb
184,daniel merriweather
185,maria pitillo
186,abf clubbing
187,m.011vrx55
188,partyradiousa.net - nation's #1 party authority
189,ethnicity
190,published
191,big willie style
192,m.0zbkwq7
193,m.064whfy
194,wlzl
195,baltimore
196,synthpop
197,the karate kid
198,m.0zmplqq
199,m.0bhg824
200,m.0bmnkp4
201,pop-rap
202,east coast hip hop
203,m.0d_tv_c
204,lyrics
205,m.09y2bh5
206,bright skylark literary productions
207,m.03pljjx
208,calvin harris
209,hot 108 jamz
210,clipse
