node_id,node_attr
0,saturn int-21
1,united states of america
2,m.09t948p
3,boeing
4,m.090887v
5,goes 15
6,location
7,topic
8,neudesic
9,m.011nd5j0
10,ed liddy
11,male
12,international space station
13,soyuz tma-13m
14,mcdonnell douglas
15,aerospace
16,james l. jones
17,m.046w6z1
18,2014 airshow orders race
19,airbus
20,the development of piston aero engines
21,saturn int-20
22,m.0fbp5f
23,m.021y9d3
24,saturn v
25,g.125cd5p4k
26,saturn-shuttle
27,lockheed martin
28,chicago
29,60606
30,m.07z19hz
31,united states dollar
32,linda cook
33,m.02_2ml7
34,cst-100
35,commercial crew development
36,expedition 44
37,united launch alliance
38,m.03lhlr_
39,aircraft
40,boeing versus airbus: the inside story of the greatest international competition in business
41,boeing e-6 mercury
42,control
43,m.07z19jm
44,vandenberg air force base
45,kennedy space center launch complex 39
46,delta iv
47,arms industry
48,industry
49,landsat 7
50,organization founder
51,role
52,"epic systems, inc"
53,delta ii
54,rocket
55,"search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing"
56,c. lorenz ag
57,tdrs-k
58,satellite
59,william boeing
60,boeing portrait
61,boeing c-137 stratoliner
62,cruise speed
63,m.05yq4jd
64,m.098kgmz
65,m.0z9_46m
66,m.0z45sfg
67,chief financial officer
68,usa-248
69,cape canaveral air force station space launch complex 37
70,iss_initial-final_full_big.jpg
71,m.07z11nn
72,ultimate fighter
73,m.010b9mp0
74,delta iii
75,delta iii second stage
76,m.09wvyvz
77,boeing 707
78,x-15 diary
79,goes 13
80,canaveral slc-37b
81,"navigational, measuring, electromedical, and control instruments manufacturing"
82,founders
83,business operation
84,guided missile and space vehicle manufacturing
85,transportation equipment manufacturing
86,m.0n1m5kk
87,m.0g5bt8_
88,itt corporation
89,the wild blue: the men and boys who flew the b-24s over germany 1944-45
90,iron man
91,guided missile and space vehicle propulsion units and propulsion unit parts
92,boeing field
93,the development of jet and turbine aero engines
94,m.0410mvf
95,kenneth m. duberstein
96,boeing model 1
97,germans
98,boeing co common stock
99,nyse:ba
100,m.021y9dm
101,the sound of wings
102,book
103,maximum speed
104,publicly listed company
105,m.079bdm
106,tradegate:bco
107,m.05h9j1r
108,insitu
109,"boeing defense, space & security"
110,topic webpage
111,m.090887d
112,m.0b44m4t
113,communications satellite
114,g.11b60ypxqc
