node_id,node_attr
0,"george brydges rodney, 1st baron rodney"
1,military person
2,omar al-bashir
3,male
4,naval operations in the american revolutionary war
5,american revolutionary war
6,operation ocean shield
7,singapore
8,françois joseph paul de grasse
9,operation atalanta
10,action of 7 september 2009
11,indian ocean with simon reeve
12,indian ocean
13,m.0dffvk5
14,ottoman empire
15,world ocean
16,pacific ocean
17,ottoman–portuguese conflicts
18,seydi ali reis
19,mayotte
20,g.122pkwt1
21,salah rais
22,atlantic ocean
23,paul the apostle
24,zanzibar archipelago
25,french guiana
26,population
27,central america and the caribbean (detailed pdf map)
28,george c. read
29,m.0dwgvx6
30,east india company
31,asia
32,russia
33,sainte anne marine national park
34,ste
35,operation enduring freedom – horn of africa
36,pakistan
37,india
38,english language
39,luis de córdova y córdova
40,m.049ylfw
41,mafia island
42,m.04fvb5k
43,pacific war
44,martinique
45,overseas france
46,ocean
47,trojan odyssey
48,jersey
49,indian ocean raid
50,m.04yw_mc
51,canada
52,north america
53,allan rockwell mccann
54,m.07nf5ww
55,holywell
56,the hector hornsmith pirate chronicles
57,"united kingdom, with dependencies and territories"
58,"saint helena, ascension and tristan da cunha"
59,lilliput and blefuscu
60,m.09xlslx
61,times atlas of the oceans
62,m.0c5nlg5
63,bridge
64,bridges
65,captain john bones gray
66,earth
67,sarit thanarat
68,action of 1 april 2010
69,gulf of aden - disabled pirate boat
70,falkland islands
71,robert d. orr
72,united states of america
73,military conflict
74,mauritius campaign of 1809–11
75,m.05cjhw5
76,geographical feature
77,location
78,topic
79,tom uren
80,australia
81,french southern and antarctic lands
82,g.11bymlbfn2
83,new zealand
84,time zone(s)
85,lord captain james vernon
86,liverpool
87,dutch–portuguese war
88,portuguese empire
89,m.0h8tgv7
90,crozet islands
91,île des pingouins
92,osami nagano
93,world war ii
94,saint-pierre
95,saint pierre and miquelon
96,action of 5 april 2010
97,netherlands
98,saudi arabia
99,piet de jong
100,district of the french southern territories
101,france
102,"richard howe, 1st earl howe"
