node_id,node_attr
0,m.02_1x1x
1,male
2,73157
3,united states of america
4,eastside
5,oklahoma city
6,m.04ypnpz
7,national league gold glove award
8,elizabeth benton
9,person
10,m.0hm1w0y
11,transient ischemic attack
12,2013 moore tornado
13,73130
14,73150
15,m.06pb_x1
16,1982 major league baseball season
17,gout
18,m.09wz7kc
19,baseball player
20,barrett's esophagus
21,abdominal aortic aneurysm
22,cardiovascular disease
23,national league most valuable player award
24,m.04xwnvm
25,prostate cancer
26,73108
27,m.04ypp0h
28,1969 major league baseball season
29,m.063sblk
30,athlete
31,profession
32,epilepsy
33,heart attack
34,johnny bench
35,m.07n73w_
36,m.0j7v__g
37,m.063sbmk
38,parkinson's disease
39,seborrheic dermatitis
40,lincoln terrace neighborhood
41,m.09kpxvj
42,1967 major league baseball season
43,m.02_98hd
44,73123
45,national cowboy & western heritage museum
46,oklahoma
47,oklahoma city-loyola louisiana 1957 ncaa men's division i basketball tournament game
48,1957 ncaa men's division i basketball tournament- midwest regional quarterfinals
49,1998 ncaa men's division i basketball tournament
50,1998 ncaa men's division i basketball tournament- midwest regional second round
51,m.05zpq8
52,oklahoma city blazers
53,bench johnny
54,m.0hm1w28
55,pottawatomie county
56,central time zone
57,architectural record/oct 2012
58,the broadway clinic
59,m.04w0ygw
60,m.04ypnz7
61,m.09xn4g7
62,73116
63,m.04w0yh3
64,73173
65,73115
66,kidney stone
67,m.06pb_3m
68,m.04ypny3
69,m.07gv9s6
70,m.06pb_nz
71,1978 major league baseball season
72,m.0d521lm
73,m.066g3r7
74,m.06pb_jj
75,1975 major league baseball season
76,g.11x1jch70
77,m.0476r
78,the cowboy rides away tour
79,wiley post airport
80,ceremony
81,73179
82,m.063sblt
83,m.0gy7jbg
84,1998 ncaa men's division i basketball tournament- midwest regional first round
85,1977 ncaa men's division i basketball tournament - midwest regional semifinals
86,wake forest-southern illinois 1977 ncaa men's division i basketball tournament game
87,m.06pb_qq
88,cincinnati reds
89,m.0hm1w2k
90,dupuytren's contracture
91,lauren baiocchi
92,actinic keratosis
93,g.11x1cctsb
94,baseball
95,catcher
96,oklahoma city thunder
97,g.11x1fhg16
98,nw 39th street enclave
99,73195
100,73196
101,2002 deadcenter film festival
102,pancreatic cancer
103,73105
104,attention deficit hyperactivity disorder
105,tbc accident care
106,m.063sbm5
107,bobby bench
108,m.046cwm1
109,m.09y1tzt
110,1977 ncaa men's division i basketball tournament - midwest regional finals
111,marquette-wake forest 1977 ncaa men's division i basketball tournament game
112,1972 major league baseball season
113,oklahoma city zoo and botanical garden
114,m.07xh19x
115,gastritis
116,h&h shooting sports
117,1968 major league baseball season
118,m.04ypp1m
119,m.03pn7s8
120,sebaceous cyst
121,gold dome
122,laura cwikowski
123,m.0j6qttl
124,2014 oklahoma city memorial marathon
125,1970 major league baseball season
126,m.04ypn_c
127,73162
128,g.11x1hbhkw
129,m.063sbm1
130,m.09xvck4
131,marquette-kansas state 1977 ncaa men's division i basketball tournament game
132,73190
133,m.07gv9rs
134,73119
135,chickasaw bricktown ballpark
136,73104
137,white water bay
138,downtown oklahoma city 2005
139,m.066g3q5
140,m.0d5218t
141,m.0gxvv0q
142,myriad botanical gardens
143,m.04xwnvc
144,2008 deadcenter film festival
145,m.0bx0l7n
146,the baseball bunch
147,m.0hm1w08
148,corneal abrasion
149,m.0d5jjrr
150,m.04j64q8
151,m.02zd4tr
152,73170
153,m.06pb_yx
154,m.0hm1w0q
155,1973 major league baseball season
156,kidney cancer
157,m.09y9c9z
158,"arts district, oklahoma city"
159,2014 deadcenter film festival
160,73167
161,m.06pb_f3
162,m.0j73696
163,73122
164,m.0f_zm6h
165,urolithiasis
166,phone trick
167,g.11x1h6qk7
168,major league baseball players association
169,phil dwyer
170,m.046cwm6
171,m.07gv9r_
172,m.09wzwhl
173,73136
174,m.0j6qtv0
175,m.0gy7hfc
176,we would have played for nothing: baseball stars of the 1950s and 1960s talk about the game they loved
177,infielder
178,73142
179,73147
180,myocardial ischemia
181,catching and power hitting
182,g.125bpgpz5
183,hair loss
184,m.06pb_ky
185,1957 ncaa men's division i basketball tournament
186,m.0kfyrv7
187,73126
188,m.0bvy_n6
189,i left my heart in cincinnati
190,oklahoma gazette
191,syphilis
192,the glory of their times: the story of the early days of baseball told by the men who played it
193,book
194,m.0106bnjp
195,hirschsprung's disease
196,stroke
197,multiple myeloma
198,m.04ynyzs
199,national league rookie of the year
200,73198
201,first liberty bank
202,m.066g3ps
203,73146
204,m.063sbmf
205,73110
206,73155
207,2001 deadcenter film festival
208,world series most valuable player award
209,m.0106bq7l
210,city/town/village
211,topic
212,m.0zm9_69
213,2012 deadcenter film festival
214,m.05bvjy3
215,joshua bench
216,m.0bm6pqb
217,2012 world cup of softball
218,73144
219,1976 major league baseball season
220,m.04j64rh
221,73156
222,esophageal cancer
223,73165
224,kirkpatrick auditorium
225,mötley crüe final tour
226,73140
227,m.0hm1w3b
228,m.066g3rz
229,1983 major league baseball season
230,73124
231,m.06pb_v0
232,g.11x1g257r
233,amyotrophic lateral sclerosis
234,m.066g3r1
235,paseo arts district
236,males
237,m.05bvk3z
238,winning work
239,catch every ball
240,area code 405
241,m.06pb_ch
242,optima weight and wellness
243,m.03lnfml
244,2005 deadcenter film festival
245,automobile alley
246,sfx award for best actor
247,73128
248,g.1jmcbfy9l
249,m.06pb_9w
250,1971 major league baseball season
251,m.04mmfr8
252,m.0kfyrt3
253,midtown oklahoma city
254,g.11x1j6cwf
255,73102
256,pyloric stenosis
257,published
258,oklahoma city national memorial
259,g.11x1mn9c4
260,marriage
261,m.0kgcrw
262,m.028c_k
263,m.05bvkm6
264,73112
265,catch you later
266,m.0blp5sr
267,professional insurors business insurance
268,73134
269,73139
270,triangle district
271,benign prostatic hyperplasia
272,2013 deadcenter film festival
273,m.06pb_54
274,m.0bvwvxz
275,m.046cwlr
276,m.06pb_6v
277,g.1jmcbgk0t
278,leprosy
279,authentic custom homes
280,m.0hm1w14
281,73109
282,m.06pb_mh
283,73172
284,male.jpg
285,2009 deadcenter film festival
286,g.1255698hg
287,justin bench
288,g.1258mqk9c
289,73141
290,oklahoma city bombing
291,frontier city
292,73163
293,73107
294,g.11b674j1xt
295,1977 ncaa men's division i basketball tournament
296,m.066g3qw
297,lifetime batting statistics
298,yamcha
299,m.0hm1w21
300,m.0z18k9q
301,vickie chesser
302,73131
303,m.04ypnmq
304,m.0d9v52v
305,alcohol abuse
306,m.09wvj01
307,massimo zanini
308,1977 major league baseball season
309,m.09w_qwd
310,jackie robinson
311,73125
312,hambrick botanical gardens
313,north western oklahoma city
314,adventure district
315,2007 deadcenter film festival
316,m.04ypns6
317,m.0k6l9v3
318,73132
319,inguinal hernia
320,g.11x1k06hq
321,m.04ypnnv
322,2011 deadcenter film festival
323,73121
324,2003 deadcenter film festival
325,73118
326,g.11x1cr7r1
327,73164
328,player
329,73154
330,73189
331,baseball almanac id
332,m.07gv9sf
333,m.06pb_87
334,baseball position
335,1994 ncaa men's division i basketball tournament
336,g.11x1d_f2g
337,73159
338,m.0kfyrvl
339,m.06pb_gv
340,1974 major league baseball season
341,m.06pb_sh
342,hypospadias
343,hall of fame induction
344,bladder cancer
345,g.11x1d3rhp
346,m.0hm1w3v
347,m.0hm1w1v
348,vive targi kielce
349,m.063sbm9
350,m.09td39b
351,m.0106bnk_
352,73152
353,m.0jvw4qg
354,will rogers world airport
355,m.0hm1w4d
356,2006 deadcenter film festival
357,highpockets
358,autism
359,m.0jvvwnx
360,ventricular tachycardia
361,games people play
362,73101
363,baseball players
364,capital hill beacon
365,73143
366,paget's disease of bone
367,73160
368,73178
369,"bricktown, oklahoma city"
370,batting statistics
371,73169
372,m.04ypnr2
373,okc skyline from ok river
374,m.0gxvt_4
375,m.046cwlx
376,okc skyline
377,retroperitoneal fibrosis
378,73114
379,73145
380,anaplastic thyroid cancer
381,m.0blp580
382,title
383,g.12580mtx9
384,73151
385,the complete idiot's guide to baseball
386,g.125b2ptr0
387,uptown oklahoma city
388,m.066g3rr
389,m.046cwll
390,73148
391,73137
392,national baseball hall of fame and museum
393,ectodermal dysplasia
394,from behind the plate
395,m.0k1brjc
396,m.0j6qtt4
397,m.0hm1w3l
398,g.1258h3g0w
399,burn
400,oklahoma city museum of art
401,tetralogy of fallot
402,m.063sblp
403,m.09wz0yy
404,stuttering
405,1980 major league baseball season
406,m.05bvjyj
407,73194
408,g.11x1fb7l6
409,m.066g3p_
410,position(s)
411,m.011sf4j6
412,m.0hm1w1m
413,g.12vqht3dz
414,kawasaki disease
415,m.0hm1w32
416,1981 major league baseball season
417,m.04j647l
418,2004 deadcenter film festival
419,m.0hm1w1d
420,m.066g3pk
421,g.11x1lvjc3
422,73149
423,73129
424,g.11x1fvyg2
425,m.0gxvv0h
426,m.05cckn4
427,shoeless joe jackson
428,g.11x1cv_fx
429,deep deuce
430,m.0jtq2w_
431,g.11x1fx93r
432,ankylosing spondylitis
433,73106
434,m.05bvklm
435,73127
436,2010 deadcenter film festival
437,nephrotic syndrome
438,73184
439,m.0d522bn
440,73117
441,obstructive sleep apnea
442,73185
443,m.0hzxnsy
444,"asia district, oklahoma city"
445,m.0hm1w4m
446,m.0hm1w0h
447,m.0kfyrw1
448,m.063sbly
449,73113
450,meningococcal disease
451,73135
452,g.1255p_jgc
453,hodgkin's lymphoma
454,g.1jmcbjyb9
455,73153
456,73120
457,liver tumour
458,m.07gv9qx
459,antisocial personality disorder
460,m.0jtltcp
461,m.0hm1w44
462,players
463,g.1jmcbfml8
464,joe dimaggio
465,g.125ffvhm5
466,g.11x1jbh0s
467,non-gonococcal urethritis
468,g.11x1ckcr4
469,urethritis
470,oklahoma railway museum
471,m.0106bnln
472,m.063sbmp
473,athlete's foot
474,g.1259v9rwp
475,g.12587yr4c
476,g.1258t_034
477,kaposi's sarcoma
478,club foot
479,non-hodgkin lymphoma
480,m.07gv9r4
481,g.1254xc13r
482,m.0fvzs
483,emphysema
484,1979 major league baseball season
485,golfer's elbow
486,m.0hm1w2v
487,g.11x1fxwkf
488,73103
489,g.11bcdl79ys
490,pectus excavatum
491,m.0106bnv2
492,g.11btt6qq84
493,shadow figure
494,m.066g3rh
495,g.125bn2s84
496,g.11x1jh354
497,m.02g8jcm
498,neilplus's types
499,73111
500,risk factor
501,aortic aneurysm
502,kyphosis
503,g.1jmcbhfpq
504,g.125_pmjr_
505,g.11x1lghxf
506,zasporn
507,bats
508,acute myeloid leukemia
