node_id,node_attr
0,the battle of shaker heights
1,m.03jqb5h
2,james cromwell
3,actor
4,m.059rbhj
5,feast
6,m.0cg48bl
7,howard zinn: you can´t be neutral on a moving train
8,koichi
9,m.0nfkh9c
10,m.05bs4wk
11,good will hunting
12,confessions of a dangerous mind
13,united states of america
14,m.0ngxjyn
15,matt damon
16,the rainmaker
17,m.04dm_zp
18,blockbuster entertainment award for favorite actor - drama
19,m.0b_ns0t
20,m.0gwfxpb
21,cody martin
22,swedish american
23,melanie griffith
24,unauthorized: the harvey weinstein project
25,biographical documentaries
26,young henry jones
27,scottish american
28,gerry
29,gus van sant
30,the people speak
31,m.09wwl6q
32,moma's 8th annual documentary fortnight
33,m.06505fk
34,m.04dn05k
35,jay and silent bob strike back
36,film
37,suzanne smith
38,female
39,romance film
40,m.011kxb16
41,narrator
42,m.065q9lr
43,m.0n3n29t
44,tony yates
45,green zone
46,drama
47,m.0n4vgn8
48,3rd critics' choice awards
49,sarah silverman
50,country of nationality
51,m.0n35xly
52,m.09st98d
53,heitor pereira
54,date of birth
55,m.0k6mh8
56,tom ripley
57,organization
58,published
59,m.04dn0l7
60,scandinavian american
61,gale sondergaard
62,leonardo dicaprio
63,school ties
64,bob weinstein
65,dramas based on real life
66,m.062v3c5
67,"push, nevada"
68,m.0gg1yvw
69,m.065054c
70,m.0dk_t85
71,m.0dkyvms
72,lawrence bender
73,m.09dtwtn
74,fiorello
75,male
76,m.04dnhcp
77,m.06506fs
78,wyclef jean
79,m.09s_366
80,christine lahti
81,nathan scott
82,josh brolin
83,marc joubert
84,film producer
85,person
86,glory daze
87,indie film
88,teen romance
89,m.0zg_3w2
90,m.09s_37z
91,surviving christmas
92,english language
93,m.09nlcgn
94,m.0949vn7
95,lorna cook
96,spirit: stallion of the cimarron
97,the brothers grimm
98,m.0k4lxf
99,m.04dm_m1
100,m.0z9nh18
101,kelly asbury
102,place of birth
103,manhattan municipal building
104,qin shaobo
105,empire award for best actor
106,m.04dn06x
107,dan cutforth
108,parents
109,jeffrey katzenberg
110,voice actor
111,profession
112,scott caan
113,m.04dn18z
114,m.0b3x4f_
115,1998 mtv movie awards
116,m.0jt9_z
117,m.09nlcd9
118,stuck on you
119,kent damon
120,g.1255jhzz7
121,bridget hall
122,m.065psvc
123,casey affleck
124,m.0jyq4q
125,giovanni ribisi
126,m.0599tkg
127,snl - 28.1
128,e street band
129,bruce springsteen
130,alec baldwin
131,minnie driver
132,scottish people
133,m.04dn11r
134,the talented mr. ripley
135,m.021yf48
136,70th academy awards
137,scarlett johansson
138,stockbroker
139,m.0k5ny6
140,rannulph junuh
141,m.0z81y4d
142,presenter
143,spokesperson
144,m.0bvbj23
145,inside job
146,billy hopkins
147,gender
148,carl reiner
149,m.0tlps61
150,frances berwick
151,screenwriter
152,lew m. parry
153,eurotrip
154,lisa niemi
155,m.0n4mp3j
156,george clooney
157,m.09nlcfw
158,lance henriksen
159,john krasinski
160,television producer
161,m.09ytn9x
162,european american
163,american english
164,ponyo
165,m.0l20xzc
166,isabella damon
167,m.021ykfb
168,children
169,liveplanet
170,m.03mg8r6
171,m.0cgbq7z
172,finnish american
173,swedish language
174,m.0sx0xgn
175,m.0ydx1_j
176,tom hanks
177,eddie jemison
178,extreme realities
179,m.065pjbl
180,m.02n9v_p
181,m.0kb09qf
182,m.03l9t_5
183,cotton calloway
184,film character
185,m.03mm0wz
186,mark wahlberg
187,m.0n4s483
188,"the bedwetter: stories of courage, redemption, and pee"
189,edward burns
190,jason bourne
191,m.0k4kfm
192,m.0z8hlsg
193,m.0z9sy7c
194,2005 teen choice awards
195,m.0k_s1b6
196,iggy pop
197,eva mendes
198,gaylen gawlowski
199,anthony anderson
200,m.04dn1gc
201,political cinema
202,saturn award for best actor
203,m.04dm_vp
204,the bourne supremacy
205,m.0p1p7w_
206,2000 mtv movie awards
207,brad pitt
208,m.0h36_tn
209,m.0csb26f
210,tron: legacy
211,ethnicity
212,storybook hero
