node_id,node_attr
0,m.02_1x1x
1,male
2,emma goldman
3,author
4,cimetière parisien de bagneux
5,oscar wilde
6,m.0j5g7_q
7,conrad the wise
8,biographer
9,writer
10,the importance of being earnest
11,events in 2011 and forthcoming book strengthen james baldwin's legacy
12,biography
13,when william came
14,literature
15,"the \""canterville ghost\"""
16,beaumont-hamel
17,m.04tr23
18,william shakespeare
19,the picture of dorian gray
20,stephen fry
21,poet
22,"leisha kelly – author- \""house on malcolm street\"""
23,playwright
24,m.010fm15_
25,librettist
26,m.09y2zb5
27,m.04_m4gz
28,transient ischemic attack
29,gender
30,charles augustus munro
31,saki
32,"his works such as the picture of dorian grey, the importance of being earnest, and the ballad of reading gaol continue to be relevant today."
33,dante alighieri
34,alejandro dolina
35,aristotle
36,place of birth
37,plato
38,honoré de balzac
39,gout
40,somme
41,picardy
42,m.0w16nb3
43,"sredni vashtar, and other stories"
44,g.125bjf00l
45,barrett's esophagus
46,m.0r5qxs_
47,abdominal aortic aneurysm
48,cardiovascular disease
49,andré gide
50,novelist
51,the fan
52,prostate cancer
53,society of authors
54,date of death
55,m.02wngvx
56,peter kropotkin
57,walt whitman
58,jorge luis borges
59,beasts and super-beasts
60,"wilde wrote salomé in french and the play was illustrated by english artist and fellow aesthete, beardsley, who would go on to draw other less than flattering character sketches of wilde."
61,the unbearable bassington
62,cuentos indiscretos
63,peter alexeyevich kropotkin a supporter was oscar wilde
64,m.0pbrrqb
65,logs [window]
66,country of nationality
67,garth marenghi
68,columnist
69,france
70,canterville ghost.
71,epilepsy
72,"p.r.o, writer"
73,william butler yeats a pal of oscar wilde
74,heart attack
75,sredni vashtar
76,m.0nf33dh
77,jeremy yablan
78,kirsten dewolfe
79,"the toys of peace, and other papers"
80,mary frances mercer
81,deceased person
82,m.07n73w_
83,m.0p7b4yp
84,myanmar
85,rakhine state
86,cyrano de bergerac
87,m.0pbrsb2
88,bathilda bagshot
89,scandal is merely the compassionate allowance which the gay make to the humdrum. think how many blameless lives are brightened by the blazing indiscretions of other people.
90,m.0j7v__g
91,m.011nj8nh
92,parkinson's disease
93,seborrheic dermatitis
94,m.0nf30nj
95,dramaturgist
96,m.02_98hd
97,canterville ghost (swc 2051)
98,he spends his life explaining from his pulpit that the glory of christianity consists in the fact that though it is not true it has been found necessary to invent it.
99,quotation
100,olivia wilde
101,m.0r5qx50
102,oscar wilde wrote sonnets to ellen terry
103,united kingdom
104,england
105,graphic novelist
106,darryl bosa
107,m.0b6rfk0
108,tag
109,the complete saki
110,m.0cjm4sb
111,reginald in russia and other sketches
112,book
113,harvey bernhard
114,"“sociologically, politically, psychologically, spiritually, it was never enough for him [james baldwin] to categorize himself as one thing or the other: not just black, not just sexual, not just american, nor even just as a world-class literary artist. he embraced the whole of life the way the sun’s gravitational passion embraces everything from the smallest wandering comet to the largest looming planet. he both confronted and cultivated creative vision with a drive, passion, and brilliance that few have matched, and simply being able to watch his genius sparkle from one sentence to the next could generate both awe and revelation.”"
115,m.05zpq8
116,ma$tadon
117,samuel beckett
118,tom stoppard
119,he's simply got the instinct for being unhappy highly developed.
120,happiness
121,doxographer
122,victor hugo
123,paris
124,author/editor
125,authors
126,9781406800241
127,m.0f0y74
128,the unbearable saki: the work of h. h. munro
129,max beerbohm
130,jorma kantola
131,journalist
132,m.0j88xw7
133,when william came (large print)
134,date of birth
135,dave eggers
136,"when people grow gradually rich their requirements and standard of living expand in proportion, while their present-giving instincts often remain in the undeveloped condition of their earlier days. something showy and not-too-expensive in a shop is their only conception of the ideal gift."
137,giving
138,m.0nf30x3
139,alan miller
140,date of burial
141,m.0m_2scq
142,children with hyacinth's temperament don't know better as they grow older; they merely know more.
143,the canterville ghost (english bookmarks)
144,m.0p7b4yx
145,dan humphrey
146,m.0gyj7cx
147,kidney stone
148,cuentos crueles
149,g.125bv16rg
150,paperback
151,m.034vjjt
152,m.01066tpc
153,m.0j5g7z0
154,m.010fp24m
155,"you needn't tell me that a man who doesn't love oysters and asparagus and good wines has got a soul, or a stomach either. he's simply got the instinct for being unhappy highly developed."
156,m.010bq8wn
157,"also in 1891, wilde met lord alfred douglas and became romantically and sexually involved with him."
158,the novel and plays of saki
159,robert w. chambers
160,m.0d521lm
161,pact with the devil
162,humorist
163,profession
164,john ruskin
165,oscar wilde taught by john ruskin
166,publishing
167,three publishing trends & their implications
168,james joyce
169,lucas scott
170,paul merton
171,canterville ghost
172,when william came (large print edition)
173,m.011qyfwc
174,the short stories of saki
175,g.125d7nvkq
176,mateiu caragiale
177,edgar allan poe
178,the approaching 100th anniversary of the harlem renaissance (part 2)
179,christopher hitchens
180,book edition
181,m.010bq8v7
182,m.034r0v5
183,authors frequently mentioned on the web
184,english language
185,m.0pbss96
186,radio writer
187,morrissey
188,m.0_y5j64
189,speechwriter
190,m.0j5g7xv
191,dublin
192,city/town/village
193,the sacrifices of friendship were beautiful in her eyes as long as she was not asked to make them.
194,m.01283tsj
195,book editions published
196,dorian gray
197,drama
198,virginia woolf
199,cuentos de humor negro - c y c -
200,m.0448y9k
201,ilva klavina
202,arthur conan doyle dined with oscar wilde
203,m.07ndk95
204,dupuytren's contracture
205,"picture of dorian gray (bookworm series, stage 3))"
206,m.0cbdb
207,"the cook was a good cook, as cooks go; and as cooks go, she went."
208,servants
209,actinic keratosis
210,james abbott mcneill whistler
211,m.0n0lvt3
212,walter pater
213,series written (or contributed to)
214,m.0pbrr_g
215,agent
216,person
217,consumer product
218,topic
219,the happy cat
220,picture of dorian gray (whole story)
221,"contador de historias, el"
222,surprising stories by saki
223,g.125c54_nf
224,author(s)
225,m.05npd
226,latvian language
227,m.0j5g7ll
228,the canterville ghost (penguin joint venture readers)
229,pancreatic cancer
230,food writer
231,attention deficit hyperactivity disorder
232,lemony snicket
233,word play
234,catholicism
235,m.0_z6mdk
236,liner notes author
237,writers and authors
238,jun'ichirō tanizaki
239,fumiko enchi
240,camille paglia
241,m.010gbnxw
242,oscar wilde a pal of james abbott mcneill whistler
243,m.0_zdby5
244,m.0pbrrh0
245,published
246,m.010b1v3z
247,gastritis
248,republic of ireland
249,sebaceous cyst
250,sittwe
251,shwe zedi
252,james k. morrow
253,william godwin
254,camille pissarro met oscar wilde
255,"no one has ever said it, but how painfully true it is that the poor have us always with them."
256,riches
257,salome
258,nauris stalazs
259,the chronicles of clovis
260,m.05985n3
261,brandon m. dennis
262,m.0ws2n8_
263,m.0pbstjs
264,m.0pbstlv
265,m.0pbsslb
266,wit
267,m.0_z6mct
268,m.010fp1_3
269,m.0j5g7x7
270,bard
271,walter sickert stayed with oscar wilde
272,m.04p7zsw
273,satirist
274,when william came; a story of london under the hohenzollerns
275,amanda filipacchi
276,peter hannan
277,m.0hygn49
278,m.0nflmmh
279,irène némirovsky
280,female
281,zasporn
282,wilde also associated with the fin de siecle decadent and symbolist poets and writers of the period living in france and england.
283,m.010bq8vz
284,the passion-driven writer and the digital-age literary marketplace
285,oscar wilde met victor hugo
286,essayist
287,aldous huxley
288,the background
289,g.125bwrkzd
290,atheism
291,walt whitman a fan was oscar wilde
292,m.0nfq0_4
293,lord arthur savile's crime
294,m.0d5218t
295,david wilson
296,clasicos de suspenso/ classics of supense
297,g.1255m89wz
298,a good woman
299,film
300,"we all know that prime ministers are wedded to the truth, but like other wedded couples they sometimes live apart."
301,the playboy of the weekend world
302,hors d'oeuvres have always a pathetic interest for me; they remind me of one's childhood that one goes through wondering what the next course is going to be like -- and during the rest of the menu one wishes one had eaten more of the hors d'oeuvres.
303,"a private view at the royal academy, 1881"
304,"\""it’s a good thing that he [john galsworthy] and those who answered his call in the twentieth century have given the rest of us tilling fields in the twenty-first century a 90-year head start.\"""
305,m.0gxvv0q
306,m.0j5g7m4
307,adam fulton
308,m.0hp0cfz
309,corneal abrasion
310,dhanyawaddy stadium
311,m.04j64q8
312,poverty keeps together more homes than it breaks up.
313,m.02zd4tr
314,g.1258mvrbj
315,m.0dj2h10
316,m.012nj6qx
317,julius evola
318,m.0j5g7b6
319,myanmarrakhine
320,g.125ck1vc6
321,m.010bq8t9
322,m.010hvjyd
323,kidney cancer
324,m.0_y5j47
325,w. h. pugmire
326,"the trial, which began well for wilde, but soon deteriorated when it became clear that queensberry's lawyers had gathered ample evidence of wilde's homosexual affairs."
327,the canterville ghost
328,picture of dorian gray (cassette) (cdl 51095)
329,the picture of dorian gray (audiobook) (audio cd)
330,m.010bq8qb
331,u ottama
332,award-winning work
333,kitty walker
334,janis straupe
335,it's no use growing older if you only learn new ways of misbehaving yourself.
336,m.0448y9y
337,beaumont hamel newfoundland memorial
338,m.0j51ccz
339,thriller
340,"great socialist statesmen aren't made, they're still-born."
341,socializing and socialism
342,m.0gyj7hl
343,kilgore trout
344,g.125d5v3ds
345,g.1258jn545
346,urolithiasis
347,phone trick
348,incredible tales
349,m.09sfv
350,beasts & superbeasts
351,sittwe district
352,m.0pbrrvb
353,g.1258kfqgd
354,matt moniz
355,kiersten fay
356,wilde is recognized today as one of the great forces of british literature from the turn of the century.
357,m.08dd6hh
358,m.0j5g7lx
359,ernest pratt
360,the miracle-merchant
361,dave sim
362,myocardial ischemia
363,hair loss
364,l'insupportable bassington
365,g.1257jm4hq
366,m.0bnmr38
367,m.010b1v59
368,m.0448y91
369,m.010bq91h
370,the square egg
371,"the square egg and other sketches, with three plays"
372,m.0kfyrv7
373,m.0_zdbyn
374,world war i
375,british empire
376,m.0j5g7wt
377,syphilis
378,irish people
379,m.0nfh0mz
380,m.010gbnzx
381,2012 lielais kristaps national film festival
382,the rise of the russian empire
383,wilde
384,hirschsprung's disease
385,he wrote sonnets to ellen terry.
386,m.010b1w0z
387,stroke
388,an ideal husband
389,multiple myeloma
390,m.010fp299
391,alternate history
392,the novel generated many negative reviews from readers who were disturbed by the veiled references to homosexuality.
393,m.0gyj79z
394,"around this time wilde also published the pamphlet, the soul of man under socialism, which reflected his growing interest in libertarian socialism, as well as the influence of anarchist kropotkin."
395,m.0nf2pdl
396,works edited
397,carrie bradshaw
398,m.0pbrs7f
399,john keats
400,"he left england and lived in france, where he wrote his last great work, the ballad of reading gaol, a long poem that was about both his prison experience and his relationship with alfred douglas."
401,m.0j50nj6
402,the un-rest cure
403,ethel munro
404,j. j. woods – author - the forgotten covenant
405,m.0gym3p5
406,m.0zm9_69
407,screenwriter
408,contributing authors
409,website content writer
410,meningitis
411,m.0b6s0jc
412,m.010bq8xl
413,m.05bvjy3
414,editor
415,edgar allan poe portrait b
416,englische kurzgesschichten
417,open library id
418,m.0pbssf2
419,m.0bm6pqb
420,benjamin tucker
421,the selfish giant
