node_id,node_attr
0,president
1,"when the president does it, that means that it is not illegal."
2,m.02s9flj
3,from
4,dwight d. eisenhower
5,soldier
6,united states of america
7,new jersey
8,m.03fx85y
9,william mckinley
10,m.0130dx4d
11,national medal of technology and innovation
12,national medals ceremony
13,aberjhani
14,multiracial american
15,north carolina
16,missouri
17,presidential leadership: rating the best and the worst in the white house
18,book
19,president of the united states
20,m.010zf_xg
21,m.0jwhnc
22,jack ryan
23,m.0446b8l
24,m.03fx83v
25,us president
26,ulysses s. grant
27,m.0kfsbfd
28,m.0446b70
29,harry s. truman
30,white house ghosts: presidents and their speechwriters
31,g.1256y2f91
32,m.011rbmpv
33,washington
34,m.09wsrb0
35,mackenzie allen
36,m.0gt_zl7
37,south dakota
38,m.09x2xyx
39,"but there are advantages to being elected president. the day after i was elected, i had my high school grades classified top secret."
40,ronald reagan
41,utah
42,award category
43,topic
44,louisiana
45,m.09y93hy
46,obama's ipod: analyzing the presidential playlist
47,m.010r87tv
48,maine
49,m.03fx8cf
50,richard nixon
51,john f. kennedy
52,politician
53,m.04466xb
54,appointed by (if position is appointed)
55,grace for president
56,national medal of science
57,m.0pk4p
58,max for president
59,m.03fx838
60,woodrow wilson
61,"united states, with territories"
62,government office or title
63,m.02xlj1v
64,george washington
65,"george washington, first president of the united states"
66,m.0b6y5q7
67,m.04ltl41
68,official website
69,nevada
70,john quincy adams
71,john adams
72,franklin d. roosevelt
73,m.040b_7k
74,award
75,barack obama
76,new hampshire
77,colleen j. shogan
78,the moral rhetoric of american presidents
79,arkansas
80,alaska
81,boston college
82,m.09y9g34
83,president obama's all-star game pitch: dad jeans on display
84,m.09ygxjq
85,m.09ynz5g
86,vermont
87,president thomas westwood
88,m.010pllhn
89,alabama
90,"presidential command: power, leadership, and the making of foreign policy from richard nixon to george w. bush"
91,politics of the united states
92,m.08ntjg4
93,william howard taft
94,m.03fx7_v
95,georgia
96,m.09yjp96
97,oklahoma
98,indiana
99,m.03q2h_9
100,"first off the tee: presidential hackers, duffers, and cheaters from taft to bush"
101,tv character
102,m.03fx88b
103,jurisdiction of office
104,male
105,tom clancy
106,ma$tadon
107,oregon
108,"burn before reading: presidents, cia directors, and secret intelligence"
109,m.064g3pw
110,john tyler
111,basic title
112,euromaidan
113,massachusetts
114,office holders
115,m.010_7x5s
116,abraham lincoln
117,lt. cmdr. robby jackson
118,m.09xlnpm
119,otto runs for president
120,m.065fy5m
121,the sum of all fears
122,clear and present danger
123,bill clinton
124,entertainment weekly annotation index
125,josiah bartlet
126,martinsheennavy
127,president pennybaker
128,m.065fdnd
129,minnesota
130,grover cleveland
131,m.03fx7j8
132,m.04466tx
133,official portrait of barack obama
134,m.0w0qt9b
135,dreams from my father
136,douglas schoen
137,m.0whvvj4
138,north dakota
139,hawaii
140,m.010r11r2
141,m.04469y1
142,calvin coolidge
143,warren g. harding
144,g.125f9cm5z
145,significant
146,the sound of leadership: presidential communication in the modern age
147,m.0pxz0mm
148,poem for a president: midnight flight of the poetry angels
149,robert schlesinger
150,"president obama loves beyonce, 'snl'"
151,m.03fx899
152,district represented (if position is district-related)
153,president number
154,theodore roosevelt
155,historian
156,governmental body (if position is part of one)
157,ryanverse
158,the hunt for red october
159,aaron sorkin
160,m.0t5n3rc
161,m.09xgz2n
162,paying lip service to 'commander in chief'
163,m.0125xz66
164,kelly dipucchio
165,"as far as the job of president goes, its rewarding and i've given before this group the definition of happiness for the greeks. i'll define it again: the full use of your powers along lines of excellence. i find, therefore, that the presidency provides some happiness."
166,presidential medal of freedom
167,fictional job title
168,m.0108t20_
169,m.0129fymv
170,"washington, d.c."
171,the rhetorical presidency
172,central intelligence agency (cia)
