node_id,node_attr
0,oliver emert
1,the war lord
2,to kill a mockingbird
3,m.0bqsvvf
4,how to train your dragon
5,prequel
6,m.09xg5y7
7,the birds
8,m.0v9041m
9,"academy award for best art direction-interior decoration, black-and-white"
10,calpurnia
11,raid on rommel
12,english language
13,the naked city
14,hawaii
15,russell harlan
16,m.0w4c__t
17,alexander golitzen
18,midnight lace
19,mystery
20,the dying night
21,m.08lbsyy
22,uk: pg
23,the simpsons movie
24,m.0k7607
25,estelle evans
26,actor
27,robert mulligan
28,m.0nftlj4
29,alice ghostley
30,m.0cgncs_
31,elmer bernstein
32,m.0n5jv5f
33,horton foote
34,vernon early
35,harry & son
36,drama
37,one direction: this is us
38,film
39,alan j. pakula
40,jewish people
41,father goose
42,a perfect world
43,m.03mlt_6
44,operation petticoat
45,playwright
46,writer
47,newsies
48,m.0nf_n_l
49,farewell: a memoir of a texas childhood
50,the mysterious rider
51,crime fiction
52,fiction
53,m.0940wdm
54,entertainment weekly annotation index
55,the adventures of ellery queen
56,m.0swg30h
57,m.0b_ntr_
58,henry bumstead
59,bedtime story
60,film rating
61,m.0y7zlgd
62,to kill a mockingbird (hodder graphics)
63,m.0cq4j60
64,harper lee
65,heart failure
66,author
67,pride of the west
68,children
69,rustlers' valley
70,entertainment
71,harper seven beckham
72,m.0swmrqs
73,jester hairston
74,parents
75,new york city
76,racism
77,"the day the word \""nigger\"" entered my life"
78,land of the pharaohs
79,classics
80,witness for the prosecution
81,crime dramas
82,"kiss me again, stranger"
83,m.04hd8bj
84,m.0wb8l17
85,tell them willie boy is here
86,m.0cfzkr0
87,the key
88,peter bernstein
89,ojai
90,the sting
91,to kill a mockingbird (slipcased edition)
92,tobruk
93,m.0y7zx8w
94,mob leader
95,crahan denton
96,country of nationality
97,east of eden
98,m.05bvb7r
99,the pelican brief
100,sophie's choice
101,barry seltzer
102,date of birth
103,trial drama
104,matar un ruisenor
105,false colors
106,m.0nbck4s
107,writers guild of america award for best written drama
108,siblings
109,the spirit of the beehive
110,sequel
111,m.0gcxgtt
112,john megna
113,vacancy for death
114,six black horses
115,m.05bs99w
116,35th academy awards
117,afi's 100 years...100 movies
118,shane
119,william h. o'brien
120,david crawford
121,m.05cfrg8
122,academy award for best writing adapted screenplay
123,m.0jsmxfd
124,theatrical
125,cape fear
126,mayella violet ewell
127,maudie atkinson
128,m.09w0625
129,jay sullivan
130,m.0y7zv4f
131,the glenn miller story
132,m.09xq136
133,1963 cannes film festival
134,el otro cristóbal
135,m.0nj847d
136,the thing from another world
137,m.0rymh4h
138,m.09wsgsr
139,place of birth
140,the last mimzy
141,m.0vp04n2
142,academy award for best original music score
143,1968 olympics black power salute
144,united states of america
145,jurassic park
146,corson jowett
147,male
148,flags of our fathers
149,dramas based on a book
150,m.04hvqyh
151,a man called gannon
152,all the president's men
153,m.05bkv4b
154,film director
155,m.0y7zphc
156,chuck hamilton
157,selma bernstein
158,cause of death
159,m.04p7m18
160,amriter mrityu
161,a study in emerald
162,m.0gxk160
163,sunset trail
164,lucy gallant
165,dramas based on the book
166,uncredited
167,m.0940wp6
168,m.0cshcfr
169,frank overton
170,the wizard of speed and time
171,vertigo
172,m.09wsnbd
173,a time of destiny
174,the roads to home
175,"4th of july 2013 and notes on race and racism in savannah, georgia"
176,king creole
177,murder on the orient express
178,m.0b9tsvq
179,date of death
