node_id,node_attr
0,bling bling
1,crime fiction
2,you again
3,gail goldberg
4,family
5,holes
6,m.0whbkm3
7,france
8,the proposal
9,english language
10,m.0y_sg5d
11,james bobin
12,marcia ross
13,mr. magoo
14,german language
15,germany
16,backstage musical
17,"biscuithands, the animated musical"
18,m.0sgkttd
19,2012 kids' choice awards
20,dr. who and the daleks
21,tracey a. doyle
22,date of birth
23,muppets most wanted
24,david hoberman
25,the muppets
26,family comedies
27,bandits
28,rio
29,brian armstrong
30,m.0wygk3p
31,sally returns
32,beverly hills chihuahua
33,todd lieberman
34,ice age: dawn of the dinosaurs
35,flight of the conchords
36,the tough brets
37,a turtle's tale: sammy's adventures
38,belgium
39,jason segel
40,songwriter
41,m.0j4ngrc
42,beautiful girls
43,comedy
44,james thomas
45,this is 40
46,judd apatow
47,martin g. baker
48,m.0gw53dk
49,m.05kd_dt
50,g.1257sq9b3
51,m.0wycfpc
52,2011 dubai international film festival
53,nanny mcphee and the big bang
54,gulliver's travels
55,nicholas stoller
56,walt disney pictures
57,mo' money
58,film
59,beau borders
60,male
61,the lorax
62,united states of america
63,the sisterhood of the traveling pants 2
64,andrew max cahn
65,clueless
66,beverly hills chihuahua 2
67,deuce bigalow: male gigolo
68,charlotte's web
69,steve saklad
70,22 jump street
71,raising helen
72,m.0n4xvhd
73,m.09twr0z
74,the haunted mansion
75,walking tall
76,mandeville films
77,m.0hnstnl
78,life’s a happy song
79,m.0svpn56
80,the santa clause
81,the five-year engagement
82,the negotiator
83,touch 'n dix
84,m.0q1xnb3
85,bedknobs and broomsticks
86,united kingdom
87,amy adams
88,m.0hz8490
89,double take
90,penelope stoller
91,m.0zs6l30
92,m.05bjx5m
93,m.0114x3jx
94,theatrical
95,m.0hnstlz
96,man or muppet
97,red dragon
98,nothin' suits me like a suit
99,greg crawford
100,parents
101,disney's the kid
102,get him to the greek
103,initial release date
104,it's a very merry muppet christmas movie
105,playing beatie bow
106,uk: u
107,the curse of the cat people
108,m.03l6nyp
109,bret mckenzie
110,wingmen
111,m.0cq1ghq
112,blissful celebrities
113,m.0wygs4w
114,lindsay macgowan
115,highway 395
116,m.0g0mds6
117,film crewmember
118,m.0h5n07q
119,chicago overcoat
120,m.09x2mvy
121,walt disney
122,voice actor
123,mr. wonderful
124,m.0b6q6_x
125,hollywood singing and dancing: the 1950s
126,singer
127,the red shoes
128,russian language
129,film producer
130,"ali g, aiii"
131,m.0hnghkl
132,m.09ywymd
133,iago
134,jewish people
135,starstruck
136,rush hour 2
137,m.0114ypms
138,bed & breakfast
139,neighbors
140,sequel
141,forgetting sarah marshall
142,m.09zlfcx
143,yardbirds
144,m.0swhnrl
145,kirk r. thatcher
146,dodgeball: a true underdog story
