node_id,node_attr
0,senna
1,award-winning work
2,rodovia ayrton senna
3,location
4,m.02_1x1x
5,male
6,musical artist
7,artist or group
8,northern lights
9,catholicism
10,paul the apostle
11,brazilians
12,andrea de oliveira
13,feast of assumption
14,kevin macdonald
15,children
16,ayrton senna
17,parents
18,allen ginsberg
19,country of nationality
20,ayrton senna kart duel
21,m.0fqlsvp
22,2013 zurich film festival
23,m.0j49zyl
24,m.01030rgx
25,m.0g9gj3n
26,roman catholic diocese of las cruces
27,roman catholic church
28,m.0j49zqd
29,espn films
30,memoirs of a nun
31,mission san fernando rey de españa church
32,transient ischemic attack
33,andy o'neill
34,topic
35,l'univers
36,saints cyril and methodius day
37,gout
38,m.010pl5p9
39,organization
40,published
41,racing accident
42,g.1yl5mcrsb
43,barrett's esophagus
44,toleman
45,m.04fkkv9
46,papal infallibility
47,bell's palsy
48,diabetes mellitus
49,abdominal aortic aneurysm
50,cardiovascular disease
51,prostate cancer
52,david frum
53,judaism
54,catholic family news
55,english language
56,band members
57,norm coleman
58,m.0gj5qht
59,g.12568561x
60,m.01z0mrz
61,pancreatic cancer
62,m.0gxfm1m
63,him/herself
64,father damien day
65,m.0p5h5z5
66,asif kapadia
67,jardim são paulo-ayrton senna
68,m.011td0qj
69,taras bulba
70,ukrainian language
71,the catholic telegraph
72,headache
73,stroke
74,catholic biblical quarterly
75,m.0j49zh6
76,imola
77,m.0cl9fb6
78,athlete
79,profession
80,epilepsy
81,alexsander freitas
82,m.0650rst
83,cytomegalovirus
84,anupam kher
85,james gay-rees
86,heart attack
87,m.0hnssc3
88,"our religion is itself profoundly sad -- a religion of universal anguish, and one which, because of its very catholicity, grants full liberty to the individual and asks no better than to be celebrated in each man's own language -- so long as he knows anguish and is a painter."
89,the right to win
90,film
91,m.07n73w_
92,m.0h1kbhx
93,catholic worker
94,book of nehemiah
95,m.0j7v__g
96,christianity
97,maundy thursday
98,mary
99,commonweal
100,parkinson's disease
101,seborrheic dermatitis
102,cathedral
103,ayrton senna imola 1989 cropped
104,m.02dzpvs
105,m.02_98hd
106,flying high (declarações)
107,m.0h1kbh6
108,são paulo
109,electronic language international festival
110,recorded by
111,m.0nfp61s
112,a era dos campeões
113,m.0p5h5kd
114,m.0hkg7w7
115,a star named ayrton senna
116,m.0j4b554
117,location of ceremony
118,the sunday examiner
119,são paulo cathedral
120,the catholic sun
121,tony gonzalez
122,m.05mfn84
123,a moral reckoning
124,disease or medical condition
125,m.05zpq8
126,race car driver
127,m.0gj5qhj
128,values (declarações)
129,m.0j49zz0
130,1991 formula one season
131,m.049hz0
132,m.0h6j4bx
133,m.0wg9k2_
134,george clooney
135,date of birth
136,st. stephen's day
137,melmoth the wanderer
138,m.010300s8
139,musical recording
140,m.0j49zxy
141,1994 san marino grand prix
142,event
143,the pastoral review
144,jesus christ
145,motorsport
146,person
147,m.0gfmj88
148,florida catholic
149,bruna ferraz
150,tim bevan
151,working title films
152,1984 brazilian grand prix
153,m.0483fc
154,m.0987cx5
155,joe mantegna
156,theatro municipal
157,g.125cffchr
158,westphalian language
159,national catholic reporter
160,m.0j2n_hk
161,desire (declarações)
162,m.0v0bsv4
163,m.0j4dl0q
164,leonardo senna
165,m.0gxl870
166,neide senna da silva
167,m.064bnd1
168,são paulo zoo
169,brazil
170,m.0v0btgt
171,pierce brosnan
172,m.010304qd
173,st. paul the apostle church
174,church
175,kidney stone
176,jean chrétien
177,m.063r2c3
178,prednisone
179,são paulo museum of art
180,m.0nyfpvv
181,archive footage
182,deceased person
183,date of death
184,neurology
185,ayrton senna's super monaco gp ii
186,sega
187,the human torch
188,ralph nader
189,m.0d521lm
190,entering heaven alive
191,st joseph's day
192,ramiro saraiva guerreiro
193,ethnicity
194,stefano domenicali
195,inside the vatican
196,claudio costa
197,m.065m3r5
198,1984 formula one season
199,diego ronchini
200,ayrton senna ep
201,g.125g10695
202,chavagnes international college
203,giancarlo marocchi
204,america
205,jane greer
206,milton da silva
207,confirmation
208,viviane senna
209,brasileiros
210,juliette binoche
211,m.0hzdsz8
212,autódromo internacional ayrton senna
213,vinicius de moraes
214,katie holmes
215,m.010118nr
216,m.0j49zyc
217,g.1257k2f56
218,rodovia ayrton senna da silva
219,g.125b02ydr
220,person or entity appearing in film
221,douglas costa
222,the assassini
223,a little skill in antiquity inclines a man to popery.
224,zenit
225,m.0j49zx8
226,dupuytren's contracture
227,m.0gvzhb3
228,m.0ngs82j
229,st. spiridon day
230,our lady of guadalupe day
231,actinic keratosis
232,m.064tp8_
233,ralph kiner
234,agent
235,musical album
236,albums
237,m.0106b_kt
238,rico furtado
239,jasmin st. claire
240,m.0j4dkvd
241,marriage
242,g.1258r1jpm
243,biographical documentaries
244,john paul the great: remembering a spiritual father
245,l'osservatore romano
246,m.063lp_m
247,the catholic herald
248,pedra da mina
249,"she had once been a catholic, but discovering that priests were infinitely more attentive when she was in process of losing or regaining faith in mother church, she maintained an enchantingly wavering attitude."
250,m.063lnzk
251,prequel
252,massimo zanini
253,italy
254,m.0cl9g18
255,attention deficit hyperactivity disorder
256,shaheera asante
257,the universe
258,1993 australian grand prix
259,g.125b2_sb_
260,m.056_8y4
261,emotions
262,hopi hari
263,brasília time zone
264,juliana paes
265,female
266,terrence howard
267,art period/movement
268,m.012vq3_b
269,juan pauzao
270,auto racing
271,mclaren
272,feast of our lady of the rosary
273,folha de s. paulo
274,lilian de vasconcelos souza
275,gastritis
276,epstein–barr virus
277,catholic update
278,jamey sheridan
279,sebaceous cyst
280,m.0125xqvt
281,m.0jvvhcp
282,a message (declarações)
283,m.0j49z_b
284,murray walker: life in the fast lane
285,love winning (declarações)
286,m.0101182k
287,tribute of
288,m.0hzf_mg
289,gregers sall
290,performer
291,the herald
292,eric fellner
293,m.02r_qmw
294,active as musical artist (end)
295,initial release date
296,obstructive sleep apnea
297,m.046x32x
298,m.0j1vhhh
299,sequel
300,the month
301,martin love
302,m.064_7ht
303,nativity of mary
304,musician
305,m.047hvjy
306,baptism
307,zasporn
308,concerts
309,catholic digest
310,immaculate heart messenger
311,roman catholic archdiocese of san francisco
312,g.1256chvcc
313,ary barroso
314,new oxford review
315,coat of arms of comune di imola
316,m.0h1kbgl
317,documentary film
318,m.0102_nln
319,international motorsports hall of fame
320,dutch language
321,the ninety-five theses
322,m.0h1kbjq
323,m.0n5mz23
324,m.0j4dl0f
325,all over down under
326,m.0v0btr3
327,balearic beat
328,date/time
329,australia
330,m.0hkjcf_
331,portuguese language
332,delorean
333,joana prado
334,williams f1
335,edifício itália
336,m.0j49zyt
337,godspy
338,m.0d5218t
339,the bible
340,pregnancy
341,hair loss
342,world day of peace
343,the monk: a romance
344,our lady of guadalupe church
345,gastone gambara
346,m.0gxvv0q
347,amy goodman
348,altino arantes building
349,eye drop
350,m.0g9ncnz
351,m.012vq3_k
352,corneal abrasion
353,manish pandey
354,460px-trasos adelaide
355,m.04j64q8
356,m.02zd4tr
357,saint peter
358,joseph c. wilson
359,rome basilica st peter 011c
360,united kingdom
361,trenton hassell
362,contributor
363,curtis lemay
364,kidney cancer
365,diogo oliveira
366,m.0g9gj4g
367,m.0h1kbgv
368,priscilla sol
369,time zone(s)
370,m.0j49zxq
371,m.03lgtql
372,st. anthony's day
373,m.0gxcjt8
374,m.0gy_lwc
375,austrian german
