node_id,node_attr
0,edward ebersol
1,colorado
2,alzheimer's disease
3,female
4,m.0w88jwb
5,the nbc mystery movie
6,heart failure
7,charles miller
8,susan saint james
9,actor
10,narrator
11,m.0bm6pr2
12,m.0ypy8lq
13,united states of america
14,los angeles
15,top pest control of los angeles
16,m.03l8h62
17,dick ebersol
18,m.02kkllf
19,m.0j13_1s
20,m.0d522bw
21,film producer
22,person
23,nephritis
24,film actor
25,published
26,goitre
27,medullary thyroid cancer
28,theater performer
29,susansaintjamescivitan
30,m.03swprb
31,voice actor
32,profession
33,topic
34,m.0dwc90c
35,los angeles county
36,tina waters
37,m.0mzm5h4
38,the name of the game
39,m.07twrwq
40,m.0p70n61
41,tv actor
42,m.0_zdl82
43,"where angels go, trouble follows"
44,m.04p4zw_
45,the kinks
46,m.0w46_72
47,multiple sclerosis
48,m.0j13zwq
49,m.03l4hq3
50,kate & allie
51,m.03lj1jx
52,pyelonephritis
53,film director
54,m.0105ypw8
55,m.040m3m1
56,mcmillan & wife
57,m.09109rv
58,m.0w6jcyx
59,22nd primetime emmy awards
60,trigeminal neuralgia
61,top choice pest control
62,tom lucas
63,m.0pl4wzq
64,m.04hv4f5
65,susan st. james/the kinks
66,jeremy yablan
67,m.05ndsqk
68,m.01059z6b
69,lifecaster
70,m.0d5218k
71,m.0w8fgvn
72,aviation accident or incident
73,maria pitillo
74,outlaw blues
75,area codes 310 and 424
76,m.01064wv8
77,m.07shtql
78,murder arena (2) (or walk in the dark)
79,tv episode
80,m.02zd4v3
81,love at first bite
82,m.0g04c8g
83,nebraska correctional center for women
84,chronic fatigue syndrome
85,m.0118gf1b
86,primetime emmy award for outstanding performance by an actress in a supporting role in drama
87,deceased person
88,agent
89,osteoarthritis
90,m.07twrsw
91,rett syndrome
92,superior termite control
93,willie ebersol
94,male
95,connecticut college
96,m.03jpvx0
97,m.0j13zg1
98,thyroid cancer
99,m.04tkq_2
100,m.0j0ywwk
101,m.0kfyrth
102,area code 213
103,california
104,m.052j3w3
105,bayview correctional facility
106,primetime emmy award for outstanding supporting actress in a drama series
107,m.011k7hb_
108,m.0_x4_mh
109,m.03jqjgp
110,camgirl
111,graves' disease
112,m.01012_r3
113,follicular thyroid cancer
114,chuck miller
115,m.0pl4wjx
116,screen actors guild
117,united states women's national gymnastics team
118,female.jpg
119,literature subject
120,m.0n10j2b
121,myasthenia gravis
122,urinary tract infection
123,zasporn
124,child actor
125,m.02vbmhk
126,m.0bfp2b2
127,connecticut
128,portrayed by
129,flickr 6130489
130,michael mcdonald
131,m.0wc3pmq
132,m.0blp5sb
133,peggy maxwell
134,g.122zk0s8
135,actors
136,harmony lucas
137,bedford hills correctional facility for women
138,m.0116r92_
139,dyshidrosis
140,drew and kate and kate's mom
141,m.04p50mc
142,getty center
143,carbon copy
144,m.0h8ldqh
145,charlie ebersol
146,best quality termite and pest control
147,m.0hzxnsq
148,gone
149,m.09109p7
150,m.0jk43xv
151,model
152,the cockeyed cowboys of calico county
153,23rd primetime emmy awards
154,m.01059w7q
155,ithuteng
156,area code 323
157,m.0znpr5t
158,m.04j64qg
159,m.0_x5157
160,m.04w1jx1
161,actors' equity association
