node_id,node_attr
0,heavenly creatures
1,peter jackson
2,the lord of the rings: the two towers
3,directed by
4,m.0b64r48
5,adg excellence in production design awards - period or fantasy film
6,m.0d0nzlw
7,the lord of the rings: the fellowship of the ring
8,m.0y53mvc
9,m.0nd01lg
10,writers guild of america award for best adapted screenplay
11,hammond peek
12,m.0pcqdl8
13,m.0cc4rz9
14,post coordinator
15,sean astin
16,actor
17,m.0y53nkz
18,elendil
19,m.0528t_y
20,middle-earth
21,arda
22,gollum
23,male
24,"guild awards boost mirren, ''gosford'''s oscar odds"
25,m.098dyct
26,m.09dyy5r
27,56th directors guild of america awards
28,m.0ccbwjh
29,visual effects cinematographer
30,m.098f5jp
31,entertainment weekly annotation index
32,m.0y8w20p
33,award
34,the lord of the rings: the return of the king
35,m.09x6z2l
36,m.0b4d7sw
37,grant major
38,55th british academy film awards
39,m.0b2gvd7
40,ian holm
41,date of birth
42,m.093ywjc
43,philippa boyens
44,the beatles top the music chart despite dwindling sales
45,m.098dl7p
46,character
47,portrayed in films
48,fran walsh
49,the hobbit: an unexpected journey
50,m.09vqdtx
51,the lord of the rings
52,david wenham
53,country of nationality
54,lord of the rings
55,alan howard
56,united kingdom
57,a 'rings' toss
58,m.098fj0j
59,satellite award for best motion picture - drama
60,m.09ryxb7
61,m.0cc3yl6
62,lawrence makoare
63,megan edwards
64,meet the feebles
65,robert shaye
66,screenwriter
67,film
68,film cinematography credits
69,m.0cc3xbp
70,the shire
71,m.0nf9v8q
72,m.0cc4nrc
73,ethan van der ryn
74,award winner
75,the fellowship of the ring
76,j. r. r. tolkien
77,m.0cc3ftf
78,the treason of isengard
79,speculative fiction
80,jacqui allen
81,the hobbit: the desolation of smaug
82,new zealand
83,m.0b4d8w0
84,christopher boyes
85,boromir
86,saruman
87,michael hedges
88,m.0b4d8hw
89,action film
90,m.0b3wcn_
91,soundtrack
92,ronn brown
93,m.0btcrk0
94,unfinished tales
95,unfinished tales of númenor and middle-earth
96,mtv movie award for best action sequence
97,m.0b3twr3
98,m.0b0b99s
99,mtv movie award for best breakthrough performance - male
100,m.0cc3rbh
101,angela mooar
102,william johnson
103,place of birth
104,m.0g51n82
105,mark robins
106,barrett's esophagus
107,beau borders
108,m.0gxtzgv
109,saul zaentz film co.
110,m.0b298vl
111,57th british academy film awards
112,m.0k5s9d
113,m.098f2g1
114,miranda otto
115,m.03l6qws
116,m.010bdgd6
117,nme award for best film
118,the two towers
119,dominic monaghan
120,m.0ypynh8
121,one ring
122,the silmarillion
123,niënor níniel
124,rosie cotton
125,fictional character
126,bob weinstein
127,semi kuresa
128,bernard hill
129,m.0nfkpr7
130,theatrical
131,m.0pcsqr5
132,m.0n8clh7
133,ian mckellen
134,m.09k3q0p
135,m.0n4hvwb
136,ceremony
137,m.0nfkpkd
138,mo jie shou bu qu: mo jie xian shen
139,story by
140,super 35
141,m.07fb94
142,m.0nfkp1h
143,m.0y53q6_
144,m.09k3l2s
145,argentina
146,italian language
147,witch-king of angmar
148,richard taylor
149,m.0pcspgf
150,m.0nfkpjz
151,philippines
152,m.0nf9l_2
153,australia
154,m.0nfkp97
155,m.0ykq0h4
156,mv5bmtg4njg4mziwnl5bml5banbnxkftztcwmji5mdyymq@@._v1._sx332_sy475_.jpg
157,m.0kjljh
158,gethin creagh
159,m.0nfm96t
160,m.0k5s9w
161,samwise gamgee
162,paul bryson
163,rachel clentworth
164,m.0nfblfh
165,m.0cgrbky
166,ngila dickson
167,m.08lcccb
168,m.098d_3x
169,summer blockbusters: get a sneak peek on the web
170,m.0nf97xv
171,netherlands
172,drama
173,m.0bbjx6k
174,senior digital matte painter
175,m.098fs3t
176,keri russell will return to work on ''felicity''
177,the shipping news
178,gil-galad
179,m.07n73w_
180,mark stetson
181,m.098fd9l
182,bad taste
183,steve ingram
184,m.0cc3s6b
185,battle of the hornburg
186,legolas
187,parkinson's disease
188,seborrheic dermatitis
189,m.0cgrfj7
190,ian mune
191,m.0cc3h6y
192,andy serkis
193,parents
194,m.0_lwwzw
195,m.02_98hd
196,hobbit
197,m.0z9wnqt
198,teen choice award for movies - choice actress: drama/action adventure
199,king kong
200,m.0b3v0p8
201,mtv movie award for best movie
202,ross mcgarva
203,fraser kerr
204,m.0k5s73
205,m.0nfm8ys
206,the hobbit
207,film writing credits
208,physical effects on-set coordinator
209,m.0cc3vtq
210,m.0d0p8t6
211,8th golden satellite awards
212,executive produced by
213,film producer
214,m.098f899
215,aragorn
216,film character
217,nme awards 2004
218,m.0_lwwyr
219,tim sanders
220,satellite award for best dvd extra
221,m.0n4hwkz
222,human language
223,topic
224,new line cinema
225,m.0nfct5j
226,film art director
227,m.0k5sb0
228,bruce spence
229,m.02vc6p4
230,meriadoc brandybuck
231,joe bleakley
232,the return of the king
233,edited by
234,m.03ml_j4
235,m.03wlpw5
236,barrie m. osborne
237,film director
238,taea hartwell
239,academy award for best writing adapted screenplay
240,m.058__p8
241,m.0nfkksg
242,slovenia
243,the hobbit: the battle of the five armies
244,philip ivey
245,m.0b4d7qw
246,76th academy awards
247,m.0pcqds2
248,m.05nmztv
249,m.0cc4rz0
250,models supervisor
251,michael lynne
252,published
253,book
254,online film critics society award for best costume design
255,m.0cgrbk1
256,fantasy
257,adventure film
258,orlando bloom
259,music by
260,m.0nf97s3
261,greece
262,m.03l6qw4
263,treebeard
264,m.01315lqj
265,m.0nfkpql
266,m.0cc3xbt
267,m.0b4dprz
268,peter king
269,treason of isengard
270,wingnut films
271,victoria beynon-cole
272,m.0y53byt
273,m.0d0mtnd
274,m.03l6qwy
275,m.03mlpqj
276,year
277,michael semanick
278,2004 mtv movie awards
279,m.0nfbxdq
280,m.0nfknxq
281,m.0nfkphf
282,john gilbert
283,m.08lbxc4
284,m.0nfc_3v
285,m.012mb2fr
286,m.0nfczjn
287,gondor
288,m.0cc3smn
289,musical theatre
290,puerto rico
291,english language
292,critics' choice movie award for best picture
293,m.095h1hf
294,59th golden globe awards
295,produced by
296,films produced
297,m.0cc3qgd
298,makeup artist
299,m.0cc3qhc
300,m.0nd027q
301,the children of húrin
302,glaurung
303,m.0sgnzp9
304,m.0b4d65d
305,elijah wood
306,m.0ypb1xh
307,m.098fn6y
308,'ring' bearer
309,m.098f40y
310,"\""fool of a took!\"""
311,sean bean
312,screenplay by
313,special makeup effects artist
314,production design by
315,m.09x6z28
316,m.03l6qcr
317,brad dourif
318,united states of america
319,m.0cgrbj5
320,m.0z9wqsw
