node_id,node_attr
0,m.0pcpxr_
1,debbie vickers
2,knocked up
3,united states of america
4,artie lange
5,bill hicks
6,seth meyers
7,television producer
8,the flintstones
9,english language
10,martin short
11,ray ellin
12,hans christian andersen
13,dyslexia
14,alyssa milano
15,film actor
16,helen b. taussig
17,mort sahl
18,george carlin
19,m.0cs0vgy
20,host
21,m.0bgrh0_
22,do the carmine
23,jay leno
24,scottish american
25,joan rivers
26,gender
27,cardis cardell willis
28,male
29,julia louis-dreyfus
30,new york city
31,actor
32,angelo leno
33,parents
34,young henry jones
35,exit through the gift shop
36,john t. chambers
37,jeremy brett
38,place of birth
39,this is 40
40,judd apatow
41,m.0zxzjw6
42,the jay leno show
43,narrator
44,steve martin
45,patton oswalt
46,carlos mencia
47,comedian
48,m.04fk_g9
49,m.0zxy327
50,him/herself
51,m.0p9j_vs
52,"mon, jan 4, 2010"
53,bill burr
54,author
55,writer
56,voice actor
57,m.0yq9dfg
58,jack paar
59,m.012zkfkg
60,m.0bmnxfc
61,alan king
62,anthony hopkins
63,bill maher
64,stephen colbert
65,nathan scott
66,m.0yttk1x
67,johnny carson: king of late night
68,stanley motor carriage company
69,m.05cgtr0
70,m.09x54yj
71,h. jon benjamin
72,henry winkler
73,m.0pcsk60
74,m.0y5nscz
75,guy ritchie
76,satire
77,dennis miller
78,m.0664k_c
79,television parts
80,faces of time
81,tv program creator
82,tv_program_creator
83,kanye west
84,singer
85,profession
86,date of death
87,will durst
88,paul oakenfold
89,m.012zkljy
90,noel gallagher
91,musical artist
92,m.0j6fzvp
93,jimmy fallon
94,jerry seinfeld
95,m.0t4rl00
96,groucho marx
97,lewis black
98,steve allen
99,stuck on you
100,ishmael pivnik
101,meet wally sparks
102,rodney dangerfield
103,m.03pq1mj
104,greenwich
105,judaism
106,catholicism
107,patti m. grant
108,m.0pcsmh7
109,jon stewart
110,woody allen
111,fast tony
112,film character
113,ben stiller
114,tawni hart
115,screenwriter
116,shlomo moussaieff
117,siblings
118,johnny carson
119,emphysema
120,patrick leno
121,deceased person
122,richard pryor
123,country of nationality
124,pablo francisco
125,ellen degeneres
126,massachusetts
127,italy
128,m.0bgyr61
129,lindsay wagner
130,european american
131,american english
132,lee ryan
133,chris rock
134,celebrity
135,m.0dkkn69
136,pink gold
137,snl - 11.11
138,children
139,person
140,ed & vern's rock store
141,dick gregory
142,m.0n29dtt
143,the tonight show
144,date of birth
145,orlando bloom
146,jamie oliver
147,kathy griffin
148,m.0bgx6bf
149,jay leno/the neville brothers
150,walker dalton
151,m.01141l1k
152,m.0bmsjhn
153,bob newhart
154,jimmy dore
155,russian haters
156,m.0n2qyz7
157,the tonight show with jay leno
158,m.0_hmzsf
159,dana carvey
160,contract player
161,david letterman
162,ray romano
163,tom cruise
164,don rickles
165,robert smigel
166,patrick dempsey
167,irish american
168,conan o'brien
169,bob hope
170,bill murray
171,w. c. fields
172,mavis leno
173,m.04fktl6
174,"it is said that life begins when the fetus can exist apart from its mother. by this definition, many people in hollywood are legally dead."
175,quotation
176,mercedes-benz slr mclaren
177,mclaren f1
178,kennedy's plane
179,helga pollock
180,the birdcage
181,headlines iv
182,g.1257l3qm4
183,eric o'carroll
184,jonathan winters
185,m.0bmnwlq
186,channing tatum
187,jewish people
188,ozzy osbourne
189,film producer
190,paul reiser
191,jack benny
192,david brenner
193,m.04hrl1x
194,whoopi goldberg
195,atheism
196,larry miller
197,robin williams
198,ethnicity
199,published
200,celtic pride
201,louis c.k.
202,if roast beef could fly
203,m.0cslkmr
204,hog heaven: the story of the harley-davidson empire
205,m.0v_kzt0
206,mr. 3000
207,scottish people
208,m.0bmlt9r
209,fishsticks
210,female
211,place of death
212,m.04fktnf
