node_id,node_attr
0,m.02_1x1x
1,male
2,m.0vm_g_5
3,you don't know jack
4,pathology
5,molecular genetic pathology
6,metro detroit
7,united states of america
8,m.0y47jyk
9,painter
10,armenian american
11,james p. bagian
12,beaumont hospital - royal oak
13,hospital
14,asian american
15,systemic lupus erythematosus
16,hair loss
17,chaz bono
18,author
19,"leisha kelly – author- \""house on malcolm street\"""
20,m.0ycn1jm
21,pontiac
22,michigan
23,white people
24,aortic aneurysm
25,skeletal radiology
26,dentist
27,profession
28,transient ischemic attack
29,physician
30,never go to a doctor whose office plants have died.
31,francisco goya
32,1991 ncaa men's division i basketball tournament - midwest regional finals
33,micheline aharonian marcom
34,gout
35,m.0rff2xt
36,marcello zavros
37,oak hill cemetery
38,barrett's esophagus
39,satenig kevorkian
40,flora kevorkian
41,abdominal aortic aneurysm
42,cardiovascular disease
43,m.0fpdt_8
44,prostate cancer
45,m.0b49d3c
46,jack kevorkian
47,pathologist
48,pathologists
49,m.0v2k7q5
50,writer
51,m.0fq7gy1
52,psychiatrist
53,artist
54,brittany maynard
55,date of birth
56,journal of clinical pathology
57,m.04j69cl
58,m.0hzkk2d
59,lisa heller
60,m.09xml9s
61,ophthalmologist
62,turkey
63,turkish language
64,m.09xlr5n
65,garth marenghi
66,epilepsy
67,m.0109wj6t
68,m.0g8njyl
69,heart attack
70,burn
71,major trauma
72,suicide machine
73,musical recording
74,jeremy yablan
75,kiersten fay
76,m.0b479s1
77,m.07n73w_
78,bathilda bagshot
79,levon kevorkian
80,m.0j7v__g
81,parkinson's disease
82,seborrheic dermatitis
83,m.0y8fdx2
84,m.02_98hd
85,events in 2011 and forthcoming book strengthen james baldwin's legacy
86,spouse
87,spouse (or domestic partner)
88,m.0k2x9kh
89,m.0y48ccl
90,pancreatic cancer
91,disease or medical condition
92,m.05zpq8
93,american english
94,ma$tadon
95,m.01659y
96,female
97,multiple sclerosis
98,biographical film
99,language in emergency medicine
100,edwin klebs
101,m.0109wkdj
102,m.0bd3v4t
103,1988 ncaa men's division i basketball tournament
104,1988 ncaa men's division i basketball tournament- midwest regional semifinals
105,m.0cnmyr3
106,m.09x0p2h
107,isaac mendez
108,pain free
109,eyecandyair
110,al pacino to portray dr. jack kevorkian in hbo film?
111,m.09wy7_b
112,sandro botticelli
113,m.0bd4_5d
114,m.0yjhgdl
115,m.0g8l9c_
116,m.01ctkp
117,person
118,skin cancer
119,margaret kevorkian
120,m.0vm_h1s
121,steve lee jones
122,m.0v2k84w
123,khloé kardashian
124,biographical dramas
125,testicular cancer
126,tom fontana
127,published
128,southeast michigan
129,m.04l4f2f
130,thrombosis
131,dan humphrey
132,"ross bagdasarian, sr."
133,william saroyan
134,kidney stone
135,assisted suicide
136,g.11x1dldbw
137,"a patient going to a doctor for his first visit was asked, and whom did you consult before coming to me? only the village druggist, was the answer. and what sort of foolish advice did that numbskull give you? asked the doctor, his tone and manner denoting his contempt for the advice of the layman. oh, replied his patient, with no malice aforethought, he told me to come and see you."
138,justine johnstone
139,perry mount park cemetery and crematory
140,deceased person
141,date of death
142,visual artist
143,topic
144,m.09w_stf
145,m.0ncqhvh
146,medical research and the death penalty
147,g.1254y3qjc
148,g.11x1gr1hk
149,optometry
150,m.0d521lm
151,medical microbiology
152,hematology
153,m.0y7nvsw
154,m.0bz6w7n
155,midwestern baptist college
156,ken davitian
157,is my dentist not bound by the geneva convention?
158,ethnicity
159,m.0hl6lj3
160,karen mccarron
161,m.0wl4m8h
162,lucas scott
163,medical research and the death penalty; a dialogue
164,barry levinson
165,m.0cnmyrs
166,wisner house
167,white american
168,surgeon
169,physicians and surgeons
170,sulfinpyrazone
171,48342
172,oakland county
173,m.09w495t
174,entertainment weekly annotation index
175,1991 ncaa men's division i basketball tournament - midwest regional semifinals
176,the doctor learns that if he gets ahead of the superstitions of his patients he is a ruined man; and the result is that he instinctively takes care not to get ahead of them.
177,the approaching 100th anniversary of the harlem renaissance (part 2)
178,place of death
179,rudolf virchow
180,ellen chenoweth
181,m.0ftghk9
182,authors frequently mentioned on the web
183,english language
184,m.0109my7k
185,cure the disease and kill the patient.
186,m.09w_d56
187,a surgeon should be young a physician old.
188,m.0109n02l
189,m.07ndk95
190,dupuytren's contracture
191,inflammatory bowel disease
192,m.0w2b278
193,m.0p7gfs_
194,actinic keratosis
195,chronic fatigue syndrome
196,m.0k7ktl9
197,eastern michigan asylum historic district
198,breast cancer
199,m.0y48cfn
200,cher
201,elijah blue allman
202,scott ferguson
203,susan strasberg
204,injury
205,cause of death
206,blood disorder
207,m.0y7_gzk
208,friedhelm konietzka
209,parents
210,western armenian
211,m.09xk5f4
212,rita ryack
213,m.09wzxzx
214,eigil bryld
215,attention deficit hyperactivity disorder
216,stroke
217,pentoxifylline
218,lemony snicket
219,quintillus
220,robert curran
221,m.0bnlxqf
222,m.09wwb_g
223,m.03pqs6w
224,polymyalgia rheumatica
225,george deukmejian
226,m.0y81k3p
227,m.0y86d6z
228,gastritis
229,paul ferman
230,m.0gcf4x0
231,sebaceous cyst
232,g.11x1djgjx
233,m.09xm34y
234,brandon m. dennis
235,maud menten
236,internal medicine
237,eileen baker
238,andre agassi
239,kansas
240,m.0118n_tk
241,m.03k_k4h
242,g.11x1d4ngq
243,the journal of pathology
244,harry brookes allen
245,musician
246,musical artist
247,zasporn
248,m.0109wk_8
249,m.09ymvl4
250,philip terzian
251,m.0hl6lhg
252,the passion-driven writer and the digital-age literary marketplace
253,m.09yvk0w
254,ramón sampedro
255,m.0rfd8cf
256,"is it not also true that no physician, in so far as he is a physician, considers or enjoins what is for the physician's interest, but that all seek the good of their patients? for we have agreed that a physician strictly so called, is a ruler of bodies, and not a maker of money, have we not?"
257,m.0rdfmqg
258,amy fritz
259,m.09wzm08
260,m.0fq7g_x
261,pulmonary thrombosis
262,living with chronic fatigue
263,hellp syndrome
264,m.0btnyzv
265,coma
266,m.09x05g2
267,m.0y44nf9
268,m.0bd4jc8
269,m.0d5218t
270,the anatomy lesson of dr. nicolaes tulp
271,m.0y7qq07
272,arthur max barrett
273,spina bifida
274,m.0gxvv0q
275,paul robert ignatius
276,m.0hl6lhp
277,m.010g_jt6
278,corneal abrasion
279,m.010p7h3z
280,m.09w376k
281,m.0vm_h64
282,m.0gtqt_r
283,m.09p540h
284,m.04j64q8
285,m.02zd4tr
286,m.0dj2h10
287,m.0z83w4z
288,michael baden
289,g.125bldnfb
290,kidney cancer
291,m.0vm_h06
292,m.0wpqhdz
293,m.0gc44v8
294,m.0gcbxkm
295,time is generally the best doctor.
296,m.09dvt_l
297,m.010g9zv4
298,m.0y47k27
299,m.0j56665
300,james g. horsfall
301,he's the best physician that knows the worthlessness of the most medicines.
302,eastern time zone
303,m.0gdld1q
304,m.0n1lkpc
305,m.0g5gb1d
306,i told the doctor i broke my leg in two places. he told me to quit going to those places.
307,never ask a surgeon whether you need an operation.
308,kitty walker
309,m.0v2k7vd
310,urethritis
311,slimmeriks and the demi-diet
312,modern housing corporation addition historic district
313,g.11b674hkfp
314,arshile gorky
315,m.0cl6k50
316,m.09xqxz6
317,there are worse occupations in this world than feeling a woman's pulse.
318,m.04yjbnk
319,california
320,m.0y8197w
321,m.0hzkjvt
322,brs custom painting
323,emerson blackwood
324,charles scott sherrington
325,kilgore trout
326,urolithiasis
327,phone trick
328,m.04hwz48
329,public health physician
330,bladder cancer
331,riyadh military hospital
332,1988 ncaa men's division i basketball tournament- midwest regional finals
333,m.0jvvz7_
334,bernard spilsbury
335,m.0vm_h82
336,m.0t5tg9x
337,biology
338,the american journal of pathology
339,writers and authors
340,keith mccarthy
341,ernest pratt
342,m.0_mymk_
343,m.09y629q
344,m.0vm_h0v
345,m.0gtqv1d
346,m.0y4brjz
347,m.09w_y4y
348,myocardial ischemia
349,"cured yesterday of my disease, i died last night of my physician."
350,television film
351,m.0y478tt
352,"girl with a pearl earring: a servant's life, a master's obsession, a matter of honour"
353,neurologist
354,anil aggrawal's internet journal of forensic medicine and toxicology
355,g.1255g1xt2
356,m.0kfyrv7
357,m.0y4837j
358,kevorkian
359,m.03trkcz
360,syphilis
361,amyotrophic lateral sclerosis
362,m.09w_l0w
363,m.0whlh8b
364,dermatopathology
365,sydney smith
366,hirschsprung's disease
367,europeans
368,m.09x4w83
369,m.07hv6t4
370,multiple myeloma
371,drama
372,m.09x03nr
373,the causes of disease
374,armenian language
375,m.0lxv2t6
376,carrie bradshaw
377,m.0109whw5
378,"what i call a good patient is one who, having found a good physician, sticks to him till he dies."
379,anglo-australian
380,m.0y48ch0
381,g.122bryy7
382,j. j. woods – author - the forgotten covenant
383,todd seidman
384,city/town/village
385,neuropathology
386,"tell me doctor, with all of your defenses, are there any provisions for an attack by killer bees?"
387,m.0zm9_69
388,yehuda hiss
389,m.0zt1dcy
390,m.0109wrmr
391,m.0lb_6cr
392,m.0ct0qrj
393,g.11x1mh6nx
394,m.0_z4_sg
395,m.05bvjy3
396,g.1259jp4hd
397,jama internal medicine
398,m.0fq99t0
399,connecticut-duke 1991 ncaa men's division i basketball tournament game
400,hematologist
401,m.0bm6pqb
402,48341
403,when a man goes through six years training to be a doctor he will never be the same. he knows too much.
404,doctor of naturopathic medicine
405,m.021ynxh
406,cyril wecht
407,m.0bbvw55
408,m.04j64rh
409,m.04g3tw2
410,comic book creator
411,emergency physician
412,m.0ypzqy5
413,silverdome
414,gregory prince
415,marcie walsh mcbain
416,m.07hv6s9
417,m.0hl6lkx
418,proctologist
419,m.045xpqf
420,wsj speakeasy index
421,m.0_glk16
422,marriage
423,veterinary physician
424,esophageal cancer
425,m.0rf6jq6
426,tough love from author enablers helps get the writing job done
427,understanding pathophysiology
428,suicide
429,edmund grey
430,m.0hl6lgs
431,m.0h5rdxq
432,g.11x1h_zcb
433,m.0h393xx
434,temperance and labor are the two real physicians of man.
435,m.0vm3k
436,edward downes
437,g.11bc87v34_
438,m.09x13tz
439,oncologist
440,susan sarandon and john goodman to star in kevorkian biopic
441,the story of dissection
442,matt vasgersian
443,m.0ft9_7k
444,m.09wzxw6
445,"one of the fundamental reasons why so many doctors become cynical and disillusioned is precisely because, when the abstract idealism has worn thin, they are uncertain about the value of the actual lives of the patients they are treating. this is not because they are callous or personally inhuman: it is because they live in and accept a society which is incapable of knowing what a human life is worth."
446,film
447,m.0hl6ljl
448,m.01064wdy
449,m.0hl6lk0
450,douglas j. trainor
451,m.010g_k5f
452,kansas-kansas state 1988 ncaa men's division i basketball tournament game
453,m.0gwp_nx
454,m.0rftp4m
455,hillbilly
456,medmio
457,medical doctor
458,golfer's elbow
459,m.0bd50kn
