node_id,node_attr
0,mukuro rokudo
1,mind control
2,italy
3,italian language
4,french
5,latin alphabet
6,latin language
7,either/orchestra
8,ethnicity
9,applies to
10,scottish people
11,ezio auditore da firenze
12,film character
13,italian genesis translation
14,una mujer
15,massimo zanini
16,italian people
17,italian
18,mas canciones
19,latin european peoples
20,ligurian
21,republic of genoa
22,famoita3
23,polish american
24,europeans
25,fra cristoforo
26,the betrothed
27,corsican language
28,language
29,lorenzo tramaglino
30,kingdom of aragon
31,don abbondio
32,g.1258pj2zx
33,corsican
34,friulian language
35,ladin language
36,rhaetian group
37,m.04mmn7l
38,griso
39,volver a nacer
40,peppo
41,g.1254xj295
42,yuridia remixes
43,chapter dos: on the verge
44,gallo-romance languages
45,western romance languages
46,tengo tanto
47,m.0vp3qrs
48,g.125_r618r
49,sangre latina
50,vatican city
51,spanish people
52,spanish language
53,mexico
54,m.03q9pht
55,swiss people
56,lombard language
57,indo-european languages
58,german language
59,switzerland
60,m.0110f39h
61,chocolate
62,m.09wl7yg
63,giotto
64,pyrokinesis
65,topic
66,mi historia en la academia
67,m.09xk5dy
68,joaquín sabina
69,rusyn american
70,andalusians
71,old latin
72,voltage ac
73,piemontese language
74,g.125gvbv43
75,italian orthography
76,dante alighieri
77,gilles peterson
78,france
79,m.0fq5zhh
80,m.0nbbjj1
81,marcello
82,italo-western languages
83,m.07nf8yt
84,tim scott
85,bald on the inside
86,el mundo se equivoca
87,m.0l154sm
88,hungarians
89,alonso brito
90,male
91,heroes in hell fictional universe
92,romansh language
93,romansch genesis translation
94,sicilian language
95,spanish empire
96,polish language
97,human language
98,rhaeto-romance languages
99,hector king
100,istriot language
101,m.0hh76ry
102,morlacchi
103,dr. azzeccagarbugli
104,toby love reloaded
105,mambrú
106,venetian language
107,venetian
108,mammon
109,g.125661t80
110,don rodrigo
111,russian
112,m.0n30znz
113,croatia
114,europe
115,m.0102pcmb
116,race
117,vongola family
118,amanda miguel
119,"parrandera, rebelde y atrevida"
120,amar sin mentiras
121,argentina
122,roman empire
123,people
124,xanxus
125,the varia
126,flight
127,g.11b60nhppy
128,angelo ricci
129,monteriggioni
130,m.04mmn5k
131,m.0_7fllt
132,m.0j_vjhq
133,english language
134,slovenia
135,la voz de un ángel
136,circo
137,poles
138,ladinoannomilleedoggi
139,basil
140,czech american
141,xuxa 1
142,corsican group
143,criminal
144,m.03bqnc0
145,m.010btdxv
146,illusion
147,romance languages
148,priest
149,alessandro manzoni
150,giovanni auditore da firenze
151,g.125_s3hkg
152,tv character
153,irish people
154,m.0n2_v3r
155,daemon spade
156,italic languages
157,lambo
158,m.0l175pj
159,assassin order
160,related ethnic groups
161,g.125flk158
162,lucia mondella
163,m.0110f355
164,m.0n45svh
165,good morning aztlán
166,fortunato carneglia
167,m.04ln5ct
168,m.09y88x1
169,female
170,italo-dalmatian group
171,parmesan dialect
172,m.0l174g9
173,hayato gokudera
174,sicilian etc.
175,m.0nbbjk_
176,jenilca giusti
177,jenilca
178,dutch people
179,akira amano
180,gangster
181,gallo-italian group
182,ladin alphabet
183,g.125_qjj9t
184,proxima estación: esperanza
185,perpetua
186,french people
187,m.0110f2m6
188,m.09g7hph
189,sardinian language
190,fictional character
191,published
192,g.1254xtpjt
193,m.0b482gs
194,sophia montecarlo
195,m.09klt1_
196,germans
197,m.0222ql
198,m.0wkxqr_
199,the decameron
200,leonese people
201,latineuropecountries
202,m.09xtzfz
203,includes group(s)
204,fra galdino
205,florence
206,m.09xn9f2
207,h. p. lovecraft
208,roman miroshnichenko
209,greatest hits
210,m.0wc502v
211,g.125cy8mtq
212,m.0zcp0b8
213,geographic distribution
214,m.0jzqptw
215,neapolitan language
216,g.125bxsx71
217,megleno-romanians
218,acustico
219,fictional organization founder
220,lawyer
221,alt text
222,assassin
223,latin orthography
224,capricornio
225,m.0vvc11c
226,divas en español
227,alex cartañá
228,g.1255l0h1c
229,catalans
230,m.09wbyrf
231,abstract
232,website
233,tuscan dialect
234,m.0h1nwly
235,m.09xm5ks
236,tito rodriguez
237,jan carlo defan
238,m.0110f3j_
239,mi encuentro
240,poncho sanchez
241,member of indigenous group
242,friar
243,m.0b46qy4
244,m.02h0j6
245,m.0l17dfd
246,why not?
247,m.047b4cb
248,m.09yf4xv
249,g.125bn8x0b
250,yaire
251,g.1yl5lhxzd
252,thief
253,brazil
254,¡no me toques las palmas que me conozco!
255,western lombard dialect
