node_id,node_attr
0,gerardo herrero
1,spain
2,m.07wxk63
3,francisco seeber
4,villa pueyrredón
5,g.125dhl9_y
6,boedo
7,m.07nt5w1
8,monte castro
9,m.07nt6g3
10,comuna 6
11,"caballito, buenos aires"
12,buenos aires
13,greater buenos aires
14,juan josé campanella
15,son of the bride
16,"ezeiza, buenos aires"
17,ezeiza partido
18,sáenz peña
19,mayor of buenos aires
20,m.07wxl47
21,balvanera
22,club atlético river plate
23,2014 argentina primera división superfinal
24,m.07wxmcf
25,g.121hf4yx
26,berazategui partido
27,m.07wxm5f
28,argentina third military dictatorship
29,the terrace
30,film
31,"san nicolás, buenos aires"
32,avenida de mayo
33,the secret in their eyes
34,argentina
35,"monserrat, buenos aires"
36,"devoto \""r\"""
37,location
38,plaza miserere
39,m.0rh2qnx
40,the party is over
41,raúl alfonsín
42,male
43,ana garcía mac dougall
44,m.012hvzx5
45,"belgrano, buenos aires"
46,josé hernández
47,carlos t. de alvear
48,m.07wxl4w
49,m.07nt6nr
50,miguel cané
51,m.07wxl3_
52,"recoleta, buenos aires"
53,m.07nt6y8
54,m.0fpdg4x
55,from beginning to end
56,nine queens
57,caper story
58,creamfields
59,m.0yt13_c
60,club atlético nueva chicago
61,m.04m7zly
62,perfil
63,m.09s41lk
64,m.07wxlpw
65,luis maría de la torre campos
66,airport
67,club de pescadores
68,florida street
69,"retiro, buenos aires"
70,initial release date
71,buenos aires city legislature
72,comisión de de asuntos constitucionales (legislatura de buenos aires)
73,m.07nt5g6
74,nueva pompeya
75,comuna 12
76,g.1258n9kk7
77,buenos aires zoo
78,"palermo, buenos aires"
79,g.121_zyx_
80,abasto de buenos aires
81,roque sáenz peña
82,the pursuer
83,sandra gugliotta
84,parque avellaneda
85,g.1255956rb
86,palermo-buenos aires map
87,villa riachuelo
88,m.07nt7kb
89,topic
90,paz palace
91,villa general mitre
92,g.1jmcbf8pl
93,"flores, buenos aires"
94,m.02_mgj1
95,vito dumas
96,ámbito financiero
97,m.06whk1w
98,m.0k1dkl
99,san lorenzo de almagro
100,blue
101,malvinas argentinas partido
102,buenos aires province
103,m.0svqvx5
104,comuna 4
105,"barracas, buenos aires"
106,"national technological university, san nicolas regional faculty"
107,guardia urbana de buenos aires
108,g.1255g26qb
109,m.07wxl4c
110,javiera salcedo
111,m.07nn_ml
112,comuna 2
113,agronomía
114,m.096png
115,"la boca, buenos aires"
116,g.12594n17v
117,m.0b_jfq8
118,vélez sársfield
119,neighborhood
120,fabián mazzei
121,óscar lagomarsino
122,leopoldo torre nilsson
123,fortabat art collection
124,museum
125,"versalles, buenos aires"
126,m.07nt6h5
127,chile
128,south america
129,dr. tangalanga
130,independencia
131,"san telmo, buenos aires"
132,m.07nt63k
133,portuguese language
134,joongang ilbo
135,m.02npbyg
136,m.07nt5s7
137,m.07nt64b
138,football
139,m.09v7081
140,villa lugano
141,g.11b7vv2x69
142,juramento
143,united states of america
144,m.0109tdsd
145,avellaneda park
146,g.125flpfqg
147,"2011 new york lesbian, gay, bisexual & transgender film festival"
148,aeroparque jorge newbery
149,lan argentina
150,santiago sacatepéquez
151,batoco barriletes
152,m.0wfg6cb
153,awesome fuckers
154,m.0bc5bs0
155,blessed by fire
156,film series
157,club ferro carril oeste
158,m.0w9pfhp
159,m.059r2nh
160,m.0svqwvy
