node_id,node_attr
0,noel langley
1,trio
2,the wizard of oz
3,orchestrator
4,pinto colvig
5,actor
6,william h. cannon
7,parents
8,sid dawson
9,country of nationality
10,adapted from
11,m.0tl99r2
12,ozarks
13,missouri
14,m.09xzr7v
15,entertainment weekly annotation index
16,m.0hgvntz
17,tom and jerry and the wizard of oz
18,m.0y5wl7l
19,the patchwork girl of oz
20,m.0yj6_fg
21,margaret pellegrini
22,homo sapiens
23,m.09y4s1_
24,alzheimer's disease
25,female
26,woggle-bug
27,the marvelous land of oz
28,rice county
29,kansas
30,robert pirosh
31,jinjur
32,l. frank baum
33,august clarence swenson
34,saline county
35,central time zone
36,m.0tlb1_c
37,character
38,portrayed in films
39,ziegfeld follies
40,film
41,barbie as dorothy in the wizard of oz
42,m.05hprp4
43,m.0_l_2bb
44,valley of the kings
45,phil harron
46,date of birth
47,m.09wm2_z
48,the life and adventures of santa claus
49,speculative fiction
50,the wonderful wizard of oz
51,the wiz
52,dorothy gale
53,m.0_lzv2w
54,standish j. lambert
55,classic musicals
56,daughters of destiny
57,book
58,rinkitink in oz
59,the oz books
60,playwright
61,writer
62,douglas shearer
63,m.0w5ttyn
64,winged monkey #6
65,film character
66,bert lahr
67,place of birth
68,united states of america
69,mountain time zone
70,gracie doll
71,fairuza balk
72,ken darby
73,m.0y5wr6r
74,m.0tl9pjr
75,west germany
76,award-winning work
77,m.02nqvch
78,m.05hps7m
79,m.0tl9nnp
80,lollipop guild member #4
81,musical album
82,non-agent
83,charles becker
84,elizabeth gilbert
85,the sacred band of stepsons universe
86,m.0bm6pr2
87,meet me in st. louis
88,oz universe
89,guardian of the gates
90,m.0n59y0v
91,desert hot springs
92,author
93,m.0y583xs
94,m.09yt_ms
95,m.09x_gh6
96,new york city
97,over the rainbow
98,a star is born
99,classic movies
100,charley grapewin
101,harry wilson
102,united kingdom
103,sid silvers
104,film writer
105,nephritis
106,florence ryerson
107,glendale
108,m.010hck96
109,george cukor
110,heart attack
111,malcolm brown
112,munchkin villager #6
113,m.0yj7rms
114,the wizard of oz in concert: dreams come true
115,if i were king of the forest
116,if i were king of the forest (partial take/alternate vocal tag)
117,the woggle-bug
118,m.09474bx
119,irving brecher
120,somebody loves me
121,goitre
122,medullary thyroid cancer
123,cabin in the sky
124,edwin b. willis
125,lemurian windows into any place or time
126,tempus unbound
127,charles h. schram
128,makeup artist
129,"edward, my son"
130,prequel
131,jack haley
132,film series
133,frank morgan
134,m.05swy8k
135,jeremy sams
136,male
137,tyler brooke
138,rose meltzer
139,m.0_l_1hp
140,princess langwidere
141,nm0467071
142,place of death
143,the road to oz
144,the emerald city of oz
145,clara blandick
146,wizard title page
147,george ministeri
148,aunt jane's nieces
149,english language
150,jack alves
151,tim rice
152,m.0yj6gdb
153,bud linn
154,m.0y85mvq
155,m.0tl9w_j
156,theatrical
157,the master key
158,netherlands
159,official website
160,the magic cloak of oz
161,gustaf norin
162,m.0tl8m6r
163,the law in cottonwood
164,fiction
165,james rollins
166,benjamin ward baum
167,wicked witch of the west
168,best foot forward
169,tin polisher
170,m.0y5wwsh
171,web overlander
172,los angeles
173,sig frohlich
174,wicked: the life and times of the wicked witch of the west
175,nessarose
176,magical world of oz
177,m.05swydz
178,hunk
179,m.0zd8kkl
180,katy perry: part of me
181,m.0_qq4md
182,winkie #1
183,ruth duccini
184,m.0k6y72
185,m.0y5wwq9
186,annie get your gun
187,costumer
188,m.0pwypyz
189,m.0tl8vr_
190,edith wilson
191,m.04405md
192,multiple sclerosis
193,star trek
194,kevin braun
195,adventure film
196,the fate of a crown
197,the wizard of mars
198,the cowardly lion of oz
199,grampa in oz
200,m.04q61wv
201,adriana caselotti
202,ovarian cancer
203,cancer
204,m.0yj8f99
205,munchkin navy commander
206,massachusetts
207,american fairy tales
208,gender
209,m.05bsdpr
210,wizards
211,m.0_lzrf9
212,teenage mutant ninja turtles
213,japan
214,nikko
215,fred phillips
216,classics
217,m.0tl9mhq
218,broadway melody of 1938
219,satellite award for best overall blu-ray disc
220,m.0zwsh_k
221,herbert fields
222,the tin woodman of oz
223,the magic of oz
224,film director
225,published
226,m.0tl8h50
227,cecil holland
228,m.0pwydjk
229,aileen quinn
230,harry edwards
231,canada
232,ray bolger
233,tin woodman
234,tony cervone
235,television producer
236,helen seamon
237,trigeminal neuralgia
238,mervyn leroy
239,gypsy
240,m.0y5ww6d
241,lollipop guild member #5
242,m.09ycv79
243,m.09wxnf0
244,the scarecrow of oz
245,children's literature
246,m.09xpqbj
247,howard smit
248,date of death
249,united states dollar
250,m.0hgv8cn
251,scarecrow
252,robert stanton baum
253,aunt em
254,kingman county
255,cap'n bill
256,dollhouse universe
257,michael steinore
258,award winner
259,m.09nz3kx
260,charlie smalls
261,lyricist
262,m.0tl8h9v
263,chris del conte
264,m.0wyvvkr
265,m.0y5wx5m
266,frank joslyn baum
267,the will
268,m.0tl9yb1
269,the gray nun of belgium
270,arthur freed
271,aunt jane's nieces out west
272,m.0j1fnpl
