node_id,node_attr
0,battle of wilson's wharf
1,union
2,bill dellinger
3,grants pass
4,m.09w8vjp
5,grant park
6,united states presidential inauguration
7,ulysses s. grant 1873 presidential inauguration
8,jim walsh
9,m.0v42btp
10,sullivans tracks
11,kansas
12,franklin pierce
13,mexican–american war
14,charles griffin
15,appomattox campaign
16,siege of petersburg
17,first battle of petersburg
18,battle of huamantla
19,joseph lane
20,methodism
21,anglicanism
22,american civil war
23,stephen mallory
24,m.03gjgcq
25,republican party
26,eastern theater of the american civil war
27,west virginia
28,canadian english
29,english language
30,christina ricci
31,united states of america
32,william f. draper
33,battle of monterrey
34,jefferson davis
35,grant
36,philadelphia
37,city/town/village
38,battle of globe tavern
39,gouverneur k. warren
40,edward lloyd thomas
41,ulysses s. grant home
42,usgranthomegalena
43,robert redford
44,scotch-irish american
45,siege of vicksburg
46,m.049y2pc
47,renfrow
48,oklahoma
49,john mccain
50,politician
51,battle of san pasqual
52,mexico
53,13th louisiana infantry regiment
54,battle of shiloh
55,missouri
56,benjamin bristow
57,m.04tn7rr
58,samuel parsons
59,new york city
60,hunter bryce
61,battle of chaffin's farm
62,military conflict
63,m.04yvsj3
64,battle of fort donelson
65,simon bolivar buckner
66,m.049y2vg
67,ulysses s. grant
68,battle of staunton river bridge
69,francis c. barlow
70,new mexico
71,grant county
72,charles c. pixley
73,david mccullough
74,esophageal cancer
75,cancer
76,first battle of ream's station
77,mr. lincoln's general
78,william trousdale
79,don carlos buell
80,pacific time zone
81,president of the united states
82,us president
83,20001
84,president grant
85,battle of churubusco
86,oliver o. howard
87,military person
88,m.03jrs4d
89,young henry jones
90,scottish american
91,taos revolt
92,battle of embudo pass
93,medford
94,overland campaign
95,confederate states of america
96,elwell stephen otis
97,wilton
98,grant cottage
99,his appointment as general was supported by editorial in bryant's paper bought clothes at wanamaker's.
100,ulysses simpson grant supported by william cullen bryant
101,benjamin harrison
102,m.04jx9vf
103,m.0k6mbkh
104,grant city
105,g.11x1h752q
106,lewis armistead
107,battle of five forks
108,"these victories prompted grant to advance towards vicksburg, the strongest remaining confederate position, linking the eastern and western halves of the confederacy and blocking union control of the mississippi river."
109,thomas childs
110,male
111,battle of olompali
112,location
113,topic
114,m.07h2wcy
115,m.0j69kbf
116,schuyler colfax
117,battle of missionary ridge
118,braxton bragg
119,first battle of mora
120,harry s. truman
121,tull
122,fitz john porter
123,g.125b0362w
124,henry casey
125,washington
126,millennium park
127,elbow lake
128,kit carson
129,mississippi
130,m.0j9w226
131,"grant remained with his regiment until the treaty of guadalupe hidalgo, yielding half of mexico to the united states, was ratified in the spring of 1848."
132,"he distinguished himself at the battle of chatulpec on 13th september 1847, earning brevet commissions as first lieutenant and captain."
133,george t. anderson
134,battle of the wilderness
135,mount vernon
136,jesse root grant
137,m.0130lvh0
138,point pleasant
139,ulysses s. grant and the american civil war
140,battle of appomattox station
