node_id,node_attr
0,united states of america
1,california
2,alabama
3,chattahoochee river
4,florida
5,pilatus pc-12/47 florida 2012 crash
6,brevard county
7,g.11x1fbrtw
8,delaware
9,contiguous united states
10,georgia
11,war of jenkins' ear
12,m.05ggvjg
13,"epic systems, inc"
14,nebraska
15,michigan
16,crhome
17,desoto county
18,new jersey
19,m.04vb52d
20,"united states senate elections, 2006"
21,new mexico
22,m.0_z9cfh
23,colorado
24,mississippi
25,11th florida infantry
26,titusville
27,virginia
28,port st. john
29,us census designated place
30,m.0t_hw58
31,north carolina
32,secretary of state of florida
33,m.0hz6vz5
34,us notary public association
35,florida house of representatives
36,missouri
37,hawaii
38,m.0cr2vbg
39,m.04vb544
40,governor of florida
41,south carolina
42,ted bundy murders
43,gulf coast of the united states
44,texas
45,okeechobee county
46,blackwater river
47,m.0cr2vkv
48,eastern time zone
49,g.125bn2wcf
50,new york
51,gibney family foundation inc
52,indiana
53,flagler county
54,us county
55,tennessee
56,us state
57,east gulf coastal plain joint venture
58,north dakota
59,baker county
60,arkansas
61,6th regiment florida infantry
62,m.09yhyj6
63,connecticut
64,utc−05:00
65,location
66,topic
67,2nd florida infantry
68,m.04vb504
69,viceroy miami
70,washington
71,florida today
72,florida state university college of criminology and criminal justice
73,hendry county
74,m.07jpxz5
75,cleveland scene
76,maryland
77,sixt
78,wisconsin
79,holmes county
80,m.0_z99kg
81,gadsden county
82,kansas
83,central time zone
84,south dakota
85,m.0jvvqcc
86,suwannee river
87,shleppers moving & storage
88,new hampshire
89,m.09ysd5k
90,3rd florida infantry
91,utah
92,g.120lwj6t
93,ohio
94,m.0wyft1g
95,pea river
96,west virginia
97,gilchrist county
98,cocoa west
99,m.04vb53n
100,m.09x5g6w
101,glades county
102,louisiana
103,m.04vb50j
104,m.04vb518
105,m.0_z93ct
106,m.0jvm_8j
107,m.0645tw4
108,pennsylvania
109,maine
110,m.04vb54d
111,"washington, d.c."
112,levy county
113,iowa
114,central florida
115,m.04vb538
116,"united states, with territories"
117,north america
118,m.02th9ch
119,g.12b0208pd
120,nevada
121,m.0cr2v7m
122,illinois
123,m.0cr2vcs
124,southeastern united states
125,m.04403s6
126,m.0zgt9cw
127,m.0wg9m9m
128,m.0cr2v95
129,washington county
130,m.09xv2_x
131,montana
132,g.125g2l7_0
133,alaska
134,statistical region
135,m.09x_b19
136,m.0cr2vkj
137,uss florida (bb-30)
138,m.0hzd2kr
139,oregon
140,m.04vb500
141,m.04vb54n
142,tallahassee
143,south patrick shores
144,wakulla county
145,vermont
146,m.0k8mlz
147,g.11x1f6ksy
148,m.04406br
149,m.030qmsd
150,hernando county
151,b'nai b'rith district grand lodge 7
152,m.04vb53x
153,m.0hjfc5p
154,suwannee county
155,published
156,siege of fort mose
157,micco
158,m.04vb54x
159,m.04405dv
160,oklahoma
161,m.09xyg_s
162,jackson county
163,rockledge
164,u.s. federal district
165,m.0cr2v8k
166,time zone
167,cocoa
168,m.0115gjyq
169,palm bay
170,m.07nf0y4
171,m.03jrbp1
172,massachusetts
173,blood widow
174,m.07jprc2
175,time zone(s)
176,arizona
177,madison county
178,hamilton county
179,g.11x1j6yf7
180,wyoming
181,m.04vb50d
182,sharpes
183,m.0yp_rkp
184,m.0jsp5qx
185,m.04vb558
186,florida department of education
187,m.0cr2v7b
188,m.0b47jrc
189,indialantic
190,m.04vb514
191,national university of health sciences
192,"florida republican primary, 2012"
193,minnesota
194,rhode island
195,west melbourne
196,m.04vb54s
197,melbourne
198,m.0cr2vl5
199,u.s. state
200,citrus county
201,m.030qn8v
202,m.0hjfc57
203,m.04404dp
204,calhoun county
205,g.11x1cpxpd
206,m.04vb548
207,m.04vb554
208,m.0wg9mb9
209,m.044049k
210,south atlantic states
211,m.04vb520
212,g.125_rxy8r
213,cocoa beach
214,m.04ftnwh
215,m.04vb524
216,m.04vb52n
217,idaho
218,m.07jpxyz
219,m.0h_7d1n
220,alapaha river
221,malabar
222,m.0hjfc50
223,m.064bl74
224,bradford county
225,7th regiment florida infantry
226,ochlockonee river
227,m.010dz4dg
228,m.04vb4_j
229,melbourne village
230,m.07jpxzm
231,m.09xj4nx
232,m.0wzf50s
233,m.04vb50n
234,m.07jpxzv
235,united states department of housing and urban development
236,florida department of environmental protection
237,m.04lv689
238,spain in the american revolutionary war
239,m.011lsz2k
240,merritt island
241,m.0b48_n1
242,g.1258yxwz8
243,m.0wg9mb4
244,m.0j62c65
245,mims
246,walton county
247,annotation
248,nassau county
249,florida legislature
250,m.07jprbw
251,m.0cr2vdd
252,mobinius technologies pvt. ltd.
253,m.0zgxvwz
254,m.0cr2vg2
255,m.010rtg7n
256,m.0_z9btp
257,m.09xj539
258,florida division of emergency management
259,location of brevard county
260,m.0wg9mbt
261,m.0cr2vhn
262,m.04vb51n
263,m.04vb54j
264,june park
265,xanth
266,m.0wg9mcg
267,perdido river
268,m.0cr2vdv
269,m.03js1yy
270,dade massacre
271,m.012g5krj
272,m.0115c969
273,m.04vb4_d
274,indian harbour beach
275,m.04vb50x
276,florida senate
277,m.0_z9c5x
