node_id,node_attr
0,m.02_1x1x
1,male
2,m.0gctvj1
3,greg daniels
4,m.09ynpy6
5,jim halpert
6,the office
7,halloween
8,tim canterbury
9,m.02t963s
10,oscar martinez
11,tv character
12,pete miller
13,pancreatic cancer
14,character
15,"niagara, part 2"
16,stroke
17,hair loss
18,final tv appearance
19,ricky gervais
20,gender
21,m.09xqkhf
22,transient ischemic attack
23,pilot
24,paget's disease of bone
25,place of birth
26,meredith palmer
27,m.09rk8mz
28,m.09w00_t
29,entertainment weekly annotation index
30,gout
31,spencer daniels
32,country of nationality
33,barrett's esophagus
34,abdominal aortic aneurysm
35,cardiovascular disease
36,m.09xs71n
37,prostate cancer
38,m.0gx7g_r
39,g.125bm55gz
40,m.0gct_t8
41,parks and recreation
42,united states of america
43,"goodbye, michael"
44,m.0yvmdw_
45,m.0yvkq12
46,stephen merchant
47,tv writer
48,bowling match
49,beach games
50,m.02l00hs
51,the office - season 7
52,epilepsy
53,m.0k7bfw2
54,m.0k7bfwc
55,m.0lv4fdp
56,m.0sxbqkj
57,m.0w8myqd
58,m.09xp892
59,heart attack
60,m.07n73w_
61,attention deficit hyperactivity disorder
62,alcohol abuse
63,m.0j7v__g
64,king of the hill
65,parkinson's disease
66,seborrheic dermatitis
67,kelly kapoor
68,m.0sv_x50
69,m.02_98hd
70,m.09w1h4w
71,booze cruise
72,screenwriter
73,the return
74,m.0gxvt_4
75,roy anderson
76,topic
77,m.0g8l8xg
78,m.09w1c39
79,m.05zpq8
80,m.0n4tbq2
81,m.0z86k10
82,stanley hudson
83,programs in which this was a regular character
84,m.0z1rg0s
85,john krasinski
86,television producer
87,back from vacation
88,a fire fighting we will go
89,m.0lvnsll
90,valentine's day
91,the client
92,retroperitoneal fibrosis
93,dwight schrute
94,anaplastic thyroid cancer
95,m.0sx3cp1
96,m.0y_sd9f
97,m.0blp580
98,m.0z86l0f
99,kidney stone
100,m.09yfl1c
101,m.02wt79p
102,m.0z3v3hy
103,this phyco rift
104,m.0d521lm
105,basketball
106,m.0sgx0pc
107,m.0yywgsr
108,toby flenderson
109,tv
110,hank's unmentionable problem
111,100...........just 100
112,television director
113,m.09y00mw
114,m.0nb0mfw
115,angela martin
116,m.0n9h7d_
117,m.0n4_kc_
118,dupuytren's contracture
119,actinic keratosis
120,ectodermal dysplasia
121,salesman
122,character occupation
123,m.0v0kjxx
124,m.04_80nk
125,haley daniels
126,m.0tkwcjb
127,m.0gbcrqc
128,m.0pkyq3q
129,m.09w7tg1
130,m.09yj1g_
131,m.0sgw8s1
132,m.0cnmy2s
133,m.0sgk1g5
134,m.05bl_z6
135,m.0n4ps5l
136,burn
137,phyllis lapin-vance
138,bert
139,m.0swk0m4
140,clark green
141,gastritis
142,sebaceous cyst
143,tetralogy of fallot
144,m.02zd4tr
145,published
146,twas the nut before christmas
147,ryan howard
148,m.04_826p
149,stuttering
150,m.0gx6yq4
151,lisa's wedding
152,darryl philbin
153,m.03p74w1
154,date of birth
155,m.0_xdbl7
156,m.0kfyrvl
157,m.05bvjyj
158,m.0v9n9g1
159,hunting trip
160,m.011sf4j6
161,drug testing
162,kidney cancer
163,michael scott
164,m.0svn5kx
165,m.0d5218t
166,karen
167,m.04mmfr8
168,kawasaki disease
169,m.0gxvv0q
170,charlotte daniels
171,pam beesly-halpert
172,fictional character
173,freddy
174,corneal abrasion
175,gay witch hunt
176,m.04j64q8
177,appeared in tv episodes
178,m.0n4ps46
179,m.04xwh3_
180,the death
181,m.04j647l
182,m.0gcv184
183,m.09w03gl
184,m.07hy9k3
185,abstract
186,john krasinski accepts your love!
187,m.09x665
188,annotation
189,g.1259dwps8
190,the office - season 9
191,treehouse of horror v
192,owen daniels
193,urolithiasis
194,phone trick
195,reason for final tv appearance
196,pda
197,demetrius
198,m.0ry62zt
199,m.05bvk3z
200,m.0kfyrv7
201,here's what to wear to tonight's pam-vs.-karen showdown on 'the office'
202,new guys
203,m.0_19dv7
204,conflict resolution
205,m.0gxvv0h
206,myocardial ischemia
207,m.05cckn4
208,syphilis
209,m.0sgwhbd
210,m.09wc2lc
211,ankylosing spondylitis
212,hirschsprung's disease
213,the dundies
214,multiple myeloma
215,m.05bvklm
216,m.0rydbjd
217,ron swanson
218,m.0bm6pqb
219,m.09w1dlq
220,west hollywood
221,nephrotic syndrome
222,the office - season 8
223,m.09w9rrw
224,m.0zm9_69
225,m.05bvjy3
226,m.0d522bn
227,m.04j64rh
228,m.0h_h850
229,dunder mifflin
230,m.09yv_3b
231,m.0yz6g_2
232,m.09w7m__
233,sfx award for best actor
234,esophageal cancer
235,obstructive sleep apnea
236,m.0hzxnsy
237,kevin malone
238,m.0svn3hz
239,m.0n4t1q3
240,greg daniels.jpg
241,m.0kfyrw1
242,22 short films about springfield
243,andy bernard
244,m.0lv3pjq
245,amyotrophic lateral sclerosis
246,m.0n5d64k
247,males
248,m.0v0kyfz
249,meningococcal disease
250,erin hannon
251,g.1255p_jgc
252,hodgkin's lymphoma
253,jan levinson
254,m.0lv4hr9
255,liver tumour
256,m.05ckkwk
257,antisocial personality disorder
258,appeared in tv episode segments
259,m.06jnvz
260,"niagara, part 1"
261,m.0kfyrt3
262,m.0cvgxrg
263,pyloric stenosis
264,creed bratton
265,g.1259fbzrm
266,murder
267,m.05bvkm6
268,m.0t4z0xw
269,m.09td39b
270,m.0blp5sr
271,bladder cancer
272,non-gonococcal urethritis
273,m.09w6v4j
274,urethritis
275,benign prostatic hyperplasia
276,celebrity halloween: who had the best costume on tv?
277,g.125684y9f
278,george juergens
279,athlete's foot
280,m.0sgrpbp
281,m.0nclq7_
282,non-agent
283,bart sells his soul
284,leprosy
285,the coup
286,todd packer
287,maya daniels
288,male.jpg
289,kaposi's sarcoma
290,club foot
291,ventricular tachycardia
292,non-hodgkin lymphoma
293,leopold bloom
294,massimo zanini
295,m.0344r9
296,baby shower
297,emphysema
298,golfer's elbow
299,pectus excavatum
300,inguinal hernia
301,portrayal
302,parents
303,shadow figure
304,secrets of a successful marriage
305,m.021_knl
306,hypospadias
307,the fight
308,the parking space
309,neilplus's types
310,risk factor
311,aortic aneurysm
312,kyphosis
313,hank hill
314,treehouse of horror iv
315,vive targi kielce
316,first tv appearance
317,traveling salesmen
318,zasporn
319,homer badman
320,autism
321,homer and apu
322,acute myeloid leukemia
323,members of tv characters group
