node_id,node_attr
0,namibia
1,g.1hhc385h6
2,g.1hhc438td
3,africa
4,berberosaurus
5,south sudan
6,presidential system
7,melanorosaurus
8,g.1245_kbt4
9,m.0k5qfc9
10,riemvasmaak united party
11,g.1hhc4zjdp
12,mauritania
13,2008 summer olympics
14,cameroon
15,country
16,m.0j6skd6
17,tendaguria
18,afrikaans language
19,sotho language
20,lesotho
21,m.0nfc66w
22,sofiane labidi
23,m.0b4648y
24,g.1hhc3p2h7
25,2010 commonwealth games
26,zimbabwe
27,zambezi
28,g.11b6cxrtp0
29,jobaria
30,g.1hhc3l1_4
31,black history month
32,kavango region
33,continent
34,topic
35,valdosaurus
36,g.1hhc3t8rq
37,south african rand
38,gazankulu
39,g.1hhc4kb2h
40,m.09xs8zh
41,m.09y7312
42,m.0nf5x4d
43,abyssinian sand terrier
44,angola
45,são tomé and príncipe
46,bunnik tours
47,madagascar
48,tanzania
49,benin
50,west africa time zone
51,indo-european languages
52,g.125_r38g5
53,smartours
54,indo-iranian languages
55,g.1245_wd8z
56,barosaurus
57,egypt
58,samsara
59,bahariasaurus
60,m.0k5qfj9
61,stormbergia
62,uganda
63,m.0b481yh
64,limpopo river
65,south africa
66,g.1245ytnvk
67,g.11b60tv_7q
68,seychelles
69,sovereign state
70,g.12cp_j3gl
71,g.1245_jzgr
72,g.1hhc4r2xg
73,the hunger project
74,m.09x3dqr
75,g.12460krdl
76,northern cape
77,aegyptosaurus
78,g.1hhc4fzzs
79,g.124615hky
80,g.1hhc3gq78
81,girls' education movement
82,zambia
83,mwanda peak
84,democratic republic of the congo
85,equatorial guinea
86,germanic languages
87,central african republic
88,amelia
89,transkei
90,morocco
91,parliamentary system
92,g.1hhc3h6_k
93,blikanasaurus
94,african slave trade patrol
95,language family
96,australia
97,"city/town/village should pertain to ghana, since city/town/village subdivides ghanaian municipal district."
98,afrikaans glossed text
99,m.0k5qf88
100,nossob river
101,afrikaans vocabulary
102,vocabulary
103,m.09yfwxy
104,mozambique
105,swahili language
106,m.0wg936b
107,m.0k5f96z
108,kryptops
109,liberia
110,human language
111,non-agent
112,m.0hnyq9w
113,swaziland
114,rwanda
115,g.1245zz3tl
116,iranian languages
117,north germanic languages
118,g.1hhc3r274
119,m.0b47yx8
120,language
121,nigeria
122,lurdusaurus
123,ivory coast
124,earth
125,anti-corruption commission of namibia
126,g.1hhc4s88l
127,g.1hhc3jqbr
128,time zone(s)
129,ethiopia
130,botswana
131,m.0441kl4
132,g.124610xym
133,m.0hnyq71
134,g.1q5jlkcm3
135,tunisia
136,low franconian group
137,low saxon-low franconian group
138,ǁkaras region
139,gambia
140,english language
141,greenwich mean time zone
142,cuando river
143,sierra leone
144,m.07nf26h
145,malawi
146,g.12cp_kbpr
147,g.1255j1dmx
148,g.1246059xz
149,ovamboland
150,m.0wg935w
151,western european time zone
152,africa satellite orthographic
153,eltrade
154,g.1hhc40jzf
155,libya
156,guinea
157,republic
158,g.1s0604_k5
159,gabon
160,m.0nf9j4r
161,m.09y82yn
162,m.0nf7hw6
163,fox vakanties
164,g.1hhc3dzb5
165,m.0kjzcy9
166,kenya
167,worldreader
168,national unity democratic organisation
169,world trade organization
170,g.1245_4ldy
171,tsonga language
172,g.1hhc4s1qr
173,g.1hhc3_45v
174,gauteng
175,g.1hhc3d9nb
176,g.1q5k0j0vf
177,shashe river
178,giyani
179,kwazulu-natal
180,south african province
181,north-east district
182,g.1hhc3xkw5
183,definition
184,g.1hhc45_td
185,m.0nf9j37
186,togo
187,m.04ddssz
188,m.07zj6xs
189,languages
190,elaphrosaurus
191,m.09wll3t
192,g.1hhc4j_w2
193,lanasaurus
194,bring's
195,original language
196,published
197,tswana language
198,western province
199,african regional organisation of the international trade union confederation
200,g.1245zxfc1
201,g.1hhc4vtzv
202,okavango river
203,g.1245_ry9p
204,m.0nfb8wh
205,atlasaurus
206,m.0nf7hww
207,lusaka province
208,m.04p8xsc
209,g.1hhc44z_b
210,g.1245zr3k_
211,g.1hhc3b2rt
212,g.1hhc529cz
213,canada
214,g.1hhc4c3_0
215,g.1hhc3j5x3
216,g.12cp_k6qv
217,g.1245zj92v
218,g.1hhc4c3wz
219,m.05yz7m9
220,g.1hhc3kkq2
221,g.1hhc3dvsk
222,namibia breweries hansa finest tafel lager
223,new zealand
224,dracovenator
225,limpopo
226,m.0k5qfmh
227,cape verde
228,g.1hhc4zjh7
229,g.1246170t0
230,robyn williams
231,vernacular text
232,m.0wg9360
233,orange river
234,g.1hhc3pz2n
235,western cape
236,m.09wvtjq
237,g.1hhc5163n
238,south africa time zone
239,m.09yv40x
240,djibouti
241,cape verde time zone
242,area
243,g.1hhc4y7p1
244,m.0nf7hxz
245,m.0hnyq5w
246,m.0wg9365
247,cunene river
248,g.1hhc3v2lj
249,somalia
250,m.04dds5p
251,caprivi conflict
252,g.1245_06wd
253,g.1245z5s_z
254,insular celtic languages
255,comoros
256,british expedition to abyssinia
257,g.1245_pnvb
258,m.0k5qfkn
259,g.1245z86cm
260,m.0nf9j86
261,g.12tb6gtq5
262,elephantidae
263,alfred bitini xuma
264,lechitic languages
265,west slavic languages
266,m.0hnyqbf
267,sigilmassasaurus
268,m.048wm0g
269,g.1245_f6y7
270,m.0kd4yzz
271,g.1hhc3f51b
272,burkina faso
273,afrikaans grammar
274,action for humane hospitals
275,australodocus
276,g.1hhc4cgj0
277,independent economic party
278,iras
279,forge
280,tazoudasaurus
281,m.0b494sm
282,m.0441kll
283,central district
284,kangnasaurus
285,g.1245_vlmz
286,algoasaurus
287,g.1hhc4b1pj
288,mauritius
289,g.1245_z0wj
290,g.1245_8rtl
291,eastern cape
292,paralititan
293,seychelles time zone
294,g.12460kbgk
295,south west african labour party
296,namibia democratic party
297,christian democratic union
298,g.125blwt0x
299,swanu
300,g.1hhc51prb
301,g.1hhc3c4lf
302,g.1hhc48939
303,m.0j85_80
304,g.1245zcfq5
305,m.0wmfc6f
306,g.1245z5_48
307,m.0nfc66m
308,kgatleng district
309,g.1hhc4c3_d
310,g.124604q8r
311,dutch language
312,east africa time zone
313,g.1hhc3yvcb
314,g.1hhc422x8
315,m.0nf9jb6
316,2014 fina men's water polo world league
317,m.0nfc6cm
318,taking back the cities tour
319,m.0hnyq9l
320,m.0wg936z
321,m.0bfmmz_
322,m.05km3hf
323,g.1hhc4vm66
324,g.12tb6fs__
325,burundi
326,g.1hhc4qpwm
327,m.07zvb_9
328,g.1245_2j3w
329,ovh
330,2002 winter olympics
331,qualitas career academy
332,g.1hhc3b5zl
333,celtic languages
334,continental celtic languages
335,phumzile mlambo-ngcuka
336,g.1hhc4lzkd
337,g.1hhc53_kj
338,g.11b71xk1fg
339,m.0j6skbq
340,g.1hhc3n_4j
341,g.1hhc4dd69
342,g.1245_7trn
343,g.1hhc3rdyr
344,m.0nf8jnq
345,g.1245_jzh_
346,m.0j6sk7z
347,m.04kgyys
348,sudan
349,afrikaans
350,mathieu de costa
351,45160930 2444
352,western sahara time zone
353,omusati region
354,g.1245_7tfj
355,m.05g_jrq
356,molopo river
357,g.11b60vv5x2
358,nqwebasaurus
359,g.12460rv08
360,algeria
361,m.0j6sk8g
362,ghana
363,g.1245__k25
364,g.1hhc4jpr5
365,kathryn ross
366,m.0bfmmxt
367,m.0j6sk9g
368,zeelandic
369,dryosaurus
370,m.0nfc673
371,g.1hhc4ykyd
372,m.0nf8jqj
373,g.1hhc4stky
374,parliamentary republic
375,g.1hhc44sd1
376,g.124604hdw
377,eva vortex
378,all people's party
379,m.0nf8jmt
380,mthatha
381,eritrea
382,m.0j6skfg
383,slavic languages
384,g.1245zycsz
385,m.03dzlyn
386,bihari languages
387,mutant planet: africa's rift valley lakes
388,m.0nf9j9g
389,m.029ftls
390,east germanic languages
391,m.0nf5x5s
392,g.1hhc3czw4
393,niger
394,graham haley
395,official language
396,g.1hhc4k6b4
397,mauritius time zone
398,g.1hhc3glsl
399,chebsaurus
400,m.0n9wk8h
401,g.1hhc4wxhw
402,na
403,g.1245_bzs8
404,netmark
405,kyliex2009
406,senegal
407,second congo war
408,chad
409,central province
410,m.0k5qf7v
411,m.0k88wpb
412,g.1245_xjr5
413,sorbian languages
414,g.1hhc3v2lx
415,g.1245zgfj8
416,g.124603c_n
417,writing system
418,g.1hhc3f_qf
419,m.0nf9j96
420,g.1245_p25h
421,kalulu
422,m.0nf50c8
423,dhoom 2
424,mali
425,zambian province
426,m.0j5ypj8
427,main country
428,g.12460w03f
429,g.1245_wd97
430,g.1hhc3_gq0
431,g.1hhc38d15
432,m.0kgp7j_
433,g.1hhc3zgw8
434,g.1hhc4zjnq
435,g.1hhc4ln_q
436,m.0k5qfhn
437,dialects
438,g.12tb6fs_y
439,g.1hhc469ps
440,southern district
441,éric allégret
442,m.0nf8jn0
443,antetonitrus
444,m.09xmk5n
445,g.1245_qfd0
446,voyages jules verne
447,united states exploring expedition
448,govan mbeki
449,g.1hhc37h2n
450,m.0dg3nc
451,erongo region
452,rehoboth volksparty
453,eocursor
454,congo
455,g.1hhc3t8r_
456,m.0nfb8vv
457,andré allégret
458,g.124609gz4
459,m.0k5qf9s
460,g.12460114_
461,g.1hhc4_w7b
462,g.1hhc3z86z
463,g.1hhc37x3j
464,afrikaans detailed description
465,detailed description
466,m.0nf50ch
467,m.0nfb8w1
468,universal declaration of human rights
469,g.1hhc3jj0r
470,m.0kd4y_z
471,mugabe and the white african
472,g.12tb6g4fn
473,g.1hhc4cgg1
474,g.1245_2hb_
475,m.0nf9j3_
476,g.1hhc3vh9x
477,g.12460669z
478,g.1hhc49f5b
479,g.1hhc3p2k1
480,hindi language
481,balto-slavic languages
482,g.124611g9q
483,action christian national
484,aetonyx
485,languages spoken
486,m.0nf50cy
487,languages of this type
488,g.12tb6gb84
489,g.11b71tfpg9
490,trade union congress of namibia
491,m.0k5qfp0
492,g.12tb6fs_x
493,g.12tb6gh08
494,g.1246058sk
495,africa health placements
496,g.1s0609lb_
497,g.1hhc41kzl
498,g.1hhc52z08
499,g.1hhc3t8r0
500,g.1hhc3f_4n
501,m.0j6sk7q
502,m.0kjzh32
503,g.1245_t13v
504,mpumalanga
505,g.1245z9bbd
506,african health now
507,copperbelt province
508,g.12460kjnk
509,otjozondjupa region
510,chinese crested dog
511,g.1hhc4ppfw
512,g.1hhc3sjfy
513,m.0wg937b
514,g.12tb6g4ny
515,central africa time zone
516,m.0hnyq7x
517,italic languages
518,g.1hhc3bf81
519,m.03wm65d
520,heterodontosaurus
521,m.010g67z_
522,dicraeosaurus
523,free state
524,journal of language and linguistics
525,goidelic languages
526,g.1245z420h
527,m.09xmk72
528,lesothosaurus
529,m.03x68v0
530,g.1hhc4l4j8
531,ottobah cugoano
532,namibia christian democratic party
533,g.1hhc38d1r
534,g.1hhc44wmn
535,g.1245_7czq
536,m.0k5qfnl
537,north west
538,2009 flu pandemic
539,g.1hhc4pp7j
540,g.1hhc3szhd
541,chewa language
542,g.1hhc4vm2j
543,g.1hhc4b1ks
544,m.0nf8jrx
545,hardap region
546,xhosa language
547,luapula province
548,g.1hhc5545r
549,hamilton naki
550,chris hani
551,m.0k5qfgs
552,americashare
553,cristatusaurus
554,united namibia people's party
555,m.0nf7hxj
556,m.0hnyq8r
557,south-west africa campaign
558,voice of the people party
559,m.0k5qflv
560,g.1hhc3cwjz
561,m.09yc1pv
562,g.1hhc4kr_1
563,g.1hhc3glmd
564,m.0kf85zp
565,nacso
566,quintica
567,g.12460w6g9
568,central european time zone
569,jean-paul allégret
570,region of malawi
571,independent south west party
572,m.0nfc6dm
573,ipelegeng democratic party
574,abrictosaurus
575,europe germanic languages
576,m.0nf50g3
577,g.1245z1v4k
578,constituency of namibia
579,deltadromeus
580,eucnemesaurus
581,g.1hhc3s6k_
582,rebbachisaurus
583,pomponius porphyrion
584,m.0kjzlsk
585,guinea-bissau
586,africa progress panel
587,m.02wk38v
588,m.0nfc69m
589,united nama independence people's party
590,m.0nf5x7z
591,g.1245_7t0k
592,m.0j6skbg
593,romance languages
594,g.1245__r2q
595,cetiosaurus
596,audiolanguage
597,g.12tb6fdwh
598,m.0ycg88j
599,south slavic languages
600,g.1hhc41kds
601,m.0nf7hvs
602,democratic party of namibia
603,g.1245_3vq9
604,g.12tb6flp6
605,g.1hhc4vmhc
606,iso 639-1 code
607,m.03v0m
608,namibian dollar
609,g.1hhc3yv67
610,g.1hhc3ts7s
611,m.07ndlm4
612,west germanic languages
613,europe germanic-languages 2
614,tintenpalast-windhoek
615,g.1hhc3fsbx
616,g.1258d_673
617,g.1245_392_
618,m.09wkcc5
619,g.1hhc3fspy
620,g.1hhc4f7k_
621,gallo-romance languages
622,african unification front
623,g.1hhc3czx5
624,moeletsi mbeki
625,g.1hhc449mw
626,g.1hhc4q8k7
627,southern african development community
628,m.0nfb8zc
629,g.1hhc43v6j
630,g.1hhc41x11
631,m.0hnyqd3
632,m.04cn1sq
633,m.0nf7hv3
634,g.1246066rg
635,g.1245_0_bh
636,original_language
637,g.1hhc3f_3d
638,irdnc
639,g.12460xxl5
640,g.1245zgt1y
641,g.12tb6fdwj
642,afro global alliance
643,g.1hhc3jmg6
644,g.124603yqc
645,g.1hhc3qbwz
646,g.1245zfx19
647,g.124611vw1
648,g.1q5k2747h
649,g.1hhc390p3
650,m.0140r1
651,m.09xgkwb
652,flemish language
653,m.04kc4sx
654,g.12461856m
655,g.1245z9pw4
656,g.1hhc4r2yw
657,des cinemas pour l'afrique
658,g.1hhc4k9zx
659,m.0wg936t
660,g.1hhc43v5g
661,m.0j6sk8q
662,m.0348m
663,g.1hhc4qpwl
664,m.0nf50d4
665,m.0dh53m2
666,m.0wg9375
667,m.0j6rf7_
668,m.0nf9j8g
669,g.1hhc4lz6f
670,m.0nfb8_3
671,world war ii
672,m.03x68tv
673,g.11b60qsdwj
674,g.11b60rgnv7
675,m.09wz30t
676,g.11b6nvwlp6
677,aids action uganda
678,g.1hhc4qpmf
679,g.1245_wm8g
680,bubu
681,m.0nfb8zl
682,m.0nf50c1
683,g.1hhc431tw
684,m.0nf8jrg
685,g.1hhc522_m
686,all-african trade union federation
687,janenschia
688,evelyn mase
689,g.1hhc4wpkb
690,southafricabantustantranskei
691,g.124613779
692,namibia national football team
693,g.12cp_jcn2
694,south west african labour and farmers' party
695,g.1hhc4_k9y
696,g.1hhc3w6k4
697,m.0ghss6y
698,g.1hhc3qwxc
699,m.09yd8w7
700,fabrosaurus
701,m.09y2st_
702,g.12tb6fs_z
703,m.0j6sk96
704,kweneng district
705,g.1hhc3h37d
706,g.1hhc4nnhp
707,afrikaans colors
708,northern province
709,m.0nf5x4m
710,national progressive party
711,g.1hhc4s1ly
712,g.124617thb
713,g.1hhc47g54
714,g.1hhc3s6y4
715,godefroid niyombare
716,exclaimer
717,northern europe
718,m.0nf50g_
719,m.010g67qr
720,g.1hhc3b9lh
721,m.0hnyq7b
722,tornieria
723,g.1hhc4xypp
724,m.09w5tg0
725,g.1hhc4r37g
726,kgalagadi district
727,g.1hhc3qp5s
728,m.0nfb8y1
729,m.0kd4y_l
730,g.1hhc39wtc
731,g.1hhc422v2
732,m.0j1b_8d
733,g.1hhc485dk
734,m.0k5qfl5
735,m.0nfc67c
736,m.0nf50dl
737,g.124617f8r
738,g.1hhc4n7gk
739,afrikaans phonology
740,phonology
741,g.1hhc3n_19
742,g.1hhc3z1k8
743,herstigte nasionale party
744,g.1hhc50x8f
745,g.1hhc4xfd4
746,g.1yg57hd5_
747,g.1s064wp6w
748,g.1hhc47ngx
749,g.1hhc3lm5d
750,g.1hhc3yf6w
751,g.1245_56b2
752,m.0wg91_1
753,southern hemisphere
754,south african border war
755,g.1hhc4j909
756,sulla's second civil war
757,g.1hhc39ny2
758,g.12tb6fzv0
759,national assembly
760,m.05kyqsn
761,g.1245z5lbt
762,thotobolosaurus
763,m.0hnyq90
764,m.04fl3gx
765,g.1245z_nbg
766,nostratic languages
767,g.1hhc4d8n6
768,m.0nfb8zx
769,g.12cp_k6nd
770,g.1hhc3n_4k
771,m.0nf7hvb
772,m.0k5qf8q
773,g.1245ywjh1
774,m.0j5ypjp
775,government of namibia
776,g.1245_3w3n
777,m.0nfb8vd
778,g.1245zpmrn
779,m.0nf8jng
780,spinostropheus
781,kemkemia
782,gyposaurus
783,m.0nf9j5h
784,g.12tb6gbb3
785,g.1245__rfb
786,g.1245ywqt8
787,g.12cp_jvl4
788,g.1hhc512_8
789,g.1s06r9rjl
790,m.0j6skdz
791,g.1hhc4y_vm
792,m.0bmms77
793,g.1hhc4h7qv
794,g.12tb6gnft
795,m.0nfc693
796,south west party
797,g.1hhc4gvdz
798,mami wata
799,g.1hhc3jq9c
800,m.0nf5x5k
801,zambezi region
802,m.0k5qfm8
803,m.0nf9j67
804,lycorhinus
805,g.1hhc44f6_
806,g.12460mtw_
807,g.1245z2klm
808,g.1hhc3d2nk
809,monitor action group
810,m.0j6sk9q
811,g.1hhc4ppkq
812,g.1hhc40yvg
