node_id,node_attr
0,laos
1,g.1hhc49vnq
2,khamphoumy hanvilay
3,m.0j370nj
4,g.1hhc46hyq
5,m.0nfb613
6,g.1245_6nhb
7,kovanh namthavixay
8,defender
9,g.1hhc4r36k
10,m.0nfc139
11,thai–laotian border war
12,phoumi vongvichit
13,m.010gg5b6
14,m.0k5pls1
15,"world bank, world development indicators, gdp growth rate"
16,g.1hhc4f8fy
17,viengsavang sayyaboun
18,midfielder
19,odien syharlad
20,parents
21,g.12460w6g7
22,vietnam
23,m.05nq4r0
24,m.0w9n76p
25,phathana inthavong
26,swimmer
27,m.0wg9b4k
28,manolom phomsouvanh
29,football player
30,chuefong xiong
31,g.1hhc4zfjf
32,g.12tb6flxh
33,g.1245ytnh_
34,m.010gg4zb
35,g.1hhc3v2np
36,m.0j5wg7v
37,to
38,m.0nf8fc3
39,"internet users as percentage of population, world development indicators and global development finance, world bank"
40,noble person
41,person
42,souvanna phouma
43,moukda souksavath
44,pathet lao
45,organization
46,m.0wg9b0b
47,m.0hnyd9r
48,united states dollar
49,sekong province
50,lam mam district
51,thierry mekwattana
52,m.0j6sbb9
53,"world bank, world development indicators, gross domestic product"
54,g.1hhc44wl4
55,m.0nfc142
56,g.1245zlnpk
57,m.04d0xw3
58,vientiane province
59,m.0nfc14c
60,moon handbooks
61,asia
62,thongsing thammavong
63,g.1hhc3gq51
64,m.0w9b_gx
65,m.0nfc15x
66,china
67,m.04c__kz
68,g.1hhc4c09w
69,hien lam-duc
70,country of nationality
71,sovereign state
72,earth
73,g.12460l415
74,m.0wktgpm
75,phou khe
76,g.1hhc4_422
77,steffinnie phrommany
78,m.0k3rfnn
79,"vietnam, cambodia, laos & the greater mekong"
80,currency
81,topic
82,bounthavy sipasong
83,m.012nv6s7
84,m.04dr2f7
85,lao brewery company limited beerlao
86,disco for the departed
87,ma river
88,m.0wg9b1k
89,g.1245_hj6y
90,g.1hhc3v5xs
91,m.04d0x5r
92,bolikhamsai province
93,mountain
94,g.1hhc48th0
95,gary yia lee
96,male
97,sangvone phimmasen
98,g.126smszyw
99,mystery
100,m.0nf8ff9
101,culture shock!.
102,etiquette
103,thailand
104,g.1hhc4z37z
105,national statistical center
106,g.1259t_rjs
107,g.1hhc3pyt8
108,lao people's armed forces
109,armed force
110,m.0j6sbc9
111,g.1hhc3hg8p
112,kong river
113,m.065fm3
114,m.04c__nz
115,vice president of laos
116,khammouane province
117,m.04kg7md
118,human language
119,lincoln
120,united states of america
121,m.0nf8ff2
122,map of laos highlighting the province
123,anoulack chanthivong
124,g.11bv5v8gng
125,lembo saysana
126,g.1hhc4czgx
127,malaysia
128,krasue
129,lormong lo
130,m.027_p6h
131,salavan province
132,m.04d0xt7
133,chai vang
134,g.1hhc3y9q9
135,colin cotterill
136,battle of hill 723
137,m.0fn103
138,hmong american
139,shiceng dashan
140,g.1hhc4yk_x
141,g.125dlsz9b
142,annamite range
143,insurgency in laos
144,military conflict
145,"world bank, world development indicators"
146,kaysone phomvihane
147,m.010gg55t
148,g.12tb6hc5m
149,m.0nfc16n
150,g.1hhc4yspp
151,g.12460__3g
152,m.0nfc18m
153,phu soi dao
154,m.0k5plwd
155,cambodia
156,thothilath sibounhuang
157,laotian civil war
158,buddhist temple life in laos: wat lok pa luang
159,ilse schrama
160,laos national football team
161,m.0w9n7jx
162,operation steel tiger
163,north vietnam
164,g.12460rmjj
165,g.1q5jjw5qf
166,m.04c__ph
167,sengdao inthilath
168,vilayphone vongphachanh
169,khamla pinkeo
170,cả river
171,the london 2012 summer olympics
172,m.0nf8fdf
173,m.010q__l9
174,m.0j370j8
175,nan
176,chat trakan district
177,luang namtha province
178,g.1hhc50_xx
179,lam ta klong river
180,m.010gg5jf
181,president
182,deceased person
183,date of death
184,m.0j6sb81
185,m.0nfc164
186,g.1hhc50cpx
187,m.07nf8_1
188,opencyc
189,vietnam war
190,viet cong
191,kitsada thongkhen
192,m.0w9jhsn
