node_id,node_attr
0,european union financial regulatory institution
1,european union
2,european parliament
3,m.0113_k_4
4,lau 2
5,estonian municipality
6,m.011qgjj_
7,to
8,g.1245z0x06
9,g.11bc7g3y1x
10,m.011ccr9x
11,member of the european parliament
12,european commission
13,m.02q9w
14,m.011cfy7d
15,m.07zmwsd
16,m.0nfn3vk
17,"eurostat, government debt, government debt as percentage of gdp"
18,m.03lzl0v
19,european environment agency
20,http://europa.eu/index_en.htm
21,italian commune
22,administrative area
23,lau 1
24,swiss constituency
25,danish region
26,district of cyprus
27,cyprus
28,m.011c14bl
29,julia reid
30,nomenclature of territorial units for statistics
31,"cousins and strangers: america, britain, and europe in a new century"
32,chris patten
33,location
34,topic
35,m.07ndzp4
36,portugal
37,portuguese language
38,party of european socialists
39,m.0gx5x6h
40,m.0w1g9q9
41,east of england
42,health-eu portal
43,m.065yqz9
44,belgian region
45,belgium
46,key account trading sampanie vin whisky cognac
47,m.0j7cr7q
48,m.0nfn3v3
49,malta
50,central european time zone
51,united kingdom
52,europe
53,spain
54,m.0nfn6bj
55,m.01146x26
56,member of parliament
57,austria
58,m.03w6027
59,m.09tpqkw
60,m.0ghbt4v
61,the united states of europe: the new superpower and the end of american supremacy
62,non-fiction
63,czech municipality
64,m.0nfn3tx
65,nuts 3
66,french department
67,m.0yq1krg
68,l'esquerra pel dret a decidir
69,english language
70,m.02m14
71,m.011c3zqc
72,french canton
73,membership organization
74,republic of ireland
75,greece
76,greek periphery
77,french overseas region
78,french overseas department
79,president of the european commission
80,government office or title
81,m.02_wp6w
82,sofia
83,bulgaria
84,m.0_y5y4p
85,estonia
86,estonian county
87,m.010d0fvn
88,m.09tphb1
89,french
90,m.0j7cn45
91,www.comenzi-sampanie.ro
92,italy
93,g.125fqj401
94,austrian municipality
95,m.010d0d6v
96,earth
97,court of justice of the european union
98,g.1yh9sz5d3
99,antónio marinho e pinto
100,g.11b7ynv99z
101,m.03w605l
102,m.010q_j69
103,m.0nfn3vs
104,spanish place of sovereignty
105,council of europe
106,m.03w605f
107,france
108,belgian arrondissement
109,belgian municipality
110,m.011nshlk
111,denmark
112,m.0dj_h82
113,greek municipality
114,limburg
115,netherlands
116,m.0w1g9l_
117,m.0nfn3sl
118,"beer, wine, and liquor stores"
119,m.010p8k3t
120,the european parliament and the objectives of the common agricultural policy =
121,retail
122,industry
123,m.0110r2j8
124,m.0g5k82w
125,m.03w603j
126,citrics
127,desarrollo web
128,municipality of cyprus
129,western europe
130,m.03w602q
131,organization
132,members
133,theresa griffin
134,m.011jt95k
135,greek prefecture
136,county
137,scotland
138,north west england
139,m.0118hw31
140,jurisdiction of office
141,bulgarian oblast
142,appointed by (if position is appointed)
143,spanish province
144,sweden
145,m.010pyz2k
146,sub-region of finland
147,region of finland
148,m.09tphgq
149,nuts 1
150,m.0bb2hwm
151,belgian province
152,m.0nfn6qf
