node_id,node_attr
0,geographical feature
1,location
2,united states of america
3,g.125_r6z32
4,willamette week
5,california
6,montana
7,mountain time zone
8,m.0wg942s
9,"saint croix, u.s. virgin islands"
10,time zone(s)
11,g.1hhc3_4mj
12,g.1245_blph
13,abby bradford
14,marlene bradford
15,new jersey
16,sam seaborn
17,colorado
18,mississippi
19,g.11b6np_6cx
20,g.1hhc3x3xf
21,reservoir
22,macmillan reservoir
23,vermont
24,institute for dam safety risk mangaement
25,lake
26,body of water
27,united states shorebird conservation plan
28,united states national baseball team
29,north carolina
30,gazette van detroit
31,g.1hhc3pj96
32,missouri
33,g.1hhc3d654
34,g.1hhc3d37h
35,g.1s064935v
36,m.03fx85y
37,president of the united states
38,united states men's national soccer team
39,m.04kc46_
40,g.1hhc3_svg
41,mount fairweather
42,g.1hhc48__w
43,white river
44,m.0b658s_
45,"united states, with territories"
46,northern mariana islands
47,south carolina
48,simon marsden
49,joseph hollister
50,damdama lake
51,m.03q1lwt
52,g.1hhc403g8
53,m.075x00n
54,beryl andersen
55,feesburg
56,m.02dwt98
57,eastern time zone
58,g.125bn2wcf
59,g.1245z72h9
60,topic
61,g.124617f8p
62,missisquoi river
63,north america
64,g.1hhc3v297
65,pacific time zone
66,hurricane elena
67,m.0b652wd
68,2007 world championships in athletics
69,g.1hhc3pmsf
70,m.0nfs2__
71,united states men's national basketball team
72,1992 summer olympics
73,navassa island
74,americas
75,lego pirates of the caribbean: the video game
76,brown county
77,arnheim
78,father
79,tessa scott
80,the liberator
81,sarah andersen
82,g.1hhc3zxmv
83,greg andersen
84,new york city
85,manhattan
86,fayetteville
87,cowlitz county
88,g.1245_zszh
89,m.0wg940_
90,g.1hhc4k6kf
91,united states national security council
92,great hurricane of 1780
93,m.063gzk2
94,delaware
95,m.0b659jm
96,eagle creek covered bridge
97,connecticut
98,utc−05:00
99,m.03fx8c3
100,united states house of representatives
101,united states representative
102,m.096hjmm
103,m.0hnzf1d
104,united states dollar
105,m.048z_rb
106,us vs. ussr
107,g.1hhc4sh1p
108,florida
109,viceroy miami
110,g.1hhc54y9t
111,oak hill
112,new orleans
113,louisiana
114,m.05kysvl
115,washington
116,2000 summer olympics
117,m.049373t
118,m.0nfsg3h
119,m.0hpvgf8
120,m.0wg93wf
121,"rockfish township, cumberland county, north carolina"
122,linnie malcolm/caroline cresswell
123,m.0hjs7h9
124,kansas
125,central time zone
126,slickaway
127,ohio
128,south dakota
129,m.0hjs7h2
130,first sunday in november
131,malden evening news
132,counter-strike: global offensive
133,m.049y287
134,jackson township
135,space race
136,utah
137,m.04kc46r
138,kootenay river
139,american anthem
140,west virginia
141,m.06506pw
142,m.049375v
143,united states minor outlying islands
144,m.063gzj6
145,north dakota
146,eagle township
147,lojban
148,m.063gzhv
149,g.1s05_dlc1
150,russellville
151,mount cook
152,the chaos engine 2
153,g.1hhc481ly
154,m.0wjn830
155,green mountain reservoir
156,united states national rugby union team
157,north atlantic treaty organization (nato)
158,m.0nfsbhl
159,m.0nfry1z
160,m.045kdyn
161,g.1hhc3kwt1
162,pennsylvania
163,m.0493797
164,maine
165,us federal district is not suited to be the administrative division type for u.s. federal district.
166,u.s. federal district
167,caribou mountain
168,upper fivemile
169,ripley
170,area code 937
171,"washington, d.c."
172,alaska
173,stikine river
174,m.0b659zm
175,elizabeth wiatt
176,g.12cp_jm9v
177,minimum wage
178,g.1hhc4fs1p
179,"lake waynoka, ohio"
180,colorado river
181,m.0wkwds_
182,director of the consumer financial protection bureau
183,drew lou who
184,lou lou who
185,palmyra atoll
186,buena vista city
187,virginia
188,lake billy chinook
189,m.0b64vmj
190,tsalmon reservoir
191,m.02hzb5j
192,m.0nfs2_k
193,m.0nfshr0
194,dayton
195,m.0493792
196,atlantic time zone
197,capitalism: a love story
198,american free press
199,chamorro time zone
200,m.0nfrxm2
201,m.0hnzd_p
202,2012 world mountain running championships
203,united states army
204,g.1hhc5311h
205,m.0493748
206,scott township
207,marshall islands
208,st. clair river
209,nevada
210,g.1245ywjjb
211,g.1hhc54vgh
212,g.1hhc3l9c6
213,m.063gzl2
214,serena benson
215,olivia benson
216,illinois
217,g.1hhc50x8k
218,m.063gzlb
219,white oak valley
220,arizona
221,decatur
222,detroit river
223,new hampshire
224,g.1s065xpm5
225,m.049374l
226,santa cruz river
227,inflow source(s)
228,m.0nfs3cx
229,country
230,g.124613swn
231,m.0wg93zc
232,m.04jx303
233,m.03fx7hj
234,kirbyville
235,m.0wg93tp
236,arkansas
237,have tig at your party
238,m.04h_hmh
239,m.04c6sht
240,m.0zmcqfy
241,jonah malcolm
242,la opinión
243,m.02kljy2
244,g.12cp_j3hl
245,frenchman river
246,m.0b652wn
247,g.1hhc378mg
248,hawaii
