node_id,node_attr
0,m.02_1x1x
1,male
2,field agent
3,noah bennet
4,pancreatic cancer
5,character
6,tv character
7,stroke
8,hair loss
9,final tv appearance
10,company
11,charles deveaux
12,claire bennet
13,m.02_y1rk
14,transient ischemic attack
15,paget's disease of bone
16,california
17,g.121bwm8p
18,'heroes' recap: let's give thanks
19,m.09yq4tx
20,carlos mendez
21,heroes
22,adam monroe
23,gout
24,barrett's esophagus
25,sylar
26,elle bishop
27,abdominal aortic aneurysm
28,cardiovascular disease
29,prostate cancer
30,nathan petrelli
31,angela petrelli
32,west rosen
33,claude
34,sandra bennet
35,hiro nakamura
36,new york city
37,jack coleman
38,m.0235pfb
39,heroes - season 4
40,candice wilmer
41,female
42,peter petrelli
43,arthur petrelli
44,epilepsy
45,kaito nakamura
46,'heroes' recap: characters make progress on a show that refuses to
47,m.09ym5wn
48,heart attack
49,bob bishop
50,maury parkman
51,m.07n73w_
52,attention deficit hyperactivity disorder
53,alcohol abuse
54,mr. linderman
55,haitian
56,pinehearst industries
57,m.0j7v__g
58,parkinson's disease
59,seborrheic dermatitis
60,m.02_98hd
61,m.0gxvt_4
62,topic
63,m.09yq4vb
64,m.05zpq8
65,agent k
66,programs in which this was a regular character
67,m.0235pcz
68,m.09yhpts
69,entertainment weekly annotation index
70,ando masahashi
71,retroperitoneal fibrosis
72,heroes - season 3
73,anaplastic thyroid cancer
74,kimiko nakamura
75,m.09yshfm
76,tracy strauss
77,amanda strazzulla
78,m.0blp580
79,g.122jqt_3
80,kidney stone
81,matt parkman
82,niki sanders
83,m.0d521lm
84,odessa
85,tv
86,mohinder suresh
87,charlie andrews
88,"benjamin \""knox\"" washington"
89,emile danko
90,dupuytren's contracture
91,actinic keratosis
92,ectodermal dysplasia
93,m.0gkm9rv
94,m.09yshgf
95,ishi nakamura
96,student
97,burn
98,lydia
99,gastritis
100,sebaceous cyst
101,monica dawson
102,tetralogy of fallot
103,m.02zd4tr
104,fictional universe
105,published
106,g.1217c9h2
107,simone deveaux
108,stuttering
109,zasporn
110,regeneration
111,d. l. hawkins
112,molly walker
113,m.0kfyrvl
114,m.05bvjyj
115,gael cruz
116,m.011sf4j6
117,kidney cancer
118,m.0d5218t
119,m.04mmfr8
120,kawasaki disease
121,m.0gxvv0q
122,micah sanders
123,zafar younis
124,corneal abrasion
125,m.04j64q8
126,appeared in tv episodes
127,m.04j647l
128,fictional character
129,abstract
130,m.06468ls
131,annotation
132,claire bennet season 2
133,m.0h7y2l
134,urolithiasis
135,phone trick
136,reason for final tv appearance
137,victoria pratt
138,m.05bvk3z
139,m.0kfyrv7
140,g.12595vsnq
141,'heroes' season 4 trailer: at what point do we stop caring?
142,maya herrera
143,m.0gxvv0h
144,myocardial ischemia
145,jo portman
146,m.05cckn4
147,g.1259zksbd
148,syphilis
149,ankylosing spondylitis
150,hirschsprung's disease
151,multiple myeloma
152,m.05bvklm
153,isaac mendez
154,g.125dzqm2z
155,m.0bm6pqb
156,nephrotic syndrome
157,m.0zm9_69
158,m.05bvjy3
159,m.0d522bn
160,m.0gct8m5
161,m.04j64rh
162,g.122y07qy
163,sfx award for best actor
164,esophageal cancer
165,obstructive sleep apnea
166,m.0hzxnsy
167,agent j
168,g.1258qrx0v
169,m.0kfyrw1
170,amyotrophic lateral sclerosis
171,males
172,meningococcal disease
173,healing factor
174,g.1255p_jgc
175,hodgkin's lymphoma
176,organization in fiction
177,kyphosis
178,liver tumour
179,antisocial personality disorder
180,appeared in tv episode segments
181,m.0kfyrt3
182,kill squad
183,pyloric stenosis
184,m.05bvkm6
185,m.09td39b
186,usutu
187,m.0blp5sr
188,edgar
189,bladder cancer
190,non-gonococcal urethritis
191,urethritis
192,benign prostatic hyperplasia
193,m.09yllqr
194,miss bianca
195,athlete's foot
196,"'heroes' recap: it's like swimming, but inside out!"
197,non-agent
198,leprosy
199,male.jpg
200,kaposi's sarcoma
201,club foot
202,fiona carter
203,m.0gct8sb
204,ventricular tachycardia
205,"'heroes': the good, the bad, and the meh of the season premiere"
206,non-hodgkin lymphoma
207,g.122qmg44
208,massimo zanini
209,emphysema
210,golfer's elbow
211,pectus excavatum
212,eric thompson
213,inguinal hernia
214,james martin
215,portrayal
216,m.02r0nr1
217,shadow figure
218,g.1255yc501
219,m.021_knl
220,ted sprague
221,hypospadias
222,neilplus's types
223,risk factor
224,alejandro herrera
225,g.12384n0j
226,aortic aneurysm
227,m.026cx21
228,vive targi kielce
229,first tv appearance
230,law enforcement officer
231,m.0d1d9k
232,profession
233,autism
234,acute myeloid leukemia
235,cheerleader
236,members of tv characters group
