node_id,node_attr
0,metlife stadium
1,new york giants
2,"detroit lions at seattle seahawks, 2009-11-08"
3,m.088x0_d
4,m.09rdlsh
5,tennessee titans
6,m.075fsmy
7,1979 nfl season
8,"seattle seahawks at arizona cardinals, 2009-11-15"
9,m.08nlbyj
10,m.07951tw
11,seattle seahawks
12,m.0793bnh
13,"seattle seahawks at dallas cowboys, 2008-11-27"
14,arizona cardinals
15,"arizona cardinals at seattle seahawks, 2009-10-18"
16,m.07jqh8l
17,st. louis rams
18,m.07950dx
19,m.07951z1
20,"seattle seahawks at arizona cardinals, 2008-12-28"
21,"san francisco 49ers at seattle seahawks, 2008-09-14"
22,m.0794zjn
23,m.08nlbs_
24,m.07955m7
25,"seattle seahawks at san francisco 49ers, 2008-10-26"
26,m.0794_tq
27,m.0crtfjf
28,nfc west
29,2006 nfc championship game
30,g.1z2spvm2w
31,m.07951v8
32,"new york jets at seattle seahawks, 2008-12-21"
33,united states of america
34,pacific time zone
35,chuck knox
36,m.07951fd
37,"seattle seahawks at st. louis rams, 2008-12-14"
38,m.07t4b65
39,"seattle seahawks at new york giants, 2008-10-05"
40,m.0793dvp
41,m.075fsnp
42,1976 nfl season
43,"seattle seahawks at green bay packers, 2009-12-27"
44,m.09kngmv
45,m.098jn7h
46,m.07z2k8j
47,"st. louis rams at seattle seahawks, 2009-09-13"
48,male
49,"tennessee titans at seattle seahawks, 2010-01-03"
50,m.09rdlr9
51,washington
52,"washington redskins at seattle seahawks, 2008-11-23"
53,m.0793qs7
54,m.0794wc2
55,m.0791wx7
56,new england patriots
57,mike mccormack
58,m.04xh20h
59,"seattle seahawks at tampa bay buccaneers, 2008-10-19"
60,tampa bay buccaneers
61,m.075fsf1
62,m.088x14y
63,2014 nfc championship game
64,end date
65,m.0793drz
66,m.0794qjc
67,m.096q5s6
68,m.010_jw8t
69,to
70,"seattle seahawks at miami dolphins, 2008-11-09"
71,nfl game
72,m.0108xms6
73,uri
74,m.07mlh8v
75,m.0crtfjs
76,m.07nn4v5
77,m.0794_yz
78,m.0794_mz
79,m.079503h
80,m.09kngh8
81,green bay packers
82,"philadelphia eagles at seattle seahawks, 2008-11-02"
83,m.079502p
84,american football team
85,m.0_zf0z1
86,"seattle seahawks at indianapolis colts, 2009-10-04"
87,m.07p5xf8
88,"seattle seahawks at san francisco 49ers, 2009-09-20"
89,m.07mlgzx
90,m.07t4b5v
91,m.03l9c4v
92,paul allen
93,brian bosworth
94,american football player
95,athlete
96,super bowl
97,american football
98,"st. louis rams at seattle seahawks, 2008-09-21"
99,m.0794zrq
100,m.07jqh48
101,m.07955sz
102,kelly jennings
103,m.0109j4g3
104,toll free
105,m.07mlh3h
106,m.07p5xr8
107,sunday open time
108,"new england patriots at seattle seahawks, 2008-12-07"
109,m.0795189
110,m.09g38yv
111,"seattle seahawks at houston texans, 2009-12-13"
112,m.07jqh6k
113,m.079506j
114,m.0794zzr
115,m.09rdlqm
116,paul g. allen family foundation
117,m.07nn4ym
118,"chicago bears at seattle seahawks, 2009-09-27"
119,m.07mlhh8
120,m.07p5xsc
121,m.0794wgr
122,m.079522w
123,2009 nfl season
124,m.09g38yh
125,"seattle seahawks at buffalo bills, 2008-09-07"
126,m.0794z6h
127,m.0794wg2
128,m.096q5kq
129,g.125_pb330
130,m.07mlh49
131,san francisco 49ers
132,m.07p5xmk
133,m.0794z8d
134,m.07950pm
135,american football coach
136,nonprofit organization
137,definition
138,m.0794qkp
139,"arizona cardinals at seattle seahawks, 2008-11-16"
140,pete carroll
141,m.0hpgkz_
