node_id,node_attr
0,canadian english
1,english language
2,m.02vcjwg
3,michael j. fox
4,m.0cr_1yq
5,where the rivers flow north
6,norma shearer
7,montreal
8,rescue me
9,united states of america
10,black comedy
11,comedy
12,jamie elman
13,parents
14,the hard way
15,m.0k59yn
16,m.08__5ql
17,m.094d62j
18,michael j. fox and kathie lee gifford announced their retirements from television
19,m.0944t2y
20,m.0wd5_6t
21,jim carrey
22,m.0zh02d2
23,m.0j217k5
24,esmé annabelle fox
25,kelli fox
26,m.0gxtznz
27,shawn levy
28,date of birth
29,mark strand
30,m.0g0268d
31,m.0n4vp24
32,m.0z80nms
33,family ties
34,m.0vtvszg
35,lady gaga
36,new york city
37,don't drink the water
38,comedies
39,m.0gxtzhq
40,sam michael fox
41,tracy pollan
42,m.094j42s
43,midnight madness
44,m.0sgpg0f
45,kids' choice award for favorite tv actor
46,voice actor
47,m.0yq9dfg
48,michael j fox in 1988 cropped
49,m.0jxfd_
50,m.0tjswd3
51,film producer
52,person
53,selma diamond
54,female
55,"cbs sues fox, calling ''boot camp'' a ''survivor'' copycat"
56,m.094hlff
57,coldblooded
58,m.040rpps
59,laurie holden
60,actor
61,profession
62,"bright lights, big city"
63,johnny b. goode
64,m.0rwk2dp
65,louis canning
66,m.0wd5zby
67,crime action & adventure
68,parkinson's disease
69,seborrheic dermatitis
70,phil hartman
71,gender
72,m.0z80nnc
73,m.090y5lj
74,aquinnah kathleen fox
75,back to the future part ii
76,m.0vy6pcz
77,m.090y51j
78,action/adventure
79,m.09ykdqg
80,'teen wolf': can there ever be too much?
81,m.094c91h
82,limp bizkit's guitarist leaves the band
83,m.0n54qln
84,screen actors guild award for outstanding performance by a male actor in a comedy series
85,peter jennings
86,country of nationality
87,m.0n4vp9w
88,5th screen actors guild awards
89,m.0w8mq1s
90,g.1257mp673
91,zane birdwell
92,m.09jw3j7
93,children
94,m.0cj9212
95,blissful master index
96,50 watt fuse
97,m.03l9pnj
98,justin theroux
99,curb your enthusiasm
100,courteney cox
101,celebrity
102,oliver platt
103,canadian american
104,m.0hz_b
105,m.07t6sg5
106,14th people's choice awards
107,m.0mz0wm7
108,daniel
109,6th screen actors guild awards
110,m.09ywl6x
111,m.0ytc7_8
112,people's choice award for favorite actor in a new tv series
113,m.0943v_y
114,nominated work
115,m.0h381vd
116,charlie sheen
117,class of 1984
118,film
119,m.0sgq63k
120,greedy
121,m.0z4005t
122,ethnicity
123,published
