node_id,node_attr
0,herbie
1,george lucas
2,alien from l.a.
3,sci-fi adventure
4,m.03ml_wk
5,german language
6,germany
7,louise elsey
8,film crewmember
9,a shot at glory
10,trisha biggar
11,stephanie hamilton
12,parents
13,m.0q4lrwn
14,ben burtt
15,gavin bocquet
16,date of birth
17,joel edgerton
18,film producer
19,m.0b9vkjt
20,satellite award for best art direction and production design
21,gender
22,oliver ford davies
23,m.0bvddpt
24,captain america: the first avenger
25,initial release date
26,jemma scott-knox-gore
27,the violin
28,directed by
29,m.0c8gbsr
30,star wars episode i: the phantom menace
31,x-men origins: wolverine
32,pg-13 (usa)
33,kilometre zero
34,france
35,return of the jedi
36,star wars: the force awakens
37,captain gregar typho
38,male
39,m.04d4gf3
40,count dooku
41,race to witch mountain
42,jedi
43,m.09ylssf
44,m.0b79_xw
45,peter russell
46,gulliver's travels
47,christine king
48,australia
49,m.05bm4nb
50,sakura wars: the movie
51,star wars
52,the six star wars films - new recording of the classic scores
53,chief mould maker
54,m.0bvfn45
55,pennies from heaven
56,film
57,m.098f2sw
58,entertainment weekly annotation index
59,m.09t66pw
60,review
61,prequel trilogy
62,star wars episode ii: attack of the clones
63,m.0n9n47g
64,the grey
65,roger barton
66,ages 11-12
67,transformers: revenge of the fallen
68,action sci-fi & fantasy
69,ewoks: the battle for endor
70,english language
71,get carter
72,united kingdom
73,star wars episode iii: revenge of the sith
74,filmmaker
75,robert farr
76,m.0bvff5_
77,m.0cg6s0f
78,john williams
79,m.0cl4zrp
80,m.09wsy8h
81,m.0n4fjfc
82,m.0cvhc1_
83,supervising sound editor
84,labyrinth
85,sci-fi & fantasy
86,paul brincat
87,award winner
88,m.09t66m7
89,review of star wars: episode iii - revenge of the sith by stephen hunter at washington post
90,m.0gcgn83
91,m.098fgkz
92,star wars: episode iii -- revenge of the sith
93,classic fm: star wars suite and other great film music
94,"star wars, episode iii: revenge of the sith"
95,"cinema, aspirins and vultures"
96,sequel
97,m.0z9syxj
98,teen choice award for choice movie actor: drama/action adventure
99,the infinite worlds of h.g. wells
100,science fiction
101,m.0bvfwkp
102,elstree studios
103,m.02th84
104,troy
105,award-winning work
106,m.09887p0
107,2006 mtv movie awards
108,captain eo
109,the death of mister lazarescu
110,m.098fs4c
111,''mr. and mrs. smith'' slays the competition
112,wayne pygram
113,mace windu
114,m.0bvd8nz
115,m.09t66w9
116,action film
117,m.098dz45
118,natalie portman
119,country of nationality
120,m.0bvhdg7
121,m.09vqk2j
122,people's choice award for favorite movie
123,the adventures of young indiana jones: attack of the hawkmen
124,m.02sg5ry
125,lucasfilm
126,m.0q3kqsf
127,indiana jones and the last crusade
128,me and orson welles
129,richard roberts
130,the other boleyn girl
131,m.098f1k6
132,m.0zmbxz5
133,m.0bvgc8k
134,paranoia
135,indiana jones and the raiders of the lost ark
136,journey 2: the mysterious island
137,ian gracie
138,sydney – a story of a city
139,bruce spence
140,willow
141,one of our dinosaurs is missing
142,the secret garden
143,m.02yxb77
144,voice actor
145,stardust
146,m.09xhdmn
147,john soukup
148,2005 cannes film festival
149,crossing the bridge: the sound of istanbul
150,m.09t66tk
151,matthew wood
152,m.09wnfcb
153,the majestic
154,david tattersall
155,ron woodall
156,m.0bvgc7l
157,caché
158,m.0bvfn53
159,special effects foreman
160,m.0_6wkym
161,m.0n9n4dm
162,the dark crystal
163,m.098frvd
164,back to the future part ii
165,kiss kiss bang bang
166,united states of america
167,land of the lost
168,juan-luis sanchez
169,m.0bvg7m_
170,jar jar binks
171,star wars expanded universe
172,star wars: the clone wars
173,pg (usa)
174,soldier
175,adventure film
176,scotland
177,m.0bvd57k
178,dave elsey
179,makeup artist
180,thx 1138
181,m.0_gjtqy
182,the a-team
183,brian gernand
184,m.09thdjr
185,faicel jaballah
186,i am guilty
187,nikki gooley
188,twice upon a time
189,fool's gold
190,viewpaint supervisor
191,m.0hjg4jl
192,16th satellite awards
193,star wars holiday special
194,7500
195,family
196,star wars episode v: the empire strikes back
197,c-3po
198,"the chronicles of narnia: the lion, the witch and the wardrobe"
199,new zealand
200,m.09t66zt
201,ghost ship
202,dalia fernandez
